Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
13.393011093,-0.0005607121,-0.0279382,0.02825376,-0.01506551,-0.002097648,0.9971004,34.20983,5.515419,-21.54999,1005.703
13.395488262,-0.000560536,-0.1489548,-0.2164049,-0.01703591,0.001785337,0.9961658,34.20983,5.515419,-21.54999,1005.703
13.397965431,-0.1230273,0.03263007,-0.216337,-0.01166938,-0.0006192559,0.9970894,34.20983,5.515419,-21.54999,1005.703
13.400443554,-0.0005217101,0.2746706,-0.03278162,-0.007770592,-0.003526527,0.9946397,34.20983,5.515419,-21.54999,1005.703
13.402920723,0.1219454,0.09304623,0.08955359,-0.01507592,-0.004060579,0.9908155,34.20983,5.515419,-21.54999,1005.703
13.405397892,0.06067361,-0.08852111,-0.03279945,-0.01748905,-0.007970903,0.9898433,34.20983,5.515419,-21.54999,1005.703
13.407875538,0.1831215,-0.02798059,-0.03278915,-0.009254684,-0.001107658,0.9912815,34.20983,5.515419,-21.54999,1005.703
13.410353184,-0.1231034,-0.0279718,-0.03277884,-0.01069125,-0.0001214386,0.9995,34.20983,5.515419,-21.54999,1005.703
13.412830830,-0.1230647,0.1535751,-0.09393101,-0.009222444,-0.00157349,0.9999672,34.20983,5.515419,-21.54999,1005.703
13.415307999,-0.123026,0.03250144,-0.03273904,-0.01508512,0.002288188,0.9985711,34.20983,5.515419,-21.54999,1005.703
13.417785168,-0.1229874,0.03249123,-0.1550537,-0.01362234,-0.0001459145,0.9956545,34.20983,5.515419,-21.54999,1005.703
13.420262814,0.06075165,0.03248102,-0.09384251,-0.01312781,-0.0001375386,0.9980652,34.20983,5.515419,-21.54999,1005.703
13.422740460,-0.1229678,0.1534962,0.0285119,-0.01216061,0.0008413441,0.9980649,34.20983,5.515419,-21.54999,1005.703
13.425218105,0.06077119,-0.08860281,0.02850294,-0.01166229,-0.001591933,0.9975671,34.20983,5.515419,-21.54999,1005.707
13.427695274,0.1219856,0.03245043,-0.03266847,-0.01358798,-0.004521204,0.9985279,34.20983,5.515419,-21.54999,1005.707
13.430172443,-0.0005196929,0.1534656,-0.09382068,-0.01167266,-0.0006215996,0.9961241,34.20983,5.515419,-21.54999,1005.707
13.432649613,-0.061753,-0.08863338,0.02853372,-0.01266331,0.002293742,0.9956617,34.20983,5.515419,-21.54999,1005.707
13.435127735,0.1219668,0.1534453,-0.0326377,-0.01507264,-0.004058235,0.9917809,34.20983,5.515419,-21.54999,1005.707
13.437604904,0.1219285,-0.02814104,-0.09378991,-0.01215298,-0.001108697,0.9970895,34.20983,5.515419,-21.54999,1005.707
13.440082550,-0.0005767522,-0.0886449,-0.03259798,-0.01510971,0.002270611,0.9913309,34.59187,4.786012,-21.53841,1005.707
13.442559719,-0.0005765706,-0.1491297,-0.03258774,-0.01601796,-0.003065985,1.001445,34.59187,4.786012,-21.53841,1005.707
13.445037842,0.1218905,-0.0885702,0.02858496,-0.01554743,0.0003473477,1.002425,34.59187,4.786012,-21.53841,1005.707
13.447515011,-0.0006146831,0.03248303,-0.03258648,-0.01264749,0.0003495591,0.9970997,34.59187,4.786012,-21.53841,1005.707
13.449992180,-0.0006144904,-0.02803987,-0.0937387,-0.01409994,-0.001119937,0.9966174,34.59187,4.786012,-21.53841,1005.707
13.452469826,-0.06184776,0.03248163,0.02861567,-0.01653651,-0.001136036,0.9951827,34.59187,4.786012,-21.53841,1005.707
13.457425118,-0.0005754437,-0.08856418,-0.0936888,-0.009774268,0.004243651,0.9903466,34.59187,4.786012,-21.53841,1005.707
13.459902287,0.06065821,-0.02802365,-0.03249691,-0.01072289,0.003766926,0.9966241,34.59187,4.786012,-21.53841,1005.707
13.462379456,0.06063915,0.03249785,-0.09364916,-0.01557643,-0.002117742,0.9898629,34.59187,4.786012,-21.53841,1005.707
13.464856625,0.0606201,0.03248765,-0.03245728,-0.01410869,-0.001615064,0.9932362,34.59187,4.786012,-21.53841,1005.705
13.467334271,-0.1230993,0.03247744,-0.03244708,-0.01218354,0.002291572,0.9937284,34.59187,4.786012,-21.53841,1005.705
13.469811916,-0.0005937414,0.2140054,0.02872557,-0.01800586,-0.0001732535,0.9937477,34.59187,4.786012,-21.53841,1005.705
13.472289562,-0.0005935552,0.3349635,0.08987901,-0.01410867,-0.0001484314,0.9956571,34.59187,4.786012,-21.53841,1005.705
13.474766731,0.0606401,0.2138329,0.02868831,-0.01312998,0.0008386539,0.9990355,34.59187,4.786012,-21.53841,1005.705
13.477243900,-0.0006124191,0.0322276,0.0286793,-0.01556221,-0.001129831,0.99566,34.59187,4.786012,-21.53841,1005.705
13.479722023,-0.0006122263,0.03221747,0.02867029,-0.01266275,0.00278301,0.9966296,34.59187,4.786012,-21.53841,1005.705
13.482199192,-0.0006120335,-0.02830534,-0.09366364,-0.01217206,0.002299774,0.9971071,34.59187,4.786012,-21.53841,1005.705
13.484676838,0.06062163,0.1532417,0.0286907,-0.00972517,-0.001587725,0.9951431,34.59187,4.786012,-21.53841,1005.705
13.487154007,-0.1230978,0.0926808,-0.03248077,-0.01553221,-0.005019369,0.9980533,34.59187,4.786012,-21.53841,1005.705
13.489631176,-0.0005922141,0.03213899,-0.2159579,-0.01214756,-0.003549179,0.9946635,34.58612,5.152708,-21.54489,1005.705
13.492109299,0.06064144,0.03212889,-0.2770525,-0.01264259,-0.001113558,0.9961268,34.58612,5.152708,-21.54489,1005.705
13.494586468,0.1830893,0.0926315,0.2123341,-0.01120164,-0.001118897,0.9908094,34.58612,5.152708,-21.54489,1005.705
13.497063637,-0.06190206,0.09260239,-0.09354485,-0.01314532,-0.001127793,0.9913027,34.58612,5.152708,-21.54489,1005.705
13.499541283,-0.06188262,0.0925733,-0.09351546,-0.01457701,-0.003071324,0.9961274,34.58612,5.152708,-21.54489,1005.705
13.502018452,0.1218372,0.03203152,-0.03232362,-0.009238309,-0.002562572,0.9936874,34.58612,5.152708,-21.54489,1005.705
13.504496575,0.121799,-0.02849124,-0.09347593,-0.008744846,-0.0005994677,0.9990041,34.58612,5.152708,-21.54489,1005.705
13.506973744,0.06052722,-0.1495077,-0.2157715,-0.01557581,0.002771424,0.9980935,34.58612,5.152708,-21.54489,1005.709
13.509450913,-0.0007252656,-0.02843533,-0.09337878,-0.01216772,0.0003473889,0.9951664,34.58612,5.152708,-21.54489,1005.709
13.511928558,-0.123192,0.2741371,-0.1545119,-0.01164647,-0.003536116,0.999005,34.58612,5.152708,-21.54489,1005.709
13.514406204,-0.0619198,0.03200018,-0.09330091,-0.009716395,0.0003740347,1.000945,34.58612,5.152708,-21.54489,1005.709
13.516883850,-0.1231338,-0.2100607,0.02905332,-0.01314363,0.001806644,0.9966272,34.58612,5.152708,-21.54489,1005.709
13.519361019,0.06060527,-0.02845658,0.09020665,-0.01119176,0.001821399,0.9985474,34.58612,5.152708,-21.54489,1005.709
13.521838188,-0.0006472394,-0.08896034,-0.0321466,-0.01458572,-0.0006331853,0.997588,34.58612,5.152708,-21.54489,1005.709
13.524315834,-0.0006470364,-0.02841969,-0.1544614,-0.01701083,-0.002107716,0.997111,34.58612,5.152708,-21.54489,1005.709
13.526793480,-0.0006468333,0.09261464,-0.03208798,-0.01554803,-0.003075186,0.9966153,34.58612,5.152708,-21.54489,1005.709
13.529271126,-0.0618801,0.1530983,-0.1544028,-0.01020822,-0.001587898,0.9961111,34.58612,5.152708,-21.54489,1005.709
13.531748295,-0.06186066,0.09253744,-0.09319185,-0.01412121,0.001798095,0.9951845,34.58612,5.152708,-21.54489,1005.709
13.534225464,-0.06184122,0.09250837,-0.09316257,-0.01751027,-0.002119607,0.9932522,34.58612,5.152708,-21.54489,1005.709
13.536703587,0.06064514,0.0319666,-0.1542958,-0.01412015,-0.0001566338,0.9922784,34.58612,5.152708,-21.54489,1005.709
13.539180756,0.06062609,0.03195656,-0.03192237,-0.01067979,-0.001579869,1.000458,34.58612,5.152708,-21.54489,1005.709
13.541657925,-0.06185989,0.09245922,0.02925012,-0.01409068,-0.003068807,0.9961247,33.46875,5.507454,-21.54721,1005.709
13.544135571,-0.1230739,-0.08910793,0.1515658,-0.01360816,-0.002091269,0.9966097,33.46875,5.507454,-21.54721,1005.709
13.546612740,0.06066514,0.1529709,0.02919331,-0.01557417,0.002772596,0.9985763,33.46875,5.507454,-21.54721,1005.709
13.549090862,-0.0005873861,0.09241011,-0.1543032,-0.01022295,-0.0001318112,0.994188,33.46875,5.507454,-21.54721,1005.709
13.551568031,-0.0005872017,0.03186838,-0.1542548,-0.01358084,-0.002560617,1.003847,33.46875,5.507454,-21.54721,1005.709
13.554045200,0.06064645,0.03185836,0.02928107,-0.01554473,-0.001606209,1.000002,33.46875,5.507454,-21.54721,1005.709
13.556522846,-0.0006060703,-0.1496897,-0.09305305,-0.01459059,0.002296564,1.000982,33.46875,5.507454,-21.54721,1005.709
13.559000015,-0.1230728,0.09240808,-0.03186135,-0.01462881,0.00471361,0.9937543,33.46875,5.507454,-21.54721,1005.709
13.561478138,-0.0005672155,0.03186636,-0.03185134,-0.01554805,-0.004541818,0.9941945,33.46875,5.507454,-21.54721,1005.709
13.563955307,-0.0618005,0.09236904,-0.0930038,-0.01798787,-0.003093628,0.9942153,33.46875,5.507454,-21.54721,1005.709
13.566432476,-0.1230146,-0.02868538,0.02935034,-0.01846051,-0.001130871,1.001468,33.46875,5.507454,-21.54721,1005.709
13.568909645,-0.0005089762,0.03183634,0.02934112,-0.01314689,0.003270933,0.9980828,33.46875,5.507454,-21.54721,1005.709
13.571387768,-0.06174228,0.09233904,0.0293319,-0.01165629,-0.002076515,0.9985299,33.46875,5.507454,-21.54721,1005.709
13.573864937,-0.0004894193,0.1528227,-0.09300224,-0.01358849,-0.002077208,1.002402,33.46875,5.507454,-21.54721,1005.709
13.576342583,0.0607442,0.09226201,0.1516768,-0.01215081,-0.00208489,0.9961192,33.46875,5.507454,-21.54721,1005.709
13.578819752,0.1219586,0.1527457,0.02930425,-0.01262463,-0.005500565,0.9941736,33.46875,5.507454,-21.54721,1005.709
13.581296921,0.2443872,-0.02884036,0.0904575,-0.009238288,-0.00109594,0.9961083,33.46875,5.507454,-21.54721,1005.709
13.583775044,0.06061003,-0.089344,0.1515915,-0.01263227,-0.005017157,0.992728,33.46875,5.507454,-21.54721,1005.709
13.586252213,0.1218245,0.09222217,-0.03194346,-0.0145814,-0.004052203,0.9932262,33.46875,5.507454,-21.54721,1005.711
13.588729859,0.1830196,0.1527059,-0.03193342,-0.01165356,-0.002563439,0.9985274,33.46875,5.507454,-21.54721,1005.711
13.591207028,-0.000738251,0.03163252,-0.03192339,-0.01363109,-0.0006410414,0.9922733,34.21641,5.157143,-21.10015,1005.711
13.593685150,-0.06197149,0.03162258,-0.03191336,-0.01408909,-0.006000899,0.9917656,34.21641,5.157143,-21.10015,1005.711
13.596162319,0.06051492,0.09212535,-0.0930658,-0.0165103,-0.002583921,1.000484,34.21641,5.157143,-21.10015,1005.711
13.598639488,0.06049591,0.0315837,-0.0318741,-0.01454754,-0.005983495,0.9999737,34.21641,5.157143,-21.10015,1005.711
13.601116657,-0.0007565664,-0.02893892,-0.09302655,-0.01507863,-0.002107023,0.9932389,34.21641,5.157143,-21.10015,1005.711
13.603594303,-0.0619898,0.09209557,-0.03183486,-0.01413867,0.003741106,0.9932638,34.21641,5.157143,-21.10015,1005.711
13.606071949,-0.1232038,-0.02895876,-0.1541498,-0.01507588,-0.001127314,0.9956574,34.21641,5.157143,-21.10015,1005.711
13.608549595,-0.06193161,0.1525884,0.02938603,-0.01409066,-0.001602174,0.9985457,34.21641,5.157143,-21.10015,1005.711
13.611026764,0.06055478,0.0315151,-0.03178566,-0.01458844,-0.0001462607,0.9975905,34.21641,5.157143,-21.10015,1005.711
13.613503933,-0.1231647,-0.0290075,0.09054924,-0.01311199,-0.002081722,0.9995031,34.21641,5.157143,-21.10015,1005.711
13.615982056,-0.06189249,-0.0895111,-0.09296659,-0.01068693,-0.003540456,0.9951383,34.21641,5.157143,-21.10015,1005.711
13.618459225,-0.0006395783,-0.1499957,-0.03177492,-0.009257386,0.0008458993,0.993705,34.21641,5.157143,-21.10015,1005.711
13.620936871,0.06059409,0.03158955,-0.03176493,-0.01168192,0.00132727,0.9966168,34.21641,5.157143,-21.10015,1005.711
13.623414040,-0.0006584134,0.09209233,-0.09291742,-0.0116694,-0.002085889,0.9946684,34.21641,5.157143,-21.10015,1005.711
13.625891209,0.1218087,0.3341142,-0.03172576,-0.01652942,-0.002108714,0.9956603,34.21641,5.157143,-21.10015,1005.708
13.628369332,-0.06192994,0.1524711,0.1517716,-0.01068744,-0.00109646,0.9990122,34.21641,5.157143,-21.10015,1005.708
13.630846501,-0.123144,0.03139783,0.02939898,-0.01312513,-0.003557728,0.9932208,34.21641,5.157143,-21.10015,1005.708
13.633323670,0.06059514,0.2129261,-0.2764225,-0.01798129,-0.001622309,0.9985669,34.21641,5.157143,-21.10015,1005.708
13.635801315,0.1218096,-0.08970433,-0.1540108,-0.01217481,0.001320066,0.9946887,34.21641,5.157143,-21.10015,1005.708
13.638278484,0.1217713,-0.1501888,-0.2151249,-0.00971808,-0.002560402,0.9956207,34.21641,5.157143,-21.10015,1005.708
13.640756607,-0.06196736,-0.08962896,-0.09273237,-0.01362289,-0.0006351825,0.9946866,34.58037,5.519403,-21.55137,1005.708
13.643233776,-0.06194789,-0.0290881,-0.09270324,-0.0136016,-0.002086582,0.9985405,34.58037,5.519403,-21.55137,1005.708
13.645710945,-0.06192843,0.1524591,-0.1538366,-0.01068529,-0.003539284,0.995621,34.58037,5.519403,-21.55137,1005.708
13.648188591,-0.06190897,0.03138584,0.0908616,-0.01409068,-0.003068807,0.9961247,34.58037,5.519403,-21.55137,1005.708
13.650666237,-0.06188952,0.09188868,-0.03149186,-0.01846764,-0.003091458,0.9961486,34.58037,5.519403,-21.55137,1005.708
13.653143883,-0.06187008,0.09185981,-0.03148197,-0.01701462,0.000333938,1.00002,34.58037,5.519403,-21.55137,1005.708
13.655621052,-0.0006171763,0.03131825,0.02969038,-0.01408793,-0.002089099,0.9985431,34.58037,5.519403,-21.55137,1005.708
13.658098221,0.06061649,0.09182111,0.02968105,-0.01167324,-0.0025775,0.9927353,34.58037,5.519403,-21.55137,1005.708
13.660575867,0.06059744,-0.02923314,-0.2149781,-0.008279298,-0.001589548,0.9912737,34.58037,5.519403,-21.55137,1005.708
13.663053513,0.1218119,-0.02922395,-0.1537481,-0.01508789,-0.0001581521,0.9937317,34.58037,5.519403,-21.55137,1005.708
13.665531159,0.06054014,-0.08972748,-0.09253736,-0.01266439,0.002781838,0.996147,34.58037,5.519403,-21.55137,1005.709
13.668008328,-0.0007123509,0.03132612,-0.1536707,-0.01702452,-0.00407299,0.9898608,34.58037,5.519403,-21.55137,1005.709
13.670485497,0.06052134,0.03131627,-0.03129754,-0.01311042,-0.006480447,0.9927231,34.58037,5.519403,-21.55137,1005.709
13.672962666,0.06050233,-0.2107444,-0.03128771,-0.0141283,0.002770772,0.9947068,34.58037,5.519403,-21.55137,1005.709
13.675440788,-0.06198362,-0.08965276,0.02988458,-0.01220372,0.004721507,0.9918104,34.58037,5.519403,-21.55137,1005.709
13.677917957,-0.1231976,-0.02911189,-0.03128727,-0.01703265,0.0003210483,0.9947101,34.58037,5.519403,-21.55137,1005.709
13.680395603,0.0605415,0.09192266,-0.1536024,-0.008760665,0.001344715,0.9975663,34.58037,5.519403,-21.55137,1005.709
13.682872772,-0.0007109903,0.03138108,0.02993327,-0.01119344,-0.001113038,0.9932228,34.58037,5.519403,-21.55137,1005.709
13.685350895,-0.0007107668,0.03137122,0.02992387,-0.01460754,0.001795578,0.9951872,34.58037,5.519403,-21.55137,1005.709
13.687828064,-0.1231775,0.03136136,-0.2147354,-0.01366162,0.00422586,0.9913331,34.58037,5.519403,-21.55137,1005.709
13.690305233,0.1217951,0.03135151,-0.1535054,-0.01262841,-0.003058912,0.9970821,34.58037,5.519403,-21.55137,1005.709
13.692782879,-0.0007101092,0.03134166,0.03003015,-0.01262952,-0.004037448,0.9951464,34.22063,4.774811,-21.91704,1005.709
13.695260048,-0.1231768,0.09184451,-0.03114174,-0.01118963,-0.002088059,0.9927351,34.22063,4.774811,-21.91704,1005.709
13.697738171,-0.1843716,-0.02920974,-0.03113195,-0.01068693,-0.003540456,0.9951383,34.22063,4.774811,-21.91704,1005.709
13.700215340,-0.2455471,0.1523376,0.03004029,-0.01704198,-0.00212998,0.9879402,34.22063,4.774811,-21.91704,1005.709
13.702692509,0.2443978,0.2128024,-0.03113161,-0.01411738,0.002289707,0.9971177,34.22063,4.774811,-21.91704,1005.709
13.705169678,0.1830875,-0.08982798,-0.03112183,-0.01508678,0.0008203839,0.9956675,34.22063,4.774811,-21.91704,1005.709
13.707647801,0.06056305,0.1522511,-0.09227452,-0.01800037,0.001786162,0.9985845,34.22063,4.774811,-21.91704,1005.707
13.710124970,0.1217775,0.09169052,-0.03108306,-0.01404974,-0.005972777,1.00335,34.22063,4.774811,-21.91704,1005.707
13.712602616,0.06050576,0.1521744,0.03008916,-0.0111885,0.0003571098,0.9970918,34.22063,4.774811,-21.91704,1005.707
13.715079785,-0.1844471,0.0311012,-0.09224521,-0.01264589,-0.002582534,0.9927406,34.22063,4.774811,-21.91704,1005.707
13.717556954,-0.0006887708,0.09160414,-0.03105377,-0.01799439,-0.0001650508,0.9971263,34.22063,4.774811,-21.91704,1005.707
13.720035076,-0.06192202,-0.02945004,-0.03104401,-0.01604362,-0.001128832,0.9971107,34.22063,4.774811,-21.91704,1005.707
13.722512245,-0.06190257,-0.0899535,-0.1533592,-0.01752009,-0.0006600046,0.9927771,34.22063,4.774811,-21.91704,1005.707
13.724989891,-0.0006496543,0.09161287,-0.09214854,-0.01651032,-0.004050553,0.9980636,34.22063,4.774811,-21.91704,1005.707
13.727467060,-0.1843499,0.09158409,-0.03095713,-0.01263987,-0.001600483,0.9961243,34.22063,4.774811,-21.91704,1005.707
13.732422352,-0.000552875,0.03101385,0.1525113,-0.01507315,-0.001614239,0.9956548,34.22063,4.774811,-21.91704,1005.707
13.734899521,-0.1230196,0.09151681,-0.03102402,-0.01023933,0.001323103,0.9917821,34.22063,4.774811,-21.91704,1005.707
13.737376690,-0.122981,0.09148806,0.03014818,-0.01118139,0.0008510653,0.9999904,34.22063,4.774811,-21.91704,1005.707
13.739854336,-0.06170888,0.03094661,-0.03102375,-0.01314744,0.002781665,0.997115,34.22063,4.774811,-21.91704,1005.707
13.742331982,0.06077744,0.03093689,-0.031014,-0.01024695,0.003273145,0.9927575,34.21558,5.148724,-21.5435,1005.707
13.744809628,-0.06170859,0.1519526,-0.09216672,-0.01313058,-0.002583879,0.9932258,34.21558,5.148724,-21.5435,1005.707
13.747286797,-0.1229227,-0.02963326,-0.0309753,-0.0155453,-0.00356211,0.9966128,34.21558,5.148724,-21.5435,1005.706
13.749763966,-0.06165059,-0.09013665,0.09135934,-0.01262622,-0.002568473,0.9985327,34.21558,5.148724,-21.5435,1005.706
13.752241612,0.06083572,0.09142977,-0.03099427,-0.01410211,-0.0001437441,0.9975879,34.21558,5.148724,-21.5435,1005.706
13.754719258,0.1220501,0.2124265,-0.092147,-0.01364088,0.002285193,0.9942191,34.21558,5.148724,-21.5435,1005.706
13.757196903,0.06077826,0.09133431,-0.03095559,-0.01606491,0.0003225666,0.9932568,34.21558,5.148724,-21.5435,1005.706
13.759674072,-0.06170777,0.09130562,-0.03094587,-0.01410925,-0.002104332,0.9922683,34.21558,5.148724,-21.5435,1005.706
13.762151241,-0.1841553,0.1517896,-0.03093614,-0.01456385,-0.0001286841,1.004831,34.21558,5.148724,-21.5435,1005.706
13.764629364,-0.0003970629,0.09122925,-0.09208889,-0.01508562,0.004732185,1.002445,34.21558,5.148724,-21.5435,1005.706
13.767106533,0.06083653,-0.02982481,-0.1532224,-0.01411465,0.001802782,0.9971152,34.21558,5.148724,-21.5435,1005.706
13.769584179,-0.122883,0.03069726,-0.09201182,-0.01313112,-0.001606515,0.9946789,34.21558,5.148724,-21.5435,1005.706
13.772061348,-0.0003774455,0.03068762,-0.1531454,-0.01263116,-0.00403862,0.9946637,34.21558,5.148724,-21.5435,1005.706
13.774538517,0.06085614,0.03067798,0.09155257,-0.01406117,-0.003047714,1.004813,34.21558,5.148724,-21.5435,1005.706
13.777016640,0.06083702,0.2727191,0.2750112,-0.01166883,-0.000129988,0.9980572,34.21558,5.148724,-21.5435,1005.706
13.779493809,-0.000415558,-0.02993003,-0.09204996,-0.0136371,-0.0001564606,0.9913104,34.21558,5.148724,-21.5435,1005.706
13.781970978,-0.0004154276,-0.09043334,-0.03085858,-0.01313871,0.001810159,0.9980752,34.21558,5.148724,-21.5435,1005.706
13.784448624,0.1220516,0.03062048,-0.03084889,-0.01217919,0.0003391865,0.9917877,34.21558,5.148724,-21.5435,1005.706
13.786926270,-0.0004536407,0.09112356,-0.2143266,-0.01360541,-0.001111561,0.9990281,34.21558,5.148724,-21.5435,1005.704
13.789403916,-0.0004534982,0.09109493,0.03039059,-0.0121628,0.000350904,0.9966144,34.21558,5.148724,-21.5435,1005.704
13.791881085,0.1220136,0.03055362,0.03038105,-0.01317968,0.003247497,0.9884292,34.22133,4.782029,-21.53703,1005.704
13.794358254,0.1832087,0.09105672,-0.03079095,-0.01704577,0.0003116739,0.9908487,34.22133,4.782029,-21.53703,1005.704
13.796835900,-0.0005492438,0.03051542,-0.1531062,-0.01461521,0.0008123547,0.9913207,34.22133,4.782029,-21.53703,1005.704
13.799313545,-0.0005490715,-0.09051958,0.03042927,-0.01313823,-0.00210047,0.9917804,34.22133,4.782029,-21.53703,1005.704
13.801791191,-0.0005488992,-0.02997843,0.03041971,-0.01552565,-0.005014681,0.999984,34.22133,4.782029,-21.53703,1005.704
13.804268360,-0.06178219,-0.02996901,0.1527351,-0.01357706,-0.00500227,1.000939,34.22133,4.782029,-21.53703,1005.704
13.806745529,0.06070415,0.0910658,-0.03080028,-0.01215573,-0.002088406,0.9946711,34.22133,4.782029,-21.53703,1005.704
13.809222698,-0.0005483879,0.1515499,-0.214278,-0.01413049,0.002280332,0.9932563,34.22133,4.782029,-21.53703,1005.704
13.811700821,0.06068525,-0.03003582,-0.03072329,-0.01316601,0.00374614,0.9932585,34.22133,4.782029,-21.53703,1005.704
13.814177990,0.06066619,-0.03002638,0.03044882,-0.007802763,0.001339203,0.9932168,34.22133,4.782029,-21.53703,1005.704
13.816655636,0.06064713,-0.03001695,0.2139266,-0.01119614,0.000840519,0.9956462,34.22133,4.782029,-21.53703,1005.704
13.819132805,-0.06183886,-0.03000752,-0.09195288,-0.01214971,-0.001106354,0.9980549,34.22133,4.782029,-21.53703,1005.704
13.821610928,-0.06181943,-0.02999809,-0.03076153,-0.01361366,-0.004050685,0.991773,34.22133,4.782029,-21.53703,1005.704
