Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
34.570640087,-7.089083,3.268678,20.69665,0.04112654,0.09155392,0.9427311,5.64886,11.94325,-43.5476,1000.343
34.590459347,-10.27322,13.8584,20.452,-0.04727595,0.1009515,0.9915311,5.64886,11.94325,-43.5476,1000.343
34.610277653,-13.82476,16.09737,21.18595,-0.1196585,0.1153002,1.039786,5.64886,11.94325,-43.5476,1000.343
34.630096436,-6.537982,7.988668,27.42451,-0.1466816,0.06446759,1.018435,6.692966,12.32123,-43.55801,1000.343
34.649915695,3.626774,-1.572338,31.64473,-0.1151873,0.08996885,1.025634,6.692966,12.32123,-43.55801,1000.343
34.672211170,-6.354281,-1.995928,27.54684,-0.04910598,0.06386957,0.9643207,5.273278,12.31318,-43.17267,1000.342
34.692029953,-8.068818,-1.511826,23.51012,-0.01395017,0.005486258,0.9088031,5.273278,12.31318,-43.17267,1000.342
34.711848736,-4.272344,-1.209262,20.32967,-0.01110343,-0.006771356,0.8676969,5.273278,12.31318,-43.17267,1000.342
34.731667519,0.6263342,-1.027724,16.72108,-0.01113719,0.001026467,0.8706332,7.039674,13.78357,-44.02867,1000.342
34.751485825,-1.39437,-3.206182,12.07274,0.01412376,0.01678111,0.8879523,7.039674,13.78357,-44.02867,1000.344
34.771305084,0.3814003,0.7271442,9.136941,0.01891858,0.04168982,0.9088091,5.266112,12.66544,-43.93918,1000.344
34.791123390,-1.02697,5.447135,9.259266,0.00589049,0.04560632,0.9455841,5.266112,12.66544,-43.93918,1000.341
34.810942173,5.218844,6.173287,8.586479,-0.04123185,0.06055409,0.9859812,5.266112,12.66544,-43.93918,1000.341
34.830760956,3.565541,0.3035553,4.733244,-0.06165886,0.05506995,0.9768939,5.989934,13.77349,-43.9614,1000.342
34.850579739,2.891973,-3.206182,5.467194,-0.06508308,0.07508186,1.004045,5.989934,13.77349,-43.9614,1000.342
34.870398045,8.831619,-7.684122,4.488594,-0.04162359,0.06306354,1.017853,5.260362,13.03213,-43.94566,1000.34
34.890217304,15.5673,-8.773351,3.815807,0.0006906921,0.05057443,0.9977674,5.260362,13.03213,-43.94566,1000.34
34.910035610,11.52589,-4.355923,4.733244,0.01759226,0.1038638,1.050078,5.260362,13.03213,-43.94566,1000.341
34.932331562,13.3629,-4.718999,2.225583,0.01981088,0.03562714,1.017858,5.620105,13.77672,-43.57999,1000.341
34.952150822,30.69197,-8.410274,3.632319,0.008962238,0.05844199,1.01176,5.620105,13.77672,-43.57999,1000.343
34.971969128,28.1814,0.0615045,4.427432,-0.001258975,0.08722666,1.056853,5.25871,13.0153,-44.83237,1000.343
34.991787434,11.70959,4.599957,3.14302,-0.02721801,0.08535162,1.142902,5.25871,13.0153,-44.83237,1000.34
35.011606693,7.606949,7.80713,-0.5267274,-0.05491507,0.06420361,1.115433,5.25871,13.0153,-44.83237,1000.34
35.031424999,1.544836,9.561998,-3.462525,-0.04587732,0.04000816,1.1587,5.640042,12.27867,-45.20082,1000.342
35.051243782,-5.864414,21.36198,-7.438085,-0.1168493,0.06508498,1.210381,5.640042,12.27867,-45.20082,1000.342
35.071062565,-15.5393,19.18352,-6.948785,-0.1749901,0.04552824,1.100548,4.893924,12.64462,-44.8245,1000.34
35.090881348,2.279638,-8.168223,-4.991587,-0.1265913,-0.004741234,0.9484641,4.893924,12.64462,-44.8245,1000.34
35.110699654,29.0999,-25.11178,-3.58485,-0.0413288,-0.02360119,0.8190254,4.893924,12.64462,-44.8245,1000.341
35.130518913,53.22588,-18.21333,-8.294359,0.008140696,0.0459781,0.8929617,6.296357,13.75275,-45.22928,1000.341
35.150337219,17.15937,0.2430426,-17.77454,-0.01555772,0.1520341,1.106497,6.296357,13.75275,-45.22928,1000.339
35.170156002,-20.37675,32.31478,-16.30664,-0.07683595,0.07007488,0.9722273,6.009046,12.26702,-46.02558,1000.339
35.189974785,-10.82432,18.1548,-15.69502,-0.1160644,0.01963458,0.9379128,6.009046,12.26702,-46.02558,1000.342
35.212270737,20.64968,-1.451313,-13.24852,-0.1192264,0.07028776,0.9497745,6.009046,12.26702,-46.02558,1000.342
35.232089043,13.3629,-7.744634,-12.20876,-0.07589209,0.1155244,1.038582,5.627833,13.00484,-45.5938,1000.338
35.251908302,-3.843709,3.268678,-11.59713,-0.05443191,0.07608062,0.9914426,5.627833,13.00484,-45.5938,1000.338
35.271727085,-1.639304,-2.116953,-7.254598,-0.05555873,0.03832226,0.8841003,6.312078,12.63703,-46.03321,1000.339
35.291545391,9.750121,-8.773351,-4.869262,-0.04341826,0.05597188,0.9077757,6.312078,12.63703,-46.03321,1000.339
35.311364651,15.44483,-7.502584,-4.930424,-0.04019866,0.0925229,0.913738,6.312078,12.63703,-46.03321,1000.336
35.331182957,12.07699,-7.381558,-2.116951,-0.03547852,0.1296,0.932727,5.991086,13.35988,-46.42503,1000.336
35.351001263,0.8100346,-8.591812,-1.749977,-0.01891834,0.119926,0.9238984,5.991086,13.35988,-46.42503,1000.338
35.370820522,-6.966616,-10.10463,-0.1597527,-0.01000515,0.09857477,0.9353243,6.013263,11.88468,-46.84247,1000.338
35.390639305,-6.905383,-10.83078,-0.2209152,-0.008352132,0.06449994,0.9361055,6.013263,11.88468,-46.84247,1000.336
35.410457611,-3.904943,-17.66872,0.9411715,0.007650488,0.04255071,0.8861894,6.013263,11.88468,-46.84247,1000.336
35.430276871,5.831179,-14.03796,4.916731,0.03219862,0.03893114,0.9478192,5.249185,13.3435,-46.86561,1000.337
35.450095177,1.361136,-9.983604,2.470233,-0.0004699507,0.08710045,1.002788,5.249185,13.3435,-46.86561,1000.337
35.469913483,-8.252519,1.332271,2.592558,-0.02187408,0.1109404,1.040677,5.254935,12.9768,-46.85913,1000.337
35.492209911,-27.66353,0.9086823,2.042096,-0.04034399,0.08983085,1.009295,5.254935,12.9768,-46.85913,1000.337
35.512028694,-31.2763,2.603038,4.855569,-0.04910033,0.03537521,1.061675,5.254935,12.9768,-46.85913,1000.339
35.531847954,-17.13137,-6.776431,9.014616,-0.04711136,-0.004182165,1.009332,4.884398,12.97282,-46.85774,1000.339
35.551666260,6.627214,-20.87589,9.993216,-0.01155201,0.02635259,1.075904,4.884398,12.97282,-46.85774,1000.336
35.571484566,8.464218,-10.83078,12.37855,0.01555105,0.1173298,1.186756,5.968213,14.75713,-46.89323,1000.336
35.591303826,-25.58159,21.60403,6.13998,-0.1375489,0.25021,1.292535,5.968213,14.75713,-46.89323,1000.336
35.611122131,-67.22034,39.5763,-1.016027,-0.2590678,0.1375305,1.269936,5.968213,14.75713,-46.89323,1000.336
35.630940914,-46.4622,6.778414,5.528356,-0.2557485,-0.05170605,0.9334842,5.231223,14.43637,-47.26507,1000.335
35.650760174,31.24307,-45.02046,12.07274,-0.0748574,-0.04233188,0.7969096,5.231223,14.43637,-47.26507,1000.335
35.670578480,65.83998,-57.48607,11.52228,0.04182032,0.1519798,0.9604142,6.24249,16.96062,-46.93327,1000.337
35.690396786,-12.47763,14.40302,7.057417,0.08916606,0.2390209,1.010801,6.24249,16.96062,-46.93327,1000.337
35.710216046,-41.74723,41.99681,10.78833,-0.05907625,0.1032437,0.95782,6.24249,16.96062,-46.93327,1000.335
35.730034352,-12.17146,17.00506,9.014616,-0.1608061,0.0606125,0.863553,5.215636,15.48256,-46.90341,1000.335
35.752330303,5.463778,-3.266694,6.506955,-0.1286941,0.09339942,1.063857,5.215636,15.48256,-46.90341,1000.338
35.772149563,-18.66221,6.354825,5.283706,-0.07476234,0.05585552,1.129013,7.735436,16.23594,-47.30587,1000.338
35.791967869,-16.2741,8.291232,7.669042,-0.0679071,-0.0389171,0.9865816,7.735436,16.23594,-47.30587,1000.334
35.811787129,13.3629,-12.16206,5.528356,-0.06830726,-0.01035964,0.9162595,7.735436,16.23594,-47.30587,1000.334
35.831605435,28.97743,-22.63076,4.977894,0.00284354,0.04598791,0.9084365,6.98861,16.59467,-47.30958,1000.335
35.851424217,20.15981,-14.52206,6.323468,0.0228804,0.1264795,0.9265994,6.98861,16.59467,-47.30958,1000.335
35.871243000,3.749241,-7.744634,5.222544,0.05037855,0.1137532,0.8399841,6.98861,16.59467,-47.30958,1000.337
35.891061783,0.3814003,-1.088237,3.326507,0.03095451,0.1249174,0.8671777,7.363368,16.21633,-48.12786,1000.337
35.910880089,-11.25296,5.205084,1.124659,0.02112623,0.08260758,0.9104552,7.363368,16.21633,-48.12786,1000.336
35.930699349,-11.86529,7.14149,0.3295469,-0.01907234,0.05171892,0.9090686,6.99858,15.84565,-48.11999,1000.336
35.950517655,-2.61904,-2.05644,-0.1597527,-0.03061274,0.03904183,0.9269258,6.99858,15.84565,-48.11999,1000.34
35.970336437,4.728976,-12.64616,-2.606251,-0.01994136,0.03907728,0.918662,6.99858,15.84565,-48.11999,1000.34
35.990155220,8.464218,-11.49642,-3.340201,0.006785762,0.05973333,0.9461344,7.733905,16.22031,-48.12925,1000.336
36.009974003,2.279638,-10.58873,-5.175074,0.02529404,0.05251573,0.9421346,7.733905,16.22031,-48.12925,1000.336
36.032270432,5.953646,0.9086823,-6.214836,0.002383618,0.09244712,0.9926637,6.991296,16.19671,-48.94984,1000.335
36.052088737,-3.047674,5.749699,-7.254598,-0.00319838,0.08086548,1.048143,6.991296,16.19671,-48.94984,1000.335
36.071907520,0.9325016,6.173287,-5.419724,-0.03565315,0.0661231,1.062242,6.991296,16.19671,-48.94984,1000.339
36.091726303,0.993735,3.389703,-6.58181,-0.06814076,0.08313391,1.118981,7.73883,15.84519,-48.56612,1000.339
36.111545086,0.5651007,1.634835,-7.743897,-0.0364215,0.05990873,1.11193,7.73883,15.84519,-48.56612,1000.341
36.131363392,0.1364664,7.202003,-7.009948,-0.03050253,0.05657616,1.130705,7.374869,15.48293,-48.1149,1000.341
36.151182652,2.402105,4.236881,-7.193435,0.02208043,0.009469839,1.069841,7.374869,15.48293,-48.1149,1000.341
36.171000958,8.647919,9.985588,-9.884583,-0.006797327,0.0707875,1.117134,7.374869,15.48293,-48.1149,1000.341
36.190819264,-7.21155,12.82968,-11.96411,-0.06813205,0.08069579,1.11752,7.728154,16.587,-48.13573,1000.343
36.210638523,-8.681153,3.389703,-11.29132,-0.06321254,0.005963708,1.01092,7.728154,16.587,-48.13573,1000.343
36.230457306,17.4043,-3.38772,-11.16899,-0.009764886,-0.02508197,0.9448241,8.108661,15.84196,-48.94753,1000.343
36.250276089,19.60871,4.720983,-14.10479,-0.0395928,0.07780087,1.067151,8.108661,15.84196,-48.94753,1000.343
36.270094872,-4.02741,21.9671,-14.34944,-0.080478,0.06534369,1.037384,8.108661,15.84196,-48.94753,1000.343
36.289913178,-3.598775,11.31687,-14.10479,-0.1337411,0.05266656,0.9430059,8.468404,16.58655,-48.58186,1000.343
36.312209606,17.46554,-3.145669,-12.69806,-0.05969924,0.02575792,0.9328089,8.468404,16.58655,-48.58186,1000.346
36.332028389,18.62897,-2.964131,-12.63689,-0.0262718,0.07668188,0.9782593,8.114411,15.47526,-48.94105,1000.346
36.351846695,2.279638,8.775333,-12.51457,-0.02669996,0.05716605,0.9631983,8.114411,15.47526,-48.94105,1000.348
36.371665955,8.647919,3.873805,-9.823421,-0.03746674,0.03652979,0.909574,8.114411,15.47526,-48.94105,1000.348
36.391484261,18.20034,-5.142588,-9.884583,-0.03033242,0.07556251,0.9266291,8.843986,16.21662,-48.95678,1000.346
36.411302567,7.423249,1.574322,-7.621572,-0.01146569,0.1044326,0.9445332,8.843986,16.21662,-48.95678,1000.346
36.431121826,2.585805,1.150733,-5.052749,-0.004103981,0.07518572,0.9158647,7.386371,14.74954,-48.10194,1000.349
36.450940132,6.443513,-3.024643,-3.156713,0.01488406,0.06796595,0.9099315,7.386371,14.74954,-48.10194,1000.349
36.470759392,3.136906,-0.9672114,-2.973226,0.03053607,0.05735524,0.9184795,7.386371,14.74954,-48.10194,1000.345
36.490578175,-1.455604,2.724063,-2.361601,0.01553346,0.04559689,0.9209146,8.484948,15.47925,-48.94243,1000.345
36.510396481,0.0139995,1.392784,-1.505327,-0.004732546,0.02605053,0.9358883,8.484948,15.47925,-48.94243,1000.344
36.530215740,-2.61904,1.211246,-3.58485,-0.004492703,0.02084435,0.9976431,8.132239,14.45193,-48.09932,1000.344
36.550034046,-1.700538,2.784576,-3.401363,-0.01313701,0.006211229,1.005821,8.132239,14.45193,-48.09932,1000.344
36.572330475,5.035144,0.0615045,-2.300439,-0.04281969,0.02902283,1.038923,8.132239,14.45193,-48.09932,1000.344
36.592148781,4.484043,-2.903618,-2.483926,-0.06424707,0.06849008,1.095716,8.115119,15.48248,-48.56103,1000.341
36.611967564,-2.006705,-3.508745,-1.688814,-0.07453241,0.08549599,1.102617,8.115119,15.48248,-48.56103,1000.341
36.631786823,-0.8432691,-11.55693,-0.8937021,-0.05600538,0.05433705,1.064707,7.390338,14.43554,-48.53989,1000.343
36.651605129,8.035583,-18.03179,3.509995,-0.02044953,0.03549324,1.04897,7.390338,14.43554,-48.53989,1000.343
36.671423435,17.95541,-23.47794,5.711843,0.01779685,0.0805442,1.071677,7.390338,14.43554,-48.53989,1000.346
36.691242695,2.769506,-8.712837,7.36323,0.006553758,0.142532,1.157009,7.378261,15.09218,-49.37514,1000.346
36.711061001,-19.70318,1.211246,6.078818,-0.07906555,0.1298491,1.1299,7.378261,15.09218,-49.37514,1000.342
36.730880261,-29.68423,8.593796,3.326507,-0.1504785,0.1182904,1.134575,6.273931,14.72918,-48.54113,1000.342
36.750699043,-28.45956,-1.3908,5.89533,-0.1543872,0.04590427,1.010177,6.273931,14.72918,-48.54113,1000.34
36.770517349,11.46466,-22.57025,9.932053,-0.07850685,0.04351677,0.8663934,6.273931,14.72918,-48.54113,1000.34
36.790336609,31.36554,-20.4523,5.222544,0.03554509,0.1906016,1.037875,6.6345,15.48219,-47.73211,1000.343
36.810154915,-26.31639,25.05325,-0.8937021,-0.01024627,0.1981324,1.028511,6.6345,15.48219,-47.73211,1000.343
36.829973221,-31.8274,33.82759,-0.09859026,-0.1089107,0.07432507,0.9864224,5.583817,15.46248,-48.17152,1000.343
36.852269650,2.830739,8.533283,3.509995,-0.1285509,0.02310417,0.9901282,5.583817,15.46248,-48.17152,1000.343
36.872088433,12.56686,-2.903618,1.308146,-0.0691829,0.04348059,1.033349,5.583817,15.46248,-48.17152,1000.342
36.891907692,1.177435,2.905602,-1.016027,-0.02111444,0.04416279,1.010886,6.241782,16.9534,-47.31328,1000.342
36.911725998,2.279638,-2.601054,-2.361601,-0.00203407,0.0391083,0.8929822,6.241782,16.9534,-47.31328,1000.344
36.931544304,9.995054,-8.833863,-3.034388,0.05063504,0.08998178,0.8760614,6.994245,16.22678,-47.36644,1000.344
36.951363564,1.544836,-3.508745,-1.07719,0.06541118,0.1230887,0.8423631,6.994245,16.22678,-47.36644,1000.341
36.971181870,-9.477188,4.720983,-2.728576,0.06117263,0.09774358,0.8412908,6.994245,16.22678,-47.36644,1000.341
36.991001129,-10.76309,9.13841,-4.135312,0.03616497,0.06261506,0.8663465,6.259744,15.86053,-46.91383,1000.343
37.010819912,-11.00803,13.67686,-6.337161,-0.01088553,0.09325809,0.9536436,6.259744,15.86053,-46.91383,1000.343
37.030638218,-18.47851,11.67994,-8.905984,-0.05346676,0.08536885,1.004517,6.62453,16.23121,-46.92169,1000.34
37.050457478,-12.66133,4.055343,-9.578771,-0.06598435,0.06143942,1.002532,6.62453,16.23121,-46.92169,1000.34
37.070275784,8.586685,-3.38772,-4.318799,-0.05733834,0.08047362,1.0021,6.62453,16.23121,-46.92169,1000.34
37.090095043,8.954085,-6.957969,-2.116951,-0.0458635,0.130747,1.026912,6.619487,16.60512,-46.54816,1000.34
37.109913349,6.076113,-9.015401,-0.6490523,-0.01628042,0.0995534,0.9508093,6.619487,16.60512,-46.54816,1000.344
37.132209301,11.34219,-17.1241,1.491634,0.009816711,0.124993,0.9440397,6.238273,17.34295,-46.11637,1000.344
37.152028561,-0.6595686,-14.15898,-0.5878899,0.04108222,0.1232989,0.9819914,6.238273,17.34295,-46.11637,1000.343
37.171846867,-9.477188,-4.174385,-1.444164,0.004473205,0.05638376,0.9755734,6.238273,17.34295,-46.11637,1000.343
37.191666126,-7.823884,-3.690283,-1.933464,-0.02919493,0.02127673,1.028189,5.183372,17.70558,-45.7389,1000.345
37.211484432,-0.1697009,-8.591812,-5.175074,-0.05168873,0.04160593,1.026003,5.183372,17.70558,-45.7389,1000.345
37.231302738,-1.578071,-5.808228,-6.520648,-0.06875105,0.08939815,1.092952,5.183372,17.70558,-45.7389,1000.349
37.251121998,-4.578511,-7.805147,-8.477847,-0.03332623,0.07926038,1.053126,5.918946,18.01191,-46.12709,1000.349
37.270940781,1.483603,-6.171304,-9.456446,-0.003210502,0.07450148,1.034112,5.918946,18.01191,-46.12709,1000.353
37.290759564,-4.02741,-9.862579,-10.43505,0.05642333,0.002671059,1.003491,4.808042,18.00718,-45.74292,1000.353
37.310578346,15.13867,-10.04412,-13.24852,0.09568894,0.01940575,0.9932259,4.808042,18.00718,-45.74292,1000.35
37.330396652,-2.251639,12.16405,-18.8143,0.06365532,0.1019048,1.148282,4.808042,18.00718,-45.74292,1000.35
37.350215912,-20.31551,39.0922,-12.88154,-0.08492259,-0.006390262,1.18474,4.802291,18.37387,-45.74939,1000.352
37.370034218,-5.558246,24.08505,-14.8999,-0.228504,-0.0458353,1.088305,4.802291,18.37387,-45.74939,1000.352
37.392330647,12.87303,4.357906,-14.65526,-0.2276009,0.0157179,1.169223,4.439036,18.01883,-44.91816,1000.35
37.412149429,11.58712,-4.779512,-10.1904,-0.136687,0.04368798,1.06268,4.439036,18.01883,-44.91816,1000.35
37.431967735,28.1814,-12.52514,-2.300439,-0.05896588,0.06616832,0.929151,4.439036,18.01883,-44.91816,1000.347
37.451786995,24.56862,-11.31488,-0.09859026,0.00346235,0.1356925,0.9523349,5.156402,19.48636,-45.32687,1000.347
37.471605301,-6.109347,5.144571,-1.994627,0.02422917,0.1029425,0.8555173,5.156402,19.48636,-45.32687,1000.349
37.491424561,-8.130052,8.896359,-2.850901,0.01229168,0.02872872,0.7982455,5.179404,18.01958,-45.30095,1000.349
37.511242867,9.199019,-0.6646479,-2.973226,0.02529177,0.05216905,0.7982948,5.179404,18.01958,-45.30095,1000.349
37.531061649,9.995054,0.6666315,-1.933464,0.05833181,0.1036501,0.8736761,5.179404,18.01958,-45.30095,1000.349
37.550880432,-3.904943,12.16405,-2.789738,0.03049055,0.08225518,0.9461203,5.904761,19.14327,-44.49979,1000.35
37.570699215,-8.436219,14.03994,-2.667413,-0.04154807,0.03427406,0.9926054,5.904761,19.14327,-44.49979,1000.35
37.590517998,-4.02741,6.89944,-1.994627,-0.07001572,0.00348799,1.008532,5.174361,18.39349,-44.92741,1000.348
37.610336781,9.688888,-4.96105,1.002334,-0.06283011,0.002469869,0.9746994,5.174361,18.39349,-44.92741,1000.348
37.630155087,20.83338,-18.75795,2.042096,0.004990717,0.02316526,0.9300281,5.174361,18.39349,-44.92741,1000.349
37.649974346,10.36246,-9.741553,2.959532,0.06274197,0.05466543,0.9453195,6.57833,19.51726,-44.50882,1000.349
37.672270298,-2.129172,-2.05644,1.491634,0.0496058,0.03112784,0.9052082,6.57833,19.51726,-44.50882,1000.35
37.692089081,-6.844149,0.9086823,0.1460596,0.01326667,0.03348033,0.9493429,6.21201,19.13095,-45.32432,1000.35
37.711907864,-0.5983351,-3.266694,0.6965217,-0.008634711,0.05779884,0.9848232,6.21201,19.13095,-45.32432,1000.346
37.731726647,-4.700978,1.029708,0.02373465,-0.01108143,0.1081293,1.063289,6.21201,19.13095,-45.32432,1000.346
37.751545429,-11.25296,1.695347,2.164421,-0.01528181,0.0759673,1.062181,6.588298,18.76824,-45.31923,1000.349
37.771363735,-6.782916,3.571241,5.467194,-0.01155945,0.0400357,1.096247,6.588298,18.76824,-45.31923,1000.349
37.791182995,-5.313313,0.8481696,5.161381,-0.03025765,0.02399675,1.148879,6.206967,19.50486,-44.95078,1000.345
37.811001301,-7.885118,7.504567,0.5741968,-0.08653103,0.04824905,1.230884,6.206967,19.50486,-44.95078,1000.345
37.830820561,-12.35516,6.173287,-1.383002,-0.1386793,0.04545607,1.194471,6.206967,19.50486,-44.95078,1000.347
37.850638867,-4.088643,-2.298491,1.308146,-0.1472799,0.06961889,1.136721,7.306371,20.24298,-45.34793,1000.347
37.870457649,2.095937,-9.317965,2.65372,-0.09898903,0.1048249,1.093679,7.306371,20.24298,-45.34793,1000.348
37.890276909,-5.374546,-8.168223,3.020695,-0.06111591,0.07613444,1.028163,7.30062,20.60968,-45.3544,1000.348
37.910095215,7.606949,-13.67488,3.571157,-0.0165411,0.0601135,0.9520563,7.30062,20.60968,-45.3544,1000.348
37.929914475,12.56686,-7.805147,2.89837,0.02154995,0.1329192,0.9749075,7.30062,20.60968,-45.3544,1000.348
37.952209950,-13.27366,13.49532,-0.03742781,-0.03488876,0.1384762,0.9776584,8.031859,21.29714,-44.98904,1000.349
37.972029209,-18.04987,17.24711,1.185821,-0.09182714,0.05392483,0.9707783,8.031859,21.29714,-44.98904,1000.349
37.991847515,-8.497453,12.4061,1.063496,-0.1320133,0.01522311,0.9601806,6.930789,20.61291,-44.973,1000.349
38.011666298,5.586245,-0.3620844,-0.03742781,-0.1072268,0.02120628,0.9649025,6.930789,20.61291,-44.973,1000.349
38.031485558,10.17875,-5.445152,-1.199515,-0.06158791,0.04827645,0.9865122,6.930789,20.61291,-44.973,1000.351
38.051303864,1.238669,0.6666315,-2.361601,-0.05012744,0.08876214,0.9910015,8.024575,21.6482,-45.8189,1000.351
38.071123123,-1.271903,1.211246,-1.872301,-0.070731,0.08217408,0.9283323,8.024575,21.6482,-45.8189,1000.348
38.090941429,8.586685,-8.652325,0.08489711,-0.03253528,0.1027452,0.8958893,7.654862,21.65263,-45.37415,1000.348
38.110760689,8.219284,-6.957969,2.286746,0.004863361,0.09752661,0.8724893,7.654862,21.65263,-45.37415,1000.35
38.130578995,8.096817,-5.808228,2.164421,0.01784958,0.1072686,0.845921,7.654862,21.65263,-45.37415,1000.35
38.150397778,-2.496573,-1.693364,-0.03742781,0.02905981,0.111744,0.8603629,8.400155,21.27826,-46.19382,1000.347
38.170216560,-7.517717,0.4850934,-1.321839,0.01365269,0.08977526,0.869988,8.400155,21.27826,-46.19382,1000.347
38.190035343,-2.741507,-3.871821,-1.505327,-0.0008496682,0.09465103,0.9038799,6.916471,21.2467,-47.01164,1000.347
38.212331772,-5.558246,-2.903618,-1.505327,-0.006972496,0.09280537,0.959412,6.916471,21.2467,-47.01164,1000.347
38.232150078,-2.557806,-8.289248,-2.116951,-0.004416187,0.06113036,0.9437896,6.916471,21.2467,-47.01164,1000.347
38.251969338,1.78977,-7.260533,-2.116951,0.01710603,0.07501795,1.00263,6.906503,21.99573,-46.20123,1000.347
38.271787643,-2.435339,-3.38772,-2.850901,-0.008043752,0.07352003,1.041374,6.906503,21.99573,-46.20123,1000.35
38.291606426,-3.660008,0.4245807,-3.217876,-0.04467501,0.05205406,1.103247,7.288543,21.26632,-46.18966,1000.35
