Time (s),X (g),Y (g),Z (g)
68.71139002,-0.02973726,0.005101419,0.9851507
68.7312088,-0.06402799,0.1044781,1.076592
68.75102902,-0.1367353,0.06760821,1.087903
68.7708478,-0.1234592,-0.01092843,1.001027
68.79066706,-0.1024522,0.007968482,0.9170232
68.81048679,-0.02436352,0.04977752,0.9230853
68.83030605,-0.007552442,0.08246963,0.9149556
68.85012531,-0.02007241,0.0463167,0.8921526
68.86994505,-0.06100207,0.05680473,0.887121
68.88976431,-0.04099913,0.05939762,0.9097108
68.90958309,-0.03088431,0.07697976,0.9097457
68.93188047,-0.008519461,0.05851389,0.877189
68.95169973,0.02856108,0.04705765,0.8928555
68.97151852,0.01639178,0.07338592,0.9331197
68.99133873,-0.00436958,0.03574232,0.9156635
69.01115751,-0.01099853,0.02654692,0.9533016
69.03097677,0.001211066,0.0256688,0.9667452
69.05079651,-0.008321518,0.02477937,1.022301
69.07061577,-0.03343479,0.01646335,1.060527
69.09043503,-0.02848954,0.01508047,1.082214
69.11025477,-0.01529879,-0.001430441,1.072403
69.13007402,0.03698374,-0.04351771,1.074314
69.14989281,-0.04013924,0.03752406,1.125834
69.16971302,-0.1375125,0.09120875,1.184081
69.19200945,-0.2211091,0.06294731,1.153985
69.21182919,-0.1749838,0.02646671,1.071007
69.23164845,-0.0679309,0.08782758,1.045637
69.25146723,-0.005535157,0.1416847,1.033505
69.27128744,-0.01145847,0.1469696,1.016671
69.29110622,-0.06493454,0.1427962,1.016459
69.31092548,-0.08502888,0.2374235,1.127106
69.33074522,-0.1674829,-0.005326279,0.7937452
69.35056448,-0.06629308,-0.01030036,0.9365212
69.37038374,-0.02883678,-0.03258828,0.9019315
69.39020348,0.000357065,-0.005539242,0.9501785
69.41002274,-0.04162385,-0.02395587,0.8745332
69.42984152,-0.0346401,0.03256864,0.8762333
69.44966173,0.006924232,0.1127743,0.9314431
69.47195816,0.004091559,0.1157534,0.9613999
69.4917779,-0.05478835,0.02875033,0.9516218
69.51159716,-0.06153214,0.01507301,0.9482098
69.53141594,-0.037369,0.06642085,0.9874382
69.55123568,-0.02625459,0.05860591,0.9535497
69.57105494,0.01260058,0.07148137,0.9591953
69.5908742,0.009288738,0.07788517,0.9968952
69.61069393,-0.02562214,0.07191242,1.018293
69.63051319,-0.02839315,0.06858025,1.05594
69.65033245,-0.06098735,0.08404827,1.078884
69.67015219,-0.07390851,0.04062059,1.069078
69.68997145,-0.0515223,0.02510322,1.047638
69.70979023,-0.01081603,0.0589429,1.060139
69.72960997,0.007667027,0.04681855,1.040668
69.75190687,0.007025923,-0.00037011,1.060219
69.77172661,-0.05808328,0.02817819,1.125401
69.79154539,-0.07623899,-0.03083883,1.123749
69.81136465,-0.06897169,-0.05086458,1.082579
69.83118439,-0.07573908,0.03922592,1.100455
69.85100365,-0.1527366,0.03578249,1.049695
69.87082338,-0.1702542,0.003908208,0.994602
69.89064264,-0.09443072,-0.0416845,0.9056227
69.9104619,-8.19E-05,0.0205461,0.8643982
69.93028164,0.03963772,0.07099243,0.900158
69.9501009,0.01084866,0.07175333,0.8737722
69.96991968,-0.01637419,0.07895375,0.8894039
69.9897399,-0.02119978,0.07895553,0.9005319
70.00955868,-0.01525025,0.07222269,0.922668
70.03185606,-0.01507872,0.06745657,0.9651183
70.05167532,-0.0315076,0.0513142,0.9699521
70.0714941,-0.02516949,0.04940274,0.9713556
70.09131432,-0.006224698,0.03726333,0.9446422
70.1111331,0.02289939,0.0417744,0.9353351
70.13095236,0.03029568,0.02281859,0.9337492
70.1507721,0.01375542,0.04863961,0.975
70.17059135,-0.03424251,0.04947444,1.020639
70.19041109,-0.07352383,0.04055046,1.03915
70.21023035,-0.07879376,0.03422439,1.052178
70.23004961,-0.00397333,0.03700326,1.033924
70.24986935,0.009002903,0.07264835,1.047068
70.26968861,-0.05683371,0.0573684,1.112029
70.29198551,-0.1149807,0.05526281,1.171706
70.31180477,-0.160482,0.01509138,1.168853
70.33162403,-0.1470065,0.007238652,1.114196
70.35144377,-0.09400289,0.06289484,1.060614
70.37126255,-0.02359333,0.1386126,1.009937
70.39108181,-0.03154988,0.1487134,0.9752793
70.41090155,-0.0713997,0.1279952,0.9502918
70.43072081,-0.09837937,0.09821513,0.9763512
70.45054054,-0.08522625,0.01211367,0.9835598
70.4703598,-0.08127811,0.01950798,1.012537
70.49017906,-0.055541,0.01325863,0.9906434
70.5099988,-0.02621753,0.05227707,0.9539996
70.52981806,-0.009074911,0.07703912,0.8874234
70.54963684,0.005419806,0.07264677,0.852086
70.57193422,0.002964855,0.0853282,0.8661622
70.59175348,-0.02016465,0.05456161,0.8786805
70.61157322,-0.05258333,0.07602155,0.9629542
70.63139248,-0.08339331,0.06044176,1.030135
70.65121222,-0.08634789,0.06137824,1.020985
70.67103148,-0.0751908,0.05652705,1.004488
70.69085026,-0.03376001,0.01427543,0.9615687
70.71067,-0.03345463,0.01072652,0.902662
70.73048925,-0.05622952,0.05026589,0.9922853
70.75030899,-0.0285912,0.01500782,1.052288
70.77012825,-0.08756843,0.03611976,1.04934
70.78994751,-0.1042838,0.08088163,1.070417
70.80976725,-0.06631069,0.05226268,1.034344
70.82958651,-0.06764567,0.04892165,1.065225
70.85188341,-0.07893445,0.05465647,1.044561
70.87170267,-0.09500523,0.01642574,0.9754299
70.89152193,-0.07435485,0.04700199,1.091317
70.91134167,-0.1224303,0.02005949,0.9258828
70.93116093,-0.1397653,0.1062777,0.9761364
70.95098066,-0.1229757,0.09090126,1.025199
70.97079992,-0.1535886,0.06289541,0.9870909
70.99061871,-0.09694976,0.03157126,1.000618
71.01043892,-0.1407513,0.0508768,1.023642
71.0302577,-0.1570747,0.03676533,1.062756
71.05007744,-0.1754092,0.04410714,1.11792
71.0698967,-0.1992585,0.04152575,1.108383
71.08971596,-0.1496868,0.08296734,1.023373
71.10953569,-0.0374147,0.04487781,0.9385773
71.13183212,-0.0598332,-0.01295871,0.8298002
71.15165186,-0.05612914,0.04363724,0.8682023
71.17147112,-0.102528,0.05826818,0.9776167
71.19129086,-0.1498397,0.02028244,0.8753527
71.21111012,-0.1277775,0.0410551,0.9612554
71.23092938,-0.09958597,0.02163505,0.9243178
71.25074911,-0.1037835,0.03249582,0.9948677
71.27056837,-0.1480308,0.06307191,1.048362
71.29038811,-0.1607115,0.09035745,1.082841
71.31020737,-0.131533,0.1183733,1.128197
71.33002615,-0.08157466,0.03249558,0.9469609
71.34984636,-0.04622139,0.0604387,0.9488416
71.36966515,-0.1344527,0.08379089,0.9282067
71.39196253,-0.06264381,0.0731444,1.003057
71.41178179,-0.1105382,0.02223282,0.9938865
71.43160152,-0.08130863,0.02437489,1.011597
71.45142031,-0.1130506,0.03047334,0.9838064
71.47123957,-0.07959473,0.04426331,0.9764538
71.4910593,-0.0500072,0.01845049,0.9105151
71.51087856,-0.05564038,0.01954295,0.9718517
71.5306983,-0.1080542,0.04965965,1.054349
71.55051756,-0.1162698,0.05063172,1.071292
71.57033682,-0.1450317,0.07976666,1.099595
71.59015656,-0.1353963,0.08317392,1.078322
71.60997582,-0.1181419,0.09237196,1.018905
71.62979555,-0.06799638,0.05893731,0.9788792
71.64961481,-0.04465356,0.03070284,0.9317865
71.67191172,-0.1015245,0.03482936,0.9480475
71.69173098,-0.1156969,0.0708837,0.9874071
71.71155071,-0.1239289,0.07771058,1.009208
71.73136997,-0.12381,0.06117389,1.016845
71.75118923,-0.1368703,0.03524622,0.9950629
71.77100897,-0.1384344,0.05520725,0.9971047
71.79082775,-0.1229353,0.0527981,0.9743216
71.81064797,-0.1279087,0.07127138,0.972513
71.83046675,-0.1094154,0.05084354,0.9423807
71.85028601,-0.1142153,0.05330806,0.9651056
71.87010574,-0.1331234,0.06596252,1.003406
71.889925,-0.1186366,0.08209716,0.9995478
71.90974474,-0.1288595,0.07323748,0.9821819
71.929564,-0.1205331,0.05572286,0.9704621
71.95186091,-0.1127125,0.05579125,0.9820039
71.97168017,-0.1184765,0.08172272,1.045882
71.9914999,-0.1062521,0.04761187,1.008957
72.01131916,-0.1189476,0.04164357,0.9843788
72.0311389,-0.1204386,0.05676818,0.9999102
72.05095816,-0.1133269,0.07867418,0.9821248
72.07077742,-0.102595,0.07288646,0.9820363
72.09059715,-0.09184945,0.06026421,0.9746724
72.11041641,-0.1015827,0.05434266,0.9631111
72.13023615,-0.1150073,0.03192171,0.9828591
72.15005541,-0.1200007,0.06602461,1.000921
72.16987515,-0.1341642,0.07666396,1.001053
72.18969393,-0.1409109,0.0561404,0.9855387
72.21199131,-0.1018867,0.03735989,0.9886075
72.23181057,-0.1194546,0.04651499,0.9863372
72.25162935,-0.1141654,0.06409891,0.9975001
72.27144957,-0.1083719,0.07289844,0.9994444
72.29126835,-0.0986574,0.06805142,0.9877821
