Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
19.697015762,0.03634513,0.09095521,-0.05848886,0.02086136,0.0146663,1.006161,16.33514,-26.21603,-33.72223,1010.56
19.699492932,0.03633371,0.03041394,0.002691969,0.0198963,0.01124459,1.00277,16.33514,-26.21603,-33.72223,1010.56
19.701969624,-0.08614464,-0.03010831,0.00269112,0.01940834,0.0112409,1.00229,16.33514,-26.21603,-33.72223,1010.56
19.704446793,-0.08611758,0.03041385,-0.1196346,0.02087116,0.01174006,1.004215,16.33514,-26.21603,-33.72223,1010.56
19.706923962,-0.08609053,0.090917,0.06389032,0.01696092,0.01610577,1.005707,16.33514,-26.21603,-33.72223,1010.56
19.709400654,-0.147297,0.09088843,0.002707779,0.0116058,0.01411866,1.000899,16.33514,-26.21603,-33.72223,1010.56
19.711877823,0.03644973,-0.09067822,0.1250319,0.01504232,0.01220382,1.007145,16.33514,-26.21603,-33.72223,1010.56
19.714354515,-0.02479519,0.03037567,-0.1196573,0.01597791,0.0185377,1.00669,16.33514,-26.21603,-33.72223,1010.56
19.716832161,-0.1472543,0.2119042,-0.1196197,0.01838057,0.01755182,0.9965355,16.33514,-26.21603,-33.72223,1010.56
19.719308853,0.09772579,0.09081226,0.002742827,0.01549151,0.01413528,0.9994299,16.33514,-26.21603,-33.72223,1010.56
19.721786022,-0.02477184,-0.09075437,0.06390443,0.01939143,0.01367318,1.001337,16.33514,-26.21603,-33.72223,1010.56
19.724263191,-0.08599752,0.03029954,0.002721891,0.02326623,0.01417087,0.9974568,16.70893,-26.53326,-34.54159,1010.56
19.726739884,-0.02473704,0.09080272,0.002721041,0.01890293,0.01464686,1.00231,16.70893,-26.53326,-34.54159,1010.565
19.729217053,-0.02472927,0.03026149,-0.1196047,0.01649579,0.00878532,0.9998797,16.70893,-26.53326,-34.54159,1010.565
19.731693745,-0.08595496,0.09076469,0.06392024,0.01551717,0.01219813,1.003764,16.70893,-26.53326,-34.54159,1010.565
19.734171391,-0.08592796,0.03022347,0.002737686,0.01257739,0.01607843,1.0038,16.70893,-26.53326,-34.54159,1010.565
19.736648560,-0.08590097,-0.03029872,-0.1195881,0.01698052,0.01171993,1.004236,16.70893,-26.53326,-34.54159,1010.565
19.739125252,-0.08587398,0.0907362,-0.1195505,0.01846242,0.008810621,1.006144,16.70893,-26.53326,-34.54159,1010.565
19.741602421,0.1590869,0.0907077,0.002811939,0.01450576,0.01558751,0.9979947,16.70893,-26.53326,-34.54159,1010.565
19.744079113,0.03656995,-0.0303462,0.002811059,0.01889801,0.01464334,1.000862,16.70893,-26.53326,-34.54159,1010.565
19.746556282,-0.08590847,-0.03033666,0.00281018,0.01502158,0.01414448,1.004259,16.70893,-26.53326,-34.54159,1010.565
19.749032974,-0.02464802,-0.03032713,0.002809301,0.01941,0.01270871,1.005193,16.70893,-26.53326,-34.54159,1010.565
19.751510143,0.03659319,0.03019509,-0.05835404,0.01747068,0.01221406,1.006167,16.70893,-26.53326,-34.54159,1010.565
19.753988266,-0.08588524,0.151211,0.00282675,0.0164844,0.01464365,1.006185,16.70893,-26.53326,-34.54159,1010.565
19.756464482,0.03660867,0.03013811,-0.1194991,0.01599042,0.01512454,1.004742,16.70893,-26.53326,-34.54159,1010.565
19.758941651,0.03659717,-0.03038406,0.002863392,0.01742595,0.01755968,1.00185,16.70893,-26.53326,-34.54159,1010.565
19.761418343,-0.1471147,-0.03037452,-0.05829996,0.01888713,0.01805767,1.003293,16.70893,-26.53326,-34.54159,1010.565
19.763895512,-0.02460158,-0.03036498,-0.05828165,0.01699904,0.007822189,1.003251,16.70893,-26.53326,-34.54159,1010.565
19.766372681,0.03663962,0.1511827,0.002899125,0.01357783,0.01023685,1.002316,16.70893,-26.53326,-34.54159,1010.565
19.768849373,0.159095,-0.09091564,0.002898216,0.01548717,0.01608767,1.001371,16.70893,-26.53326,-34.54159,1010.562
19.771327019,0.03657813,-0.1513998,0.06405977,0.01549426,0.01511499,1.001848,16.70893,-26.53326,-34.54159,1010.562
19.773803234,-0.02466683,0.03018589,0.1252021,0.01455164,0.01415369,1.009089,16.70893,-26.53326,-34.54159,1010.562
19.776280880,0.03657439,0.1512018,-0.05832462,0.01550735,0.01365773,1.003289,15.96307,-26.23565,-34.54422,1010.562
19.778757572,0.0365629,-0.0303838,-0.05830629,0.01405599,0.01170014,1.002321,15.96307,-26.23565,-34.54422,1010.562
19.781234741,-0.02468206,0.09065115,0.002874479,0.01356531,0.01365001,1.004265,15.96307,-26.23565,-34.54422,1010.562
19.783711910,-0.0246743,0.03010997,-0.1194513,0.01794879,0.01074408,1.00133,15.96307,-26.23565,-34.54422,1010.562
19.786188603,-0.02466656,0.1511259,-0.05825137,0.02035702,0.01611752,1.003275,15.96307,-26.23565,-34.54422,1010.562
19.788665772,-0.08589227,-0.09097237,0.06409185,0.0184335,0.01221206,1.003265,15.96307,-26.23565,-34.54422,1010.562
19.791142464,-0.1470987,-0.03043108,0.06407172,0.01548553,0.0160865,1.000888,15.96307,-26.23565,-34.54422,1010.562
19.793620110,0.03664786,0.09060387,-0.1805982,0.01794392,0.01367383,1.004724,15.96307,-26.23565,-34.54422,1010.562
19.796097279,0.2203368,0.03006271,-0.119379,0.01793027,0.01464182,1.002315,15.96307,-26.23565,-34.54422,1010.562
19.798573971,0.09780059,-0.03045943,-0.05817908,0.01794669,0.01612017,1.009563,15.96307,-26.23565,-34.54422,1010.562
19.801051140,-0.2083975,-0.09096257,-0.1193233,0.02036794,0.01563646,1.005686,15.96307,-26.23565,-34.54422,1010.562
19.803527832,-0.08586507,0.1511168,0.003039151,0.02036194,0.01612104,1.004723,15.96307,-26.23565,-34.54422,1010.562
19.806005001,0.09786231,-0.03046876,0.06420066,0.01601825,0.01221119,1.008105,15.96307,-26.23565,-34.54422,1010.562
19.808482647,0.03659811,0.03005351,0.06418049,0.01843133,0.01318825,1.004236,15.96307,-26.23565,-34.54422,1010.566
19.810961247,0.03658661,-0.03046863,0.00299786,0.01742096,0.01315627,0.9931394,15.96307,-26.23565,-34.54422,1010.566
19.813436508,-0.1471253,-0.09097176,-0.119328,0.01112713,0.01509937,1.004768,15.96307,-26.23565,-34.54422,1010.566
19.815913201,-0.02461213,0.09059492,-0.1804529,0.02132966,0.01465593,1.000849,15.96307,-26.23565,-34.54422,1010.566
19.818390370,0.09786253,0.09056646,-0.05807136,0.0203619,0.01318778,0.9998811,15.96307,-26.23565,-34.54422,1010.566
19.820867062,0.09783179,-0.03048739,-0.05805312,0.01503793,0.01122294,1.004244,15.96307,-26.23565,-34.54422,1010.566
19.823344231,-0.1471328,-0.03047781,0.003127575,0.01795152,0.01025716,1.001327,15.96307,-26.23565,-34.54422,1010.566
19.825821877,-0.08585311,0.09055717,-0.05803587,0.01550952,0.01268154,1.002319,16.33922,-26.52883,-34.09685,1010.566
19.828298092,-0.02459268,-0.09100939,0.06430729,0.01989307,0.01417551,1.006646,16.33922,-26.52883,-34.09685,1010.566
19.830775738,-0.08581842,-0.2725189,0.186612,0.01160418,0.01558413,1.002837,16.33922,-26.52883,-34.09685,1010.566
19.833252430,-0.02455799,0.1511556,0.06422847,0.01404509,0.01364784,1.002331,16.33922,-26.52883,-34.09685,1010.566
19.835729599,-0.1470172,0.09059543,-0.05811663,0.01695161,0.01512137,1.001358,16.33922,-26.52883,-34.09685,1010.566
19.838206291,-0.3306714,0.03005427,-0.1804233,0.0179106,0.01462776,0.9965231,16.33922,-26.52883,-34.09685,1010.566
19.840683460,0.03683327,-0.03046787,-0.1803666,0.01795482,0.01172614,1.004713,16.33922,-26.52883,-34.09685,1010.566
19.843160629,0.2205221,0.03005441,-0.05798502,0.02087063,0.01271743,1.005668,16.33922,-26.52883,-34.09685,1010.566
19.845637322,0.2204528,0.09055766,0.06435811,0.01887402,0.0180483,0.9994315,16.33922,-26.52883,-34.09685,1010.566
19.848114968,0.09791663,0.09052922,0.1255004,0.01699909,0.01075545,1.008093,16.33922,-26.52883,-34.09685,1010.569
19.850591183,-0.08581454,-0.03052462,-0.1191889,0.01838711,0.01608988,0.9960454,16.33922,-26.52883,-34.09685,1010.569
19.853073597,-0.08578758,-0.1515404,-0.05798902,0.01646362,0.01365105,0.9984568,16.33922,-26.52883,-34.09685,1010.569
19.855545998,-0.02452716,-0.03046742,-0.3637831,0.01699581,0.01075311,1.007127,16.33922,-26.52883,-34.09685,1010.569
19.858022690,0.09794747,-0.03045785,-0.2413439,0.01793357,0.0161108,1.005702,16.33922,-26.52883,-34.09685,1010.569
19.860499859,-0.02455023,0.1510898,0.003381774,0.01498611,0.01754124,0.9994501,16.33922,-26.52883,-34.09685,1010.569
19.862976551,-0.2082429,-0.09100845,0.06454318,0.01650567,0.01172561,1.007617,16.33922,-26.52883,-34.09685,1010.569
19.865453720,-0.146944,0.09055824,0.003360435,0.01357132,0.01316543,1.005228,16.33922,-26.52883,-34.09685,1010.569
19.867936135,-0.02443093,0.1510425,-0.180128,0.01891327,0.01220989,1.001332,16.33922,-26.52883,-34.09685,1010.569
19.870408058,-0.08565672,-0.09105577,-0.1189089,0.01888817,0.01463631,0.9979658,16.33922,-26.52883,-34.09685,1010.569
19.872885227,0.09807058,0.02999824,-0.05770913,0.02085317,0.01466044,1.003747,16.33922,-26.52883,-34.09685,1010.569
19.875361920,0.1592733,-0.03052388,0.003471464,0.01890568,0.01562656,1.004728,16.33922,-26.52883,-34.09685,1010.569
19.877839089,-0.08571066,-0.091027,-0.05769208,0.01600569,0.01269109,1.005212,16.33922,-26.52883,-34.09685,1010.569
19.880315781,0.0367832,-0.0304857,0.003488496,0.01406418,0.011706,1.004735,16.33922,-26.52883,-34.09685,1010.569
19.882792950,-0.1469288,0.03003658,-0.05767506,0.01597733,0.0165818,1.003301,16.33922,-26.52883,-34.09685,1010.569
19.885270596,0.09805126,0.1510525,0.06466798,0.01692106,0.01852164,0.9979966,16.33922,-26.52883,-34.09685,1010.569
19.887747288,-0.02444647,-0.03053302,-0.05767725,0.01502539,0.01316946,1.003772,16.33922,-26.52883,-34.09685,1010.568
19.892701149,-0.02441187,0.09049255,-0.05769867,0.01893078,0.01320015,1.008095,16.33922,-26.52883,-34.09685,1010.568
19.895178318,0.09806272,0.02995142,-0.05768055,0.01746791,0.009767717,1.001327,16.33922,-26.52883,-34.09685,1010.568
19.897655010,0.2204989,-0.03057069,-0.05766243,0.01358822,0.01073315,1.00618,16.33922,-26.52883,-34.09685,1010.568
19.900132179,0.09796265,0.02995161,-0.1188068,0.01743415,0.01756554,1.004264,16.33922,-26.52883,-34.09685,1010.568
19.902609349,0.03669841,0.1509676,-0.05760698,0.014508,0.01901121,1.004287,16.33922,-26.52883,-34.09685,1010.568
19.905086041,0.03668688,-0.03061793,-0.05758888,0.01601006,0.01220534,1.005692,16.33922,-26.52883,-34.09685,1010.568
19.907563687,0.09790882,-0.2121464,0.003591672,0.01550682,0.0146351,1.004742,16.33922,-26.52883,-34.09685,1010.568
19.910040379,-0.02458887,-0.09105437,0.1259155,0.01840893,0.01366112,0.9984462,16.33922,-26.52883,-34.09685,1010.568
19.912517548,0.2203527,0.151025,0.06471344,0.0193794,0.01317571,0.9969903,16.33922,-26.52883,-34.09685,1010.568
19.914994717,0.0365831,0.1509776,-0.2411192,0.02233779,0.01126421,1.005653,16.33922,-26.52883,-34.09685,1010.568
19.917471409,-0.08589533,-0.03060794,-0.179881,0.01650784,0.01074942,1.006647,16.33922,-26.52883,-34.09685,1010.568
19.919948578,-0.08586834,-0.03059832,-0.118662,0.01548278,0.01510679,0.9984696,16.33922,-26.52883,-34.09685,1010.568
19.922425270,0.03662557,0.09043669,-0.05746228,0.01694341,0.01511551,0.9989442,16.33922,-26.52883,-34.09685,1010.568
19.924902916,0.03661407,-0.03061712,0.003718227,0.0125861,0.01364029,1.002339,16.33922,-26.52883,-34.09685,1010.568
19.927379132,-0.08586437,-0.09112021,0.003717065,0.01843408,0.01416796,1.006654,15.59815,-26.53679,-34.09407,1010.567
19.929856777,-0.08583739,0.02993383,0.06487837,0.01843076,0.01123235,1.000847,15.59815,-26.53679,-34.09407,1010.567
19.932333946,-0.08581043,0.09043712,0.06485798,0.01793627,0.01415724,1.003278,15.59815,-26.53679,-34.09407,1010.567
19.934810639,0.03668346,0.02989601,0.003675148,0.01355709,0.01217752,0.9994304,15.59815,-26.53679,-34.09407,1010.567
19.937287808,0.03667194,0.09039932,-0.1798134,0.01793189,0.01317636,1.000377,15.59815,-26.53679,-34.09407,1010.567
19.939764500,-0.02457305,0.1508836,-0.2409193,0.01695487,0.01365708,0.9999022,15.59815,-26.53679,-34.09407,1010.567
19.942241669,0.0979016,-0.09121459,-0.1185187,0.01549865,0.01609587,1.004749,15.59815,-26.53679,-34.09407,1010.567
19.944719315,0.1591043,-0.03067323,-0.05731905,0.01744175,0.01414887,1.000867,15.59815,-26.53679,-34.09407,1010.567
19.947196007,-0.08587954,0.0298491,0.06502388,0.0164735,0.01659134,1.006195,15.59815,-26.53679,-34.09407,1010.567
19.949673176,-0.08585256,-0.09118568,0.1873284,0.01695872,0.01561533,1.004256,15.59815,-26.53679,-34.09407,1010.567
19.952149868,0.03664134,-0.03064433,0.1261071,0.01936799,0.0175674,1.000874,15.59815,-26.53679,-34.09407,1010.567
19.954627037,-0.208304,0.0903907,0.003742516,0.0179281,0.01561802,1.003286,15.59815,-26.53679,-34.09407,1010.567
19.957103729,-0.0245382,0.150875,0.003741339,0.01745156,0.01268926,1.001342,15.59815,-26.53679,-34.09407,1010.567
19.959580899,0.03670298,0.0903149,-0.0574223,0.02327116,0.01564102,1.001326,15.59815,-26.53679,-34.09407,1010.567
19.962058544,-0.02454202,-0.03073887,-0.05740425,0.01839041,0.01755886,0.9994316,15.59815,-26.53679,-34.09407,1010.567
19.964534760,0.1591661,-0.03072921,0.0649387,0.02086026,0.01368776,1.004225,15.59815,-26.53679,-34.09407,1010.567
19.967012406,0.03664916,0.02979314,0.1260808,0.01795482,0.01172614,1.004713,15.59815,-26.53679,-34.09407,1010.568
19.969489098,-0.2082962,0.2718346,-0.1797711,0.02423181,0.01661521,0.9993948,15.59815,-26.53679,-34.09407,1010.568
19.971966267,-0.08576385,0.2717492,-0.05738975,0.02081442,0.01805485,0.9979728,15.59815,-26.53679,-34.09407,1010.568
19.974443436,0.159197,-0.03089969,-0.05737172,0.01357458,0.01170114,1.003772,15.59815,-26.53679,-34.09407,1010.568
19.976920128,-0.08578692,0.02962272,0.06497123,0.01555098,0.007333573,1.00567,16.33839,-26.53724,-34.5402,1010.568
19.979397297,-0.08575998,-0.03089929,-0.0573741,0.01888383,0.0165887,0.9999067,16.33839,-26.53724,-34.5402,1010.568
19.981873989,0.0367339,0.09013582,-0.05735607,0.02132857,0.01514402,1.001334,16.33839,-26.53724,-34.5402,1010.568
19.984351635,0.1591893,-0.0309179,-0.1185005,0.01455709,0.01317984,1.009084,16.33839,-26.53724,-34.5402,1010.568
19.986833572,0.03667235,-0.03090818,-0.1184633,0.01553082,0.01123014,1.006172,16.33839,-26.53724,-34.5402,1010.568
19.989305496,-0.208273,0.02961423,-0.05726361,0.01600188,0.01366611,1.0057,16.33839,-26.53724,-34.5402,1010.568
19.991782665,-0.0245072,0.02960492,-0.05724563,0.01548989,0.01560074,1.001368,16.33839,-26.53724,-34.5402,1010.568
19.994259357,0.03673396,-0.09142978,0.003934816,0.01791609,0.01658718,1.00136,16.33839,-26.53724,-34.5402,1010.568
19.996736526,-0.02451105,0.02962434,-0.05722888,0.01842371,0.0151383,1.005211,16.33839,-26.53724,-34.5402,1010.568
19.999213219,-0.02450334,-0.1519231,-0.05721089,0.01940725,0.011729,1.002775,16.33839,-26.53724,-34.5402,1010.568
20.006644726,-0.02448025,-0.1518559,0.1263304,0.01403746,0.01559788,1.003307,16.33839,-26.53724,-34.5402,1010.568
20.006644726,-0.02448025,-0.1518559,0.1263304,0.01403746,0.01559788,1.003307,16.33839,-26.53724,-34.5402,1010.568
20.009121895,0.0367609,0.1507553,-0.1183591,0.01646255,0.01560578,1.001363,16.33839,-26.53724,-34.5402,1010.567
20.011598587,-0.08571758,-0.09134291,-0.118322,0.01842041,0.01366932,1.001825,16.33839,-26.53724,-34.5402,1010.567
20.014075756,-0.02445719,-0.2728523,0.004040137,0.02133132,0.01612373,1.003752,16.33839,-26.53724,-34.5402,1010.567
20.016552925,-0.0244495,-0.03071579,-0.118286,0.01648766,0.01317936,1.004729,16.33839,-26.53724,-34.5402,1010.567
20.019029617,-0.02444182,0.09031926,-0.05708642,0.01453857,0.01707757,1.010069,16.33839,-26.53724,-34.5402,1010.567
20.021507263,0.03679933,-0.03073451,0.06525644,0.01698161,0.01123183,1.003751,16.33839,-26.53724,-34.5402,1010.567
20.023983955,-0.02444571,-0.09123756,0.06523594,0.01454506,0.01268237,1.004737,16.33839,-26.53724,-34.5402,1010.567
20.026461124,-0.02443802,-0.03069619,0.004052982,0.01548227,0.01755079,1.002344,16.33839,-26.53724,-34.5402,1010.567
20.028937817,0.03680312,-0.03068655,-0.05711074,0.01355989,0.01609049,1.006691,15.96868,-26.53281,-34.09546,1010.567
20.031414986,0.03679156,-0.09118962,-0.0570928,0.01647348,0.01512471,1.003774,15.96868,-26.53281,-34.09546,1010.567
20.033892155,0.03678,0.02986444,0.004087597,0.02133294,0.01465827,1.001814,15.96868,-26.53281,-34.09546,1010.567
20.036368847,0.03676844,-0.09117035,-0.1182386,0.01793738,0.01513578,1.005214,15.96868,-26.53281,-34.09546,1010.567
20.038846493,0.09799036,0.0298837,-0.05703899,0.01793572,0.01366797,1.00231,15.96868,-26.53281,-34.09546,1010.567
20.041322708,-0.02450736,0.09038701,0.00414139,0.01550576,0.01658983,1.007648,15.96868,-26.53281,-34.09546,1010.567
20.043800354,-0.2694336,0.02984592,-0.1181848,0.01694944,0.01609756,1.002328,15.96868,-26.53281,-34.09546,1010.567
20.046277523,-0.146882,0.09034924,-0.05698523,0.01550897,0.01219227,1.001351,15.96868,-26.53281,-34.09546,1010.567
20.048754215,0.1593315,-0.03070454,0.004195124,0.01648108,0.01170804,1.000377,15.96868,-26.53281,-34.09546,1010.565
20.051236153,-0.02441893,-0.0912076,0.1265187,0.01843133,0.01318825,1.004236,15.96868,-26.53281,-34.09546,1010.565
20.053708076,-0.02441125,0.02984646,0.1876414,0.01746793,0.01123435,1.003748,15.96868,-26.53281,-34.09546,1010.565
20.056185246,-0.02440359,0.2718879,-0.1182298,0.01988323,0.01416848,1.00375,15.96868,-26.53281,-34.09546,1010.565
20.058661938,-0.02439592,0.2718025,-0.05703019,0.01502647,0.01268137,1.003286,15.96868,-26.53281,-34.09546,1010.565
20.061139584,-0.02438825,0.02966628,-0.05701227,0.0159604,0.01754744,0.9999276,15.96868,-26.53281,-34.09546,1010.565
20.063616753,-0.02438059,0.1506824,-0.1181568,0.02232248,0.01076439,1.00034,15.96868,-26.53281,-34.09546,1010.565
20.066093445,0.1593275,0.150635,-0.05695724,0.01650073,0.01025547,1.003749,15.96868,-26.53281,-34.09546,1010.565
20.068572521,0.03681048,0.02956229,-0.05693935,0.01501444,0.0121839,0.9989398,15.96868,-26.53281,-34.09546,1010.565
20.071047306,0.03679892,0.029553,0.1265659,0.01695433,0.01463445,1.001355,15.96868,-26.53281,-34.09546,1010.565
20.073524475,0.09802081,0.02954372,-0.05696122,0.01354402,0.01510141,1.000411,15.96868,-26.53281,-34.09546,1010.565
20.076002121,-0.02447691,0.1505598,-0.05694333,0.01258286,0.01657121,1.006216,15.96868,-26.53281,-34.09546,1010.565
20.078478336,-0.1469361,0.08999984,0.004237026,0.01744124,0.01659286,1.004741,17.07621,-26.20807,-33.72501,1010.565
20.080955982,0.09804387,0.02945887,-0.1180892,0.01548283,0.01804005,1.003312,17.07621,-26.20807,-33.72501,1010.565
20.083432674,0.09801307,-0.1520885,0.004272804,0.01938053,0.01562088,1.001347,17.07621,-26.20807,-33.72501,1010.565
20.085909843,0.03674882,-0.09152801,-0.05689099,0.01501504,0.01560643,1.00475,17.07621,-26.20807,-33.72501,1010.565
20.088391304,0.1592042,0.02952614,-0.05687313,0.01794724,0.01660944,1.010531,17.07621,-26.20807,-33.72501,1010.564
20.090863705,0.09792072,-0.03099583,0.004307196,0.01353312,0.01704911,1.000421,17.07621,-26.20807,-33.72501,1010.564
20.093340874,-0.02457698,-0.03098609,0.1877932,0.01255393,0.01850602,1.000916,17.07621,-26.20807,-33.72501,1010.564
20.095817566,-0.08580273,0.1505617,0.004246846,0.0189111,0.01318608,1.002302,17.07621,-26.20807,-33.72501,1010.564
20.098295212,0.03669117,-0.09153637,0.004245505,0.01843133,0.01318825,1.004236,17.07621,-26.20807,-33.72501,1010.564
20.100771904,-0.0857873,-0.0309949,0.004244164,0.01548989,0.01560074,1.001368,17.07621,-26.20807,-33.72501,1010.564
20.103249073,-0.02452688,0.2110656,-0.05691962,0.01549045,0.01609001,1.002336,17.07621,-26.20807,-33.72501,1010.564
20.105726242,0.03671429,0.08997393,-0.05690174,0.01451285,0.01461483,0.9984724,17.07621,-26.20807,-33.72501,1010.564
20.108202934,-0.02453071,-0.03107974,0.0042786,0.01795209,0.01221306,1.004716,17.07621,-26.20807,-33.72501,1010.564
20.110680103,0.09794392,-0.03106997,0.06543972,0.01985757,0.01610563,0.9994161,17.07621,-26.20807,-33.72501,1010.564
20.113156796,-0.08578724,0.02945249,0.06541916,0.01697565,0.01464968,1.00763,17.07621,-26.20807,-33.72501,1010.564
20.115634441,-0.0857603,-0.03106946,-0.05692631,0.01551338,0.01463978,1.006673,17.07621,-26.20807,-33.72501,1010.564
20.118111610,-0.02449989,-0.09157241,-0.1180709,0.01505816,0.01172627,1.011004,17.07621,-26.20807,-33.72501,1010.564
20.120588303,0.09797474,-0.03103094,-0.05687134,0.01552102,0.01415638,1.008118,17.07621,-26.20807,-33.72501,1010.564
20.123065472,0.0367105,-0.03102119,0.06547145,0.01840244,0.01805633,1.003778,17.07621,-26.20807,-33.72501,1010.564
20.125542164,-0.08576797,0.02950125,0.00428842,0.01795371,0.0107476,1.002778,17.07621,-26.20807,-33.72501,1010.564
20.128019333,0.03672591,0.09000468,-0.1180378,0.01648274,0.01317584,1.003281,15.96389,-26.22723,-34.10086,1010.565
20.130496025,0.03671437,0.02946371,-0.1791632,0.01403308,0.014617,1.000406,15.96389,-26.22723,-34.10086,1010.565
20.132973194,-0.1469976,0.02945445,0.06554291,0.01648001,0.01366277,1.003284,15.96389,-26.22723,-34.10086,1010.565
20.135450840,0.03674901,0.0294452,0.06552232,0.01744339,0.01415004,1.00135,15.96389,-26.22723,-34.10086,1010.565
