Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
3.140784264,5.708712,1.574322,11.82809,0.02120239,0.01945369,0.9714306,23.13562,1.144577,-32.90092,1006.076
3.143260956,6.259813,2.360987,12.07274,0.01637021,0.01651752,0.975786,23.13562,1.144577,-32.90092,1006.076
3.148214817,7.117082,3.08714,12.31739,0.002729474,0.01594138,0.9681349,23.13562,1.144577,-32.90092,1006.076
3.148214817,7.117082,3.08714,12.31739,0.002729474,0.01594138,0.9681349,23.13562,1.144577,-32.90092,1006.076
3.150691986,7.362016,3.147652,12.31739,0.0002967184,0.01495026,0.9662124,23.13562,1.144577,-32.90092,1006.076
3.153168678,7.668183,3.147652,12.43971,-0.00309006,0.01738952,0.9754145,23.13562,1.144577,-32.90092,1006.076
3.158122540,8.219284,3.208165,12.43971,-0.01085394,0.01100635,0.9701146,23.13562,1.144577,-32.90092,1006.076
3.158122540,8.219284,3.208165,12.43971,-0.01085394,0.01100635,0.9701146,23.13562,1.144577,-32.90092,1006.076
3.160600185,8.464218,3.208165,12.25623,-0.0200642,0.007068988,0.9725583,23.13562,1.144577,-32.90092,1006.076
3.163076878,8.954085,3.571241,12.01158,-0.02438274,0.003665987,0.9841486,23.13562,1.144577,-32.90092,1006.076
3.165554047,9.321486,3.752779,11.88925,-0.02387077,0.0002647198,0.9860592,23.13562,1.144577,-32.90092,1006.075
3.170507908,9.566421,4.66047,11.6446,-0.03018976,0.001700977,0.9894799,23.13562,1.144577,-32.90092,1006.075
3.170507908,9.566421,4.66047,11.6446,-0.03018976,0.001700977,0.9894799,23.13562,1.144577,-32.90092,1006.075
3.172984600,9.443954,4.842008,11.27763,-0.03257336,-0.002188256,0.9971957,23.13562,1.144577,-32.90092,1006.075
3.175461769,9.015319,5.205084,10.91065,-0.03494012,-0.01144303,1.001023,23.13562,1.144577,-32.90092,1006.075
3.177938461,8.647919,5.628673,10.84949,-0.03446851,-0.008517795,1.001518,23.13562,1.144577,-32.90092,1006.075
3.182892323,7.484482,6.173287,10.05438,-0.04417551,-0.0144206,0.9976792,23.13562,1.144577,-32.90092,1006.075
3.182892323,7.484482,6.173287,10.05438,-0.04417551,-0.0144206,0.9976792,23.13562,1.144577,-32.90092,1006.075
3.187846661,6.933381,6.536364,9.136941,-0.04514538,-0.01051266,1.004945,23.13491,1.13736,-33.28094,1006.075
3.190323830,6.810915,6.717902,8.525316,-0.04418306,-0.008070663,1.005917,23.13491,1.13736,-33.28094,1006.075
3.192800522,6.259813,6.838927,7.485555,-0.03880665,-0.00753496,1.014579,23.13491,1.13736,-33.28094,1006.075
3.195277691,5.402544,6.959952,6.751605,-0.03101614,-0.01091019,1.011623,23.13491,1.13736,-33.28094,1006.075
3.197754383,4.97391,7.080978,6.13998,-0.019842,-0.007927242,1.013025,23.13491,1.13736,-33.28094,1006.075
3.200231552,4.667743,6.959952,5.406031,-0.01933389,-0.01328675,1.010581,23.13491,1.13736,-33.28094,1006.075
3.202708244,4.239109,7.020465,4.855569,-0.008151084,-0.01567521,1.005681,23.13491,1.13736,-33.28094,1006.075
3.205185890,3.932941,6.959952,4.243944,0.0001852638,-0.02291637,1.013804,23.13491,1.13736,-33.28094,1006.075
3.207662106,3.810475,6.717902,3.815807,0.01475658,-0.02187639,1.009868,23.13491,1.13736,-33.28094,1006.075
3.210139751,3.38184,6.354825,3.754644,0.0225182,-0.02038354,1.006454,23.13491,1.13736,-33.28094,1006.075
3.212616444,2.830739,5.749699,3.632319,0.02784274,-0.0164628,1.00548,23.13491,1.13736,-33.28094,1006.075
3.215093613,2.095937,5.023546,3.632319,0.03556944,-0.01108394,0.9982252,23.13491,1.13736,-33.28094,1006.075
3.217570305,1.361136,4.297394,3.326507,0.03405482,-0.003798171,0.9939268,23.13491,1.13736,-33.28094,1006.075
3.220047474,0.8712681,3.450216,3.265345,0.04331139,-0.009605162,0.9890195,23.13491,1.13736,-33.28094,1006.075
3.222524166,0.5651007,2.663551,3.081857,0.0491042,-0.00716143,0.980312,23.13491,1.13736,-33.28094,1006.075
3.225001335,0.5651007,1.937398,2.776045,0.05396798,-0.01104689,0.9739906,23.13491,1.13736,-33.28094,1006.075
3.227478027,0.6263342,1.271759,2.959532,0.06273443,-0.01441475,0.9719947,23.13491,1.13736,-33.28094,1006.075
3.229955196,0.5038673,0.5456061,3.204182,0.06519108,-0.02269511,0.9656639,23.13491,1.13736,-33.28094,1006.075
3.232431889,0.3201669,0.2430426,3.448832,0.07393079,-0.02363772,0.959819,23.13491,1.13736,-33.28094,1006.075
3.234909535,0.3201669,-0.3620844,3.876969,0.0792984,-0.02653041,0.9602575,23.13491,1.13736,-33.28094,1006.075
3.237386227,0.07523298,-0.9672114,4.182782,0.07633899,-0.01973091,0.9593433,23.52174,0.1023726,-33.26397,1006.075
3.239862442,-0.2921678,-1.511826,4.549757,0.07782579,-0.02410334,0.960278,23.52174,0.1023726,-33.26397,1006.075
3.242340088,-0.5983351,-1.693364,4.855569,0.07583569,-0.02170105,0.9511304,23.52174,0.1023726,-33.26397,1006.075
3.244816780,-0.6595686,-1.753877,4.855569,0.06999759,-0.01928842,0.9545535,23.52174,0.1023726,-33.26397,1006.074
3.247293949,-0.5371017,-1.451313,4.977894,0.06657527,-0.0178523,0.9516835,23.52174,0.1023726,-33.26397,1006.074
3.249770641,-0.4146348,-0.9066988,5.161381,0.06315297,-0.01494954,0.9512345,23.52174,0.1023726,-33.26397,1006.074
3.254724503,0.2589334,0.9086823,4.610919,0.05973338,-0.01400034,0.948362,23.52174,0.1023726,-33.26397,1006.074
3.254724503,0.2589334,0.9086823,4.610919,0.05973338,-0.01400034,0.948362,23.52174,0.1023726,-33.26397,1006.074
3.257201672,0.8100346,1.695347,4.182782,0.0563291,-0.01255133,0.9508014,23.52174,0.1023726,-33.26397,1006.074
3.259678364,1.054968,2.603038,4.121619,0.05884855,-0.02469779,0.9565174,23.52174,0.1023726,-33.26397,1006.074
3.262156010,1.60607,3.268678,4.060457,0.05935176,-0.02859419,0.9550467,23.52174,0.1023726,-33.26397,1006.074
3.264632225,2.095937,4.236881,3.938132,0.05690866,-0.02714834,0.954102,23.52174,0.1023726,-33.26397,1006.074
3.267109871,2.279638,5.144571,3.938132,0.05450438,-0.02469701,0.9661948,23.52174,0.1023726,-33.26397,1006.074
3.269586563,2.524572,5.931237,3.938132,0.05696988,-0.02661572,0.9729289,23.52174,0.1023726,-33.26397,1006.074
3.272063732,2.463338,6.657389,3.876969,0.05405573,-0.02613921,0.9748781,23.52174,0.1023726,-33.26397,1006.074
3.274540424,2.402105,7.444054,3.693482,0.05652237,-0.02561275,0.9859688,23.52174,0.1023726,-33.26397,1006.074
3.279494286,2.463338,9.198922,3.571157,0.05945785,-0.02460739,0.9927154,23.52174,0.1023726,-33.26397,1006.074
3.279494286,2.463338,9.198922,3.571157,0.05945785,-0.02460739,0.9927154,23.52174,0.1023726,-33.26397,1006.074
3.281971455,2.524572,9.925075,3.448832,0.05457986,-0.02024321,0.9956607,23.52174,0.1023726,-33.26397,1006.074
3.284448147,2.708272,10.65123,3.020695,0.04922209,-0.01734349,0.9981183,23.52174,0.1023726,-33.26397,1006.075
3.286925316,2.585805,11.19584,2.470233,0.05113741,-0.01344388,0.9957144,23.52174,0.1023726,-33.26397,1006.075
3.291879654,2.463338,11.37738,2.042096,0.05896835,-0.01727909,1.003857,23.1512,0.09838963,-33.26258,1006.075
3.294356346,2.340871,11.31687,1.919771,0.05800438,-0.02118889,0.999981,23.1512,0.09838963,-33.26258,1006.075
3.296833515,2.279638,11.19584,1.797446,0.05992302,-0.01435368,1.003384,23.1512,0.09838963,-33.26258,1006.075
3.299310207,2.647039,11.25635,1.552796,0.05555042,-0.01486208,1.003888,23.1512,0.09838963,-33.26258,1006.075
3.304264069,2.647039,12.22456,1.246984,0.06720761,-0.01187896,1.004323,23.1512,0.09838963,-33.26258,1006.075
3.304264069,2.647039,12.22456,1.246984,0.06720761,-0.01187896,1.004323,23.1512,0.09838963,-33.26258,1006.075
3.306741238,2.402105,11.25635,1.002334,0.06035748,-0.01096613,0.993746,23.1512,0.09838963,-33.26258,1006.075
3.309217930,2.524572,10.28815,0.3295469,0.05594837,-0.004656417,0.9947678,23.1512,0.09838963,-33.26258,1006.075
3.311695099,2.463338,9.440973,-0.2820776,0.06224611,-0.00170801,0.9923351,23.1512,0.09838963,-33.26258,1006.075
3.316649437,2.279638,7.686105,-0.6490523,0.06036127,-0.01340778,0.9908373,23.1512,0.09838963,-33.26258,1006.075
3.316649437,2.279638,7.686105,-0.6490523,0.06036127,-0.01340778,0.9908373,23.1512,0.09838963,-33.26258,1006.075
3.319126129,2.340871,7.020465,-0.465565,0.0681698,-0.01823676,0.9907697,23.1512,0.09838963,-33.26258,1006.075
3.321603298,2.524572,6.475851,-0.09859026,0.07063367,-0.01869,0.9994422,23.1512,0.09838963,-33.26258,1006.075
3.324079990,2.708272,6.052262,0.2683845,0.0798571,-0.01181001,1.005702,23.1512,0.09838963,-33.26258,1006.074
3.329033852,2.647039,5.749699,0.5741968,0.08516158,0.001873829,1.014914,23.1512,0.09838963,-33.26258,1006.074
3.329033852,2.647039,5.749699,0.5741968,0.08516158,0.001873829,1.014914,23.1512,0.09838963,-33.26258,1006.074
3.331511021,2.279638,5.507648,0.5741968,0.08466107,0.003816667,1.013961,23.1512,0.09838963,-33.26258,1006.074
3.333987713,2.095937,5.144571,0.6353592,0.08660691,0.00284937,1.012498,23.1512,0.09838963,-33.26258,1006.074
3.336464882,1.60607,4.720983,0.9411715,0.08806098,0.002853405,1.011042,23.1512,0.09838963,-33.26258,1006.074
3.341418266,0.7488011,3.873805,1.491634,0.09002429,-5.690265E-05,1.011499,23.52245,0.1095891,-32.88395,1006.074
3.341418266,0.7488011,3.873805,1.491634,0.09002429,-5.690265E-05,1.011499,23.52245,0.1095891,-32.88395,1006.074
3.343895912,0.2589334,3.08714,1.736283,0.09777609,0.00289554,1.00761,23.52245,0.1095891,-32.88395,1006.074
3.346372128,-0.3534013,2.360987,2.225583,0.1045978,0.002940151,1.011434,23.52245,0.1095891,-32.88395,1006.074
3.348849773,-0.5371017,1.816373,2.714883,0.1031219,0.002431614,1.005648,23.52245,0.1095891,-32.88395,1006.074
3.353803635,-1.02697,0.2430426,3.693482,0.1026382,-0.0009910923,1.000806,23.52245,0.1095891,-32.88395,1006.074
3.353803635,-1.02697,0.2430426,3.693482,0.1026382,-0.0009910923,1.000806,23.52245,0.1095891,-32.88395,1006.074
3.356280327,-1.149436,-0.3620844,3.938132,0.09920823,-0.002004823,0.9916486,23.52245,0.1095891,-32.88395,1006.074
3.358757496,-1.088203,-0.9672114,4.305107,0.097734,0.00188771,0.9936074,23.52245,0.1095891,-32.88395,1006.074
3.363711357,-0.8432691,-1.874902,5.344869,0.09482146,0.0008987591,0.9936183,23.52245,0.1095891,-32.88395,1006.075
3.363711357,-0.8432691,-1.874902,5.344869,0.09482146,0.0008987591,0.9936183,23.52245,0.1095891,-32.88395,1006.075
3.366188049,-0.7820356,-2.359004,5.650681,0.09138441,0.00379097,0.9888251,23.52245,0.1095891,-32.88395,1006.075
3.368665218,-0.7208021,-2.782593,5.711843,0.08941454,0.006696591,0.9864374,23.52245,0.1095891,-32.88395,1006.075
3.371141911,-0.4146348,-3.569258,5.589519,0.08458347,0.004738957,0.9927286,23.52245,0.1095891,-32.88395,1006.075
3.376096249,-0.1084674,-3.992847,5.161381,0.07969057,-0.001173834,0.9743833,23.52245,0.1095891,-32.88395,1006.075
3.376096249,-0.1084674,-3.992847,5.161381,0.07969057,-0.001173834,0.9743833,23.52245,0.1095891,-32.88395,1006.075
3.378573418,0.1364664,-4.355923,4.794406,0.08118665,-0.006028498,0.9772462,23.52245,0.1095891,-32.88395,1006.075
3.381050110,0.3201669,-4.658486,4.610919,0.07731348,-0.007991644,0.9791881,23.52245,0.1095891,-32.88395,1006.075
3.383527279,0.4426338,-4.840024,4.672081,0.0758119,-0.005096396,0.9714882,23.52245,0.1095891,-32.88395,1006.075
3.388481140,0.7488011,-4.900537,4.610919,0.07780038,-0.006033226,0.9825742,23.52245,0.1095891,-32.88395,1006.075
3.388481140,0.7488011,-4.900537,4.610919,0.07780038,-0.006033226,0.9825742,23.52245,0.1095891,-32.88395,1006.075
3.390957832,1.054968,-4.355923,4.305107,0.07590476,-0.008452137,0.9931911,23.90448,-0.6198184,-32.87238,1006.075
3.393435001,1.054968,-3.932334,3.938132,0.07295248,0.0003079493,0.9975963,23.90448,-0.6198184,-32.87238,1006.075
3.395911694,1.054968,-3.38772,3.326507,0.07393771,-0.0001669107,1.000485,23.90448,-0.6198184,-32.87238,1006.075
3.400866032,0.8100346,-2.116953,2.531395,0.07352232,-0.006962935,1.010105,23.90448,-0.6198184,-32.87238,1006.075
3.400866032,0.8100346,-2.116953,2.531395,0.07352232,-0.006962935,1.010105,23.90448,-0.6198184,-32.87238,1006.075
3.403343201,0.3814003,-1.3908,1.980933,0.0754715,-0.004994623,1.014449,23.90448,-0.6198184,-32.87238,1006.075
3.405819893,0.07523298,-0.6041352,1.613959,0.0774217,-0.006447673,1.013466,23.90448,-0.6198184,-32.87238,1006.077
3.410773754,-1.088203,0.9086823,0.3295469,0.07446282,-0.0006255389,1.011098,23.90448,-0.6198184,-32.87238,1006.077
3.410773754,-1.088203,0.9086823,0.3295469,0.07446282,-0.0006255389,1.011098,23.90448,-0.6198184,-32.87238,1006.077
3.413250923,-1.578071,1.876886,-0.1597527,0.07548082,-0.002543596,1.021219,23.90448,-0.6198184,-32.87238,1006.077
3.415727615,-2.067938,2.724063,-0.7102148,0.08133583,-0.007388497,1.018749,23.90448,-0.6198184,-32.87238,1006.077
3.418204784,-2.680273,4.055343,-1.321839,0.08423362,-0.00494346,1.016815,23.90448,-0.6198184,-32.87238,1006.077
3.423159123,-3.292608,6.717902,-2.178114,0.08963453,-0.01025671,1.023033,23.90448,-0.6198184,-32.87238,1006.077
3.423159123,-3.292608,6.717902,-2.178114,0.08963453,-0.01025671,1.023033,23.90448,-0.6198184,-32.87238,1006.077
3.425635338,-3.782475,7.988668,-2.483926,0.09400386,-0.009750649,1.021563,23.90448,-0.6198184,-32.87238,1006.077
3.428112984,-3.966176,8.956872,-2.606251,0.1022518,-0.009721924,1.015726,23.90448,-0.6198184,-32.87238,1006.077
3.430589676,-4.272344,10.16713,-3.034388,0.103154,-0.002434115,1.00707,23.90448,-0.6198184,-32.87238,1006.077
3.435543537,-4.823445,11.74046,-3.340201,0.09730057,-0.004921204,0.9979189,23.90448,-0.6198184,-32.87238,1006.077
3.435543537,-4.823445,11.74046,-3.340201,0.09730057,-0.004921204,0.9979189,23.90448,-0.6198184,-32.87238,1006.077
3.438020706,-4.762211,11.80097,-3.523688,0.103101,-0.004427513,0.9882361,23.90448,-0.6198184,-32.87238,1006.077
3.440497398,-4.700978,11.86148,-3.462525,0.1035987,-0.01028332,0.9819284,23.53324,-0.6310184,-33.25101,1006.077
3.442974568,-4.333577,11.55892,-3.156713,0.1050429,-0.01321958,0.9727346,23.53324,-0.6310184,-33.25101,1006.077
3.447928906,-3.108907,10.10661,-2.239276,0.1167295,-0.0160819,0.9721733,23.53324,-0.6310184,-33.25101,1006.074
3.447928906,-3.108907,10.10661,-2.239276,0.1167295,-0.0160819,0.9721733,23.53324,-0.6310184,-33.25101,1006.074
3.452882767,-2.251639,7.988668,-1.07719,0.1162044,-0.01415664,0.9639805,23.53324,-0.6310184,-33.25101,1006.074
3.452882767,-2.251639,7.988668,-1.07719,0.1162044,-0.01415664,0.9639805,23.53324,-0.6310184,-33.25101,1006.074
3.457836151,-1.271903,4.357906,0.3295469,0.1113302,-0.01370074,0.9615961,23.53324,-0.6310184,-33.25101,1006.074
3.460313320,-0.5983351,2.4215,1.124659,0.1079428,-0.01761727,0.9601465,23.53324,-0.6310184,-33.25101,1006.074
3.462790012,-0.04723396,0.364068,1.919771,0.1059981,-0.0142048,0.9659668,23.53324,-0.6310184,-33.25101,1006.074
3.465267182,0.1364664,-1.451313,2.959532,0.1021359,-0.01371575,0.9751613,23.53324,-0.6310184,-33.25101,1006.074
3.467743874,0.7488011,-3.206182,3.938132,0.09825295,-0.008352766,0.9863117,23.53324,-0.6310184,-33.25101,1006.074
3.470221043,1.116202,-4.900537,4.610919,0.09778529,-0.003453227,0.9998544,23.53324,-0.6310184,-33.25101,1006.074
3.472697735,1.299902,-6.292329,4.916731,0.09436962,0.003854115,1.008599,23.53324,-0.6310184,-33.25101,1006.074
3.475174904,1.60607,-7.502584,5.344869,0.08610702,0.009681373,1.019776,23.53324,-0.6310184,-33.25101,1006.074
3.477651596,1.667303,-8.591812,5.406031,0.0856835,0.007279387,1.034246,23.53324,-0.6310184,-33.25101,1006.074
3.480129242,1.60607,-9.075913,5.650681,0.08958892,0.008776701,1.04099,23.53324,-0.6310184,-33.25101,1006.074
3.482605457,1.60607,-9.499503,5.89533,0.08427812,0.009754502,1.054056,23.53324,-0.6310184,-33.25101,1006.074
3.485083103,1.667303,-9.620528,5.89533,0.08337105,0.00979634,1.073369,23.53324,-0.6310184,-33.25101,1006.073
3.487559795,1.544836,-9.317965,5.89533,0.08388363,0.01128424,1.08351,23.53324,-0.6310184,-33.25101,1006.073
3.490036965,1.299902,-8.591812,5.834168,0.08242688,0.01470039,1.08981,23.52973,-0.2414694,-32.0541,1006.073
3.492513657,1.054968,-7.986685,5.528356,0.0825208,0.009389922,1.108606,23.52973,-0.2414694,-32.0541,1006.073
3.494990826,0.6875677,-7.20002,5.161381,0.09035884,0.00458204,1.117227,23.52973,-0.2414694,-32.0541,1006.073
3.497467518,0.4426338,-6.171304,4.916731,0.0830683,0.006991799,1.122589,23.52973,-0.2414694,-32.0541,1006.073
3.499944687,0.0139995,-5.082076,4.488594,0.07822852,0.007472303,1.130341,23.52973,-0.2414694,-32.0541,1006.073
3.502421379,-0.7820356,-3.750796,3.876969,0.07385434,0.01136262,1.137625,23.52973,-0.2414694,-32.0541,1006.073
3.504899025,-1.823005,-2.903618,3.448832,0.07385324,0.01038409,1.135689,23.52973,-0.2414694,-32.0541,1006.073
3.507375240,-2.741507,-2.177466,2.65372,0.07141665,0.008901356,1.131833,23.52973,-0.2414694,-32.0541,1006.073
3.509852886,-3.415075,-1.511826,1.858608,0.06947784,0.00596271,1.128933,23.52973,-0.2414694,-32.0541,1006.073
3.512329579,-3.904943,-1.3908,1.246984,0.06997778,0.002063972,1.126497,23.52973,-0.2414694,-32.0541,1006.073
3.514806748,-4.700978,-0.9066988,0.7576842,0.07437922,-0.005228961,1.121608,23.52973,-0.2414694,-32.0541,1006.073
3.517283440,-5.313313,-0.7251607,0.4518718,0.07143944,-0.001348667,1.121644,23.52973,-0.2414694,-32.0541,1006.073
3.519760609,-6.048114,-0.4831098,0.1460596,0.07044388,0.00156316,1.119734,23.52973,-0.2414694,-32.0541,1006.073
3.522237301,-6.782916,-0.4831098,-0.3432401,0.07430609,0.001074106,1.11054,23.52973,-0.2414694,-32.0541,1006.073
3.524714470,-7.578951,-0.846186,-0.8937021,0.07526614,-0.001374232,1.102799,23.52973,-0.2414694,-32.0541,1006.074
3.527191162,-8.130052,-1.209262,-1.260677,0.0752847,-0.002338706,1.106655,23.52973,-0.2414694,-32.0541,1006.074
3.529668808,-8.558686,-1.632851,-1.321839,0.07670929,-0.0008891304,1.098932,23.52973,-0.2414694,-32.0541,1006.074
3.532145023,-8.987321,-2.359004,-1.749977,0.07036516,4.02811E-05,1.094145,23.52973,-0.2414694,-32.0541,1006.074
3.534622669,-9.354721,-2.782593,-1.994627,0.06840014,-0.001450481,1.085942,23.52973,-0.2414694,-32.0541,1006.074
3.537099362,-9.477188,-3.266694,-2.055789,0.06984816,-0.003895129,1.078682,23.52973,-0.2414694,-32.0541,1006.074
3.539576531,-9.599655,-3.690283,-2.300439,0.07278574,-0.008265864,1.077195,23.52973,-0.2414694,-32.0541,1006.074
3.544530392,-9.232254,-4.779512,-2.239276,0.07171977,0.0004621053,1.064213,23.5289,-0.2498891,-32.49745,1006.074
3.544530392,-9.232254,-4.779512,-2.239276,0.07171977,0.0004621053,1.064213,23.5289,-0.2498891,-32.49745,1006.074
3.547007084,-9.109787,-5.142588,-2.361601,0.07125469,-0.002458443,1.065649,23.5289,-0.2498891,-32.49745,1006.074
3.549484253,-8.987321,-5.445152,-2.300439,0.06587397,0.0004248722,1.061349,23.5289,-0.2498891,-32.49745,1006.074
3.554438114,-8.130052,-5.62669,-2.545089,0.06389316,0.002344926,1.05413,23.5289,-0.2498891,-32.49745,1006.074
3.554438114,-8.130052,-5.62669,-2.545089,0.06389316,0.002344926,1.05413,23.5289,-0.2498891,-32.49745,1006.074
3.556914806,-7.823884,-5.989766,-2.606251,0.06339651,0.006246007,1.057531,23.5289,-0.2498891,-32.49745,1006.074
3.559392452,-7.640184,-6.231817,-2.789738,0.05609034,0.02233301,1.080822,23.5289,-0.2498891,-32.49745,1006.074
3.561869145,-7.089083,-4.96105,-3.951825,0.02728552,0.0641479,1.117396,23.5289,-0.2498891,-32.49745,1006.074
3.566823006,-5.80318,-1.753877,-6.459486,0.07651595,0.007772393,1.056502,23.5289,-0.2498891,-32.49745,1006.073
3.566823006,-5.80318,-1.753877,-6.459486,0.07651595,0.007772393,1.056502,23.5289,-0.2498891,-32.49745,1006.073
3.569300175,-5.864414,-3.508745,-6.642973,0.07174154,-0.004899923,1.061772,23.5289,-0.2498891,-32.49745,1006.073
3.571776867,-5.864414,-3.569258,-6.398323,0.07665733,-0.003370625,1.079612,23.5289,-0.2498891,-32.49745,1006.073
3.574254036,-6.782916,-3.690283,-5.603211,0.07369453,-0.003906632,1.065628,23.5289,-0.2498891,-32.49745,1006.073
3.579207420,-7.456484,-5.566177,-3.58485,0.08745158,-0.04382373,1.040731,23.5289,-0.2498891,-32.49745,1006.073
3.579207420,-7.456484,-5.566177,-3.58485,0.08745158,-0.04382373,1.040731,23.5289,-0.2498891,-32.49745,1006.073
3.581684590,-7.21155,-6.836944,-1.749977,0.08406473,-0.04578436,1.04267,23.5289,-0.2498891,-32.49745,1006.073
3.584161282,-6.966616,-8.107711,0.02373465,0.07479237,-0.03656656,1.048561,23.5289,-0.2498891,-32.49745,1006.073
3.586638928,-6.721682,-8.773351,1.124659,0.06890962,-0.02440841,1.05493,23.5289,-0.2498891,-32.49745,1006.073
3.591592789,-6.599215,-10.04412,2.65372,0.06254216,-0.01225161,1.061785,23.5282,-0.2571061,-32.87747,1006.073
3.591592789,-6.599215,-10.04412,2.65372,0.06254216,-0.01225161,1.061785,23.5282,-0.2571061,-32.87747,1006.073
3.594069481,-6.660449,-10.83078,2.959532,0.06449459,-0.01174759,1.064673,23.5282,-0.2571061,-32.87747,1006.073
3.596546650,-6.599215,-11.43591,3.38767,0.05820237,-0.01126995,1.074363,23.5282,-0.2571061,-32.87747,1006.073
3.601500511,-6.599215,-11.8595,4.121619,0.05720142,-0.002984375,1.079721,23.5282,-0.2571061,-32.87747,1006.073
3.601500511,-6.599215,-11.8595,4.121619,0.05720142,-0.002984375,1.079721,23.5282,-0.2571061,-32.87747,1006.073
3.603977204,-6.599215,-11.92001,4.488594,0.05774229,-0.009787083,1.08451,23.5282,-0.2571061,-32.87747,1006.075
3.606454373,-6.782916,-11.61745,4.977894,0.06164007,-0.007806361,1.089808,23.5282,-0.2571061,-32.87747,1006.075
