Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
24.848551274,-0.06697957,-0.01673599,0.05999721,0.004869607,-0.002975335,0.9940908,-2.987718,29.84525,-23.24288,1005.795
24.868369103,-0.06686915,0.04393274,-0.0624015,-0.001427019,-0.004945207,0.9984592,-2.987718,29.84525,-23.24288,1005.795
24.888186932,-0.0667781,-0.1375827,0.05988816,-0.004378872,-0.004495647,0.9893067,-2.987718,29.84525,-23.24288,1005.795
24.908004761,-0.1279209,-0.01657269,0.1821972,0.001938514,-0.002999811,0.9902452,-3.351678,29.483,-22.79166,1005.795
24.927822590,-0.1278688,0.04379176,0.05958762,0.003392629,-6.25106E-05,0.9936311,-3.351678,29.483,-22.79166,1005.796
24.947640419,0.117213,0.1649162,-0.1851543,-0.0004500633,-0.009825822,0.9916713,-3.345927,29.1163,-22.78518,1005.796
24.969935417,-0.005373463,-0.01659402,-0.001662225,0.003910042,-0.004437627,0.9955364,-3.345927,29.1163,-22.78518,1005.798
24.989753246,-0.1277885,-0.01647628,0.120782,0.004377759,-0.006403902,0.9868357,-3.345927,29.1163,-22.78518,1005.798
25.009571075,0.1783538,0.04411571,0.05966184,-0.001445586,-0.003980732,0.9946027,-2.982674,29.47134,-23.61642,1005.795
25.029388905,-0.1278001,-0.07709639,0.05960805,0.0009795032,-0.003972835,0.9926589,-2.982674,29.47134,-23.61642,1005.795
25.049206734,0.117128,-0.07716878,-0.1238946,-0.0009483558,-0.005925913,0.99459,-3.352504,29.47458,-23.23502,1005.795
25.069023609,0.05569661,-0.1376017,-0.0627282,0.0009636611,-0.003495284,0.9887999,-3.352504,29.47458,-23.23502,1005.795
25.088841438,-0.005619049,-0.01662973,-0.1851451,-0.001923209,-0.006421387,0.9931448,-3.352504,29.47458,-23.23502,1005.796
25.108659267,-0.00564345,-0.01662601,-0.06283543,0.0005079072,-0.005431437,0.9945846,-3.346753,29.10788,-23.22853,1005.796
25.128477097,0.2394198,0.04387145,-0.06267765,0.001969643,-0.004444179,0.9969951,-3.346753,29.10788,-23.22853,1005.797
25.148294926,0.1167937,-0.07696018,-0.001338691,-0.0004735491,-0.008864864,0.9863668,-3.351678,29.483,-22.79166,1005.797
25.168112755,-0.005658917,0.0441255,-0.001335368,-0.001422677,-0.006897592,0.9965184,-3.351678,29.483,-22.79166,1005.794
25.187930584,0.1168607,0.04399569,-0.001370326,0.002929671,-0.008359149,0.9868335,-3.351678,29.483,-22.79166,1005.794
25.207748413,-0.0057844,-0.01670345,-0.1237877,0.0004789715,-0.003496629,0.9892853,-4.088787,29.16103,-23.22684,1005.794
25.227566242,-0.1283137,0.04385124,0.05983766,0.002945513,-0.0088367,0.9906923,-4.088787,29.16103,-23.22684,1005.794
25.249861240,0.05538387,-0.07718407,0.05980299,0.00537612,-0.005402754,0.9960062,-3.35743,29.84969,-22.79814,1005.795
25.269679070,0.05543707,-0.1376361,0.1209496,0.006299059,-0.004455509,0.9829737,-3.35743,29.84969,-22.79814,1005.795
25.289496899,0.05549004,-0.01658801,-0.06264941,0.002463063,-0.00541434,0.9974701,-3.35743,29.84969,-22.79814,1005.799
25.309314728,0.1778753,-0.1376667,-0.1236929,-0.002415497,-0.003006058,0.9970264,-2.98114,29.48698,-22.79305,1005.799
25.329132557,-0.005887315,0.2254132,0.05987466,-0.001445608,-0.005447364,0.9921818,-2.98114,29.48698,-22.79305,1005.795
25.348950386,-0.005968586,-0.07737422,-0.06238939,0.002428676,-0.002505682,0.9921758,-3.729501,29.83007,-23.62012,1005.795
25.368768215,0.05543359,0.1646429,-0.1236064,0.0009827593,-0.005437124,0.9912032,-3.729501,29.83007,-23.62012,1005.796
25.388586044,-0.06705706,0.04365997,0.05986486,0.003921496,-0.005896057,0.9964942,-3.729501,29.83007,-23.62012,1005.796
25.408403874,-0.005866617,-0.1379688,0.1209346,0.003413852,-0.005913807,0.9902222,-3.358255,29.84127,-23.2415,1005.797
25.428221703,-0.06714305,-0.07750866,-0.06260686,0.003406208,-0.005430399,0.9887766,-3.358255,29.84127,-23.2415,1005.797
25.448039532,-0.00583712,0.04344539,-0.001363948,-0.002454247,0.0003883522,0.991252,-4.092753,29.47503,-22.78889,1005.798
25.467856407,0.116779,-0.07774612,-0.001456529,-0.001463598,-0.002526989,0.9917144,-4.092753,29.47503,-22.78889,1005.798
25.487674236,-0.06683023,-0.1381586,0.05961356,0.003438446,-0.00589623,0.9974623,-4.092753,29.47503,-22.78889,1005.794
25.509969711,-0.1892814,0.1039216,0.05957963,-0.001922654,-0.005932118,0.9941128,-3.728793,29.83729,-23.24011,1005.794
25.529787541,-0.1280341,-0.1381051,-0.001540408,-0.003873976,-0.005457605,0.9931604,-3.728793,29.83729,-23.24011,1005.795
25.549605370,0.1169906,-0.1380243,-0.062795,0.006830166,-0.006865351,0.9921293,-3.341961,28.8023,-23.22313,1005.795
25.569423199,-0.1279295,0.1645628,-0.1851159,0.00484559,-0.001037012,0.9902394,-3.341961,28.8023,-23.22313,1005.796
25.589241028,-0.005410329,-0.01708456,-0.001624405,0.001959806,-0.00445121,0.9940991,-3.341961,28.8023,-23.22313,1005.796
25.609058857,-0.06661096,-0.01717471,0.1207621,0.001949437,-0.003480876,0.9926561,-3.728793,29.83729,-23.24011,1005.792
25.628876209,0.05588865,-0.138233,-0.0627405,1.77219E-05,-0.007392199,0.9902332,-3.728793,29.83729,-23.24011,1005.792
25.648694039,-0.005446754,0.1037849,0.1820668,0.001949391,-0.006414142,0.9878142,-2.981966,29.47856,-23.2364,1005.795
25.668511868,0.05581962,0.04322067,-0.06267527,0.001013312,-0.008837393,0.9945644,-2.981966,29.47856,-23.2364,1005.795
25.688329697,0.1171051,0.04311219,-0.123738,0.000512826,-0.005427922,0.9960327,-2.981966,29.47856,-23.2364,1005.795
25.708147526,-0.06667791,0.04306102,0.05988719,0.003911128,-0.004925723,0.9950513,-3.727967,29.84571,-22.79675,1005.795
25.727965355,-0.128013,-0.07792054,-0.001348808,-0.000444568,-0.007866407,0.996508,-3.727967,29.84571,-22.79675,1005.792
25.747783184,-0.005609125,-0.01751616,0.1209411,0.001970683,-0.007865541,0.9916681,-3.727967,29.84571,-22.79675,1005.792
25.767601013,-0.0667709,0.04302156,-0.06250438,-0.001450504,-0.003984247,0.9931547,-3.35743,29.84969,-22.79814,1005.793
25.789896488,-0.005425744,0.042805,0.1209868,-2.093753E-05,0.001868741,0.9941424,-3.35743,29.84969,-22.79814,1005.793
25.809713841,-0.005450472,0.2241597,-0.06249717,0.002946135,-0.003947534,0.9989229,-3.342669,28.79509,-23.60315,1005.795
25.829531670,0.117107,0.1030274,-0.06251298,0.001483845,-0.005424061,0.9955447,-3.342669,28.79509,-23.60315,1005.795
25.849349499,-0.005519502,-0.139073,0.05985373,0.003908934,-0.005416163,0.9936007,-3.342669,28.79509,-23.60315,1005.797
25.869167328,-0.1279341,-0.01815427,0.05985694,0.002444495,-0.004449865,0.9936137,-3.734544,30.20398,-23.24659,1005.797
25.888985157,-0.06659084,-0.139172,-0.06254148,-0.000952166,-0.004950892,0.9950778,-3.734544,30.20398,-23.24659,1005.798
25.908802986,0.05585117,0.04244944,-0.001433209,-0.001941221,-0.004967644,0.9902564,-3.723042,29.47059,-23.23363,1005.798
25.928620815,-0.1889731,0.1028176,0.0596944,0.001463639,-0.004460758,0.9912056,-3.723042,29.47059,-23.23363,1005.797
25.948438645,0.1174188,-0.1393394,0.05965968,0.001480012,-0.005915673,0.9936115,-3.723042,29.47059,-23.23363,1005.797
25.968256474,0.05612124,0.1027382,0.05960584,0.006807281,-0.002481859,0.9926346,-3.352504,29.47458,-23.23502,1005.799
25.988074303,-0.06648666,0.04204369,0.1208298,0.000489363,-0.003000331,0.9931492,-3.352504,29.47458,-23.23502,1005.799
26.007892132,0.05605111,0.1023939,-0.06269215,0.004382723,-0.00346712,0.9931254,-3.35097,29.49021,-22.41164,1005.801
26.027709961,0.1785502,-0.01866057,0.05975176,0.002924775,-0.006896032,0.9878064,-3.35097,29.49021,-22.41164,1005.801
26.050004959,0.05592494,0.04188584,-0.06256925,0.001966895,-0.005423887,0.9945766,-3.35097,29.49021,-22.41164,1005.802
26.069822311,-0.1277621,0.04178071,-0.001441687,0.001951631,-0.002990436,0.9941067,-3.35743,29.84969,-22.79814,1005.802
26.089640617,-0.1277297,-0.07929255,0.2432309,0.000470242,-0.002525124,0.9883249,-3.35743,29.84969,-22.79814,1005.802
26.109457970,-0.1277549,0.04181799,-0.001415178,0.003913876,-0.003946016,0.9974697,-3.347712,29.16899,-23.22962,1005.802
26.129275799,-0.005294025,-0.01862866,0.1207789,6.77607E-06,-0.008377765,0.9854014,-3.347712,29.16899,-23.22962,1005.801
26.149093628,0.05599117,-0.07915156,-0.06266616,0.002438514,-0.002498652,0.9950718,-3.347712,29.16899,-23.22962,1005.801
26.168911457,-0.06632794,0.2235157,0.0597776,0.002446112,-0.005915326,0.9916756,-3.351678,29.483,-22.79166,1005.803
26.188729286,0.1173661,0.1024799,-0.001381502,0.001447243,-0.004472475,0.9863788,-3.351678,29.483,-22.79166,1005.803
26.208547115,-0.2499642,0.04203279,-0.001531631,-0.000952743,-0.006906793,0.991689,-2.977174,29.17298,-23.231,1005.806
26.228364945,-0.06621278,-0.01837648,0.05959631,0.001450013,-0.002026136,0.9912182,-2.977174,29.17298,-23.231,1005.806
26.248182774,0.1175193,-0.07884312,-0.1238487,0.001457103,-0.002998812,0.9916959,-2.977174,29.17298,-23.231,1005.802
26.268000603,-0.004973628,-0.0183604,-0.001424089,-0.0009489327,-0.007881814,0.9912013,-3.347712,29.16899,-23.22962,1005.802
26.287817955,-0.127332,0.2236416,0.2431718,0.001944495,-0.004951024,0.9887871,-3.347712,29.16899,-23.22962,1005.806
26.307635784,-0.06602868,0.1026246,-0.06265581,0.00438434,-0.004932581,0.9911872,-3.718957,29.1578,-23.60824,1005.806
26.329931259,-0.06597684,0.04203103,-0.001431569,0.001971237,-0.007376272,0.9926359,-3.718957,29.1578,-23.60824,1005.809
26.349749088,0.05655972,0.04194443,-0.001428038,0.002447797,-0.002980889,0.997,-3.718957,29.1578,-23.60824,1005.809
26.369566918,-0.127129,-0.2001548,0.05964207,-2.993504E-06,-0.003984899,0.9897681,-4.088787,29.16103,-23.22684,1005.805
26.389384747,-0.1883124,0.04180977,-0.1239375,0.001490935,-0.006396739,0.9960223,-4.088787,29.16103,-23.22684,1005.805
26.409202576,-0.004389063,-0.07914962,-0.001493379,0.0004778858,-0.003008533,0.9897705,-3.352504,29.47458,-23.23502,1005.806
26.429020405,-0.1269602,0.1023213,-0.001393676,-0.001451613,-0.004962784,0.991219,-3.352504,29.47458,-23.23502,1005.806
26.448837757,0.1791608,-0.01879004,-0.00158219,0.001959297,-0.002007214,0.997973,-3.352504,29.47458,-23.23502,1005.806
26.468655586,-0.004528217,-0.01866696,0.05950747,0.004906626,-0.01223745,0.9896988,-4.099331,29.83331,-23.23872,1005.806
26.488473415,-0.1881596,0.0417787,-0.06273653,0.002932996,-0.00542354,0.9926407,-4.099331,29.83331,-23.23872,1005.806
26.508291245,0.1181149,-0.01889595,-0.1239334,0.003894223,-0.002493444,0.9940986,-3.723042,29.47059,-23.23363,1005.806
26.528109074,0.1793209,0.04166429,-0.06269021,-2.456363E-07,-0.003005191,0.9921865,-3.723042,29.47059,-23.23363,1005.808
26.547926903,-0.004502967,-0.01874409,-0.06272471,-0.0004636885,-0.0073912,0.9916839,-3.723042,29.47059,-23.23363,1005.808
26.567744732,-0.00460697,-0.07919075,0.05954649,0.002443365,-0.006895034,0.9892571,-4.093579,29.46661,-23.23224,1005.809
26.590040207,-0.004497848,-0.1396697,0.05939753,0.00196036,-0.003961942,0.9950669,-4.093579,29.46661,-23.23224,1005.809
26.609857559,0.05667007,0.1023899,0.05928691,0.002439068,-0.002009384,0.9960397,-3.342669,28.79509,-23.60315,1005.804
26.629675388,0.0565855,0.04177208,-0.06299491,0.001965233,-0.006891692,0.9916732,-3.342669,28.79509,-23.60315,1005.804
26.649493218,0.1176769,-0.0187126,-0.00182794,0.004373485,-5.161809E-05,0.9960392,-3.342669,28.79509,-23.60315,1005.804
26.669311047,-0.00483565,-0.0187416,-0.06306256,0.0009800571,-0.003483566,0.9936267,-2.617887,29.84203,-23.62429,1005.804
26.689128876,-0.004862003,0.04193218,0.05930548,4.123012E-05,-0.006886526,0.9979584,-2.617887,29.84203,-23.62429,1005.805
26.708946705,0.05638364,0.1024536,0.05942539,0.002412835,-0.002028133,0.9883168,-3.341961,28.8023,-23.22313,1005.805
26.728765488,-0.004837625,0.04193062,0.05937219,-0.0004767599,-0.004467309,0.9926643,-3.341961,28.8023,-23.22313,1005.806
26.748583317,-0.004825436,0.1026229,0.1205584,0.003911128,-0.004925723,0.9950513,-3.341961,28.8023,-23.22313,1005.806
26.768401146,-0.06610443,0.04213753,-0.001761943,0.0009816969,-0.003482394,0.9941095,-3.352504,29.47458,-23.23502,1005.802
26.788218975,-0.004954919,-0.07878473,-0.001795888,-0.0009767143,-0.002035205,0.9926795,-3.352504,29.47458,-23.23502,1005.802
26.808036804,0.05640623,-0.01820723,0.05952463,0.0009909573,-0.005431265,0.9936166,-2.982674,29.47134,-23.61642,1005.805
26.827854157,-0.004891969,0.1026929,-0.001672134,5.159061E-06,-0.006912305,0.9873396,-2.982674,29.47134,-23.61642,1005.805
26.847671986,-0.06611318,0.1025491,0.05932183,0.0009702195,-0.003490597,0.9907306,-2.982674,29.47134,-23.61642,1005.807
26.869967461,0.1176201,-0.01870895,-0.001950592,0.003892007,-0.004450517,0.9902271,-3.358963,29.83406,-23.62151,1005.807
26.889785290,0.1175939,0.1023443,-0.001926482,0.00291115,-0.00446141,0.987819,-3.358963,29.83406,-23.62151,1005.809
26.909603119,-0.06628638,0.2232457,-0.001883164,0.0004991777,-0.004459932,0.9936243,-3.728793,29.83729,-23.24011,1005.809
26.929420948,-0.1274687,0.1021537,-0.1241841,0.001958098,-0.00885228,0.9863536,-3.728793,29.83729,-23.24011,1005.806
26.949238777,-0.06606897,0.04161248,-0.1242371,0.0004871923,-0.002024138,0.9941196,-3.728793,29.83729,-23.24011,1005.806
26.969056607,-0.1273288,-0.01902366,0.120379,0.0009805658,-0.005927563,0.9897527,-3.717423,29.17344,-22.78487,1005.807
26.988873959,-0.06612157,-0.0795076,-0.06325686,0.001456017,-0.002510716,0.9921811,-3.717423,29.17344,-22.78487,1005.807
27.008691788,0.05637681,-0.07942197,-0.002127558,0.002471769,-0.007852478,0.9960095,-3.718249,29.16501,-23.22823,1005.807
27.028509617,0.05635057,-0.01891873,-0.1856289,0.001006777,-0.007375447,0.9950546,-3.718249,29.16501,-23.22823,1005.807
27.048327446,0.117481,-0.01896618,-0.001982674,-0.0009680081,-0.004473342,0.9912189,-3.718249,29.16501,-23.22823,1005.804
27.068145275,-0.06628375,0.04148011,-0.1243218,0.003928055,-0.00589137,0.998425,-3.717423,29.17344,-22.78487,1005.804
27.087963104,-0.004922263,-0.1401241,0.1204098,0.0009877011,-0.003966976,0.9950722,-3.717423,29.17344,-22.78487,1005.805
27.107780933,0.05640037,-0.07944958,0.1202802,0.002916623,-0.003968626,0.9902349,-3.717423,29.17344,-22.78487,1005.805
27.127598763,-0.06609283,-0.1397249,-0.002001181,0.003412281,-0.001515082,0.9970022,-3.341961,28.8023,-23.22313,1005.805
27.149893761,0.2401843,0.04180898,-0.124378,0.0009822282,-0.004459759,0.9926564,-3.341961,28.8023,-23.22313,1005.805
27.169711590,-0.1273199,0.04185604,-0.002067223,0.004370692,-0.003964591,0.9887789,-3.718249,29.16501,-23.22823,1005.806
27.189529419,-0.127327,0.04165602,0.1202629,2.813572E-05,-0.005429268,0.996518,-3.718249,29.16501,-23.22823,1005.806
27.209347248,0.05642399,-0.07928406,-0.002191156,-0.002899124,-0.004962132,0.9946057,-3.718249,29.16501,-23.22823,1005.807
27.229165077,-0.06606924,0.04169352,-0.1245106,0.002429762,-0.002993778,0.9916906,-3.35743,29.84969,-22.79814,1005.807
27.248982906,0.1178354,0.04160772,0.05907828,0.0004817194,-0.002516922,0.9917037,-3.35743,29.84969,-22.79814,1005.807
27.268800736,0.05642144,0.04173112,-0.06326064,-0.001466323,-0.002040065,0.9917169,-2.981966,29.47856,-23.2364,1005.807
27.288618565,-0.004799977,0.102158,-0.06327453,0.001929276,0.0004156912,0.9931588,-2.981966,29.47856,-23.2364,1005.804
27.308436394,-0.06598289,-0.01883893,0.2425238,0.0009953445,-0.004450385,0.9965177,-2.981966,29.47856,-23.2364,1005.804
27.328254223,-0.004756764,0.1626515,0.1199932,0.002919348,-0.004455551,0.9902324,-3.723749,29.46338,-23.61364,1005.806
27.348072052,0.05666154,-0.07965559,0.05874068,-0.000488237,-0.004475512,0.9892856,-3.723749,29.46338,-23.61364,1005.806
27.367889881,-0.06589,0.1020445,-0.06357808,0.0009882322,-0.00494434,0.9936191,-3.347712,29.16899,-23.22962,1005.807
27.387707710,-0.06578229,0.1019783,-0.1247344,8.460833E-06,-0.005443329,0.9907258,-3.347712,29.16899,-23.22962,1005.807
27.410002709,-0.1882748,-0.01912621,-0.185775,1.067738E-05,-0.003486257,0.9945973,-3.347712,29.16899,-23.22962,1005.804
27.429820538,0.05688182,0.1017383,-0.002377927,-0.0009625352,-0.003980559,0.9936348,-3.347712,29.16899,-23.22962,1005.804
27.449638367,-0.004359968,-0.01927658,0.119857,0.0005013945,-0.00250286,0.9974958,-3.347712,29.16899,-23.22962,1005.804
27.469457150,-0.0654671,-0.07981683,0.05868154,-0.003858157,-0.007401788,0.9945984,-3.729501,29.83007,-23.62012,1005.804
27.489274979,-0.06532194,-0.07988231,0.05863022,-0.002876791,-0.009834892,0.9931325,-3.729501,29.83007,-23.62012,1005.805
27.509092808,-0.1266797,-0.07983382,-0.002506584,7.421011E-06,-0.002021968,0.9960529,-3.729501,29.83007,-23.62012,1005.805
27.528910160,0.05708893,-0.01931057,-0.06375872,-0.002934549,0.001367887,0.9946384,-3.352504,29.47458,-23.23502,1005.806
27.548727989,-0.1264472,-0.01928116,0.1197735,-0.0009669226,-0.004961438,0.9907336,-3.352504,29.47458,-23.23502,1005.806
27.568545818,0.05722468,0.04116602,0.05863672,0.002412835,-0.002028133,0.9883168,-3.352504,29.47458,-23.23502,1005.807
27.588363648,-0.1263503,-0.01939303,-0.06372023,0.001959251,-0.004940478,0.9931311,-3.352504,29.47458,-23.23502,1005.807
27.608181477,-0.003969781,0.1016051,-0.00239785,-0.0004827641,-0.003982729,0.9917015,-3.352504,29.47458,-23.23502,1005.803
27.627999306,-0.1263884,0.04100828,0.1812491,0.002945558,-0.005903434,0.9955342,-3.728793,29.83729,-23.24011,1005.803
27.647817135,-0.1875736,-0.01958845,-0.18572,0.007740567,-0.00397158,0.9786242,-3.728793,29.83729,-23.24011,1005.804
27.667634964,0.1186609,-0.07997604,0.05899306,0.001010678,-0.002483938,1.004251,-3.353211,29.46736,-23.61503,1005.804
27.689929962,-0.187534,-0.01959833,-0.002028897,0.001469643,-0.004945339,0.9921685,-3.353211,29.46736,-23.61503,1005.804
27.709747791,0.05760165,-0.01956818,-0.1244832,0.005370647,-0.005895537,0.9935903,-3.353211,29.46736,-23.61503,1005.804
27.729565621,-0.003603451,0.0409366,-0.001999289,0.003876719,-0.003483698,0.987336,-3.351678,29.483,-22.79166,1005.803
27.749383450,-0.1872371,0.04092884,0.05911062,0.002932465,-0.004446176,0.9940938,-3.351678,29.483,-22.79166,1005.803
27.769201279,-0.06472292,0.04105411,-0.002046615,0.004421473,-0.006861531,0.9988999,-3.717423,29.17344,-22.78487,1005.803
27.789019108,-0.06486797,-0.07984644,0.05925537,-0.00291388,-0.004972678,0.9902617,-3.717423,29.17344,-22.78487,1005.803
27.808836937,0.05756964,-0.07938004,-0.001844704,0.004869075,-0.001997971,0.9955437,-3.717423,29.17344,-22.78487,1005.804
27.828654766,-0.06479194,-0.2001872,0.05924562,-0.002401317,-0.004951413,0.9979817,-4.088787,29.16103,-23.22684,1005.804
27.848473549,-0.1871539,-0.07890609,-0.06313206,-0.005849891,-0.005000669,0.9849681,-4.088787,29.16103,-23.22684,1005.803
27.868291378,0.1190989,-0.07887882,-0.002060741,0.002904592,-0.004466096,0.9858884,-3.353211,29.46736,-23.61503,1005.803
27.888109207,0.05785467,-0.01841503,-0.00197883,-0.0004631344,-0.006901932,0.9926517,-3.353211,29.46736,-23.61503,1005.803
27.907926560,-0.003255039,0.1025235,-0.001858696,-0.001465769,-0.001550797,0.9926847,-3.353211,29.46736,-23.61503,1005.804
27.927744389,0.057929,-0.01841735,-0.001738891,-0.001438541,-0.007886673,0.9902386,-3.733718,30.2124,-22.80323,1005.804
27.947562218,-0.003296167,-0.01829516,-0.001830623,0.001951585,-0.005923701,0.9892648,-3.733718,30.2124,-22.80323,1005.8
27.969857693,0.1190264,0.1029338,-0.0018062,0.002454288,-0.007376099,0.991668,-3.352504,29.47458,-23.23502,1005.799
27.989675522,-0.06485759,-0.07863486,-0.001859277,0.000997493,-0.00689321,0.9931263,-3.352504,29.47458,-23.23502,1005.799
28.009493351,-0.126082,-0.0179627,0.05940384,0.004865796,-0.002000315,0.9945784,-3.352504,29.47458,-23.23502,1005.8
28.029311180,-0.003606007,0.04246223,-0.001773387,-0.0004871518,-0.004963609,0.9888003,-3.347712,29.16899,-23.22962,1005.8
28.049129009,-0.06488799,0.04258344,-0.001884148,0.00095059,-0.0005713939,0.9897804,-3.347712,29.16899,-23.22962,1005.801
28.068946362,0.05754964,-0.07866289,0.1205031,-0.001413439,-0.01031309,0.9936047,-3.364714,30.20075,-23.62799,1005.801
28.088764191,0.3020313,-0.8638198,-0.001932338,0.002936275,-0.005421197,0.993606,-3.364714,30.20075,-23.62799,1005.794
28.108582020,-0.004528858,-0.01540428,-0.185338,0.004420366,-0.007840067,0.9969642,-3.364714,30.20075,-23.62799,1005.794
28.128399849,-0.004344419,-0.07601127,0.120786,0.0029281,-0.003960424,0.9936136,-4.093579,29.46661,-23.23224,1005.794
28.148218632,-0.2487869,0.0449961,-0.06271671,0.001506754,-0.00834092,0.9974603,-4.093579,29.46661,-23.23224,1005.795
28.168036461,-0.1872941,-0.1367498,0.1207938,0.003905677,-0.003951875,0.9950563,-3.722216,29.47902,-22.79027,1005.795
28.187854290,-0.003527112,-0.07650155,-0.001661658,-0.0009608953,-0.003979387,0.9941175,-3.722216,29.47902,-22.79027,1005.794
28.207672119,0.1189871,-0.1975249,-0.1240784,0.002939531,-0.006885486,0.9921505,-3.722216,29.47902,-22.79027,1005.794
28.229967117,-0.003450692,-0.1970999,0.05916435,0.0009969843,-0.004449213,0.9970004,-3.728793,29.83729,-23.24011,1005.793
28.249784946,-0.0647523,-0.3173456,-0.002050683,0.003917686,-0.004921036,0.996982,-3.728793,29.83729,-23.24011,1005.792
28.269602776,-0.003567711,0.1065081,-0.06313121,0.0029281,-0.003960424,0.9936136,-3.354037,29.45894,-24.05839,1005.792
28.289420605,0.05759786,0.04586096,0.1204571,0.001460337,-0.005929734,0.9878194,-3.354037,29.45894,-24.05839,1005.79
28.309238434,-0.2483873,-0.01476688,-0.06306402,-0.003408361,-0.002047789,0.9926928,-3.354037,29.45894,-24.05839,1005.79
28.329056263,-0.1866647,0.04544106,-0.06309775,0.00198925,-0.008830016,0.9955244,-3.347712,29.16899,-23.22962,1005.79
28.348874092,-0.2471605,0.1661435,-0.002007306,0.0024614,-0.006882145,0.9945664,-3.347712,29.16899,-23.22962,1005.791
28.368691921,-0.124246,0.2864098,-0.06320317,0.002449946,-0.005423714,0.9936087,-3.347712,29.16899,-23.22962,1005.791
28.388510227,0.0594396,0.2857097,-0.06314056,0.005360301,-0.003458571,0.9945682,-3.347712,29.16899,-23.22962,1005.792
28.408328056,-0.1240832,0.04271369,-0.2466229,0.002922649,-0.002986575,0.9936186,-3.347712,29.16899,-23.22962,1005.792
28.428145886,-0.123791,0.2238596,-0.1241011,0.002442302,-0.004940305,0.9921632,-4.093579,29.46661,-23.23224,1005.787
28.447963715,0.06008559,0.3444559,-0.3074498,0.0005106323,-0.005918362,0.9945821,-4.093579,29.46661,-23.23224,1005.787
28.467781544,-0.06226318,0.2835153,0.1819881,-0.0009603412,-0.003490119,0.9950854,-4.093579,29.46661,-23.23224,1005.787
28.487599373,0.2439259,0.4039619,-0.001572207,-6.144191E-05,-0.002071183,0.9757805,-3.353211,29.46736,-23.61503,1005.787
28.509894371,-0.001312271,0.1005996,0.05967165,0.001930893,-0.001049769,0.9912206,-3.353211,29.46736,-23.61503,1005.787
28.529712200,0.05992434,0.2212395,-0.001621366,2.70505E-05,-0.004941172,0.9970031,-3.352504,29.47458,-23.23502,1005.787
28.549530029,3.427692,3.488332,0.1207269,0.05056317,-0.04333042,0.9207489,-3.352504,29.47458,-23.23502,1005.787
28.569347859,-0.1850831,0.09962063,-0.001598045,0.0004762693,-0.001543073,0.9917088,-3.352504,29.47458,-23.23502,1005.787
28.589165688,-0.1238496,-0.02140478,0.05956442,-0.0004920478,-0.003500491,0.9897732,-4.089495,29.15382,-23.60686,1005.786
28.608983517,0.3660182,0.09962063,-0.123923,0.000961513,-0.001052459,0.9921913,-4.089495,29.15382,-23.60686,1005.786
28.628801823,0.05985082,0.09962063,0.05956442,-0.003410001,-0.002048961,0.9922101,-4.092753,29.47503,-22.78889,1005.787
28.648619652,-0.06261612,-0.08191748,0.1207269,-0.002935126,-0.0005880136,0.9912496,-4.092753,29.47503,-22.78889,1005.787
28.668437481,0.1823178,0.03910792,-0.001598045,2.102368E-05,-0.005923223,0.9936194,-4.092753,29.47503,-22.78889,1005.782
28.688255310,0.05985082,-0.08191748,-0.0627605,0.004396348,-0.005901743,0.9931129,-4.094287,29.4594,-23.61226,1005.782
28.708073139,-0.2463165,0.220646,0.1207269,2.372591E-05,-0.00787678,0.991196,-4.094287,29.4594,-23.61226,1005.781
28.727890968,-0.06261612,0.03910792,0.05956442,0.003892538,-0.005427881,0.9887739,-3.358255,29.84127,-23.2415,1005.781
28.747708798,0.05985082,-0.02140478,-0.0627605,-0.005822573,-0.005470017,0.9922057,-3.358255,29.84127,-23.2415,1005.78
28.767526627,-0.1238496,-0.2029429,-0.2462479,0.0009762691,-0.001041914,0.9965353,-3.358255,29.84127,-23.2415,1005.78
28.789821625,-0.06261612,0.03910792,0.05956442,0.0004915567,-0.002509891,0.9945997,-3.723042,29.47059,-23.23363,1005.78
28.809639454,-0.001382649,0.09962063,-0.0627605,0.0005067764,-0.007876606,0.990228,-3.723042,29.47059,-23.23363,1005.78
28.829458237,-0.1850831,-0.08191748,0.05956442,0.0005117401,-0.004939827,0.9965178,-3.358255,29.84127,-23.2415,1005.778
28.849276066,0.1210843,-0.08191748,-0.001598045,-2.684537E-07,-0.004471824,0.9897655,-3.358255,29.84127,-23.2415,1005.778
28.869093895,-0.001382649,0.220646,0.1207269,-0.001438496,-0.00495341,0.9950805,-3.358255,29.84127,-23.2415,1005.777
28.888911247,-0.1850831,-0.02140478,0.05956442,-0.0009461849,-0.006902106,0.9936197,-3.347712,29.16899,-23.22962,1005.777
28.908729077,-0.06261612,0.03910792,-0.001598045,-0.0004653055,-0.005925739,0.9936221,-3.347712,29.16899,-23.22962,1005.777
28.928546906,0.05985082,0.1601333,-0.0627605,0.002455396,-0.006397564,0.9936036,-3.352504,29.47458,-23.23502,1005.777
28.948364735,-0.06261612,-0.02140478,-0.0627605,0.001469089,-0.005434607,0.9912006,-3.352504,29.47458,-23.23502,1005.774
