Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
66.377916813,-0.1118851,0.1430212,-0.09008892,-0.003912104,0.00282597,0.9956166,30.49683,5.752303,-23.06157,1004.744
66.380393982,-0.05061644,0.08246351,-0.09006062,-0.0048613,0.0003933446,0.9985054,30.49683,5.752303,-23.06157,1004.744
66.382871151,0.0718664,0.0824376,-0.02886987,-0.008752998,0.002327938,1.001433,30.49683,5.752303,-23.06157,1004.743
66.385348797,-0.05062311,0.08241171,-0.02886079,-0.007291863,-0.0001073361,0.9980334,30.49683,5.752303,-23.06157,1004.743
66.387825966,0.07185973,0.08238582,0.1546356,-0.006345391,0.002812214,0.9951472,30.49683,5.752303,-23.06157,1004.743
66.390303135,-0.05062978,-0.03866547,0.09342461,-0.006322504,-0.001571278,0.9946418,30.49683,5.752303,-23.06157,1004.743
66.392780781,0.07185306,-0.03865332,-0.02892967,-0.007304448,-0.001094075,0.992719,30.49683,5.752303,-23.06157,1004.743
66.395257950,0.01059702,0.02187152,-0.02892058,-0.008812001,0.003752386,0.9864773,30.49683,5.752303,-23.06157,1004.743
66.397735119,-0.05063978,0.08237735,-0.09007394,-0.004402798,0.003309206,0.9951391,30.49683,5.752303,-23.06157,1004.743
66.400212288,-0.1118573,0.08235147,0.09344173,-0.008741588,-0.002063757,0.9975486,30.49683,5.752303,-23.06157,1004.743
66.402689934,-0.05058873,0.0823256,0.03224992,-0.009232814,-0.0006031562,0.9985242,30.49683,5.752303,-23.06157,1004.743
66.405167103,0.01066063,0.2638378,0.09340224,-0.00584158,0.002338353,0.9994861,30.49683,5.752303,-23.06157,1004.743
66.407645225,0.01065728,-0.03880855,-0.09011447,-0.006804447,-0.0005929153,0.9975456,30.49683,5.752303,-23.06157,1004.743
66.410122394,0.0718874,-0.09930906,-0.02892371,-0.009266691,-0.0001384954,0.9893559,30.49683,5.752303,-23.06157,1004.743
66.412599563,0.1330983,0.1427729,0.03224785,-0.008289091,0.001336686,0.9932194,30.49683,5.752303,-23.06157,1004.743
66.415077209,0.01058954,-0.03881001,-0.2124121,-0.009256831,0.001335167,0.9946728,30.49683,5.752303,-23.06157,1004.743
66.417554378,0.1330531,-0.03879783,0.03230444,-0.01219827,0.003747658,0.9918053,30.49683,5.752303,-23.06157,1004.743
66.420031547,0.1330113,0.2032652,0.0322943,-0.009735053,-0.00452802,0.9874051,30.49683,5.752303,-23.06157,1004.743
66.422509193,-0.05073085,0.1426886,-0.02887832,-0.01117596,-0.001589416,0.9975644,30.49683,5.752303,-23.06157,1004.74
66.424989700,0.01051856,0.02161837,0.03229322,-0.006803338,0.0003856206,0.9994813,30.49612,5.745086,-23.44159,1004.74
66.427463531,0.2554491,0.02161158,-0.09004185,0.002427082,0.0004264105,0.9965349,30.49612,5.745086,-23.44159,1004.74
66.429940700,0.010435,-0.09942061,-0.09001356,-0.005882502,0.006708955,0.994682,30.49612,5.745086,-23.44159,1004.74
66.432418346,-0.2345022,-0.09938938,-0.02882282,-0.00488915,0.001840057,0.9927208,30.49612,5.745086,-23.44159,1004.74
66.434895515,-0.1119615,-0.03884545,0.09351116,-0.007323523,0.002314397,0.9927366,30.49612,5.745086,-23.44159,1004.74
66.437372684,-0.1119264,0.02167945,0.03231933,-0.009740967,0.00182309,0.9961261,30.49612,5.745086,-23.44159,1004.74
66.439850330,0.01057573,0.08218534,-0.02885328,-0.007321261,0.007204734,1.00145,30.49612,5.745086,-23.44159,1004.74
66.442327499,0.0105724,0.02164683,0.03231824,-0.00338483,-7.5483E-05,1.002839,30.49612,5.745086,-23.44159,1004.74
66.444804668,0.133036,0.2031781,0.03230809,0.0004953446,-0.004951544,0.9916912,30.49612,5.745086,-23.44159,1004.74
66.447281837,0.01052728,0.0820889,-0.02886452,-0.005828577,-0.004985435,0.9912429,30.49612,5.745086,-23.44159,1004.74
66.449759483,-0.05070949,0.08206311,0.03230702,-0.008769926,0.003293585,0.998059,30.49612,5.745086,-23.44159,1004.74
66.452236652,-0.111927,0.14255,-0.02886559,-0.006319158,0.002830963,1.00287,30.49612,5.745086,-23.44159,1004.74
66.454713821,-0.1118919,-0.03903285,-0.09001897,-0.006343175,0.004769286,0.9990185,30.49612,5.745086,-23.44159,1004.74
66.457191467,-0.2343237,-0.2205587,0.03233423,-0.008744313,-0.001576832,0.9975512,30.49612,5.745086,-23.44159,1004.74
66.459668636,-0.1117831,0.0215614,0.09348653,-0.009264984,0.004262573,0.9971013,30.49612,5.745086,-23.44159,1004.74
66.462145805,0.01071894,-0.03895807,0.0322947,-0.009732238,0.0008515851,0.9970863,30.49612,5.745086,-23.44159,1004.745
66.464623451,0.07194904,0.203105,-0.02887791,-0.003425774,0.002828487,0.9956139,30.49612,5.745086,-23.44159,1004.745
66.467100620,-0.0505405,0.2030412,0.03229363,-0.007775975,0.001847219,1.001908,30.49612,5.745086,-23.44159,1004.745
66.469577789,0.01070885,0.1424647,0.03228348,-0.006821352,0.001839363,0.9965928,30.49612,5.745086,-23.44159,1004.745
66.472054958,-0.1117615,0.02139452,0.1545982,-0.003424135,0.002829659,0.9960967,30.49612,5.745086,-23.44159,1004.745
66.474533081,-0.05049288,0.0819005,-0.0289377,-0.009743715,0.0008433824,0.9937077,30.86737,5.756285,-23.06296,1004.745
66.477010250,0.01075646,-0.03915063,-0.1512535,-0.007273871,-0.003027711,0.9985011,30.86737,5.756285,-23.06296,1004.745
66.479487896,0.01075307,0.02137437,-0.09004354,-0.005838878,0.0003847955,0.9970626,30.86737,5.756285,-23.06296,1004.745
66.481965065,-0.1117172,0.08188036,-0.02885281,-0.008260133,0.00086851,1.00094,30.86737,5.756285,-23.06296,1004.745
66.484442234,0.0107848,0.2028801,-0.0900062,-0.0087563,0.0008589623,0.9980464,30.86737,5.756285,-23.06296,1004.745
66.486919880,0.01078141,0.2028163,-0.02881546,-0.006324144,-0.00157245,0.9941592,30.86737,5.756285,-23.06296,1004.745
66.489397049,-0.05045545,0.1422399,-0.08996886,-0.006837193,0.002316914,0.992734,30.86737,5.756285,-23.06296,1004.745
66.491874218,0.01079386,0.2632206,-0.08994059,-0.01121905,0.003757379,0.9937307,30.86737,5.756285,-23.06296,1004.745
66.494351387,0.01079047,0.2026252,0.03241258,-0.01073381,0.004247992,0.9942133,30.86737,5.756285,-23.06296,1004.745
66.496829033,-0.05044638,-0.1605147,-0.02876006,-0.009281957,0.002294955,0.9888858,30.86737,5.756285,-23.06296,1004.745
66.499306202,0.01080293,-0.03943884,0.1547363,-0.008789578,0.004746156,0.9946877,30.86737,5.756285,-23.06296,1004.745
66.501783371,0.01079953,0.02108625,-0.02879964,-0.006818604,0.002819071,0.9990112,30.86737,5.756285,-23.06296,1004.745
66.504261017,-0.1116708,0.02107963,0.03237187,-0.006337216,0.001351441,0.9951397,30.86737,5.756285,-23.06296,1004.744
66.506738186,-0.2341027,0.08158571,0.03236171,-0.005879314,0.0008447691,0.9859637,30.86737,5.756285,-23.06296,1004.744
66.509215355,-0.1115622,0.2025855,0.03235155,-0.007312668,-0.002566566,0.9878847,30.86737,5.756285,-23.06296,1004.744
66.511693001,-0.1727606,0.1420091,0.03234138,-0.0053613,-0.0001078146,0.9936787,30.86737,5.756285,-23.06296,1004.744
66.514170170,-0.1114728,0.02093912,0.03233122,-0.01022404,0.0003562847,0.9946731,30.86737,5.756285,-23.06296,1004.744
66.519124508,0.01102565,0.02086893,0.09349257,-2.805027E-05,0.001374786,0.9912438,30.86737,5.756285,-23.06296,1004.744
66.519124508,0.01102565,0.02086893,0.09349257,-2.805027E-05,0.001374786,0.9912438,30.86737,5.756285,-23.06296,1004.744
66.521602154,0.07225566,0.08137508,-0.1511866,-0.005855829,-0.0001161904,0.991268,30.86737,5.756285,-23.06296,1004.744
66.526556492,-0.05017973,0.3838875,0.1547014,-0.005851463,-0.0006019429,0.9917482,30.11983,6.107799,-23.44668,1004.744
66.526556492,-0.05017973,0.3838875,0.1547014,-0.005851463,-0.0006019429,0.9917482,30.11983,6.107799,-23.44668,1004.744
66.531511307,-0.1114009,-0.03990459,0.09346098,-0.007306641,-0.001584515,0.9912684,30.11983,6.107799,-23.44668,1004.744
66.533988476,-0.1113659,-0.03989205,0.09343163,-0.006831743,0.001343065,0.9927289,30.11983,6.107799,-23.44668,1004.744
66.536466122,0.07236948,0.262684,-0.02892265,-0.009251426,-0.002571946,0.989826,30.11983,6.107799,-23.44668,1004.744
66.538943291,0.01111327,0.02055066,0.03224891,-0.009255236,-0.001596926,0.9903137,30.11983,6.107799,-23.44668,1004.744
66.541421413,-0.05012369,-0.1609939,0.09340123,-0.007300083,-0.001579827,0.9931991,30.11983,6.107799,-23.44668,1004.744
66.543898582,-0.05010794,0.08110747,-0.02895303,-0.001957526,0.0008871681,0.9951133,30.11983,6.107799,-23.44668,1004.749
66.546375751,-0.1113257,0.2021074,-0.02894394,-0.002450945,0.001857328,0.9946382,30.11983,6.107799,-23.44668,1004.749
66.548852920,0.01117624,0.2020439,-0.02893485,-0.01169504,0.001317896,0.9927554,30.11983,6.107799,-23.44668,1004.749
66.551330566,0.1336397,0.1414677,0.09339916,-0.008257983,-0.001574315,0.9975485,30.11983,6.107799,-23.44668,1004.749
66.553807735,0.01113075,0.08091059,-0.0289551,-0.009744823,-0.0001351533,0.9917719,30.11983,6.107799,-23.44668,1004.749
66.556284904,0.07236072,0.02037247,0.03221645,-0.01123873,0.003743317,0.9879386,30.11983,6.107799,-23.44668,1004.749
66.558762550,-0.1725959,0.1413915,-0.02895613,-0.00828692,0.0003604931,0.9922491,30.11983,6.107799,-23.44668,1004.749
66.561239719,-0.1725416,0.08083434,0.03221542,-0.006340518,-0.0001175352,0.9917534,30.11983,6.107799,-23.44668,1004.749
66.563716888,0.01121295,-0.04021645,-0.09011962,-0.008283596,0.003296102,0.9980563,30.11983,6.107799,-23.44668,1004.749
66.566194057,0.0724429,0.08082159,-0.0900913,-0.005345458,-0.0005853646,0.9975377,30.11983,6.107799,-23.44668,1004.749
66.568671703,-0.0500468,-0.0402292,-0.02890055,-0.00146794,-0.0005746041,0.993655,30.11983,6.107799,-23.44668,1004.749
66.571148872,-0.1112645,-0.1007293,0.1545959,-0.007794011,0.001834329,0.9965981,30.11983,6.107799,-23.44668,1004.749
66.573626041,0.01123735,-0.1006976,0.03222243,-0.007801101,0.002807007,0.9961205,30.11983,6.107799,-23.44668,1004.749
66.576103687,0.01123381,0.02035941,0.03221231,-0.006344329,0.0008574853,0.992241,30.13108,5.442741,-23.05478,1004.749
66.578580856,-0.1724701,-0.1611851,-0.02896027,-0.007299551,-0.002557192,0.9917461,30.13108,5.442741,-23.05478,1004.749
66.581058025,-0.1111825,0.08091635,-0.02895117,-0.01170213,0.002290573,0.9922777,30.13108,5.442741,-23.05478,1004.749
66.583535671,-0.04991408,0.2019163,-0.02894208,-0.006801699,0.0003867925,0.9999641,30.13108,5.442741,-23.05478,1004.746
66.586012840,0.01133507,0.2018529,-0.02893299,-0.005336197,-0.002534235,0.9970449,30.13108,5.442741,-23.05478,1004.746
66.588490009,0.1337985,0.08076409,-0.09008636,-0.008262349,-0.001088562,0.9970683,30.13108,5.442741,-23.05478,1004.746
66.590967178,0.01128948,0.02022602,-0.0288956,-0.005837238,0.0003859673,0.9975454,30.13108,5.442741,-23.05478,1004.746
66.593444824,-0.1724145,0.1412451,0.03227594,-0.006340518,-0.0001175352,0.9917534,30.13108,5.442741,-23.05478,1004.746
66.595921993,-0.04989337,0.2017134,0.0322658,-0.01218137,0.001315379,0.992758,30.13108,5.442741,-23.05478,1004.746
66.598399162,-0.0498777,0.1411373,-0.09006925,-0.006828508,-0.001587857,0.9888524,30.13108,5.442741,-23.05478,1004.746
66.600876808,-0.172329,-0.1009578,0.09344643,-0.009721891,-0.001585381,0.9961085,30.13108,5.442741,-23.05478,1004.746
66.603353977,0.07265905,0.080612,-0.02890785,-0.01166557,-0.001594277,0.9966016,30.13108,5.442741,-23.05478,1004.746
66.605831146,-0.1722977,0.08058667,-0.09006123,-0.008771056,0.0008484162,0.9937024,30.13108,5.442741,-23.05478,1004.746
66.608308315,0.01145688,0.1410741,-0.09003294,-0.007288605,-0.001571625,0.9965778,30.13108,5.442741,-23.05478,1004.746
66.610785961,0.07268675,0.3225679,-0.0288422,-0.01022076,0.0003586281,0.9956384,30.13108,5.442741,-23.05478,1004.746
66.613263607,-0.04980303,0.019903,-0.02883314,-0.003419748,0.003810538,0.9989976,30.13108,5.442741,-23.05478,1004.746
66.615741253,0.01144609,0.08040945,-0.02882408,-0.003429585,0.003803508,0.9961017,30.13108,5.442741,-23.05478,1004.746
66.618218422,-0.1110244,-0.1011539,0.03234745,-0.005336728,-0.001556871,0.998498,30.13108,5.442741,-23.05478,1004.746
66.620695591,0.07271083,-0.1011221,0.09349974,-0.006832274,0.002320429,0.9941821,30.13108,5.442741,-23.05478,1004.746
66.623173237,-0.1110124,0.01993503,0.09347037,-0.005368921,0.001842227,0.9946541,30.13108,5.442741,-23.05478,1004.747
66.625650406,-0.04974407,0.01992877,-0.02888392,-0.004382615,0.0008792708,0.9970572,30.49612,5.745086,-23.44159,1004.747
66.628127575,-0.04972845,-0.04059019,0.09345008,-0.007307682,0.001836846,0.9965954,30.49612,5.745086,-23.44159,1004.747
66.630605221,0.01152065,-0.1010901,0.09342072,-0.008758517,-0.00109811,0.994175,30.49612,5.745086,-23.44159,1004.747
66.633082390,-0.04971644,-0.04054567,0.03222891,-0.005350908,0.0003884842,0.9975427,30.49612,5.745086,-23.44159,1004.747
66.635559559,-0.04970083,0.1410052,0.09338125,-0.005355296,-0.0005923954,0.9946415,30.49612,5.745086,-23.44159,1004.747
66.638036728,-0.04968521,-0.1010899,0.09335191,-0.007802763,0.001339203,0.9932168,30.49612,5.745086,-23.44159,1004.747
66.640514374,-0.0496696,-0.04054547,0.03216013,-0.009233323,0.001840841,1.002398,30.49612,5.745086,-23.44159,1004.747
66.642991543,-0.1108875,-0.04053273,-0.02901244,-0.007270061,-0.004002732,0.9980133,30.49612,5.745086,-23.44159,1004.747
66.645468712,-0.04961916,-0.1010327,0.03215914,-0.003885939,-0.001555179,0.9960766,30.49612,5.745086,-23.44159,1004.747
66.647946358,0.07286336,-0.04048826,0.0933115,-0.009242674,-0.00207682,0.9932072,30.49612,5.745086,-23.44159,1004.747
66.650423527,-0.1108599,-0.1615009,-0.02904274,-0.00874489,-0.003532732,0.9941624,30.49612,5.745086,-23.44159,1004.747
66.652900696,-0.1720586,-0.1009375,0.2767787,-0.009265538,0.003773305,0.9961334,30.49612,5.745086,-23.44159,1004.747
66.655378818,0.07292935,-0.1009058,0.1543668,-0.01021418,0.001829948,0.9999901,30.49612,5.745086,-23.44159,1004.747
66.657855511,0.1341399,-0.04036139,0.03199341,-0.009241566,-0.001098283,0.9951429,30.49612,5.745086,-23.44159,1004.747
66.660332680,0.0728643,-0.1613741,0.2154707,-0.007312069,0.0008559669,0.9936944,30.49612,5.745086,-23.44159,1004.747
66.662813187,0.01160794,-0.04029801,-0.02924681,-0.007806042,0.001336859,0.9922515,30.49612,5.745086,-23.44159,1004.754
66.665287495,0.0116043,-0.2218235,-0.212725,-0.004868921,0.002343386,0.9994808,30.49612,5.745086,-23.44159,1004.754
66.667764664,0.1953011,-0.2217538,-0.02917078,-0.005365065,0.003800471,0.9990082,30.49612,5.745086,-23.44159,1004.754
66.670241833,0.07277277,-0.1006587,0.03200085,-0.002940531,0.0033191,0.9960965,30.49612,5.745086,-23.44159,1004.754
66.672719479,0.1339834,-0.2821652,-0.02917168,-0.006814262,0.0008666863,0.9970704,30.49612,5.745086,-23.44159,1004.754
66.675196648,0.1951748,-0.2820765,-0.1514874,-0.004367904,-0.002043449,0.9965594,30.49612,5.745086,-23.44159,1004.754
66.677674770,0.13388,-0.1004498,-0.2126023,-0.00683881,0.003782374,0.9946721,30.12054,6.115016,-23.06667,1004.754
66.680151939,-0.0498625,-0.2819564,-0.02904813,-0.008781402,0.003285382,0.9946802,30.12054,6.115016,-23.06667,1004.754
66.682629108,0.195087,-0.4028932,-0.09020147,-0.003920834,0.003797476,0.9946563,30.12054,6.115016,-23.06667,1004.754
66.685106277,0.1337923,-0.2212285,-0.09017313,-0.005831257,-0.001565246,0.9960873,30.12054,6.115016,-23.06667,1004.754
66.687583923,0.07251678,-0.221159,-0.0901448,-0.008775976,0.000844901,0.9922543,30.12054,6.115016,-23.06667,1004.754
66.690061092,0.194961,-0.2816023,0.03220845,-0.005834004,-0.002544954,0.9936689,30.12054,6.115016,-23.06667,1004.754
66.692538261,0.2561331,-0.3420265,0.03219833,-0.008280916,-0.0001240878,0.9932119,30.12054,6.115016,-23.06667,1004.754
66.695015907,0.2560527,-0.2208936,-0.02897425,-0.009291217,0.004243825,0.9893786,30.12054,6.115016,-23.06667,1004.754
66.697493076,0.3172057,-0.2208242,0.03219732,-0.007302254,-0.0006036346,0.9941696,30.12054,6.115016,-23.06667,1004.754
66.699970245,0.1334056,-0.402293,0.09334966,-0.008252533,-0.002548164,0.9975435,30.12054,6.115016,-23.06667,1004.754
66.702447414,0.1333637,-0.4626793,0.09332033,-0.01071035,0.0018204,0.9970967,30.12054,6.115016,-23.06667,1004.754
66.704925060,0.4394892,-0.5230467,0.03212857,-0.007807127,0.001824955,0.9927367,30.12054,6.115016,-23.06667,1004.749
66.707402229,0.2556507,-0.583395,0.09328093,-0.007314862,-0.003057006,0.9864341,30.12054,6.115016,-23.06667,1004.749
66.709879398,0.3780374,-0.8252625,-0.0290733,-0.004873886,-0.000593394,0.9931909,30.12054,6.115016,-23.06667,1004.749
66.712357044,0.561619,-1.127567,0.09326076,-0.006331166,0.003800124,1.000944,30.12054,6.115016,-23.06667,1004.749
66.714834213,0.622676,-1.127213,-0.02909346,-0.002461845,0.003805026,0.9946483,30.12054,6.115016,-23.06667,1004.749
66.717311382,0.8061808,-1.308397,0.03207814,-0.008775444,-0.0001324634,0.9908012,30.12054,6.115016,-23.06667,1004.749
66.719789028,0.7446941,-1.368498,0.03206807,-0.01022025,-0.002085369,0.9917645,30.12054,6.115016,-23.06667,1004.749
66.722266197,0.5607597,-1.247043,0.03205799,-0.006327401,-0.0001081612,0.9956147,30.12054,6.115016,-23.06667,1004.749
66.724743366,0.4993501,-1.367676,0.1543728,-0.005849179,0.005755027,1.002882,30.12054,6.115016,-23.06667,1004.749
66.727220535,0.3767263,-1.185709,0.03199942,-0.005377605,0.005746997,0.9985358,29.75902,5.423121,-23.87677,1004.749
66.729698181,0.254141,-1.003798,0.03198936,-0.003902289,0.001366368,0.9960917,29.75902,5.423121,-23.87677,1004.749
66.732175350,0.1315942,-0.7614319,0.1543042,-0.00583068,0.0003906544,0.999476,29.75902,5.423121,-23.87677,1004.749
66.734652519,-0.113381,-1.003244,0.0930933,-0.004387511,0.002342388,0.9980301,29.75902,5.423121,-23.87677,1004.749
66.737130165,0.009121522,-0.5793394,0.03190159,-0.004864025,0.0008802692,0.9985079,29.75902,5.423121,-23.87677,1004.749
66.739607334,0.1315856,-0.458132,0.09305402,-0.003925752,0.00379396,0.9932082,29.75902,5.423121,-23.87677,1004.749
66.742084503,-0.05215615,-0.7000389,0.1541872,-0.008283064,0.002318737,0.9966033,29.75902,5.423121,-23.87677,1004.749
66.744562626,-0.05213977,-0.8208444,0.1541388,-0.005359638,0.001359989,0.9965823,29.75902,5.423121,-23.87677,1004.758
66.747039795,0.131577,-0.6390485,0.03176545,-0.007314771,0.002809524,0.9961178,29.75902,5.423121,-23.87677,1004.758
66.749516964,0.07030222,-0.6388477,0.09291793,-0.006339387,0.002327633,0.99611,29.75902,5.423121,-23.87677,1004.758
66.751994610,0.009046666,-0.5781343,0.1540512,-0.004897348,0.001834198,0.9903075,29.75902,5.423121,-23.87677,1004.758
66.754471779,0.009043828,-0.4569272,0.09284034,-0.007328996,0.001821613,0.9903207,29.75902,5.423121,-23.87677,1004.758
66.756948948,0.07027446,-0.3357583,0.09281117,-0.004865155,-0.001564899,0.9941513,29.75902,5.423121,-23.87677,1004.758
66.759426594,-0.05221456,-0.3961655,-0.02954291,-0.004418617,0.005253389,0.9937012,29.75902,5.423121,-23.87677,1004.758
66.761903763,-0.05219815,-0.3355283,0.0927913,-0.003935567,0.005253562,0.9927331,29.75902,5.423121,-23.87677,1004.758
66.764382362,-0.05218175,-0.3354229,0.1539246,-0.007319136,0.003295276,0.9956376,29.75902,5.423121,-23.87677,1004.758
66.766858578,0.009068109,-0.5773684,0.03155134,-0.006824654,0.0003703872,0.9932065,29.75902,5.423121,-23.87677,1004.758
66.769339561,0.009065263,-0.3956489,0.03154143,-0.005830725,-0.00254261,0.9946342,29.75902,5.423121,-23.87677,1004.758
66.771812916,0.009062417,-0.1534738,0.1538564,-0.006314307,-0.001565419,0.9970552,29.75902,5.423121,-23.87677,1004.758
66.774290085,0.07029304,-0.3954764,0.09264564,-0.007804888,0.00524866,0.999029,29.75902,5.423121,-23.87677,1004.758
66.776767731,0.009037487,-0.2743267,0.03145408,-0.003455264,0.004274027,0.9893467,29.75576,5.744337,-23.0588,1004.758
66.779244900,-0.1134323,-0.2742405,0.0314442,-0.003890881,-0.003025326,0.9922077,29.75576,5.744337,-23.0588,1004.758
66.781722069,-0.1133967,-0.3346671,0.03143432,-0.006816433,0.001842879,0.9980408,29.75576,5.744337,-23.0588,1004.758
66.784199715,0.1315728,-0.2740492,0.0925869,-0.009735517,0.0008492414,0.996121,29.75576,5.744337,-23.0588,1004.757
66.786676884,0.07029804,-0.09242504,0.2148827,-0.006807726,-0.0005952592,0.9965802,29.75576,5.744337,-23.0588,1004.757
66.789154053,0.009042487,0.2101675,0.2148152,-0.002897993,-0.002516964,0.9989623,29.75576,5.744337,-23.0588,1004.757
66.791631699,-0.05219382,0.2101015,0.2147477,-0.01266934,0.00131169,0.992278,29.75576,5.744337,-23.0588,1004.757
66.794108868,-0.1134109,-0.09252804,0.03119291,-0.009255236,-0.001596926,0.9903137,29.75576,5.744337,-23.0588,1004.757
66.796586037,0.07032514,-0.09249897,0.09234556,-0.003412726,-0.001562036,0.9922126,29.75576,5.744337,-23.0588,1004.757
66.799063206,-0.05216388,-0.09246991,0.03115409,-0.008285235,0.00329493,0.9975737,29.75576,5.744337,-23.0588,1004.757
66.804018021,0.009121597,0.0891453,0.03113451,-0.004844418,-0.003505567,0.9970372,29.75576,5.744337,-23.0588,1004.757
