Time (s),XX,XY,XZ,YX,YY,YZ,ZX,ZY,ZZ
61.485210419,0.9906685,0.07120483,0.008948982,-0.07119,0.9907079,-0.001959949,-0.009066135,0.001315628,0.9932135
61.487688064,0.9906682,0.07120875,0.008948303,-0.07119387,0.9907076,-0.001967133,-0.009065975,0.001322806,0.9932135
61.490165233,0.9906675,0.07121261,0.008951324,-0.0711977,0.9907069,-0.001969887,-0.009069192,0.001325302,0.9932131
61.492644310,0.9906675,0.07121383,0.00895315,-0.07119895,0.9907069,-0.001966889,-0.009070801,0.00132217,0.9932132
61.495119572,0.9906678,0.07121246,0.008950487,-0.07119758,0.9907072,-0.00196444,-0.009067968,0.00131993,0.9932134
61.497597217,0.9906673,0.07121632,0.008947965,-0.07120147,0.9907067,-0.001962623,-0.009065326,0.001318262,0.9932132
61.500074386,0.9906673,0.07121758,0.008945177,-0.07120271,0.9907066,-0.001965221,-0.009062734,0.001321042,0.9932132
61.502551556,0.990667,0.07122149,0.008944456,-0.07120661,0.9907064,-0.00196613,-0.009062083,0.001321964,0.9932133
61.505029201,0.9906668,0.0712254,0.008937438,-0.07121049,0.9907061,-0.001972257,-0.009055528,0.001328542,0.9932133
61.507506370,0.9906673,0.07121874,0.008939407,-0.07120382,0.9907066,-0.001971684,-0.009057441,0.00132789,0.9932133
61.509983539,0.990667,0.07122,0.008942797,-0.07120506,0.9907064,-0.001974695,-0.009061039,0.001330639,0.9932132
61.512461185,0.9906668,0.07122388,0.008949012,-0.07120898,0.9907062,-0.0019687,-0.009066815,0.001324181,0.9932132
61.514938354,0.990667,0.07122516,0.008952435,-0.07121026,0.9907064,-0.001968753,-0.009070234,0.001323977,0.9932135
61.517415523,0.990667,0.07122119,0.008958987,-0.0712062,0.9907065,-0.001976448,-0.009077315,0.001331221,0.9932132
61.519892692,0.990667,0.07122245,0.008959162,-0.07120744,0.9907065,-0.001978036,-0.009077604,0.001332781,0.9932134
61.522370338,0.990667,0.07122367,0.008958939,-0.07120875,0.9907065,-0.001969499,-0.009076774,0.00132427,0.9932134
61.524847507,0.990667,0.07121962,0.008953774,-0.07120474,0.9907065,-0.001966012,-0.009071369,0.001321197,0.9932132
61.527324676,0.9906668,0.07122345,0.00895081,-0.07120862,0.9907062,-0.001960044,-0.009067989,0.001315421,0.9932132
61.529802322,0.9906673,0.07122207,0.008950749,-0.07120728,0.9907067,-0.001957788,-0.009067766,0.001313188,0.9932136
61.532279968,0.9906665,0.07122591,0.008956582,-0.07121113,0.990706,-0.001955099,-0.009073398,0.001310054,0.9932131
61.534756660,0.9906665,0.07122446,0.008959348,-0.07120977,0.990706,-0.001944533,-0.009075399,0.00129933,0.993213
61.537233829,0.9906663,0.07122828,0.008957791,-0.07121362,0.9907058,-0.001941112,-0.009073607,0.001295994,0.9932131
61.539711475,0.9906665,0.07122958,0.008964594,-0.07121481,0.9907061,-0.001951291,-0.009081121,0.00130565,0.9932134
61.542188644,0.9906665,0.07122554,0.008965106,-0.07121082,0.9907061,-0.001947294,-0.00908134,0.001301663,0.9932131
61.544665813,0.9906665,0.07122412,0.008961419,-0.07120947,0.9907061,-0.001939789,-0.009077124,0.001294454,0.993213
61.547143459,0.990667,0.07122269,0.008961199,-0.07120812,0.9907066,-0.00193165,-0.009076321,0.001286364,0.9932134
61.549620628,0.9906667,0.07122398,0.008952688,-0.07120935,0.9907062,-0.001938308,-0.00906831,0.001293601,0.9932132
61.552097797,0.9906665,0.0712278,0.008943533,-0.07121322,0.9907059,-0.001935571,-0.009058989,0.00129149,0.9932133
61.554575443,0.9906667,0.07122897,0.008950167,-0.07121441,0.9907062,-0.001931036,-0.009065283,0.001286482,0.9932136
61.557052612,0.9906667,0.07122751,0.008954745,-0.07121299,0.9907062,-0.001925393,-0.009069445,0.00128054,0.9932135
61.559529781,0.9906669,0.07122347,0.0089595,-0.07120904,0.9907065,-0.001914898,-0.009073433,0.001269768,0.9932134
61.562006950,0.9906669,0.07121941,0.00895019,-0.07120503,0.9907064,-0.001910603,-0.009063833,0.001266186,0.9932132
61.564484596,0.9906674,0.071218,0.008958226,-0.07120365,0.990707,-0.001906686,-0.009071568,0.001261717,0.9932135
61.566961765,0.9906672,0.07121401,0.008962815,-0.07119962,0.9907068,-0.001910734,-0.009076429,0.001265464,0.993213
61.569438934,0.9906674,0.07120999,0.008958547,-0.07119561,0.990707,-0.001909442,-0.009072074,0.001264517,0.9932129
61.571916580,0.9906674,0.07121121,0.008960752,-0.0711968,0.990707,-0.001913781,-0.009074586,0.001268676,0.9932131
61.574393749,0.9906672,0.07122034,0.008961897,-0.07120591,0.9907068,-0.001915021,-0.009075828,0.001269748,0.9932135
61.576870918,0.9906674,0.07121627,0.008959523,-0.07120186,0.990707,-0.001912777,-0.009073294,0.001267716,0.9932134
61.579348087,0.9906676,0.07120957,0.008958223,-0.07119525,0.9907072,-0.001903382,-0.009071318,0.001258499,0.9932132
61.581825733,0.9906679,0.07121343,0.008956527,-0.07119917,0.9907075,-0.001896665,-0.009069152,0.001251885,0.9932137
61.584302902,0.9906672,0.07121726,0.008958639,-0.07120302,0.9907067,-0.001895606,-0.009071187,0.001250643,0.9932132
61.586780071,0.9906674,0.07121587,0.008951628,-0.07120164,0.9907069,-0.001895351,-0.009064172,0.001250903,0.9932134
61.589257717,0.9906674,0.07121709,0.008946687,-0.07120286,0.9907069,-0.001894998,-0.009059222,0.001250892,0.9932135
61.591734886,0.9906674,0.07121562,0.008942213,-0.07120147,0.9907068,-0.00188759,-0.009054229,0.001243835,0.9932134
61.596689701,0.9906669,0.07122329,0.008941015,-0.07120922,0.9907063,-0.00187884,-0.009052418,0.001235123,0.9932134
61.596689701,0.9906669,0.07122329,0.008941015,-0.07120922,0.9907063,-0.00187884,-0.009052418,0.001235123,0.9932134
61.601644039,0.9906669,0.07122564,0.008931111,-0.07121169,0.9907063,-0.001865771,-0.009041606,0.001222774,0.9932136
61.604121208,0.9906669,0.07122686,0.008932983,-0.07121294,0.9907063,-0.001862903,-0.009043272,0.001219768,0.9932137
61.606598854,0.9906664,0.07123063,0.008927204,-0.07121681,0.9907057,-0.001851574,-0.009036701,0.001208846,0.9932135
61.609076023,0.9906663,0.07123182,0.008931913,-0.0712181,0.9907058,-0.001841429,-0.009040677,0.001198379,0.9932136
61.611553192,0.9906666,0.07122779,0.008942975,-0.07121406,0.9907061,-0.001839854,-0.009051591,0.001196055,0.9932135
61.614030838,0.9906666,0.07122643,0.008942419,-0.07121266,0.9907061,-0.001845147,-0.009051413,0.001201386,0.9932134
61.616508007,0.9906669,0.07122506,0.008933375,-0.07121129,0.9907063,-0.001846238,-0.00904247,0.001203133,0.9932136
61.618985176,0.9906673,0.07121576,0.008937892,-0.07120206,0.9907067,-0.001836987,-0.009046303,0.001193667,0.9932134
61.621462822,0.9906673,0.07121705,0.008936268,-0.07120325,0.9907067,-0.001849657,-0.009045591,0.00120641,0.9932135
61.623939991,0.9906676,0.07121568,0.008927709,-0.07120184,0.9907069,-0.001854989,-0.009037432,0.001212352,0.9932136
61.626417160,0.9906681,0.07120897,0.008927344,-0.07119517,0.9907074,-0.001849697,-0.009036682,0.001207161,0.9932136
61.628894329,0.9906681,0.07120756,0.008926658,-0.07119376,0.9907074,-0.001849685,-0.009035995,0.00120721,0.9932135
61.631371975,0.9906681,0.07120882,0.008927294,-0.07119499,0.9907074,-0.001853272,-0.009036887,0.001210732,0.9932136
61.633849144,0.9906683,0.07120475,0.008930081,-0.07119094,0.9907076,-0.001852064,-0.009039574,0.001209364,0.9932135
61.636326313,0.9906678,0.07121126,0.008928479,-0.07119744,0.9907072,-0.001851027,-0.009037911,0.001208385,0.9932135
61.638803959,0.9906676,0.07121515,0.00892125,-0.07120133,0.9907069,-0.001852825,-0.009030835,0.00121066,0.9932136
61.641281128,0.9906676,0.07121381,0.00892159,-0.07119989,0.9907069,-0.001863815,-0.009031957,0.00122161,0.9932135
61.643761158,0.9906671,0.07122031,0.008917073,-0.07120641,0.9907063,-0.001863754,-0.009027455,0.001221813,0.9932135
61.646235466,0.9906676,0.07122154,0.008908627,-0.07120772,0.9907067,-0.001854183,-0.009018348,0.001212859,0.993214
61.648713112,0.990667,0.07122267,0.008912854,-0.07120898,0.9907063,-0.001841178,-0.009021636,0.001199574,0.9932137
61.651190281,0.9906673,0.07122122,0.008907634,-0.07120758,0.9907065,-0.001834971,-0.009015984,0.001193769,0.9932138
61.653667450,0.9906678,0.07121453,0.008897699,-0.07120098,0.9907069,-0.001826249,-0.009005444,0.001185839,0.9932138
61.656145096,0.990668,0.07121312,0.008894519,-0.07119957,0.9907071,-0.001826684,-0.009002301,0.001186512,0.993214
61.658622265,0.990668,0.07121176,0.008897556,-0.07119817,0.9907071,-0.001830458,-0.009005599,0.001190072,0.9932138
61.661099434,0.9906678,0.07121562,0.008898909,-0.07120202,0.9907069,-0.001833271,-0.009007153,0.001192747,0.9932139
61.663577080,0.9906678,0.07121684,0.008901373,-0.07120325,0.9907069,-0.001831127,-0.009009461,0.001190422,0.993214
61.666054249,0.990668,0.07121279,0.008892881,-0.07119926,0.9907071,-0.001824589,-0.009000517,0.001184543,0.9932139
61.668531418,0.9906682,0.07121135,0.008889051,-0.07119788,0.9907073,-0.001818738,-0.008996278,0.001178994,0.993214
61.671008587,0.9906687,0.07120209,0.008894889,-0.07118855,0.9907078,-0.001826921,-0.009002674,0.001186823,0.9932138
61.673486233,0.9906687,0.07120071,0.008899445,-0.07118712,0.9907079,-0.00183173,-0.00900756,0.001191307,0.9932138
61.675963402,0.9906687,0.07120196,0.008899421,-0.07118837,0.9907079,-0.001830817,-0.009007473,0.001190387,0.9932138
61.678440571,0.9906687,0.0712006,0.008904346,-0.07118698,0.9907079,-0.001834107,-0.009012618,0.001193329,0.9932137
61.680918217,0.990669,0.07119659,0.008909027,-0.07118295,0.9907082,-0.001834157,-0.009017286,0.001193081,0.9932137
61.683395386,0.9906692,0.07119258,0.008908657,-0.07117899,0.9907084,-0.001829018,-0.009016545,0.001188017,0.9932137
61.685872555,0.9906694,0.07119649,0.008904653,-0.0711829,0.9907086,-0.001830474,-0.00901266,0.00118972,0.9932142
61.688349724,0.990669,0.07120302,0.008905268,-0.07118931,0.9907082,-0.001843938,-0.009014244,0.001203047,0.9932141
61.690827370,0.9906687,0.07120688,0.00890381,-0.07119322,0.9907079,-0.00183786,-0.009012359,0.001197054,0.9932142
61.693304539,0.9906687,0.07120541,0.008901879,-0.07119187,0.9907079,-0.001825303,-0.009009534,0.00118468,0.9932141
61.695781708,0.9906687,0.07120398,0.008905518,-0.07119048,0.9907079,-0.001820587,-0.009012825,0.001179728,0.993214
61.698259354,0.9906682,0.07121046,0.008908018,-0.07119694,0.9907075,-0.00182083,-0.009015344,0.001179734,0.993214
61.700736523,0.9906678,0.0712143,0.008913312,-0.07120081,0.990707,-0.001817678,-0.009020405,0.001176177,0.9932138
61.703213692,0.9906678,0.07121553,0.008913904,-0.07120205,0.990707,-0.001815986,-0.009020876,0.001174435,0.9932138
61.705691338,0.9906678,0.07121675,0.008903211,-0.07120327,0.9907069,-0.001819195,-0.00901044,0.001178389,0.993214
61.708168507,0.9906678,0.07121541,0.008892781,-0.07120186,0.9907069,-0.001826487,-0.009000556,0.00118642,0.9932138
61.710645676,0.9906685,0.07121138,0.008898986,-0.0711979,0.9907076,-0.001819773,-0.009006261,0.001179316,0.9932142
61.713122845,0.990668,0.07121259,0.00889607,-0.07119912,0.9907071,-0.001819015,-0.0090033,0.001178757,0.9932139
61.715600491,0.9906678,0.07121647,0.00890047,-0.071203,0.9907069,-0.001817235,-0.009007567,0.001176633,0.993214
61.718077660,0.9906682,0.07121507,0.00889917,-0.07120157,0.9907074,-0.001821458,-0.00900657,0.001180951,0.9932143
61.720554829,0.9906682,0.07121372,0.008892707,-0.07120016,0.9907073,-0.001828997,-0.00900066,0.001188944,0.9932142
61.723032474,0.9906682,0.07121499,0.008886906,-0.07120143,0.9907073,-0.001829747,-0.008994929,0.001190095,0.9932143
61.725509643,0.9906682,0.0712136,0.008888387,-0.07120006,0.9907073,-0.001827745,-0.008996262,0.001188005,0.9932142
61.727986813,0.9906687,0.07120698,0.008883001,-0.07119342,0.9907077,-0.001829733,-0.008991024,0.001190433,0.9932142
61.730463982,0.990669,0.0712003,0.008879651,-0.07118678,0.9907079,-0.001824763,-0.00898732,0.001185775,0.993214
61.732941627,0.990669,0.07119894,0.008885236,-0.07118541,0.9907079,-0.001825726,-0.008992957,0.001186348,0.9932139
61.735418796,0.9906692,0.07120291,0.008873046,-0.07118937,0.9907081,-0.001829163,-0.008981048,0.001190613,0.9932144
61.737895966,0.990669,0.07120153,0.008877494,-0.07118797,0.9907079,-0.001831215,-0.00898563,0.001192354,0.9932141
61.740373611,0.990669,0.07120275,0.008880761,-0.07118922,0.9907079,-0.001827311,-0.00898861,0.001188215,0.9932141
61.742850780,0.990669,0.07119874,0.008882622,-0.07118516,0.9907079,-0.001831322,-0.008990749,0.00119212,0.9932138
61.745327949,0.990669,0.07119738,0.00888091,-0.07118382,0.9907079,-0.001829317,-0.008988897,0.001190254,0.9932138
61.747805595,0.990669,0.07119858,0.008884555,-0.07118509,0.9907079,-0.001821585,-0.008991981,0.00118227,0.9932138
61.750282764,0.9906692,0.07120249,0.008880161,-0.07118899,0.9907082,-0.001823043,-0.008987706,0.001184003,0.9932144
61.752759933,0.9906687,0.07120901,0.00887336,-0.07119554,0.9907076,-0.001821909,-0.00898085,0.001183299,0.9932144
61.755237102,0.9906685,0.07121023,0.008878922,-0.0711968,0.9907074,-0.001815767,-0.008985961,0.001176764,0.9932142
61.757714748,0.9906685,0.07121148,0.008875648,-0.07119805,0.9907074,-0.00181525,-0.008982658,0.001176471,0.9932143
61.760191917,0.9906685,0.07121276,0.008876571,-0.07119929,0.9907074,-0.001820927,-0.008983988,0.001182056,0.9932144
61.762669086,0.990668,0.07121658,0.008877667,-0.07120316,0.9907069,-0.001814843,-0.00898465,0.001175875,0.9932142
61.765146732,0.9906675,0.07122304,0.008880153,-0.07120961,0.9907065,-0.001815435,-0.008987181,0.001176229,0.9932142
61.767623901,0.9906673,0.07122698,0.008883983,-0.07121346,0.9907063,-0.001825163,-0.0089917,0.001185623,0.9932142
61.770101070,0.990667,0.07122555,0.008891356,-0.07121205,0.9907061,-0.001822742,-0.008998879,0.001182694,0.9932139
61.772578716,0.9906673,0.0712242,0.008883209,-0.07121065,0.9907063,-0.001828114,-0.008991136,0.001188647,0.993214
61.775055885,0.9906673,0.0712255,0.008877408,-0.0712119,0.9907062,-0.001835376,-0.00898587,0.001196294,0.9932141
61.777533054,0.9906673,0.07122417,0.008882031,-0.0712105,0.9907063,-0.00184189,-0.008990945,0.001202473,0.993214
61.780010223,0.9906681,0.0712202,0.008879367,-0.07120652,0.990707,-0.001843451,-0.008988395,0.001204256,0.9932144
61.782487869,0.9906681,0.07121885,0.008871443,-0.07120515,0.9907069,-0.001846067,-0.008980676,0.001207445,0.9932143
61.784965038,0.9906683,0.07121748,0.008860945,-0.0712038,0.990707,-0.001846463,-0.008970232,0.001208602,0.9932145
61.787442207,0.9906687,0.0712108,0.008856704,-0.07119721,0.9907075,-0.001837218,-0.008965333,0.001199743,0.9932145
61.789919853,0.9906692,0.07120149,0.008848715,-0.07118791,0.9907079,-0.001836716,-0.008957316,0.001199897,0.9932143
61.792397022,0.990669,0.07120539,0.008847117,-0.07119177,0.9907076,-0.001841336,-0.008956058,0.001204585,0.9932143
61.794874191,0.990669,0.07120407,0.008848756,-0.07119038,0.9907076,-0.001849082,-0.008958244,0.001212205,0.9932142
61.797351360,0.9906695,0.07120275,0.008848326,-0.07118898,0.9907081,-0.001857623,-0.008958424,0.001220768,0.9932146
61.799829006,0.9906693,0.07120659,0.008845218,-0.07119285,0.9907079,-0.001855616,-0.008955184,0.001218953,0.9932147
61.802306175,0.9906688,0.07120782,0.008843184,-0.0711941,0.9907073,-0.001852752,-0.008952953,0.001216231,0.9932142
61.804783344,0.990669,0.07120639,0.008840491,-0.07119273,0.9907076,-0.001846314,-0.008949806,0.001210014,0.9932144
61.807260990,0.9906693,0.07120229,0.00883049,-0.07118867,0.9907077,-0.001842744,-0.00893957,0.001207205,0.9932143
61.809738159,0.9906697,0.0712035,0.00882599,-0.07118993,0.9907082,-0.001838631,-0.008934789,0.001203413,0.9932149
61.812215328,0.9906697,0.07120209,0.008821382,-0.07118852,0.9907081,-0.001839215,-0.008930233,0.001204337,0.9932148
61.814692974,0.9906694,0.07120064,0.008815439,-0.07118711,0.9907078,-0.001836202,-0.008924089,0.001201769,0.9932145
61.817170143,0.9906697,0.0712019,0.008819326,-0.07118838,0.9907081,-0.001833778,-0.008927793,0.001199062,0.9932148
61.819647312,0.9906697,0.07120317,0.008818314,-0.07118964,0.9907081,-0.001835436,-0.008926905,0.001200777,0.9932149
61.822124481,0.9906699,0.07120179,0.008812157,-0.07118828,0.9907083,-0.001833515,-0.008920625,0.001199313,0.993215
61.824602127,0.9906704,0.0711951,0.008815297,-0.07118162,0.9907088,-0.001830516,-0.008923533,0.001196157,0.993215
61.827079296,0.9906701,0.07119109,0.008817292,-0.07117758,0.9907085,-0.001834206,-0.008925782,0.001199731,0.9932145
61.829556465,0.9906708,0.07118712,0.008812431,-0.07117356,0.9907091,-0.001838628,-0.008921245,0.001204526,0.9932148
61.832034111,0.9906708,0.07118306,0.008815606,-0.07116949,0.9907091,-0.001840704,-0.008924556,0.001206406,0.9932145
61.834511280,0.9906707,0.07118427,0.008819944,-0.07117075,0.9907092,-0.001832407,-0.008928291,0.001197809,0.9932146
61.836988449,0.9906707,0.07118551,0.008813254,-0.07117203,0.9907091,-0.001830436,-0.008921479,0.001196309,0.9932147
61.839465618,0.990671,0.07117883,0.008815978,-0.07116541,0.9907094,-0.001824055,-0.008923732,0.00118981,0.9932144
61.841943264,0.9906715,0.07118008,0.008804784,-0.07116667,0.9907097,-0.001824179,-0.008912577,0.001190721,0.993215
61.844420433,0.9906715,0.07117867,0.008802344,-0.07116529,0.9907097,-0.001821061,-0.008909919,0.001187798,0.9932149
61.846897602,0.9906715,0.07117718,0.008792327,-0.07116388,0.9907096,-0.001813091,-0.008899356,0.001180577,0.9932148
61.849375248,0.9906717,0.07118104,0.008781281,-0.07116779,0.9907098,-0.001808765,-0.008888035,0.001177017,0.9932153
61.851852417,0.9906717,0.07118231,0.008771193,-0.07116903,0.9907097,-0.001813402,-0.008878305,0.001182351,0.9932154
61.854329586,0.9906712,0.07118351,0.008762707,-0.07117031,0.9907091,-0.001806251,-0.008869332,0.001175813,0.993215
61.856807232,0.9906712,0.07118471,0.008763748,-0.07117155,0.9907091,-0.001801343,-0.008870021,0.001170832,0.9932151
61.859284401,0.9906716,0.07118329,0.008767043,-0.0711702,0.9907097,-0.001792992,-0.008872709,0.00116228,0.9932155
61.861761570,0.9906712,0.07118452,0.008767487,-0.07117142,0.9907092,-0.001793978,-0.008873224,0.00116322,0.9932151
61.864238739,0.9906717,0.07118049,0.00875659,-0.07116738,0.9907095,-0.001796586,-0.008862535,0.001166636,0.9932153
61.866716385,0.9906719,0.07117643,0.008751421,-0.07116336,0.9907097,-0.001791863,-0.008857039,0.001162331,0.9932153
61.869193554,0.9906726,0.07116701,0.008737876,-0.07115407,0.9907103,-0.001778415,-0.008842557,0.001149968,0.9932153
61.874148369,0.9906731,0.07116155,0.00874275,-0.0711487,0.9907109,-0.001768144,-0.008846678,0.001139423,0.9932154
61.876625538,0.9906731,0.07116281,0.008741954,-0.07114995,0.9907109,-0.001769871,-0.008846009,0.001141191,0.9932154
61.879102707,0.9906731,0.07116146,0.008746779,-0.07114857,0.9907109,-0.001773209,-0.008851059,0.001144188,0.9932154
61.881580353,0.9906733,0.07115738,0.008742912,-0.07114457,0.9907111,-0.001764139,-0.008846549,0.001135454,0.9932153
61.884057522,0.9906735,0.07115329,0.008742721,-0.07114055,0.9907113,-0.001756544,-0.008845813,0.001127928,0.9932153
61.886534691,0.9906732,0.07116244,0.008749847,-0.07114971,0.9907112,-0.001753845,-0.008852738,0.001124645,0.9932157
61.889011860,0.990673,0.07116105,0.008749238,-0.07114835,0.9907109,-0.001749974,-0.008851853,0.001120839,0.9932153
61.891489506,0.9906733,0.07115713,0.008745455,-0.07114436,0.9907111,-0.001759463,-0.008848752,0.001130609,0.9932153
61.893966675,0.9906728,0.0711637,0.008749873,-0.07115082,0.9907107,-0.001770479,-0.008853952,0.001141224,0.9932153
61.896443844,0.9906731,0.07115965,0.00875422,-0.07114679,0.990711,-0.001767663,-0.008858083,0.001138141,0.9932153
61.898921490,0.9906735,0.07115296,0.008755216,-0.07114018,0.9907115,-0.001759201,-0.008858465,0.001129689,0.9932153
61.901398659,0.990674,0.07115153,0.008758736,-0.07113879,0.9907119,-0.001753674,-0.00886158,0.001123937,0.9932156
61.903875828,0.9906735,0.07115276,0.008756245,-0.07114001,0.9907115,-0.001756287,-0.008859282,0.00112671,0.9932152
61.906352997,0.9906735,0.07115403,0.008752781,-0.0711412,0.9907114,-0.001764482,-0.008856415,0.00113512,0.9932153
61.908830643,0.9906738,0.07114997,0.008759915,-0.07113718,0.9907117,-0.001759463,-0.008863167,0.001129641,0.9932153
