Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
17.381523132,2.953206,-0.5436226,0.08489711,0.2092899,0.2024886,0.949138,-30.46758,2.282948,-19.67874,1011.476
17.401340008,0.07523298,-0.3015717,-0.1597527,0.2172484,0.1405688,0.8990605,-30.15375,1.912354,-20.05343,1011.476
17.421156407,1.054968,0.0615045,-0.4044026,0.1191487,0.1787805,1.004052,-30.15375,1.912354,-20.05343,1011.477
17.440973759,-3.966176,0.4850934,-0.8325397,0.1440467,0.07030345,0.995636,-30.83236,1.91227,-19.67087,1011.477
17.460790157,-4.700978,-0.1200336,-1.016027,0.170148,0.04280401,1.04555,-30.83236,1.91227,-19.67087,1011.473
17.480606556,-3.415075,-0.5436226,-0.03742781,0.158173,0.1340899,0.9645122,-30.83236,1.91227,-19.67087,1011.473
17.500423908,0.6263342,-0.1200336,0.3295469,0.2004705,0.208263,0.9395623,-30.83882,2.271748,-20.05737,1011.474
17.520240307,-1.088203,-0.05952091,-0.1597527,0.2077288,0.2047087,1.065483,-30.83882,2.271748,-20.05737,1011.474
17.540056705,-2.98644,0.1825299,-0.2820776,0.1641008,0.1356524,0.9939312,-30.1595,2.27905,-20.05991,1011.47
17.559874058,-1.823005,0.1825299,-0.1597527,0.2073337,0.1260629,0.9627538,-30.1595,2.27905,-20.05991,1011.47
17.579690456,-0.6595686,-0.05952091,-0.2820776,0.188961,0.1765419,0.9351183,-30.1595,2.27905,-20.05991,1011.471
17.599507332,-1.700538,-0.1200336,-0.09859026,0.1800359,0.1684086,1.014285,-31.21511,2.63446,-20.06246,1011.471
17.619324207,-2.557806,0.1825299,-0.3432401,0.1917796,0.146521,0.9991449,-31.21511,2.63446,-20.06246,1011.472
17.641617775,-3.047674,0.2430426,-0.03742781,0.1944153,0.1619783,0.9417711,-30.45678,1.54234,-20.0458,1011.472
17.661434174,-4.639744,0.3035553,0.02373465,0.1920802,0.1473685,0.946053,-30.45678,1.54234,-20.0458,1011.468
17.681251526,-4.884678,0.1220172,0.02373465,0.1801148,0.145488,0.9996861,-30.45678,1.54234,-20.0458,1011.468
17.701067924,-4.639744,-0.1200336,0.207222,0.1766442,0.1317345,0.9576414,-30.83882,2.271748,-20.05737,1011.471
17.720884323,-4.456044,-0.1805463,0.02373465,0.184992,0.1259682,0.9715638,-30.83882,2.271748,-20.05737,1011.471
17.740701675,-3.904943,0.0615045,-0.09859026,0.1883898,0.130381,0.9768773,-30.4725,2.658062,-19.24187,1011.472
17.760518074,-3.598775,-0.1805463,-0.1597527,0.1820512,0.1303366,0.972085,-30.4725,2.658062,-19.24187,1011.472
17.780334949,-3.353841,0.0009917939,-0.2820776,0.1825194,0.1288596,0.9643521,-30.4725,2.658062,-19.24187,1011.468
17.800151825,-2.557806,-0.7856733,-0.2820776,0.1665104,0.1234274,0.9673078,-31.20936,2.267765,-20.05598,1011.468
17.819968224,-1.455604,-0.5436226,-0.1597527,0.2028458,0.1626263,0.9904788,-31.20936,2.267765,-20.05598,1011.469
17.839785099,-1.149436,-0.3015717,-0.03742781,0.203611,0.102208,0.9727879,-31.20936,2.267765,-20.05598,1011.469
17.859601974,-1.02697,-0.3015717,-0.2820776,0.16506,0.1180484,0.9610134,-31.21511,2.63446,-20.06246,1011.467
17.879418373,-0.2309344,-1.511826,-0.03742781,0.1883693,0.1122781,0.9410663,-31.21511,2.63446,-20.06246,1011.467
17.899235249,-0.8432691,-1.3908,-0.2209152,0.1884111,0.127463,0.9783103,-30.83307,1.905053,-20.05089,1011.468
17.921529293,1.78977,-0.7251607,-0.3432401,0.1961548,0.1348095,0.979271,-30.83307,1.905053,-20.05089,1011.468
17.941345692,2.524572,-1.269775,-0.2209152,0.175745,0.1141826,0.950316,-30.83307,1.905053,-20.05089,1011.469
17.961162567,3.749241,-1.814389,0.02373465,0.2093319,0.1221998,0.9718939,-30.46828,2.275731,-20.05876,1011.469
17.980979443,4.422809,-0.3015717,-0.03742781,0.2473597,0.1302854,1.012272,-30.46828,2.275731,-20.05876,1011.469
18.000795841,4.912677,0.4245807,-0.2820776,0.1742381,0.1253849,0.9547259,-29.79401,2.656945,-19.68776,1011.469
18.020612717,5.280077,-0.1805463,-0.2209152,0.1829649,0.1390992,0.969229,-29.79401,2.656945,-19.68776,1011.466
18.040429592,5.831179,-0.1805463,0.02373465,0.1980581,0.1411449,0.9773624,-29.79401,2.656945,-19.68776,1011.466
18.060246468,5.647479,0.0615045,-0.2820776,0.1780711,0.1395411,0.9610525,-30.46758,2.282948,-19.67874,1011.469
18.080062866,5.708712,-0.4225971,-0.09859026,0.1605343,0.1413853,0.9558485,-30.46758,2.282948,-19.67874,1011.469
18.099879265,5.708712,-1.632851,0.08489711,0.1741128,0.1463168,0.9524207,-30.83741,2.286181,-19.29733,1011.469
18.119696617,4.545276,-1.814389,0.3907094,0.2018413,0.1562432,0.9706617,-30.83741,2.286181,-19.29733,1011.469
18.139513016,3.259373,-1.451313,-0.09859026,0.2101673,0.1514391,0.9797623,-30.83741,2.286181,-19.29733,1011.468
18.159330368,3.504307,-0.846186,-0.09859026,0.232044,0.1559464,0.9844925,-30.47262,2.656859,-19.3052,1011.468
18.181623936,3.075673,0.364068,-0.03742781,0.1993687,0.1591346,0.9634498,-30.47262,2.656859,-19.3052,1011.468
18.201440334,1.728537,0.1220172,-0.09859026,0.1979119,0.1610842,0.9673293,-30.46183,1.916252,-19.67226,1011.468
18.221257210,0.7488011,0.0009917939,-0.1597527,0.1847602,0.1570903,0.9548312,-30.46183,1.916252,-19.67226,1011.469
18.241074085,-0.2921678,-0.4831098,0.02373465,0.1891498,0.1595664,0.9625427,-30.46183,1.916252,-19.67226,1011.469
18.260890484,-1.21067,-0.3620844,-0.1597527,0.2179159,0.1602557,0.984592,-30.45607,1.549557,-19.66578,1011.464
18.280707836,-1.823005,0.6666315,-0.09859026,0.1891629,0.1581091,0.9639832,-30.45607,1.549557,-19.66578,1011.464
18.300524235,-2.741507,-0.1200336,-0.03742781,0.1945239,0.1537451,0.96007,-31.20865,2.274982,-19.67596,1011.466
18.320340633,-3.476308,-0.1200336,-0.1597527,0.1862782,0.1542068,0.9673576,-31.20865,2.274982,-19.67596,1011.466
18.340157986,-3.537542,-0.3015717,0.02373465,0.1970271,0.1503867,0.9754847,-31.20865,2.274982,-19.67596,1011.469
18.359974384,-3.904943,0.2430426,0.1460596,0.194138,0.1440369,0.9735373,-30.15375,1.912354,-20.05343,1011.469
18.379791260,-4.762211,0.0009917939,-0.1597527,0.1874834,0.09766885,0.9424441,-30.15375,1.912354,-20.05343,1011.465
18.399608135,-3.660008,-0.6646479,-0.2209152,0.176119,0.1321931,0.9470277,-30.46687,2.290164,-19.29872,1011.465
18.419424534,-4.21111,-2.177466,-0.5878899,0.160942,0.1530646,0.9520448,-30.46687,2.290164,-19.29872,1011.466
18.439241409,-7.02785,-2.903618,-0.6490523,0.1804596,0.1463671,0.9596264,-30.46687,2.290164,-19.29872,1011.466
18.461535454,-4.149877,-1.3908,-0.03742781,0.2494255,0.1108266,1.01554,-31.21441,2.641677,-19.68244,1011.463
18.481351853,-4.700978,0.6061188,-0.03742781,0.2209098,0.1549474,0.9980634,-31.21441,2.641677,-19.68244,1011.463
18.501169205,-6.231814,0.4245807,-0.6490523,0.1961356,0.1308848,0.9671839,-30.47837,3.023554,-19.31168,1011.462
18.520985603,-4.517277,-0.1200336,-0.09859026,0.1997227,0.0797015,0.9364927,-30.47837,3.023554,-19.31168,1011.462
18.540802479,-4.333577,-0.3015717,-0.03742781,0.2107986,0.1246572,0.9781733,-30.47837,3.023554,-19.31168,1011.458
18.560618877,-4.088643,0.3035553,-0.1597527,0.1980685,0.1401745,0.9788054,-30.84316,2.652876,-19.30381,1011.458
18.580435753,-3.660008,-0.1805463,0.02373465,0.1936755,0.1318296,0.9604447,-30.84316,2.652876,-19.30381,1011.459
18.600252628,-3.476308,-0.241059,-0.2820776,0.1888946,0.1206193,0.9662055,-30.83741,2.286181,-19.29733,1011.459
18.620069027,-2.496573,-0.7856733,-0.5878899,0.1815287,0.1244418,0.9517851,-30.83741,2.286181,-19.29733,1011.456
18.639886379,-0.04723396,-1.874902,-0.2820776,0.1751412,0.1160516,0.9189548,-30.83741,2.286181,-19.29733,1011.456
18.659702778,-0.2921678,-2.843105,0.207222,0.2171033,0.1207664,0.9665346,-30.84387,2.64566,-19.68383,1011.456
18.679519176,-5.129612,-2.237978,1.430471,0.1953026,0.113869,0.9801334,-30.84387,2.64566,-19.68383,1011.456
18.699336529,-22.94855,-7.442071,-1.016027,0.05320071,0.1738311,0.9107482,-30.47333,2.649642,-19.68522,1011.459
18.721630096,-2.80274,-3.206182,0.6965217,0.3265555,0.128542,1.128638,-30.47333,2.649642,-19.68522,1011.459
18.741446495,0.6263342,3.026627,-0.9548646,0.3253382,0.06564271,1.095982,-30.47333,2.649642,-19.68522,1011.461
18.761263847,7.851883,9.804049,0.1460596,0.3396081,0.008636555,1.050722,-30.84738,3.035209,-18.48692,1011.461
18.781080246,6.688447,12.82968,0.4518718,0.1165599,0.2280317,1.039072,-30.84738,3.035209,-18.48692,1011.46
18.800897598,6.810915,10.71174,-0.9548646,0.1862597,0.1928145,1.025477,-31.21358,2.650096,-19.23909,1011.46
18.820713997,8.464218,10.40918,-1.811139,0.2471932,0.1379883,0.9761118,-31.21358,2.650096,-19.23909,1011.46
18.840530395,26.83426,6.838927,-0.9548646,0.04928515,0.1517939,0.8672155,-31.21358,2.650096,-19.23909,1011.46
18.860347748,7.178315,-0.1805463,0.5130343,0.229465,0.02417807,0.8670217,-30.83882,2.271748,-20.05737,1011.461
18.880164146,10.72986,0.2430426,-0.03742781,0.201111,0.1026355,0.9534967,-30.83882,2.271748,-20.05737,1011.461
18.899981022,9.933822,-0.241059,0.08489711,0.2073293,0.1294819,0.9671155,-30.46758,2.282948,-19.67874,1011.463
18.919797897,10.30122,0.4245807,-0.1597527,0.2123115,0.1085705,0.9674635,-30.46758,2.282948,-19.67874,1011.463
18.939614773,11.03602,0.3035553,-0.3432401,0.2189226,0.1309527,0.9463044,-30.46758,2.282948,-19.67874,1011.46
18.959431171,8.341751,-0.05952091,-0.2209152,0.1932261,0.07304501,1.017101,-30.83812,2.278965,-19.67735,1011.46
18.979247570,12.13823,0.1220172,0.7576842,0.2125899,0.1304237,0.9424749,-30.83812,2.278965,-19.67735,1011.462
19.001541615,9.750121,0.0615045,-0.7102148,0.154457,0.2231693,1.162405,-30.15879,2.286267,-19.6799,1011.462
19.021358490,7.545716,0.1220172,-0.4044026,0.1975702,0.180251,1.041279,-30.15879,2.286267,-19.6799,1011.463
19.041175365,10.11752,-0.05952091,-0.03742781,0.2330382,0.1315231,0.9505742,-30.15879,2.286267,-19.6799,1011.463
19.060992241,10.30122,0.0615045,0.2683845,0.1879172,0.1745306,0.9109797,-30.46183,1.916252,-19.67226,1011.464
19.080808640,3.688008,-0.1805463,0.207222,0.200078,0.1216533,0.9671149,-30.46183,1.916252,-19.67226,1011.464
19.100625992,5.953646,0.2430426,-0.2209152,0.1837412,0.1609631,0.9476165,-30.46183,1.916252,-19.67226,1011.462
19.120442390,6.19858,0.6666315,-0.1597527,0.2011988,0.1615067,0.933526,-30.14729,1.552876,-19.66693,1011.462
19.140258789,2.891973,-0.1200336,0.2683845,0.2127934,0.1483123,0.8889884,-30.14729,1.552876,-19.66693,1011.463
19.160076141,2.095937,0.0615045,0.5130343,0.1420708,0.2185436,1.088117,-30.45761,1.53392,-20.48915,1011.463
19.179892540,4.422809,0.1825299,0.2683845,0.2456121,0.1996352,0.8992086,-30.45761,1.53392,-20.48915,1011.465
19.199709892,0.5651007,-0.241059,-0.03742781,0.2509862,0.08367386,0.8580386,-30.45761,1.53392,-20.48915,1011.465
19.219526291,6.076113,0.0009917939,0.5130343,0.1906098,0.1879292,1.0095,-30.15458,1.903934,-20.49679,1011.468
19.239343166,4.116642,0.364068,0.5130343,0.1303809,0.2244806,0.9501656,-30.15458,1.903934,-20.49679,1011.468
19.261637211,3.38184,0.3035553,0.08489711,0.1306832,0.1978087,0.9949159,-30.14883,1.537239,-20.49031,1011.464
19.281453610,2.034704,0.1220172,0.08489711,0.09484197,0.2105821,0.9169838,-30.14883,1.537239,-20.49031,1011.464
19.301270962,3.504307,-0.1805463,-0.03742781,0.1347059,0.2958414,1.052353,-30.14883,1.537239,-20.49031,1011.467
19.321087360,7.729416,0.0009917939,0.5130343,0.1843268,0.2589548,0.9954191,-30.15458,1.903934,-20.49679,1011.467
19.340903759,-0.1697009,0.0009917939,-0.1597527,0.2239287,0.218243,0.9892011,-30.15458,1.903934,-20.49679,1011.468
19.360720635,-3.047674,0.1825299,-0.3432401,0.1733154,0.2145341,0.9735307,-30.82661,1.545574,-19.66439,1011.468
19.380537510,-4.02741,0.4245807,-0.2209152,0.181153,0.2151034,0.990867,-30.82661,1.545574,-19.66439,1011.464
19.400354385,-5.068378,-0.1200336,-0.2209152,0.1912966,0.1857744,0.9221206,-30.82661,1.545574,-19.66439,1011.464
19.420170784,-6.537982,0.3035553,0.02373465,0.1927897,0.2043836,0.962753,-30.45103,1.175644,-20.03932,1011.465
19.439988136,-8.068818,-0.1200336,-0.3432401,0.1763199,0.1926118,0.9627827,-30.45103,1.175644,-20.03932,1011.465
19.459804535,-8.497453,0.1220172,0.02373465,0.1774034,0.1863407,0.9849477,-30.15375,1.912354,-20.05343,1011.461
19.479621887,-8.558686,0.2430426,-0.09859026,0.1793851,0.1648663,0.96021,-30.15375,1.912354,-20.05343,1011.461
19.499438286,-9.232254,-0.1805463,-0.2820776,0.1861785,0.1746682,0.9718074,-30.15375,1.912354,-20.05343,1011.462
19.519254684,-9.722122,-0.1805463,-0.3432401,0.165751,0.1701614,0.9641733,-30.82086,1.178879,-19.65791,1011.462
19.541549206,-9.844589,-2.237978,-0.1597527,0.1515641,0.154385,0.9139713,-30.82086,1.178879,-19.65791,1011.459
19.561365604,-10.39569,-4.840024,-0.03742781,0.109754,0.1580897,0.9248381,-30.47404,2.642426,-20.06524,1011.459
19.581182003,-8.068818,-9.499503,0.5741968,0.1137445,0.143515,0.9300509,-30.47404,2.642426,-20.06524,1011.459
19.600999355,-10.57939,-9.681041,0.8800091,0.2141462,0.1700994,1.03631,-30.47404,2.642426,-20.06524,1011.459
19.620815754,-6.231814,-5.566177,0.2683845,0.3355677,0.1137607,1.037287,-30.82732,1.538357,-20.04441,1011.462
19.640632629,-9.232254,-1.14875,0.8188466,0.2173891,0.1563133,0.9662329,-30.82732,1.538357,-20.04441,1011.462
19.660449505,-5.61948,-0.6041352,0.4518718,0.2159608,0.158772,0.9792857,-30.82732,1.538357,-20.04441,1011.459
19.680266380,-6.905383,-1.027724,0.5130343,0.1804628,0.1419695,0.953329,-30.82732,1.538357,-20.04441,1011.459
19.700082779,-12.17146,-2.116953,0.7576842,0.1654244,0.1130751,0.917062,-30.82732,1.538357,-20.04441,1011.459
19.719900131,-14.49833,-6.050279,0.3907094,0.1709404,0.1690969,0.9153889,-30.46183,1.916252,-19.67226,1011.459
19.739716530,-1.700538,-4.658486,2.042096,0.2076109,0.1757809,0.9832802,-30.46183,1.916252,-19.67226,1011.462
19.759532928,-11.92653,-4.658486,1.858608,0.1947351,0.0986535,0.9313079,-30.83741,2.286181,-19.29733,1011.462
19.779350281,-6.905383,-4.840024,1.246984,0.2169422,0.04913209,0.9439643,-30.83741,2.286181,-19.29733,1011.46
19.801643848,-1.088203,-4.900537,1.308146,0.1526548,0.1530077,0.9462978,-30.83741,2.286181,-19.29733,1011.46
19.821461201,-0.6595686,-5.868741,1.369309,0.1640124,0.1082123,0.9228369,-31.2137,2.648893,-19.30243,1011.464
19.841277599,10.30122,-10.83078,1.124659,0.2238975,0.1157014,0.6686589,-31.2137,2.648893,-19.30243,1011.464
19.861093998,-34.64414,-14.15898,-1.260677,0.1752582,0.3352938,1.171556,-30.47262,2.656859,-19.3052,1011.465
19.880911350,39.81575,-15.97436,0.3295469,0.2193282,0.1510851,0.8131863,-30.47262,2.656859,-19.3052,1011.465
19.900727749,3.994175,-12.3436,-1.566489,0.3391576,-0.01187304,1.027451,-30.47262,2.656859,-19.3052,1011.467
19.920544624,5.525012,-5.021563,2.347908,0.2776977,0.1467068,1.09328,-30.84808,3.027992,-18.86694,1011.467
19.940361500,5.831179,2.360987,3.326507,0.261707,0.166364,1.000312,-30.84808,3.027992,-18.86694,1011.468
19.960178375,3.932941,3.268678,0.5130343,0.2070109,0.1766749,0.9514313,-31.21791,3.031226,-18.48553,1011.468
19.979994774,3.19814,1.271759,-1.07719,0.2230885,0.1254469,0.8752996,-31.21791,3.031226,-18.48553,1011.466
19.999812126,2.095937,-0.846186,-0.6490523,0.1811356,0.1142396,0.9623538,-31.21791,3.031226,-18.48553,1011.466
20.019628525,3.749241,-0.241059,0.207222,0.2343255,0.1214867,1.026296,-31.5942,3.393938,-18.49062,1011.469
20.039445877,5.096377,2.239962,0.4518718,0.2418965,0.1340874,0.9852918,-31.5942,3.393938,-18.49062,1011.469
20.059262276,4.116642,3.510728,-0.2820776,0.2644418,0.1201504,1.013092,-31.5942,3.393938,-18.49062,1011.471
20.081555843,4.728976,4.963033,-0.6490523,0.2707724,0.0928122,0.9704413,-30.83587,2.301818,-18.47396,1011.471
20.101373196,7.300782,6.294313,-1.260677,0.261211,0.1433776,0.9596517,-30.83587,2.301818,-18.47396,1011.472
20.121189594,7.97435,7.202003,-1.933464,0.299097,0.1665168,0.9832144,-31.57695,2.293852,-18.47118,1011.472
20.141006947,1.299902,9.743537,-2.667413,0.2655931,0.1595367,0.987706,-31.57695,2.293852,-18.47118,1011.468
20.160823345,-2.496573,12.16405,0.5741968,0.2759984,0.07891927,1.053845,-31.58424,2.64491,-19.30104,1011.468
20.180639744,9.38272,15.85532,2.65372,0.2511089,0.2124787,0.9634407,-31.58424,2.64491,-19.30104,1011.469
20.200456619,9.688888,17.36814,-3.217876,0.3874961,0.2946336,1.017176,-31.58424,2.64491,-19.30104,1011.469
20.220273495,-5.986881,20.33326,-2.850901,0.193832,0.003857005,0.795676,-31.58998,3.011606,-19.30752,1011.468
20.240090370,1.238669,15.18968,-4.746937,0.1031624,0.2326619,0.9686983,-31.58998,3.011606,-19.30752,1011.468
20.259906769,6.38228,13.01122,2.592558,0.1219372,0.08058361,0.6617964,-31.58998,3.011606,-19.30752,1011.465
20.279724121,-10.76309,3.268678,-2.912063,-0.04439283,0.04290974,0.7431206,-30.46828,2.275731,-20.05876,1011.465
20.299540520,-6.599215,-2.540542,-0.09859026,0.172314,0.1949536,0.9328906,-30.46828,2.275731,-20.05876,1011.467
20.319357872,-2.557806,-0.7856733,-0.4044026,0.2819152,0.0809628,1.080853,-30.47404,2.642426,-20.06524,1011.467
20.341651440,-4.02741,2.239962,-0.09859026,0.1833705,0.1126449,0.9019986,-30.47404,2.642426,-20.06524,1011.47
20.361467838,-2.98644,-0.4225971,-0.3432401,0.1634375,0.1413898,0.9514886,-30.47404,2.642426,-20.06524,1011.47
20.381285191,0.1364664,0.364068,-0.2820776,0.1835093,0.1469652,0.9991924,-30.84457,2.638443,-20.06385,1011.465
20.401101589,-0.1084674,0.7876569,-0.1597527,0.1883669,0.1303646,0.9701199,-30.84457,2.638443,-20.06385,1011.465
20.420918942,0.2589334,2.239962,0.02373465,0.2176101,0.1330053,0.9926592,-30.46911,2.267311,-20.50211,1011.469
20.440735340,-0.04723396,2.360987,-0.09859026,0.164916,0.1355449,0.947589,-30.46911,2.267311,-20.50211,1011.469
20.460552216,-0.5371017,1.211246,0.08489711,0.1868232,0.1351853,0.9532593,-30.46911,2.267311,-20.50211,1011.469
20.480369091,0.6875677,0.7876569,0.3295469,0.1994615,0.1499124,0.975469,-29.80047,3.016423,-20.07426,1011.469
20.500185967,1.116202,0.7271442,0.207222,0.1780067,0.1492725,0.9582068,-29.80047,3.016423,-20.07426,1011.47
20.520002365,2.034704,0.9691951,0.3907094,0.1888357,0.1293769,0.9633547,-30.48061,3.000701,-20.51507,1011.47
20.539819717,1.299902,0.3035553,0.1460596,0.1960446,0.1503747,0.9725941,-30.48061,3.000701,-20.51507,1011.469
20.559636116,0.7488011,0.1825299,-0.2209152,0.1844911,0.1362216,0.9841688,-30.48061,3.000701,-20.51507,1011.469
20.579453468,1.116202,0.4850934,0.3907094,0.201442,0.1303927,0.9536374,-29.78321,1.916337,-20.05482,1011.465
20.599269867,0.8100346,0.364068,-0.2820776,0.1980594,0.1538565,0.9986655,-29.78321,1.916337,-20.05482,1011.465
20.621563435,0.1976999,0.0615045,-0.2209152,0.2023243,0.1503769,0.96001,-30.47979,3.009121,-20.07172,1011.464
20.641380787,-0.04723396,0.364068,-0.2820776,0.193645,0.1381632,0.9619256,-30.47979,3.009121,-20.07172,1011.464
20.661197185,-0.7820356,0.6061188,-0.2209152,0.2101821,0.1529162,0.9865274,-30.47979,3.009121,-20.07172,1011.468
20.681014061,-2.251639,0.4245807,-0.3432401,0.2082283,0.1367674,0.9574944,-30.82661,1.545574,-19.66439,1011.468
20.700830936,-2.925207,0.5456061,-0.03742781,0.2004297,0.14307,0.9628789,-30.82661,1.545574,-19.66439,1011.465
20.720647812,-3.966176,0.1825299,-0.09859026,0.2101586,0.1524106,0.978802,-30.15458,1.903934,-20.49679,1011.465
20.740464210,-4.945911,0.0009917939,-0.03742781,0.2086349,0.140135,0.9396504,-30.15458,1.903934,-20.49679,1011.465
20.760281563,-5.497013,0.0615045,-0.3432401,0.2032972,0.1650483,0.9842139,-30.15458,1.903934,-20.49679,1011.465
20.780097961,-5.741947,0.1220172,-0.7713773,0.1971571,0.1465687,1.007321,-30.47979,3.009121,-20.07172,1011.462
20.799915314,-6.354281,0.0615045,-0.2820776,0.2023989,0.1323419,0.9521941,-30.47979,3.009121,-20.07172,1011.462
20.819731712,-7.640184,-0.4831098,-0.8937021,0.2180038,0.11632,0.9380288,-30.48061,3.000701,-20.51507,1011.465
20.839548588,-7.946352,-0.6041352,-0.2209152,0.1540077,0.1127082,0.9914552,-30.48061,3.000701,-20.51507,1011.465
20.859365463,-6.599215,0.4850934,-0.09859026,0.1869775,0.1455619,1.015577,-30.48061,3.000701,-20.51507,1011.461
20.881659031,-6.782916,-0.05952091,-0.4044026,0.1829209,0.1204906,0.9256926,-30.85115,2.996718,-20.51368,1011.461
20.901476383,-8.313752,-0.241059,-0.1597527,0.1768138,0.1108343,0.9729789,-30.85115,2.996718,-20.51368,1011.462
20.921292782,-7.150316,0.5456061,-0.2820776,0.1613954,0.09765714,0.9937508,-30.85033,3.005138,-20.07033,1011.462
20.941109657,-7.762651,-0.05952091,-0.2820776,0.1784195,0.08992516,0.9815509,-30.85033,3.005138,-20.07033,1011.46
20.960926533,-6.782916,-0.6041352,-0.09859026,0.235221,0.08232689,0.9392079,-30.85033,3.005138,-20.07033,1011.46
20.980743408,-6.537982,0.0615045,-0.6490523,0.1780452,0.05431503,0.9557881,-30.47404,2.642426,-20.06524,1011.463
21.000559807,-5.129612,-0.05952091,-0.1597527,0.1831671,0.1020894,0.9675897,-30.47404,2.642426,-20.06524,1011.463
21.020377159,-4.088643,-0.4831098,0.02373465,0.1856437,0.1070228,0.9888394,-30.1595,2.27905,-20.05991,1011.459
21.040193558,-2.741507,-0.241059,-0.1597527,0.1905299,0.1070644,0.9955704,-30.1595,2.27905,-20.05991,1011.459
21.060010910,-2.680273,-0.4225971,-0.03742781,0.1948519,0.08895954,0.9495992,-30.1595,2.27905,-20.05991,1011.462
21.079827309,-2.129172,-0.9672114,0.1460596,0.1948253,0.09578468,0.9530132,-31.22661,3.367851,-20.07542,1011.462
21.099644184,-0.965736,-1.3908,0.2683845,0.1992222,0.113421,0.9878324,-31.22661,3.367851,-20.07542,1011.462
21.119460583,0.1364664,-1.269775,0.08489711,0.1806272,0.1352428,0.9904597,-30.48412,3.39025,-19.31816,1011.462
21.139277935,-2.312872,-0.7251607,-0.09859026,0.1759033,0.102074,0.9768003,-30.48412,3.39025,-19.31816,1011.459
21.161571503,-1.21067,-1.511826,-0.09859026,0.171873,0.1146646,0.9566145,-30.48412,3.39025,-19.31816,1011.459
