Time (s),X (g),Y (g),Z (g)
18.938242435,-0.02832857,0.0006813232,-0.09537105
18.943200111,-0.01899545,0.005691634,-0.09089868
18.948156357,-0.01533797,0.006055041,-0.09515427
18.953114033,-0.003378347,0.01277824,-0.09397949
18.958070278,0.003804704,0.01449525,-0.09480327
18.963027954,0.01128707,0.02109516,-0.09320191
18.967985153,0.02577537,0.02461718,-0.08858953
18.972941399,0.02957786,0.03859461,-0.07549054
18.980376720,0.03469575,0.04781621,-0.06618751
18.982855320,0.04598273,0.05000585,-0.0731236
18.987812996,0.04118183,0.04551953,-0.07655505
18.995247841,0.05064389,0.04108502,-0.09836482
19.000205517,0.04728472,0.04060663,-0.1022255
19.005161762,0.05108542,0.04287422,-0.09727233
19.010119438,0.05010239,0.04549356,-0.09865355
19.015075684,0.05691048,0.04073462,-0.08979687
19.020033360,0.06823677,0.03292651,-0.0932919
19.024989605,0.06886202,0.03170723,-0.08695313
19.029947281,0.07213411,0.03984702,-0.08864048
19.034904480,0.07894173,0.04495776,-0.0662531
19.039861202,0.08044387,0.04592253,-0.05986414
19.044818401,0.08157964,0.04681262,-0.04005804
19.049775124,0.08186667,0.04551648,-0.02989047
19.054732323,0.08590359,0.05179815,-0.009464506
19.059688568,0.08430607,0.06124447,0.01084037
19.064646244,0.08215871,0.06565016,0.03492791
19.069602489,0.06752978,0.07540925,0.06925638
19.074560165,0.05820606,0.09090602,0.09090417
19.079516411,0.02782549,0.1016688,0.1214532
19.084474087,-0.002046803,0.1102937,0.1788729
19.089431286,-0.02480647,0.1163568,0.2168191
19.094388008,-0.03979456,0.112169,0.2533712
19.099345207,-0.05083252,0.1048928,0.2741266
19.104301929,-0.05592099,0.09091346,0.2800104
19.109259129,-0.04943592,0.07643599,0.2943131
19.114215851,-0.05223342,0.06386866,0.3016501
19.119173050,-0.04703165,0.03807301,0.2973865
19.124129295,-0.04298219,0.02057007,0.2721558
19.129086971,-0.04584679,0.006608195,0.2463292
19.134044170,-0.04977049,-0.005025531,0.201336
19.139000893,-0.03676168,-0.0155009,0.1454054
19.143958092,-0.01827465,-0.0262348,0.07916591
19.148914814,0.01842076,-0.03507183,0.005985707
19.153872013,0.04589497,-0.04467937,-0.03478754
19.158828735,0.05447825,-0.04346154,-0.07415351
19.163785934,0.05446858,-0.04442844,-0.0889397
19.168742657,0.05073845,-0.04076338,-0.09573269
19.173699856,0.04457709,-0.0396964,-0.1084446
19.178656101,0.03647367,-0.04002039,-0.09296812
19.183613777,0.007212598,-0.04443054,-0.07342349
19.188570976,-0.01711766,-0.05752801,-0.04793425
19.193527699,-0.04360395,-0.06352338,-0.0003413679
19.198484898,-0.07432093,-0.06180105,0.05591176
19.203441620,-0.1045958,-0.05958987,0.117584
19.208398819,-0.1271248,-0.05797054,0.1876972
19.213355541,-0.1485281,-0.06030672,0.2329443
19.218312740,-0.166351,-0.06073372,0.2620536
19.223269463,-0.1801047,-0.06532775,0.2586302
19.228226662,-0.1758716,-0.07467573,0.2501319
19.233183861,-0.1842655,-0.06830499,0.2359377
19.238140583,-0.189721,-0.06191664,0.250528
19.243101597,-0.1879965,-0.05366579,0.2604022
19.248054504,-0.1706503,-0.05317216,0.2596628
19.253011704,-0.1545843,-0.04985627,0.2363931
19.257972241,-0.1241635,-0.0423139,0.209981
19.262925625,-0.09666745,-0.03612833,0.1739125
19.267882347,-0.08532679,-0.02702241,0.1440112
19.272839546,-0.06130336,-0.0192314,0.1127901
19.280274868,-0.0181759,-0.01745499,0.05192405
19.285232067,0.008272097,-0.02238344,-0.007830346
19.290188789,0.02257555,-0.01956951,-0.04878239
19.295145989,0.02923627,-0.01696364,-0.09031361
19.300103188,0.03243621,-0.006345292,-0.1359797
19.305059910,0.03596944,-0.003603342,-0.1794674
19.310017109,0.05149601,0.000576356,-0.1972861
19.314973831,0.05346918,0.003918831,-0.213421
19.319931030,0.04805349,0.007996336,-0.2023281
19.324887753,0.04051996,0.002863169,-0.203548
19.329844952,0.04197715,-0.00358503,-0.2008237
19.334801674,0.0305078,-0.002278261,-0.1842119
19.339758873,0.01276669,-0.002312076,-0.1802183
19.344715595,0.004426267,-0.007204967,-0.1862673
19.349672794,-0.002679822,-0.01322762,-0.1836896
19.354629994,-0.02308203,-0.009979032,-0.1762492
19.359586716,-0.03196558,-0.01033872,-0.1428228
19.364543915,-0.03127296,-0.007443801,-0.1307165
19.369500637,-0.03628773,-0.01155432,-0.106002
19.374457836,-0.02950843,-0.01257546,-0.1025481
19.379414558,-0.02693448,-0.01316771,-0.105875
19.384371758,-0.02607991,-0.00831758,-0.1128801
19.389328480,-0.02542659,-0.003043044,-0.1107572
19.394285679,-0.0332193,-0.0007607387,-0.1041519
19.399242878,-0.02283432,0.001214889,-0.1144027
19.404199600,-0.01817707,-0.001561971,-0.1417539
19.409156799,-0.0009327787,0.006128143,-0.1626613
19.414113522,0.0076522,0.01258788,-0.1857392
19.419070721,0.01115174,0.03013176,-0.1879238
19.424027443,0.01966662,0.02895912,-0.1867454
19.428984642,0.03271277,0.03423385,-0.1803901
19.433941364,0.04282745,0.03698447,-0.1832845
19.438898563,0.04538523,0.04609787,-0.1760922
19.443855763,0.04819005,0.03946333,-0.181896
19.448812485,0.05356451,0.03949008,-0.1768282
19.453769684,0.0403216,0.0293876,-0.1703395
19.458726406,0.04661959,0.03137575,-0.1642241
19.463683605,0.03894616,0.01718608,-0.1534079
19.468640328,0.03569953,0.0179516,-0.146241
19.473597527,0.0288665,0.0113026,-0.1437988
19.478554249,0.0208897,0.006676015,-0.1283757
19.483516216,0.01131054,0.009479443,-0.1223519
19.488468170,0.018066,0.0009822352,-0.1175824
19.493425369,0.01713951,0.001549791,-0.1079637
19.498382568,0.02071217,0.005702869,-0.1086005
19.503339291,0.023102,0.0008900291,-0.1004928
19.508296490,0.03421557,-0.0008359444,-0.1087261
19.513256550,0.03259828,-0.001576202,-0.1155034
19.518210411,0.02953291,-0.003228771,-0.109414
19.523167133,0.0319986,0.001907214,-0.1071739
19.528124333,0.01978606,0.006261226,-0.09838123
19.533081055,0.02044135,0.004873921,-0.09407339
19.538038254,0.01847543,0.003591376,-0.08267867
19.542995453,0.01913819,0.004818968,-0.06820337
19.547952175,0.01468717,0.003134617,-0.05260949
19.552909374,0.0006762276,-0.0003474376,-0.03604155
19.557866097,-0.008784441,-0.001478419,-0.004792328
19.562823296,-0.007507026,-0.00954981,0.005528531
19.567780018,-0.01051071,-0.002898001,0.03157444
19.575215817,-0.01462271,-0.002368707,0.07992545
19.580172539,-0.02088437,0.0035459,0.1115772
19.585129738,-0.01254316,-0.007950056,0.1196504
19.590086460,-0.01085666,-0.01466414,0.1175409
19.595043659,-0.009416357,-0.01104055,0.1138763
19.600000382,-0.00646096,-0.01722818,0.1046376
19.604957581,0.002091709,-0.02672089,0.1161646
19.609914303,-0.008263207,-0.02426527,0.1186926
19.614871502,-0.009103078,-0.03356588,0.1212073
19.619828701,-0.001141125,-0.03744294,0.1084153
19.624785423,0.005884126,-0.03516699,0.1197726
19.629742622,-0.001182179,-0.0308409,0.139755
19.634699345,-0.01170034,-0.02738846,0.1658215
19.639656544,-0.01425518,-0.02857999,0.1915721
19.644613266,-0.01623885,-0.0184594,0.2075832
19.649570465,-0.02756699,-0.01242756,0.2485868
19.654527187,-0.05350971,0.001928167,0.2763802
19.659484386,-0.06171875,-0.003501568,0.2860419
19.664441585,-0.06378047,-0.004072434,0.2758887
19.669398308,-0.07614922,-0.003166468,0.272673
19.674355507,-0.09193719,-0.008672643,0.2634884
19.679312229,-0.09513128,-0.01043915,0.2504332
19.684269428,-0.09696274,-0.003773362,0.2356435
19.689226150,-0.0899284,-0.005936353,0.2185165
19.694183350,-0.0839569,-0.005675502,0.1884435
19.699140072,-0.08018153,-0.004156078,0.1712704
19.704097271,-0.05992083,-0.007740976,0.1338542
19.709053993,-0.0375944,-0.003850463,0.09610842
19.714011192,-0.01404622,-0.008156207,0.05595602
19.718968391,0.008413549,-0.007932771,0.001460853
19.723925114,0.02666095,-0.01505665,-0.03730427
19.728882313,0.03990345,-0.01076962,-0.07519367
19.733839035,0.05320729,-0.0003205394,-0.1001378
19.738796234,0.05567635,0.0006820936,-0.1153613
19.743752956,0.06432937,0.006391297,-0.1313955
19.748710155,0.06379543,0.01204287,-0.139137
19.753666878,0.06155717,0.01499683,-0.1383187
19.758624077,0.05646187,0.01449645,-0.1375854
19.763580799,0.04805571,0.02229228,-0.1293415
19.768542767,0.03771364,0.02810371,-0.09618416
19.773495197,0.02410271,0.03167564,-0.07410423
19.778451920,9.165285E-05,0.03515396,-0.04362558
19.783409119,-0.02412684,0.0348023,-0.02841587
19.788365841,-0.03402878,0.02657114,-0.01372751
19.793323040,-0.04606564,0.02534371,-0.004391774
19.798279762,-0.05215496,0.01668377,-0.01549828
19.803236961,-0.06089499,0.01713479,-0.01998995
19.808193684,-0.05857063,0.02354553,-0.03000823
19.813150883,-0.050901,0.01982956,-0.04275979
19.818108082,-0.03976222,0.0275143,-0.0679393
19.823064804,-0.01876772,0.03440533,-0.07659812
19.828022003,-0.00150944,0.04522837,-0.08821747
19.832978725,0.0153302,0.05937726,-0.09552179
19.837935924,0.03930232,0.07230028,-0.09114952
19.842892647,0.05015658,0.07752167,-0.09471575
19.847849846,0.06358599,0.08935726,-0.08767014
19.852806568,0.07106123,0.1009936,-0.09224961
19.860242367,0.06778741,0.09728066,-0.08172048
19.865199089,0.05978227,0.09246388,-0.07706742
19.870156288,0.0517689,0.07655171,-0.06623586
19.875113010,0.04189634,0.06869961,-0.07267637
19.880070209,0.03025949,0.0558461,-0.08876736
19.885027409,0.02408184,0.04750912,-0.08651716
19.889984131,0.01118037,0.02975738,-0.09307379
19.894941330,0.002158565,0.02315132,-0.08223331
19.899898052,-0.005180102,0.01096837,-0.0786017
19.904855251,-0.005232517,0.005444539,-0.0800822
19.909811974,-0.006686827,0.002268005,-0.09403677
19.914769173,-0.004087168,-0.001399154,-0.08683594
19.919725895,-0.00399144,-0.002853202,-0.08924724
19.924683094,-7.566693E-05,-0.0009372969,-0.0815101
19.929639816,0.005395421,0.0007186793,-0.07951069
19.934597015,0.01363112,-0.005087539,-0.08184561
19.939554214,0.01143304,-0.003206588,-0.08954158
19.944510937,0.01312507,-0.001939658,-0.0967102
19.949468136,0.01297568,-0.003322548,-0.09816412
19.954424858,0.01265936,-0.003318786,-0.1034442
19.959382057,0.01177451,-1.220316E-05,-0.09768146
19.964338779,0.009310434,-0.005673453,-0.09007663
19.969295979,0.006788119,-0.0002475086,-0.08863424
19.974252701,0.003379181,-0.0007778096,-0.08867839
19.979209900,0.004012034,-0.0008863924,-0.07428473
19.984167576,-0.0004995904,-0.001548842,-0.0762603
19.989123821,-0.000684361,0.001147599,-0.07288041
19.994081020,0.002444766,0.004650411,-0.07711764
19.999037743,0.01328468,0.006037687,-0.07310201
20.003994942,0.02231986,0.01065782,-0.0714665
20.008951664,0.02489519,0.01807264,-0.07852345
20.013908863,0.0278277,0.0264981,-0.08316106
20.018865585,0.03624895,0.02716489,-0.08296587
20.023822784,0.03676332,0.03291151,-0.09868003
20.028779507,0.03446388,0.03841957,-0.09430876
20.033736706,0.03910326,0.035335,-0.1076148
20.038694382,0.04518869,0.04403429,-0.106382
20.043650627,0.0438153,0.04184534,-0.119303
20.048608303,0.05415471,0.03920549,-0.1166042
20.053564549,0.05298316,0.03938739,-0.1117336
20.058521748,0.06587304,0.03640786,-0.09885557
20.063478470,0.06685724,0.03774904,-0.1068472
20.068435669,0.06574108,0.03599826,-0.09958265
20.073392391,0.06421841,0.02937251,-0.09574888
20.078349590,0.06279194,0.02034137,-0.1020235
20.083307266,0.06139654,0.02436719,-0.09664857
20.088263512,0.05907256,0.02294105,-0.09185131
20.093221188,0.05541622,0.01454103,-0.0867101
20.098177433,0.05038479,0.0161066,-0.06519669
20.103135109,0.045196,0.01803407,-0.05136915
20.108091354,0.03969245,0.02266786,-0.02025186
20.113049030,0.03108035,0.02977989,0.01271027
20.118005276,0.02473763,0.03160011,0.0499942
20.122962475,0.02010803,0.03307991,0.08348994
20.127919197,-0.001265142,0.04001074,0.1298928
20.132876396,-0.01440085,0.03186077,0.1542485
20.140311718,-0.02608789,0.03599442,0.1697514
20.142790318,-0.03658375,0.0394095,0.167531
20.150225639,-0.04784716,0.02648142,0.1904258
20.155182838,-0.05423531,0.03284265,0.1855339
20.160140514,-0.05820275,0.02721014,0.2044911
20.165096760,-0.06365995,0.02559171,0.2143547
20.170054436,-0.06596613,0.02160586,0.2103653
20.175010681,-0.07126254,0.02193707,0.2020417
20.179968357,-0.07174785,0.01700922,0.1817942
20.184924603,-0.06634886,0.01110526,0.1631569
20.189882278,-0.06820594,0.008963928,0.1501242
20.194838524,-0.0497854,0.001152834,0.1390334
20.199796200,-0.04634202,-0.001067718,0.1285498
20.204752445,-0.04377302,-0.01169935,0.1054751
20.209709644,-0.04507758,-0.01411709,0.0939184
20.214667320,-0.05563161,-0.01115601,0.1037821
20.219623566,-0.05825183,-0.01150687,0.09751016
20.224581242,-0.06163614,-0.01528568,0.07104866
20.229537487,-0.05026761,-0.02666361,0.04963627
20.234495163,-0.04468689,-0.03413677,0.02332972
20.239451408,-0.04061822,-0.04232221,0.01184457
20.244409084,-0.03868453,-0.04300159,-0.0005808462
20.249365330,-0.03498732,-0.04114011,-0.01630507
20.254323006,-0.03617884,-0.04594942,-0.02931357
20.259279251,-0.02953308,-0.05019091,-0.04406922
20.264236927,-0.02869591,-0.03460773,-0.05110622
20.269194126,-0.03069798,-0.03481631,-0.0684057
20.274150372,-0.03318661,-0.03703327,-0.07134108
20.279108048,-0.02889934,-0.02776453,-0.07740417
20.284064293,-0.02959468,-0.02187959,-0.07831001
20.289021969,-0.02217917,-0.01418897,-0.06947668
20.293983936,-0.03093038,-0.01018201,-0.05275902
20.298935890,-0.03072476,-0.001964375,-0.02529977
20.303893089,-0.03975385,-0.003223305,-0.004257256
20.308849812,-0.05449728,0.003696481,0.02312662
20.313807011,-0.06413125,0.001591705,0.05145371
20.318763733,-0.07583674,0.003620581,0.08180217
20.323720932,-0.0878395,-0.003496454,0.1019809
20.328677178,-0.08790088,-0.009208098,0.1121314
20.333634853,-0.09439499,-0.008344756,0.1161601
20.338591099,-0.09320614,-0.01214346,0.1186201
20.343548775,-0.07933889,-0.02350539,0.1088394
20.348505020,-0.07072799,-0.03297175,0.09187694
20.353462696,-0.0689744,-0.02051547,0.07443051
20.358419895,-0.06032024,-0.0151236,0.04239188
20.363376618,-0.04463979,-0.009264316,0.01653581
20.368333817,-0.02713822,-0.01333511,-0.007646241
20.373290539,-0.002419859,-0.008776432,-0.03359854
20.378247738,0.007274617,-0.002745214,-0.05366222
20.383204460,0.02097329,0.01204115,-0.06923179
20.388161659,0.02601561,0.01799791,-0.07727144
20.393117905,0.03053059,0.02580355,-0.08382324
20.398075581,0.03088821,0.02819342,-0.1000592
20.403031826,0.02906634,0.03531911,-0.09218059
20.407989502,0.0241016,0.0332609,-0.09696287
20.412946701,0.02362332,0.02405963,-0.09763044
20.417903423,0.02949063,0.02049721,-0.1039426
20.422860623,0.02798138,0.028179,-0.1099194
20.427821159,0.02887065,0.0225522,-0.0994631
20.435253143,0.02596213,0.02649526,-0.1021407
20.440209866,0.03238739,0.02576931,-0.1006731
20.445167065,0.02731045,0.02503088,-0.1169493
20.450123787,0.02706379,0.02434032,-0.1236378
20.455080986,0.02785789,0.02278209,-0.129397
20.460037708,0.03318842,0.01718067,-0.1367065
20.464994907,0.03394918,0.01872948,-0.1438168
20.469951630,0.05076284,0.01696213,-0.1490297
20.474908829,0.05453691,0.0147,-0.1533428
20.479865074,0.06803031,0.02390347,-0.1591514
20.484822750,0.07374315,0.03012949,-0.1549994
20.489779949,0.07571406,0.02989716,-0.1496154
20.494736672,0.07838527,0.03545496,-0.1421195
20.499693871,0.08042199,0.03085439,-0.1339817
20.504650593,0.08338334,0.03377964,-0.1361546
20.509607792,0.07906723,0.02889903,-0.1468186
20.514564514,0.07243071,0.02881302,-0.1391475
20.519521713,0.06877656,0.02843547,-0.1357712
20.524478436,0.05764009,0.02202744,-0.1336704
20.529435635,0.05601268,0.01583184,-0.125673
20.534392357,0.04976242,0.01324401,-0.1118833
20.539349556,0.04936055,0.01502644,-0.1079364
20.544306755,0.04854959,0.009435449,-0.09465045
20.549263477,0.04416193,0.003609003,-0.09200338
20.554220677,0.04770992,-0.00365278,-0.09213741
20.559177399,0.03881874,-0.007239297,-0.1000812
20.564134598,0.03348629,-0.008463504,-0.09589541
20.569091320,0.02793022,-0.01747307,-0.107792
20.574048519,0.02343244,-0.01821905,-0.1155739
20.579005242,0.01991246,-0.03250935,-0.1189343
20.583962441,0.02455244,-0.0379133,-0.1146418
20.588919640,0.0162954,-0.03783525,-0.1243959
20.593876362,0.02238414,-0.04230904,-0.1200321
20.598833561,0.02492138,-0.044219,-0.1128012
20.603790283,0.0174205,-0.02563296,-0.09424651
20.608747482,0.02208093,-0.02092332,-0.05513992
20.613704204,0.02324904,-0.0237901,-0.03310272
20.618661404,0.02037866,-0.02609995,-0.001084287
20.623618126,0.006602126,-0.02135369,0.03562508
20.628575325,0.002516346,-0.01651293,0.06201806
20.633532047,-0.01212178,-0.01949202,0.08844008
20.638489246,-0.03403948,-0.02045168,0.1152319
20.643446445,-0.04647447,-0.016503,0.1404647
20.648403168,-0.05160512,-0.01247977,0.1615556
20.653360844,-0.06371129,-0.02122911,0.1793089
20.658317089,-0.06827693,-0.02702906,0.1968305
20.663274288,-0.0721121,-0.02826256,0.2111184
20.668231010,-0.06845421,-0.02974812,0.2126123
20.673188209,-0.07268361,-0.03777083,0.2085167
20.678144932,-0.05914874,-0.04656358,0.2004812
20.683102131,-0.05101518,-0.04507044,0.1982973
20.688059330,-0.03879101,-0.043851,0.1966854
20.693016052,-0.03779257,-0.03215085,0.1863734
20.697973251,-0.03690585,-0.02003216,0.1784512
20.702929974,-0.02006591,-0.01520801,0.1732057
20.707887173,-0.01876283,-0.004105895,0.1623913
20.712843895,-0.02130374,0.01138661,0.1654379
20.720279694,-0.008598445,0.02137189,0.1630343
20.725236416,-0.01084394,0.02611642,0.1644616
20.730193615,-0.01119894,0.03428052,0.1784541
20.735150337,-0.03195805,0.04724969,0.2020302
20.740107536,-0.03928254,0.06171769,0.2111116
20.745064259,-0.0428405,0.06842736,0.2264042
20.750021458,-0.04965505,0.0680059,0.2213557
20.754978180,-0.05177398,0.05419289,0.2018819
20.759935379,-0.04585418,0.04896472,0.1788768
20.764892578,-0.04144916,0.04038258,0.1433436
20.769849300,-0.02993678,0.02368848,0.1108545
20.774806499,-0.02277585,0.01815582,0.0606195
20.779763222,-0.01170977,0.01282302,0.02299649
20.784720421,-0.0004938102,0.01023166,-0.01026377
20.789677143,0.007724436,0.01115645,-0.03159817
20.794634342,0.01586807,0.01773847,-0.04574231
20.799591064,0.03083702,0.01585471,-0.0654176
20.804548740,0.0383483,0.0204963,-0.07574766
20.809504986,0.03835242,0.03120832,-0.07435732
20.814462185,0.03681633,0.03581916,-0.06628292
20.819419384,0.03301152,0.0425488,-0.05013655
20.824376106,0.01417803,0.05210585,-0.03877082
20.829333305,0.004207267,0.04822236,-0.02322859
20.834290028,-0.01560807,0.0516396,-0.005593356
20.839247227,-0.02523483,0.05139653,0.008057289
20.844203949,-0.04390137,0.04773521,0.01140222
20.849161148,-0.05912204,0.0498165,0.02780057
20.854117870,-0.07154173,0.05106999,0.03278033
20.859075069,-0.0780716,0.04357995,0.02689939
20.864031792,-0.07565341,0.03845685,0.01980408
20.868988991,-0.07044484,0.03116838,0.001735799
20.873946190,-0.05481717,0.03226465,-0.007441453
20.878902912,-0.04687004,0.03312562,-0.02545638
20.883860111,-0.03651562,0.03188056,-0.04196939
20.888816833,-0.02411988,0.03243769,-0.05506437
20.893774033,-0.002042283,0.02867322,-0.07219571
20.898730755,0.01400954,0.02294377,-0.09378549
20.903687954,0.03202823,0.02701027,-0.1306363
20.908644676,0.04017738,0.02491905,-0.1576868
20.913601875,0.04572615,0.01874209,-0.1809646
20.918559074,0.05525204,0.02560196,-0.1993204
20.923515797,0.05707199,0.01715853,-0.2169438
20.928472996,0.05859645,0.01807533,-0.2202075
20.933429718,0.05623216,0.02174705,-0.2408888
20.938386917,0.05292053,0.01951093,-0.255373
20.943343639,0.05291395,0.01243596,-0.2519911
20.948300838,0.0524099,0.008563842,-0.2563089
20.953257561,0.04591932,0.01150801,-0.2469425
20.958214760,0.04448685,0.00712069,-0.2364248
20.963171482,0.03828043,0.00611179,-0.2241615
