Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
30.718505382,-0.5371017,1.392784,-0.4044026,0.0384137,-0.006721674,0.9837515,13.52848,-5.499496,-39.21149,1002.591
30.738333702,-0.965736,0.9086823,-0.5878899,0.03943871,-0.01401231,0.9870872,13.91229,-6.210862,-38.24988,1002.591
30.758161545,-0.965736,0.4850934,-0.5878899,0.03696506,-0.009166191,0.9827816,13.91229,-6.210862,-38.24988,1002.591
30.777989387,-0.7208021,1.211246,-0.03742781,0.0374825,-0.01207468,0.9871079,13.54081,-6.224467,-38.75518,1002.593
30.797821522,-0.7820356,0.5456061,-0.465565,0.03208978,-0.006755565,0.9833034,13.54081,-6.224467,-38.75518,1002.593
30.817645073,-1.455604,0.4850934,-1.016027,0.03694423,-0.01309205,0.970212,13.54081,-6.224467,-38.75518,1002.591
30.839951515,-0.6595686,5.810211,0.02373465,0.05041363,0.005449912,0.9572011,13.53588,-5.849352,-38.31831,1002.591
30.859779358,1.544836,-1.995928,0.5741968,0.03686613,-0.009725766,0.9528533,13.53588,-5.849352,-38.31831,1002.591
30.879607201,1.054968,0.0615045,0.02373465,0.0286555,-0.001417014,0.9833496,13.16452,-5.861754,-38.76027,1002.591
30.899435043,-1.578071,3.08714,-0.4044026,0.02724997,-0.007741693,0.9886342,13.16452,-5.861754,-38.76027,1002.591
30.919262886,-0.2309344,1.09022,-0.7713773,0.02867837,-0.007267139,0.9804233,13.16452,-5.861754,-38.76027,1002.591
30.939091206,-0.1697009,1.75586,-0.7713773,0.02673628,-0.01020813,0.9765574,13.90642,-5.845369,-38.31969,1002.587
30.958919048,-0.04723396,1.574322,-1.07719,0.03981971,-0.004307624,0.972172,13.90642,-5.845369,-38.31969,1002.587
30.978746891,0.993735,0.364068,-0.5267274,0.04712781,-0.001327232,0.9808356,13.52943,-5.489874,-38.7048,1002.589
30.998574734,0.5651007,1.997911,0.5130343,0.04128974,0.002552023,0.9866796,13.52943,-5.489874,-38.7048,1002.589
31.018402576,1.238669,1.513809,0.5741968,0.02961012,-0.00142487,0.9780348,13.52943,-5.489874,-38.7048,1002.589
31.038230419,1.483603,0.4850934,0.4518718,0.03011992,-0.003849945,0.9809157,13.52521,-5.107542,-37.88791,1002.589
31.058058262,0.993735,-0.05952091,0.5741968,0.02820351,-0.007261453,0.9838046,13.52521,-5.107542,-37.88791,1002.589
31.077886105,0.6263342,0.1825299,0.3295469,0.03408752,-0.009641265,0.9938966,14.20299,-5.115877,-38.71383,1002.589
31.097714424,1.116202,-0.1805463,0.02373465,0.03064165,-0.01164408,0.9784594,14.20299,-5.115877,-38.71383,1002.589
31.120020390,0.6875677,0.7271442,-0.09859026,0.02918973,-0.01409094,0.976524,14.20299,-5.115877,-38.71383,1002.589
31.139848709,1.973471,-0.9066988,-0.2820776,0.03009475,-0.005823421,0.9702868,13.17027,-6.22845,-38.75379,1002.589
31.159676552,0.7488011,-1.14875,-0.5267274,0.03745688,-0.007204258,0.9876158,13.17027,-6.22845,-38.75379,1002.589
31.179504395,0.1976999,-1.693364,-0.8937021,0.0378662,-0.00432355,0.9697692,13.9056,-5.853789,-38.76305,1002.59
31.199332237,-0.1084674,-0.6041352,-0.03742781,0.04272025,-0.0008828791,0.9726565,13.9056,-5.853789,-38.76305,1002.59
31.219160080,0.07523298,-0.3015717,0.6353592,0.02864453,-0.003869213,0.9760969,13.9056,-5.853789,-38.76305,1002.59
31.238987923,0.3814003,0.1825299,0.3907094,0.02818494,-0.006296979,0.9799483,14.22025,-6.215962,-38.69439,1002.59
31.258815765,-0.4146348,-0.6646479,0.6965217,0.02910966,0.003451232,0.9819241,14.22025,-6.215962,-38.69439,1002.587
31.278643608,0.8712681,-2.237978,-0.03742781,0.0252784,-0.009237142,0.9785011,14.20957,-5.474152,-38.264,1002.587
31.298470974,0.1364664,-0.7856733,0.02373465,0.03163292,-0.009670256,0.9871523,14.20957,-5.474152,-38.264,1002.587
31.318299770,0.1364664,0.9691951,-0.4044026,0.03542026,-0.009723943,0.9567226,14.20957,-5.474152,-38.264,1002.587
31.338127613,-0.6595686,0.4245807,1.246984,0.04749415,0.01423343,0.9712599,13.52943,-5.489874,-38.7048,1002.588
31.357955456,1.60607,-1.14875,0.207222,0.01690802,-0.01179775,0.9442636,13.52943,-5.489874,-38.7048,1002.588
31.377783299,0.993735,-3.38772,0.7576842,0.05001268,0.01284149,0.9944075,14.2152,-5.84205,-38.32085,1002.588
31.397611141,-0.965736,0.6666315,1.246984,0.03346586,0.003947919,0.9765933,14.2152,-5.84205,-38.32085,1002.588
31.419917584,-0.4758682,-1.027724,1.369309,0.04421698,0.0006182548,0.9861709,14.2152,-5.84205,-38.32085,1002.588
31.439744949,-0.4758682,1.695347,0.5130343,0.03207343,-0.003834018,0.9833185,13.16547,-5.852132,-38.25358,1002.588
31.459572792,2.708272,1.513809,-0.6490523,0.02233849,-0.01415664,0.9640116,13.16547,-5.852132,-38.25358,1002.588
31.479400635,1.973471,1.574322,-0.2820776,0.02722637,-0.0141139,0.9712252,13.90654,-5.844166,-38.25636,1002.588
31.499228478,2.402105,0.7876569,-0.465565,0.02964331,-0.01117859,0.9717097,13.90654,-5.844166,-38.25636,1002.588
31.519057274,1.544836,0.6666315,0.4518718,0.03929965,0.004954315,0.9775319,13.90654,-5.844166,-38.25636,1002.588
31.538885117,1.851004,1.876886,0.5741968,0.04023796,0.01080127,0.9770741,13.90079,-5.477471,-38.26284,1002.588
31.558712959,2.708272,-0.05952091,0.6353592,0.03055272,-0.001930197,0.9683735,13.90079,-5.477471,-38.26284,1002.588
31.578540325,2.891973,-0.3015717,-0.2209152,0.04522245,0.002113357,0.9982401,14.2145,-5.849267,-38.70087,1002.588
31.598368168,4.912677,3.450216,-0.4044026,0.02041167,-0.01953108,0.9606158,14.2145,-5.849267,-38.70087,1002.588
31.618196011,9.015319,3.389703,-0.8937021,0.03058943,0.004451381,0.9896439,14.2145,-5.849267,-38.70087,1002.586
31.638023853,7.545716,1.937398,0.02373465,0.02415841,0.005318687,0.9592748,13.91229,-6.210862,-38.24988,1002.586
31.657851696,7.545716,-0.6646479,-0.8937021,0.01987859,-0.002945356,0.9742188,13.91229,-6.210862,-38.24988,1002.584
31.677679539,5.218844,3.268678,0.5741968,0.1040498,0.03955892,1.053618,13.913,-6.203645,-37.86986,1002.584
31.699985981,-6.109347,8.533283,1.675121,0.02218061,0.02581804,0.983525,13.913,-6.203645,-37.86986,1002.586
31.719813824,-2.067938,5.265597,-0.2820776,0.02321692,0.006802551,0.9708719,13.913,-6.203645,-37.86986,1002.586
31.739642143,0.2589334,5.326109,-1.260677,0.009664569,-0.003976746,0.9723388,13.54739,-6.582743,-38.30534,1002.584
31.759469986,-0.2921678,5.810211,-0.465565,0.02318542,0.01949071,0.9825215,13.54739,-6.582743,-38.30534,1002.584
31.779297829,-0.4758682,6.415338,-0.2209152,0.0225649,0.03552507,0.969575,14.60394,-6.928531,-37.79611,1002.584
31.799125671,2.157171,5.144571,-1.383002,0.002310322,0.01305364,0.9830855,14.60394,-6.928531,-37.79611,1002.584
31.818953514,-0.6595686,1.09022,-1.688814,0.01353292,0.003849415,0.9786326,14.60394,-6.928531,-37.79611,1002.58
31.838781357,2.953206,-2.237978,-3.707175,-0.00511533,0.04225479,0.9929296,14.60969,-7.295226,-37.78963,1002.58
31.858609199,2.585805,-10.34668,-1.994627,0.01491228,0.01455524,0.972888,14.60969,-7.295226,-37.78963,1002.58
31.878437042,2.034704,-6.473867,-1.383002,0.03488518,0.0181044,0.9882424,14.23423,-6.924094,-37.35137,1002.58
31.898264885,1.299902,-9.257452,-1.199515,0.04075176,-0.01557568,0.9417003,14.23423,-6.924094,-37.35137,1002.58
31.918093204,2.585805,-9.560016,-0.465565,0.01986019,0.008285547,0.987309,14.23423,-6.924094,-37.35137,1002.58
31.937921047,1.912237,-7.805147,-0.5267274,0.02315646,0.01995889,0.9748012,13.91804,-6.577557,-38.2434,1002.58
31.957748890,3.136906,-8.652325,-2.116951,0.0276228,0.003423762,0.9737265,13.91804,-6.577557,-38.2434,1002.58
31.980055332,0.7488011,-8.410274,-1.444164,0.02804396,0.02977879,0.9979935,13.54668,-6.58996,-38.68536,1002.58
31.999883175,1.054968,-7.684122,-1.260677,0.03251191,0.01177821,0.9949805,13.54668,-6.58996,-38.68536,1002.58
32.019711018,0.6875677,-5.687202,-3.8295,-0.04931994,0.006374805,0.9495463,13.54668,-6.58996,-38.68536,1002.58
32.039538860,-0.965736,-1.511826,-2.728576,0.03715713,0.04635743,0.9878926,13.91312,-6.202442,-37.80652,1002.58
32.059366703,0.6875677,-3.327207,-2.545089,0.05030929,0.04350736,0.989254,13.91312,-6.202442,-37.80652,1002.58
32.079194546,-1.761771,1.876886,-4.07415,0.09558009,-0.02173729,0.8935834,13.55326,-6.948235,-38.23553,1002.58
32.099022388,0.1364664,-1.995928,-1.260677,0.05427549,0.01767128,0.9688271,13.55326,-6.948235,-38.23553,1002.58
32.118850231,-2.067938,1.029708,-0.7713773,0.03143912,0.00436853,0.953438,13.55326,-6.948235,-38.23553,1002.582
32.138678551,-1.884238,1.029708,-2.667413,0.04685349,0.03563099,0.9612371,13.92379,-6.944252,-38.23692,1002.582
32.158506393,-2.925207,2.118936,-0.8325397,0.04200198,0.01997033,0.93898,13.92379,-6.944252,-38.23692,1002.58
32.178334236,-1.945472,1.876886,-1.444164,0.05476356,0.0235415,0.9789907,14.226,-6.582658,-38.68791,1002.58
32.198162079,-2.312872,5.205084,-0.7713773,0.0556655,0.01029646,0.9364421,14.226,-6.582658,-38.68791,1002.58
32.217989922,-4.945911,8.109694,0.8800091,0.03198187,0.01223332,0.9829188,14.226,-6.582658,-38.68791,1002.58
32.237817764,-4.945911,8.170207,1.124659,0.03626763,0.01707952,0.9640958,14.22178,-6.200326,-37.87102,1002.581
32.257645607,-3.660008,5.507648,2.286746,0.02710647,0.007310782,0.9713359,14.22178,-6.200326,-37.87102,1002.581
32.279952049,-1.823005,1.816373,2.89837,0.03055112,0.001001897,0.9727328,13.91229,-6.210862,-38.24988,1002.58
32.299779892,-1.455604,3.026627,2.837208,0.02703772,0.01459473,0.9631682,13.91229,-6.210862,-38.24988,1002.58
32.319607258,-3.904943,6.536364,1.246984,0.02366403,0.01557674,0.9738106,13.91229,-6.210862,-38.24988,1002.581
32.339435101,-2.61904,3.813292,0.7576842,0.01639949,0.001872289,0.960265,13.536,-5.848149,-38.25497,1002.581
32.359263897,-2.190405,4.236881,0.2683845,0.0105816,0.003321609,0.9680272,13.536,-5.848149,-38.25497,1002.581
32.379091740,-0.04723396,2.905602,0.2683845,0.02067431,0.00573292,0.9366102,13.91147,-6.219281,-38.69323,1002.581
32.398919582,0.6875677,1.09022,0.8188466,0.01150412,0.01257938,0.9685523,13.91147,-6.219281,-38.69323,1002.583
32.418747425,0.9325016,0.2430426,0.6353592,0.02365808,0.01899458,0.9776897,13.91147,-6.219281,-38.69323,1002.583
32.438575268,2.157171,-4.476948,0.2683845,0.03977628,0.0137496,0.9891588,14.22107,-6.207542,-38.25103,1002.583
32.458402634,2.708272,-3.569258,-0.2209152,0.01682046,0.01649426,0.9651645,14.22107,-6.207542,-38.25103,1002.583
32.478230476,1.851004,-3.38772,-0.6490523,0.03250909,0.006398601,0.9852993,13.90571,-5.852586,-38.69971,1002.585
32.498058319,0.3201669,0.4850934,-1.688814,0.01283877,0.03009746,0.9609121,13.90571,-5.852586,-38.69971,1002.585
32.517886162,-0.4146348,2.4215,-0.9548646,0.03581091,0.02296462,0.9824702,13.90571,-5.852586,-38.69971,1002.581
32.537714958,-1.271903,4.539444,-0.2209152,0.02612353,0.01414261,0.979582,13.54175,-6.214845,-38.24849,1002.581
32.560020447,-0.7820356,3.631754,1.246984,0.009048727,0.03210471,0.9937654,13.54175,-6.214845,-38.24849,1002.583
32.579849243,-3.108907,4.963033,-0.03742781,0.0290907,0.01419287,0.9940464,14.59736,-6.570255,-38.24594,1002.583
32.599676609,-2.680273,5.749699,-0.8937021,0.01545112,0.01752852,0.9931727,14.59736,-6.570255,-38.24594,1002.583
32.619504452,-2.925207,7.020465,-1.016027,0.02144074,-0.01166378,0.990094,14.59736,-6.570255,-38.24594,1002.583
32.639332294,-1.945472,5.205084,0.4518718,0.01790656,0.000936458,0.9728016,14.58834,-5.811605,-36.92884,1002.585
32.659160137,-1.639304,2.179449,1.002334,0.01934541,0.006307209,0.9757173,14.58834,-5.811605,-36.92884,1002.585
32.678987980,-3.537542,0.6666315,2.042096,0.000620326,0.05932384,0.9915379,14.2219,-6.199123,-37.80768,1002.585
32.698815823,-3.721242,2.663551,0.2683845,-0.003519854,-0.002127471,0.9598709,14.2219,-6.199123,-37.80768,1002.585
32.718643665,-2.925207,0.9086823,0.02373465,0.01939231,-1.460733E-05,0.9790633,14.2219,-6.199123,-37.80768,1002.583
32.738471985,-2.680273,1.634835,0.2683845,0.01551087,-0.00638351,0.971329,14.59243,-6.19514,-37.80907,1002.583
32.758299828,-2.129172,1.876886,0.6353592,0.02036929,-0.003428591,0.9746964,14.59243,-6.19514,-37.80907,1002.583
32.778127670,-0.7820356,1.029708,1.063496,0.002303513,-0.003084006,0.9545245,14.59243,-6.19514,-37.80907,1002.583
32.797955513,-1.088203,0.1220172,1.063496,0.01351929,0.006284037,0.9786453,14.59243,-6.19514,-37.80907,1002.581
32.817783356,-0.9045025,-1.3908,4.060457,-0.03781882,0.05960021,0.9869229,14.59243,-6.19514,-37.80907,1002.581
32.837611198,-1.639304,-0.9672114,-0.1597527,-0.01459737,-0.01237445,0.9748418,14.22178,-6.200326,-37.87102,1002.579
32.859917641,-0.7208021,0.8481696,-1.749977,0.001987125,-0.004920558,1.001337,14.22178,-6.200326,-37.87102,1002.579
32.879745483,-0.8432691,1.150733,-1.749977,0.01503779,0.002423143,0.9897187,14.58586,-5.836864,-38.2589,1002.579
32.899573326,-0.9045025,2.239962,-1.321839,-0.003430412,-0.01428535,0.9660826,14.58586,-5.836864,-38.2589,1002.579
32.919401169,-0.04723396,2.239962,-1.199515,-0.0005806081,-0.005030401,0.9612879,14.58586,-5.836864,-38.2589,1002.575
32.939229012,-0.2309344,1.997911,-1.138352,0.01208977,0.003364313,0.9824994,14.58668,-5.828444,-37.81555,1002.575
32.959056854,-0.2309344,0.6061188,-1.566489,0.01111993,0.008738885,0.992186,14.58668,-5.828444,-37.81555,1002.575
32.978885174,0.6875677,-0.9672114,-1.07719,0.01699022,0.002927165,0.9926066,14.57601,-5.086635,-37.38515,1002.575
32.998713017,0.9325016,-0.1805463,0.1460596,0.01357818,-0.002473574,0.981496,14.57601,-5.086635,-37.38515,1002.575
33.018540859,0.5651007,-0.7856733,0.207222,0.01991624,-0.007318301,0.9780576,14.57601,-5.086635,-37.38515,1002.575
33.038368702,0.5038673,-0.9672114,0.08489711,0.01160991,-0.002500046,0.9747491,14.95805,-5.816042,-37.37358,1002.575
33.058196545,1.544836,-0.5436226,0.08489711,0.002855381,-0.005967882,0.9689871,14.95805,-5.816042,-37.37358,1002.575
33.078024387,1.116202,-2.116953,-0.2209152,0.02389428,-0.009680058,0.9997443,15.33269,-6.195594,-38.2552,1002.575
33.097852230,0.1976999,-1.511826,0.02373465,0.0003834805,0.006212566,0.9772688,15.33269,-6.195594,-38.2552,1002.575
33.117680073,0.0139995,-2.540542,-0.2209152,0.01792462,0.00241598,0.9805319,15.33269,-6.195594,-38.2552,1002.577
33.139986515,0.993735,-1.935415,0.7576842,0.02372616,0.003888207,0.9727849,14.21615,-5.832428,-37.81416,1002.577
33.159814358,1.60607,-0.6041352,1.308146,0.01980934,0.006782589,0.9699251,14.21615,-5.832428,-37.81416,1002.577
33.179642201,0.9325016,-0.4225971,0.6353592,0.01251703,0.0003913809,0.9602786,14.96297,-6.191157,-37.81046,1002.577
33.199470520,-0.965736,-0.05952091,0.2683845,0.02324648,0.009756907,0.9844019,14.96297,-6.191157,-37.81046,1002.575
33.219298363,-2.006705,-0.3015717,0.8188466,0.01010896,0.005284367,0.97528,14.96297,-6.191157,-37.81046,1002.575
33.239126206,-1.149436,-1.511826,0.4518718,0.01843173,0.003411094,0.9882571,14.59326,-6.18672,-37.36572,1002.575
33.258954048,0.3201669,-0.9672114,-0.5878899,0.005844369,-0.008346391,0.9858523,14.59326,-6.18672,-37.36572,1002.575
33.278781891,-0.2921678,-2.540542,-0.03742781,0.01795138,0.001457364,0.9868017,14.2219,-6.199123,-37.80768,1002.575
33.298609734,-0.4146348,-2.964131,-0.2209152,0.009680456,-0.001521031,0.9810396,14.2219,-6.199123,-37.80768,1002.575
33.318437576,-0.965736,-2.298491,-0.03742781,0.02762162,-0.001954672,0.9645281,14.2219,-6.199123,-37.80768,1002.575
33.338264942,-0.9045025,-1.14875,0.207222,0.01213656,-0.01029066,0.9737409,14.95628,-5.834085,-38.32363,1002.573
33.358092785,-0.1084674,-0.4831098,0.4518718,0.02954627,0.00439596,0.9688942,14.95628,-5.834085,-38.32363,1002.573
33.377925396,-0.7208021,-0.4831098,0.5130343,0.02424577,3.530877E-06,0.9761409,14.95628,-5.834085,-38.32363,1002.573
33.397749424,-2.129172,-12.88821,-11.41364,0.04001307,-0.08238897,0.9003335,14.20957,-5.474152,-38.264,1002.573
33.417580605,-1.21067,-0.3015717,0.3907094,0.03058793,0.01325,1.003687,14.20957,-5.474152,-38.264,1002.571
33.439883709,-1.333137,1.211246,0.2683845,0.02621295,0.0005180995,0.9833729,14.58586,-5.836864,-38.2589,1002.571
33.459711552,-1.761771,1.332271,0.7576842,0.02814515,0.0005187927,0.9795009,14.58586,-5.836864,-38.2589,1002.571
33.479538918,-1.21067,-0.3015717,0.207222,0.02087261,8.176779E-06,0.9853302,14.22013,-6.217165,-38.75772,1002.571
33.499366760,-0.2921678,-0.4831098,0.02373465,0.01842074,-0.0005077373,0.9785835,14.22013,-6.217165,-38.75772,1002.573
33.519194603,0.6263342,-1.14875,-0.2820776,0.01312455,-0.008319184,0.9814684,14.22013,-6.217165,-38.75772,1002.573
33.539022446,2.340871,-1.632851,0.3295469,0.0154427,0.002856338,0.9665501,14.58011,-5.470169,-38.26538,1002.573
33.558850289,2.891973,-1.632851,0.3295469,0.01931204,0.004327872,0.962675,14.58011,-5.470169,-38.26538,1002.573
33.578678131,1.728537,-1.995928,0.3295469,0.02806715,0.00975161,0.9718258,14.59161,-6.20356,-38.25242,1002.573
33.598506451,0.6263342,-0.846186,0.3295469,0.02316931,0.002368671,0.9496116,14.59161,-6.20356,-38.25242,1002.573
33.618334293,1.728537,-0.05952091,0.4518718,0.02813259,0.0009986865,0.9766073,14.59161,-6.20356,-38.25242,1002.573
33.638162136,1.973471,1.453297,0.6965217,0.01595639,0.005322772,0.978627,14.21532,-5.840847,-38.25751,1002.573
33.657989979,0.993735,0.6061188,0.08489711,0.02044363,-0.002886593,0.9973847,14.21532,-5.840847,-38.25751,1002.571
33.677817821,-0.4146348,0.4245807,-0.2820776,0.008221515,0.001404683,0.9858894,14.21532,-5.840847,-38.25751,1002.571
33.697645664,-0.6595686,0.1220172,-0.465565,0.02321427,0.01168937,0.9781372,14.21532,-5.840847,-38.25751,1002.571
33.719952106,-0.5371017,0.364068,-0.2820776,0.02470429,0.004386025,0.9751955,14.21532,-5.840847,-38.25751,1002.571
33.739779949,-0.4146348,1.150733,0.02373465,0.0271506,-0.001457375,0.9698426,14.59232,-6.196343,-37.87241,1002.571
33.759607792,-0.9045025,1.513809,0.08489711,0.01890321,-0.002463465,0.9742267,14.59232,-6.196343,-37.87241,1002.571
33.779435635,-1.088203,1.876886,-0.4044026,0.01893,-0.001955448,0.9829174,14.95722,-5.824462,-37.81694,1002.571
33.799263477,-0.4758682,0.6666315,-0.6490523,0.01023505,-0.004891832,0.9954995,14.95722,-5.824462,-37.81694,1002.571
33.819091320,-1.149436,-0.241059,-0.5878899,0.01993326,-0.002417419,0.991115,14.95722,-5.824462,-37.81694,1002.573
33.838919640,-0.6595686,-1.088237,-0.6490523,0.01940104,-0.000986113,0.9800236,14.59243,-6.19514,-37.80907,1002.573
33.858747482,-0.4146348,-1.330288,-0.1597527,0.02517533,0.00535536,0.9723018,14.59243,-6.19514,-37.80907,1002.575
33.878575325,-0.1084674,-1.511826,0.02373465,0.02567582,0.00194589,0.9708335,14.59243,-6.19514,-37.80907,1002.575
33.898403168,-0.04723396,-0.4831098,0.207222,0.01788471,0.001898589,0.9679799,14.58574,-5.838067,-38.32224,1002.575
33.918231010,-0.2921678,0.2430426,0.02373465,0.01975803,0.01065689,0.9612572,14.58574,-5.838067,-38.32224,1002.575
33.938058853,-1.02697,0.1825299,-0.4044026,0.023748,0.002926077,0.9776067,14.21438,-5.85047,-38.7642,1002.573
33.957886696,-0.3534013,-0.1200336,-1.016027,0.01888192,-0.001012065,0.9703729,14.21438,-5.85047,-38.7642,1002.573
33.977714539,0.8712681,-0.5436226,-0.9548646,0.01990312,-0.007327676,0.9741962,14.21438,-5.85047,-38.7642,1002.573
34.000020981,0.3814003,0.4850934,-0.7713773,0.02278456,-0.001961093,0.9722773,14.22107,-6.207542,-38.25103,1002.573
34.019848824,-0.8432691,0.364068,-0.7713773,0.02330588,-0.0014447,0.9833788,14.22107,-6.207542,-38.25103,1002.573
34.039676666,-0.4146348,0.2430426,-0.8325397,0.01500066,0.004352092,0.9820059,14.21532,-5.840847,-38.25751,1002.573
34.059504986,-0.4146348,-0.1805463,-0.9548646,0.02084705,0.007811857,0.9906798,14.21532,-5.840847,-38.25751,1002.573
34.079332829,-0.7208021,-0.7251607,-1.383002,0.02078694,0.008257771,0.9737888,14.21532,-5.840847,-38.25751,1002.573
34.099160671,-0.7208021,-0.846186,-1.444164,0.02374907,0.0009713474,0.9747005,14.58668,-5.828444,-37.81555,1002.573
34.118988514,-0.1697009,-1.14875,-1.07719,0.03154671,-0.000443297,0.977064,14.58668,-5.828444,-37.81555,1002.573
34.138816357,-0.5371017,-0.3015717,-0.465565,0.02574237,-0.005828497,0.9775507,13.54258,-6.206425,-37.80513,1002.573
34.158644199,0.07523298,-0.9672114,-0.1597527,0.01832485,0.01897862,0.9825454,13.54258,-6.206425,-37.80513,1002.573
34.178472042,0.1976999,-1.572338,-0.7102148,0.02229232,0.004387502,0.9810009,13.54258,-6.206425,-37.80513,1002.573
34.198299885,-0.2309344,-1.632851,-1.07719,0.02329108,-0.004388511,0.9741927,14.21603,-5.833631,-37.87749,1002.573
34.218127251,-0.6595686,-0.6041352,-0.8325397,0.01835139,0.003353677,0.9646061,14.21603,-5.833631,-37.87749,1002.567
34.237955093,-1.02697,0.364068,-0.5878899,0.02379057,-0.001443355,0.9828934,14.58657,-5.829648,-37.87888,1002.567
34.257783890,-1.149436,-0.241059,-0.3432401,0.02668517,0.006865868,0.9896777,14.58657,-5.829648,-37.87888,1002.567
34.277611733,-0.9045025,-0.1805463,-0.1597527,0.02472937,0.0004929721,0.9761407,14.58657,-5.829648,-37.87888,1002.567
34.299918175,-0.4758682,-0.6646479,-0.03742781,0.02766153,-0.001437281,0.9770801,13.89492,-5.111979,-38.33265,1002.567
34.319746018,-0.4758682,-0.6041352,0.1460596,0.02621351,0.001007368,0.9843408,13.89492,-5.111979,-38.33265,1002.567
34.339573860,0.07523298,-0.4225971,-0.09859026,0.02908013,0.001963508,0.9708149,14.2152,-5.84205,-38.32085,1002.567
