Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
48.537016392,-0.2921678,10.65123,-7.988547,0.05568573,-0.06463032,0.9616392,2.871655,-26.57073,-64.0799,1000.816
48.556833744,5.280077,12.4061,-5.113912,0.04567013,-0.0233331,0.9450123,3.249476,-26.91781,-63.25144,1000.816
48.576651573,4.177875,9.440973,-5.052749,0.0843364,0.00211802,0.9159707,3.249476,-26.91781,-63.25144,1000.813
48.596469402,-0.7208021,6.415338,-5.603211,0.1045556,0.03091947,0.9024929,3.249476,-26.91781,-63.25144,1000.813
48.616287232,-1.823005,8.654308,-6.398323,0.1075511,0.03147891,0.9261307,3.978932,-26.17765,-63.33051,1000.814
48.636105061,-0.2921678,10.28815,-5.542049,0.06451739,0.01872259,0.9789126,3.978932,-26.17765,-63.33051,1000.814
48.655922413,3.075673,7.928156,-4.991587,0.04240048,-0.01005494,1.006399,3.978932,-26.17765,-63.33051,1000.814
48.675740242,5.035144,3.934317,-3.707175,0.05556774,-0.02560489,0.9912836,4.355224,-26.54037,-63.32542,1000.814
48.695558071,4.545276,1.876886,-2.055789,0.06523208,-0.02266582,0.9777308,4.355224,-26.54037,-63.32542,1000.816
48.715375900,2.340871,-1.269775,0.8188466,0.1109345,-0.02341597,0.9721673,4.355224,-26.54037,-63.32542,1000.816
48.735193730,2.095937,-2.177466,1.736283,0.1306664,-0.01417253,0.9262523,4.355224,-26.54037,-63.32542,1000.813
48.755011559,3.19814,-1.027724,2.592558,0.143848,-0.02140141,0.9290391,4.355224,-26.54037,-63.32542,1000.813
48.774829388,3.565541,-0.241059,4.243944,0.1399398,-0.0268117,0.9150351,4.743838,-27.62805,-62.86402,1000.816
48.797124863,4.60651,1.997911,4.305107,0.125933,-0.02828218,0.9411688,4.743838,-27.62805,-62.86402,1000.816
48.816942215,4.422809,1.937398,2.89837,0.1119896,-0.02286308,0.9972636,3.99126,-26.90263,-62.8742,1000.816
48.836760044,3.932941,0.3035553,3.815807,0.09907629,-0.02179782,1.062984,3.99126,-26.90263,-62.8742,1000.816
48.856577873,3.38184,-6.171304,5.161381,0.09529917,-0.03151426,1.080331,3.99126,-26.90263,-62.8742,1000.815
48.876395703,3.626774,-7.20002,5.589519,0.09775202,-0.0388196,1.074488,4.738088,-27.26136,-62.8705,1000.815
48.896213532,2.095937,-4.658486,6.13998,0.1126467,-0.01100563,1.066827,4.738088,-27.26136,-62.8705,1000.812
48.916031361,4.422809,-2.782593,6.62928,0.125054,0.02408908,1.054872,4.003469,-27.6288,-62.48122,1000.812
48.935849190,5.831179,3.99483,6.812768,0.1000857,0.06148554,1.068233,4.003469,-27.6288,-62.48122,1000.813
48.955667019,2.769506,6.536364,8.219504,0.03118555,0.07101897,1.131407,4.003469,-27.6288,-62.48122,1000.813
48.975484848,-1.516837,-0.05952091,8.464154,0.006014066,0.04457307,1.122721,3.262395,-27.63677,-62.47845,1000.813
48.995302677,-5.313313,-6.776431,7.179742,-0.0006943631,0.02016583,1.112014,3.262395,-27.63677,-62.47845,1000.813
49.015120506,-7.456484,-10.46771,6.506955,0.006749696,-0.02026622,1.089079,3.261687,-27.64398,-62.85847,1000.812
49.034938335,-5.068378,-13.25129,8.586479,0.04746941,-0.03530414,1.025066,3.261687,-27.64398,-62.85847,1000.812
49.057233334,0.2589334,-14.15898,9.381591,0.0804167,-0.04402067,0.9741592,3.261687,-27.64398,-62.85847,1000.813
49.077051163,-1.088203,-10.95181,10.36019,0.09721284,-0.02307217,0.9423181,3.638682,-27.99948,-62.47335,1000.813
49.096868992,-0.965736,-6.776431,7.974854,0.1193373,-0.002111208,0.9041731,3.638682,-27.99948,-62.47335,1000.813
49.116686821,0.4426338,-0.9066988,11.03298,0.1247732,0.06558627,0.8982162,1.824746,-26.55195,-62.49257,1000.813
49.136504650,-1.39437,6.778414,8.953453,0.05634524,0.08146747,0.9676953,1.824746,-26.55195,-62.49257,1000.814
49.156322479,-4.02741,9.743537,9.320428,0.007420459,0.07646354,1.017171,1.824746,-26.55195,-62.49257,1000.814
49.176140308,-4.823445,5.205084,7.424392,-0.00170373,0.05449942,1.015177,2.589652,-28.00234,-62.02607,1000.815
49.195958138,-6.905383,0.4850934,6.201143,0.05865035,0.02307003,0.9770364,2.589652,-28.00234,-62.02607,1000.815
49.215775967,-5.925647,0.6666315,4.060457,0.0907547,-0.00853582,0.9264997,1.094465,-27.30052,-62.85685,1000.811
49.235593796,-3.598775,7.14149,4.243944,0.1128975,-0.04245923,0.9459941,1.094465,-27.30052,-62.85685,1000.811
49.255411625,-0.04723396,10.28815,3.571157,0.09308843,-0.05469101,0.9643815,1.094465,-27.30052,-62.85685,1000.814
49.275229454,2.157171,7.625592,2.470233,0.07258246,-0.04165445,0.96263,1.100216,-27.66722,-62.85037,1000.814
49.295047283,0.6263342,4.963033,1.369309,0.08275399,-0.03185372,0.9664861,1.100216,-27.66722,-62.85037,1000.815
49.314865112,-0.965736,-0.4831098,-0.5878899,0.1200606,-0.01709437,0.9489813,1.090248,-26.91819,-62.03996,1000.815
49.337160111,-1.823005,1.211246,-3.401363,0.1428035,-0.005325046,0.9344369,1.090248,-26.91819,-62.03996,1000.811
49.356977940,-2.067938,4.781495,-5.236237,0.1161024,-0.001518864,0.9548751,1.090248,-26.91819,-62.03996,1000.811
49.376795769,0.6263342,2.058424,-6.459486,0.09036326,0.01303985,0.9898436,1.471461,-27.65602,-62.47174,1000.81
49.396613598,0.7488011,-3.38772,-7.193435,0.1010248,0.01600153,0.9835255,1.471461,-27.65602,-62.47174,1000.81
49.416431427,0.4426338,-5.868741,-8.967146,0.1233145,0.01361472,0.955396,0.7139587,-26.55548,-62.04505,1000.811
49.436249256,0.5038673,-4.29541,-9.517609,0.1339827,0.02244762,0.9606925,0.7139587,-26.55548,-62.04505,1000.811
49.456067085,2.157171,-3.508745,-10.74086,0.117482,0.02092002,0.9684978,0.7139587,-26.55548,-62.04505,1000.811
49.475884915,1.973471,-2.72208,-11.04667,0.09185734,0.02089443,1.013044,1.852794,-28.39264,-62.84018,1000.811
49.495702744,1.299902,-2.661567,-10.86318,0.05020569,0.01835702,1.060079,1.852794,-28.39264,-62.84018,1000.814
49.515520573,2.402105,-8.107711,-8.967146,0.0414355,0.0270998,1.069826,0.7354298,-28.03789,-62.8425,1000.814
49.535338402,3.259373,-11.19386,-7.56041,0.08596255,0.03255511,1.015067,0.7354298,-28.03789,-62.8425,1000.815
49.555156231,1.544836,-6.776431,-7.438085,0.1675289,0.04656847,0.9968336,0.7354298,-28.03789,-62.8425,1000.815
49.574974060,2.095937,-0.846186,-9.211796,0.1356592,0.01918849,1.019071,0.7231016,-27.31292,-63.29881,1000.815
49.597269058,-0.9045025,3.389703,-9.762259,0.08063386,0.003066241,1.115342,0.7231016,-27.31292,-63.29881,1000.815
49.617086888,-0.4146348,-0.3015717,-12.20876,0.07545005,-0.01835331,1.128775,0.7296782,-27.6712,-62.84898,1000.817
49.636904717,4.361576,-1.330288,-13.61549,0.0190445,-0.02401667,1.12278,0.7296782,-27.6712,-62.84898,1000.817
49.656722546,5.402544,-2.05644,-13.98247,-0.02007341,0.007407461,1.113019,0.7296782,-27.6712,-62.84898,1000.818
49.676540375,7.300782,-8.470787,-10.86318,-0.005829943,0.01261298,1.019811,1.477921,-28.01549,-62.08524,1000.818
49.696358204,10.30122,-8.652325,-10.37388,0.0634506,0.01082834,0.9383329,1.477921,-28.01549,-62.08524,1000.819
49.716176033,10.60739,1.937398,-9.028309,0.06789036,0.006984888,0.9503558,0.3385105,-26.25508,-62.11239,1000.819
49.735993862,11.34219,9.501486,-5.480886,0.01987601,0.006341364,0.9887469,0.3385105,-26.25508,-62.11239,1000.821
49.755811691,5.831179,10.16713,-5.970186,-0.01024021,0.01501089,1.014056,0.3385105,-26.25508,-62.11239,1000.821
49.775629521,1.483603,5.568161,-6.092511,0.02035663,0.02589468,1.019253,0.7361374,-28.03068,-62.46248,1000.822
49.795447350,1.851004,4.66047,-5.725536,0.0533253,0.02159328,0.9818847,0.7361374,-28.03068,-62.46248,1000.822
49.815265179,1.238669,8.109694,-4.196475,0.05522912,0.02401805,0.9736812,0.3491726,-26.92616,-62.03718,1000.82
49.835083008,1.238669,6.475851,-3.156713,0.06145421,0.0293589,0.9538848,0.3491726,-26.92616,-62.03718,1000.82
49.854900360,1.422369,2.905602,-2.422764,0.0875714,0.04503538,0.9369286,0.3491726,-26.92616,-62.03718,1000.822
49.877195835,1.667303,2.118936,-1.749977,0.123576,0.03643356,0.9270337,1.466418,-27.2821,-62.0982,1000.822
49.897013664,3.504307,4.055343,0.1460596,0.125987,0.04278671,0.9313973,1.466418,-27.2821,-62.0982,1000.823
49.916831494,3.749241,6.173287,1.797446,0.1076173,0.03348168,0.9488265,0.3556309,-27.28563,-61.65068,1000.823
49.936649323,2.585805,2.966114,2.531395,0.09900683,0.01545064,0.9613306,0.3556309,-27.28563,-61.65068,1000.825
49.956467152,0.4426338,1.09022,2.531395,0.09904719,0.01059077,0.9651669,0.3556309,-27.28563,-61.65068,1000.825
49.976284981,0.1976999,0.7271442,3.326507,0.1093103,0.004324147,0.9694226,0.3728838,-28.38572,-61.63124,1000.828
49.996103287,1.116202,0.364068,4.488594,0.130284,-0.01067869,0.9624732,0.3728838,-28.38572,-61.63124,1000.828
50.015921116,-0.4758682,3.450216,3.815807,0.0988085,-0.02101146,0.985761,0.3728838,-28.38572,-61.63124,1000.829
50.035738945,-1.088203,3.208165,2.592558,0.07271808,-0.03617992,1.011408,0.7131329,-26.5639,-62.4884,1000.829
50.055556774,0.3814003,-1.269775,2.837208,0.05566732,-0.01868952,1.031864,0.7131329,-26.5639,-62.4884,1000.829
50.075374603,2.647039,-8.107711,3.265345,0.0997781,-0.006342443,1.009,0.3613815,-27.65233,-61.6442,1000.829
50.095192432,0.5038673,-6.836944,3.081857,0.1302723,0.01082333,0.9944405,0.3613815,-27.65233,-61.6442,1000.83
50.115010262,-4.945911,-6.110791,1.308146,0.1527698,-0.01488079,0.9888759,0.3613815,-27.65233,-61.6442,1000.83
50.134828091,-7.885118,-8.168223,-1.321839,0.13844,-0.05436905,1.000336,-0.3962393,-26.55299,-61.28085,1000.828
50.157123089,-8.864854,-6.171304,-2.606251,0.1149332,-0.07137186,1.067469,-0.3962393,-26.55299,-61.28085,1000.828
50.176940918,-5.068378,-3.024643,-3.646013,0.1047156,-0.05676191,1.090286,-1.072049,-26.94984,-62.47521,1000.83
50.196758747,-1.149436,0.9086823,-1.627652,0.06709948,-0.01210006,1.114855,-1.072049,-26.94984,-62.47521,1000.83
50.216576576,2.157171,2.724063,3.265345,0.07649798,0.04686931,1.11559,-1.072049,-26.94984,-62.47521,1000.833
50.236394405,1.912237,1.695347,6.935092,0.08504072,0.06729631,1.08717,-1.453957,-26.28997,-62.92906,1000.833
50.256212235,-5.007145,1.634835,8.953453,0.03086657,0.0830128,1.057621,-1.453957,-26.28997,-62.92906,1000.835
50.276030064,-11.74283,-2.72208,9.320428,-0.005500794,0.06187924,1.054815,-1.08917,-25.91929,-62.93692,1000.835
50.295847893,-11.86529,-14.09847,9.442753,0.01593812,0.02535347,1.006243,-1.08917,-25.91929,-62.93692,1000.838
50.315665722,-8.80362,-18.69743,8.953453,0.07467113,0.008466837,0.9445342,-1.08917,-25.91929,-62.93692,1000.838
50.335483551,-4.21111,-10.83078,7.852529,0.1237197,-0.001595773,0.9065651,-1.835171,-25.55214,-62.49727,1000.838
50.355301380,0.0139995,-0.05952091,7.60788,0.1131303,-0.001572635,0.9389626,-1.835171,-25.55214,-62.49727,1000.838
50.375119209,2.463338,5.931237,6.38463,0.04645374,0.01515772,0.9529286,-2.202198,-25.94567,-63.69279,1000.839
50.394936562,-1.39437,8.714821,5.711843,0.01205778,0.0199631,1.000444,-2.202198,-25.94567,-63.69279,1000.839
50.417232037,-4.639744,8.593796,2.959532,-0.0192333,0.06417074,1.024976,-2.202198,-25.94567,-63.69279,1000.836
50.437049866,-3.966176,8.049181,3.509995,-0.02157435,0.05591208,1.037979,-2.595033,-24.47566,-63.33731,1000.836
50.456867695,-2.251639,6.959952,5.589519,-0.002640478,0.04425374,1.008855,-2.595033,-24.47566,-63.33731,1000.837
50.476685524,-1.578071,3.873805,7.730205,0.03712254,0.03606641,0.9608098,-2.226027,-24.48731,-64.16206,1000.837
50.496503353,-3.292608,-0.1805463,6.751605,0.1027322,0.002641997,0.8917388,-2.226027,-24.48731,-64.16206,1000.836
50.516321659,-6.537982,3.631754,4.733244,0.1386756,-0.01089235,0.8557543,-2.226027,-24.48731,-64.16206,1000.836
50.536139488,-4.21111,9.804049,3.204182,0.1300325,-0.01428051,0.8828142,-2.59574,-24.48288,-63.71733,1000.835
50.555957317,-2.435339,13.01122,2.042096,0.07684176,-0.01678341,0.9690093,-2.59574,-24.48288,-63.71733,1000.835
50.575775147,-2.251639,11.67994,1.002334,0.03079076,-0.01740398,1.012699,-2.974387,-24.14422,-64.98914,1000.83
50.595592976,0.9325016,4.115856,1.002334,0.03069809,-0.002315176,1.010364,-2.974387,-24.14422,-64.98914,1000.83
50.615410805,1.851004,-1.209262,2.164421,0.07824308,0.0002934507,0.9801909,-2.974387,-24.14422,-64.98914,1000.831
50.635228634,0.3814003,-2.177466,2.776045,0.1328761,0.0199025,0.9172444,-2.255358,-22.73059,-65.01675,1000.831
50.655046463,1.116202,-0.241059,1.675121,0.1619188,0.02484425,0.8847713,-2.255358,-22.73059,-65.01675,1000.831
50.674864292,2.218405,5.386622,0.02373465,0.1407426,0.01560381,0.9350383,-2.625896,-22.73457,-65.01537,1000.831
50.697159290,3.688008,6.2338,-2.055789,0.07469454,0.03781589,0.9997102,-2.625896,-22.73457,-65.01537,1000.832
50.716977120,4.239109,1.634835,-3.8295,0.05546859,0.03005566,1.053835,-2.625896,-22.73457,-65.01537,1000.832
50.736794949,1.667303,-1.935415,-4.624612,0.0370946,0.02710292,1.080468,-2.636571,-21.99276,-64.58498,1000.829
50.756612778,0.8100346,-6.594893,-5.113912,0.0479368,0.01161655,1.09674,-2.636571,-21.99276,-64.58498,1000.829
50.776430607,3.688008,-12.04104,-4.624612,0.07071941,0.01217021,1.075381,-2.279069,-21.27102,-65.42269,1000.828
50.796248436,5.892412,-8.712837,-2.055789,0.1278372,0.03231861,1.028834,-2.279069,-21.27102,-65.42269,1000.828
50.816066265,7.362016,-3.266694,-0.9548646,0.1681706,0.02028292,0.9991084,-2.279069,-21.27102,-65.42269,1000.827
50.835884571,5.157611,3.450216,-3.217876,0.1047392,-0.005269602,1.039387,-2.649607,-21.27501,-65.4213,1000.827
50.855702400,-0.965736,1.574322,-6.092511,0.0775497,-0.03974332,1.13879,-2.649607,-21.27501,-65.4213,1000.827
50.875520230,-3.231374,-3.871821,-9.334121,0.106347,-0.07080837,1.117718,-2.650433,-21.28343,-65.86466,1000.827
50.895338059,0.3201669,0.9086823,-13.67666,0.05030783,-0.06091107,1.102147,-2.650433,-21.28343,-65.86466,1000.83
50.915155888,3.810475,1.75586,-13.18736,-0.02343042,-0.008709132,1.100405,-2.650433,-21.28343,-65.86466,1000.83
50.934973717,3.932941,-7.20002,-11.53597,-0.009282328,0.01353875,1.007285,-2.284112,-20.89711,-65.04916,1000.826
50.957268715,4.728976,-8.894376,-11.47481,0.03903433,0.02383071,0.9308105,-2.284112,-20.89711,-65.04916,1000.826
50.977086544,4.177875,-2.177466,-9.762259,0.06165184,-0.01889819,0.932398,-1.560865,-19.86581,-65.89367,1000.827
50.996904373,2.769506,7.746618,-9.945745,0.0419035,-0.02668671,0.9759071,-1.560865,-19.86581,-65.89367,1000.827
51.016722202,3.443074,12.16405,-10.37388,-0.02008681,-0.04637805,1.020552,-1.560865,-19.86581,-65.89367,1000.828
51.036540031,3.688008,8.654308,-8.905984,-0.05517791,-0.008969989,1.060516,-1.555114,-20.23251,-65.88718,1000.828
51.056357861,2.769506,3.32919,-8.233197,-0.01776396,-0.01368879,1.042427,-1.555114,-20.23251,-65.88718,1000.828
51.076175690,2.463338,2.179449,-5.847861,0.02278539,0.01612777,1.002296,-1.568031,-19.51355,-66.66018,1000.828
51.095993519,1.78977,0.4245807,-2.728576,0.07514715,0.01383958,0.9503513,-1.568031,-19.51355,-66.66018,1000.823
51.115811825,3.38184,-2.843105,-1.199515,0.1083293,0.03476703,0.8744967,-1.568031,-19.51355,-66.66018,1000.823
51.135629654,4.116642,-3.690283,-0.7713773,0.1447554,0.03834318,0.8656274,-0.8312902,-19.12446,-65.9094,1000.824
51.155447483,3.810475,-0.4225971,-0.6490523,0.165698,0.03065124,0.8616119,-0.8312902,-19.12446,-65.9094,1000.824
51.175265312,6.137346,5.265597,-0.1597527,0.1488309,0.01062971,0.8741511,-0.8312902,-19.12446,-65.9094,1000.824
51.195083141,7.055848,9.985588,0.3295469,0.09841388,0.01243869,0.9251175,-1.203362,-19.14408,-66.73138,1000.823
51.214900971,6.994615,11.0143,0.3295469,0.0538393,0.008416029,0.9682992,-1.203362,-19.14408,-66.73138,1000.823
51.237195969,4.912677,7.020465,0.8188466,0.03174384,-0.01154647,1.016585,-1.218256,-18.01993,-65.4841,1000.824
51.257013798,3.749241,1.271759,1.491634,0.04053432,-0.01538602,1.020862,-1.218256,-18.01993,-65.4841,1000.826
51.276831627,2.218405,-2.177466,1.308146,0.0546457,-0.03877329,0.9844635,-0.1591377,-18.76489,-66.67846,1000.826
51.296649456,1.60607,-3.38772,2.042096,0.1032021,-0.03955404,0.9600598,-0.1591377,-18.76489,-66.67846,1000.822
51.316467285,2.524572,-2.419516,2.164421,0.1361497,-0.02773772,0.9430463,-0.1591377,-18.76489,-66.67846,1000.822
51.336285114,3.565541,0.9691951,1.552796,0.1453946,-0.01057606,0.9725273,-0.5355434,-18.40338,-66.74689,1000.823
51.356103420,2.830739,0.8481696,2.837208,0.1283467,0.01522722,1.007506,-0.5355434,-18.40338,-66.74689,1000.823
51.375921249,-0.1084674,-0.5436226,2.592558,0.1055609,0.02200438,1.040005,-0.5355434,-18.40338,-66.74689,1000.824
51.395739079,-3.047674,-3.206182,3.265345,0.07355715,0.01799442,1.061397,0.2006063,-18.0203,-66.31279,1000.824
51.415556908,-5.313313,-5.868741,3.938132,0.05715417,0.01604787,1.097195,0.2006063,-18.0203,-66.31279,1000.824
51.435374737,-4.272344,-5.384639,6.017655,0.07223537,0.0205293,1.105824,-0.1814337,-17.29089,-66.32436,1000.826
51.455192566,-2.129172,0.4850934,9.565078,0.05519681,0.05025024,1.149994,-0.1814337,-17.29089,-66.32436,1000.826
51.475010395,-1.945472,6.415338,12.50088,0.03916512,0.06533449,1.180085,-0.1814337,-17.29089,-66.32436,1000.828
51.494828224,-2.190405,4.781495,13.1125,-0.01138281,0.04700615,1.159512,0.5638599,-17.66526,-67.14404,1000.828
51.517123222,-9.844589,-0.6646479,13.23483,-0.09747627,0.04361802,1.151278,0.5638599,-17.66526,-67.14404,1000.829
51.536941052,-14.68203,-17.24513,11.52228,-0.05965143,0.002671285,1.051429,0.1948547,-17.65361,-66.31927,1000.828
51.556758881,-15.04943,-25.89845,12.07274,0.04163807,-0.01514348,0.9170811,0.1948547,-17.65361,-66.31927,1000.828
51.576577664,-8.130052,-19.18154,8.402991,0.1425665,-0.02944917,0.825229,0.1948547,-17.65361,-66.31927,1000.828
51.596395493,-0.8432691,-4.658486,6.751605,0.1775615,-0.02439402,0.8269941,0.5565758,-17.3142,-67.97388,1000.828
51.616213322,3.075673,8.23072,4.305107,0.1279971,-0.01142176,0.8611195,0.5565758,-17.3142,-67.97388,1000.83
51.636031151,0.4426338,16.27891,3.509995,0.03172456,0.01938251,0.9192434,-0.2007942,-16.2832,-67.98947,1000.83
51.655848980,0.6875677,17.48916,0.02373465,-0.03926681,0.06351148,0.9966045,-0.2007942,-16.2832,-67.98947,1000.83
51.675666809,0.3814003,14.8266,1.675121,-0.08148916,0.08339938,1.055825,-0.2007942,-16.2832,-67.98947,1000.827
51.695484638,-0.9045025,14.40302,-1.260677,-0.08646885,0.04403745,1.099573,0.5565758,-17.3142,-67.97388,1000.827
51.715302468,-4.21111,8.47277,0.8800091,-0.0752059,0.02997335,1.098957,0.5565758,-17.3142,-67.97388,1000.825
51.735119820,-4.39481,-1.874902,2.714883,-0.01118347,0.007693787,1.010644,0.546032,-16.64193,-67.98576,1000.825
51.754938603,-4.149877,-3.206182,4.733244,0.09563319,-0.015344,0.9196805,0.546032,-16.64193,-67.98576,1000.828
51.777233601,-2.680273,1.75586,2.40907,0.1212257,-0.00458615,0.8833949,0.546032,-16.64193,-67.98576,1000.827
51.797051430,-0.5983351,5.507648,0.1460596,0.108758,-0.02212463,0.9065416,0.9143286,-16.6608,-69.19054,1000.827
51.816869259,0.8712681,10.28815,-1.138352,0.07186984,-0.008575389,0.9507368,0.9143286,-16.6608,-69.19054,1000.827
51.836687088,1.238669,8.049181,-3.279038,0.05685718,0.001169447,0.985622,1.282183,-16.25885,-67.55167,1000.827
51.856504917,0.9325016,5.144571,-4.379962,0.02569794,0.01858335,1.004706,1.282183,-16.25885,-67.55167,1000.827
51.876322746,1.238669,0.7876569,-5.480886,0.01448079,0.02681372,1.009154,1.282183,-16.25885,-67.55167,1000.83
51.896140576,2.218405,-5.263614,-5.480886,0.04114146,0.02640078,0.9824587,0.9092855,-16.28689,-68.817,1000.83
51.915958405,0.1364664,-7.805147,-5.419724,0.07465387,0.02360954,0.964402,0.9092855,-16.28689,-68.817,1000.83
51.935776234,-0.7820356,-9.075913,-6.765298,0.1051745,0.02075047,0.9246405,1.668897,-17.29504,-67.59803,1000.83
51.955594540,0.5038673,-9.317965,-7.927384,0.112494,0.01933917,0.92942,1.668897,-17.29504,-67.59803,1000.831
51.975412369,1.054968,-6.957969,-8.294359,0.09175674,0.01740042,0.9777913,1.668897,-17.29504,-67.59803,1000.831
51.995230198,0.2589334,-4.234898,-8.294359,0.04625434,0.01536027,1.037399,1.656938,-16.6372,-68.36995,1000.826
52.015048027,0.6875677,-3.750796,-6.642973,0.03362924,0.03681911,1.078606,1.656938,-16.6372,-68.36995,1000.826
52.034865856,-0.1084674,-3.145669,-3.951825,0.04361196,0.06506202,1.057459,1.664223,-16.98825,-67.54009,1000.828
52.057160854,3.320607,-1.572338,-1.933464,0.1003632,0.09555988,1.063097,1.664223,-16.98825,-67.54009,1000.829
52.076978683,2.034704,0.3035553,-0.8937021,0.05192928,0.0641626,1.070441,1.664223,-16.98825,-67.54009,1000.829
52.096796513,-4.639744,-0.4225971,-1.383002,0.04448261,0.03698463,1.12392,1.662689,-17.00389,-68.36346,1000.829
52.116614342,-6.599215,-4.658486,-5.786699,0.1000751,-0.0247073,1.06586,1.662689,-17.00389,-68.36346,1000.831
52.136433125,-0.1697009,-2.359004,-7.866222,0.06085254,-0.05265532,1.070275,2.393678,-16.2481,-67.61916,1000.831
52.156250954,4.79021,0.1825299,-8.477847,0.02259084,-0.06349618,1.099389,2.393678,-16.2481,-67.61916,1000.834
52.176068306,8.831619,-6.53438,-9.395284,0.006753234,-0.03884083,1.05954,2.393678,-16.2481,-67.61916,1000.834
52.195886135,9.015319,-8.652325,-10.61853,0.05259037,-0.01441838,0.9923227,1.2864,-16.64118,-68.36856,1000.829
52.215703964,9.505187,-5.384639,-11.53597,0.08306805,-0.004597497,0.9608322,1.2864,-16.64118,-68.36856,1000.829
52.235521793,7.484482,2.966114,-11.53597,0.05871677,0.006495843,0.969228,1.663397,-16.99667,-67.98345,1000.833
