Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
16.736057282,-7.517717,-12.58565,21.55292,-0.01729806,0.1641911,0.9014311,20.73999,19.86774,-34.11132,1000.408
16.755875111,-7.578951,-10.64924,15.0697,-0.02261745,0.1402303,0.8709283,20.43427,19.8957,-32.46342,1000.405
16.775693417,-4.578511,-6.231817,7.60788,-0.02102914,0.1271308,0.8872634,20.43427,19.8957,-32.46342,1000.405
16.795511246,1.60607,-3.871821,9.503916,0.004562662,0.05023617,0.8490795,19.71045,18.78764,-32.4412,1000.407
16.815329075,5.769945,-3.629771,9.381591,0.01495328,0.05530474,0.9093835,19.71045,18.78764,-32.4412,1000.407
16.835146904,2.157171,-0.1200336,8.097179,0.02639294,0.05261099,0.9792953,19.71045,18.78764,-32.4412,1000.407
16.857441902,-3.170141,6.778414,10.78833,0.01577847,0.05652718,1.010748,18.95436,19.90262,-31.25448,1000.408
16.877259731,-10.33446,11.74046,6.751605,0.0006755642,0.1372378,0.9933858,18.95436,19.90262,-31.25448,1000.405
16.897078037,-11.43666,11.25635,-1.444164,-0.02286756,0.1477297,0.9525409,18.23629,18.42787,-31.22578,1000.405
16.916895867,-9.109787,8.896359,-5.786699,-0.03241871,0.1130949,0.9471058,18.23629,18.42787,-31.22578,1000.405
16.936713696,-2.680273,10.46969,-5.786699,-0.03537343,0.06451133,0.9990017,18.23629,18.42787,-31.22578,1000.405
16.956531525,0.993735,13.73738,-6.887623,-0.02662054,0.06797799,1.004281,18.23853,18.45072,-30.02239,1000.406
16.976349354,0.5651007,7.080978,-10.86318,-0.02030026,-0.03088669,0.9834663,18.23853,18.45072,-30.02239,1000.406
16.996167183,3.19814,5.144571,-7.56041,-0.04680461,-0.02987316,1.056984,17.48748,19.19178,-29.20921,1000.407
17.015985966,12.81179,7.686105,-3.462525,-0.06500901,0.0187707,1.075675,17.48748,19.19178,-29.20921,1000.407
17.035803795,16.1184,6.959952,-1.016027,-0.03334463,0.05123771,1.144209,17.48748,19.19178,-29.20921,1000.402
17.055621147,-4.639744,13.73738,-3.034388,0.03119414,0.09595758,1.174976,16.43916,19.19614,-28.3819,1000.402
17.075438976,-15.04943,12.10353,-7.254598,0.01647306,0.05360149,1.209592,16.43916,19.19614,-28.3819,1000.402
17.095256805,-31.94987,15.06866,-2.973226,-0.04383441,0.02493294,1.162473,16.08588,18.09207,-28.36107,1000.402
17.115074635,-43.76793,16.82352,-3.890663,-0.1000625,0.1257693,1.098619,16.08588,18.09207,-28.36107,1000.402
17.137370110,-50.87101,11.19584,-10.55737,-0.06806649,0.08982998,0.8665742,16.08588,18.09207,-28.36107,1000.401
17.157188416,-30.41903,-4.416436,-6.092511,-0.04230454,0.02430104,0.896988,16.07661,18.84831,-27.17064,1000.399
17.177006245,-5.80318,-7.442071,5.406031,-0.05187922,0.01786012,1.073668,16.07661,18.84831,-27.17064,1000.399
17.196824074,-11.06926,-0.6041352,4.488594,-0.06934477,0.06668695,1.166688,15.69106,19.96727,-25.98531,1000.4
17.216641903,-11.68159,4.418419,0.02373465,-0.06950617,0.09653662,1.0259,15.69106,19.96727,-25.98531,1000.4
17.236459732,-9.905823,1.029708,-8.967146,-0.09198492,0.06505612,0.942841,15.69106,19.96727,-25.98531,1000.403
17.256278038,-12.72256,0.7876569,-12.14759,-0.1059003,0.0431184,0.9621117,15.32135,19.9717,-25.54057,1000.403
17.276095867,-19.51948,3.692266,-6.82646,-0.0889167,-0.009129956,0.864732,15.32135,19.9717,-25.54057,1000.403
17.295913696,-2.251639,3.389703,2.959532,-0.08085199,0.02317721,0.7157062,14.57127,20.65165,-24.7263,1000.398
17.315731525,16.17964,-6.715919,2.164421,-0.1088271,0.03835204,0.8090941,14.57127,20.65165,-24.7263,1000.398
17.335549355,20.89461,-1.330288,1.185821,-0.1078553,0.01572456,0.9141966,14.57127,20.65165,-24.7263,1000.398
17.355367184,17.52677,4.720983,1.124659,-0.08309085,0.009470169,0.8923083,14.57044,20.64323,-25.16965,1000.398
17.375185490,14.4651,2.179449,-0.1597527,-0.06785332,0.05673903,0.8746085,14.57044,20.64323,-25.16965,1000.395
17.397480965,17.4043,-0.6041352,-0.9548646,-0.07020597,0.03512871,1.004834,14.26824,20.28164,-24.71866,1000.395
17.417298794,13.24043,7.080978,0.08489711,-0.08321692,0.05127925,1.066771,14.26824,20.28164,-24.71866,1000.395
17.437116623,10.72986,11.13533,0.5130343,-0.08467453,0.0743935,0.9626388,14.26824,20.28164,-24.71866,1000.396
17.456934452,15.751,7.56508,3.632319,-0.07750262,0.10612,0.9786909,13.90824,19.60538,-24.70539,1000.396
17.476752758,7.97435,6.717902,1.369309,-0.09697329,0.1759155,1.088724,13.90824,19.60538,-24.70539,1000.393
17.496570587,-4.333577,10.16713,-3.8295,-0.09760468,0.1953642,1.078208,14.28594,19.2571,-23.94027,1000.393
17.516388416,-13.08996,8.049181,-13.18736,-0.07126161,0.1515597,1.029571,14.28594,19.2571,-23.94027,1000.393
17.536206246,-4.517277,3.389703,-14.96107,-0.04386528,0.04852056,1.049647,14.28594,19.2571,-23.94027,1000.393
17.556024075,11.58712,6.2338,-12.20876,-0.1027702,0.1131938,1.139597,14.60623,18.52703,-23.92846,1000.393
17.575841904,-1.088203,3.510728,-15.75618,-0.07677154,0.09490956,1.174597,14.60623,18.52703,-23.92846,1000.39
17.595660210,-9.048554,4.055343,-18.14152,-0.05128913,0.0472691,1.152492,14.30473,18.17265,-23.09745,1000.39
17.615478039,-1.578071,-3.569258,-19.67058,-0.04903784,-0.02827732,1.117821,14.30473,18.17265,-23.09745,1000.391
17.635295868,-0.1697009,-0.7251607,-17.04059,-0.1046279,-0.06010202,1.165265,14.30473,18.17265,-23.09745,1000.391
17.655113697,-2.863973,2.663551,-11.59713,-0.1150906,-0.02156868,1.012994,14.29323,18.90604,-23.11041,1000.389
17.677408695,14.2814,1.75586,-2.545089,-0.115997,-0.004760857,0.9175146,14.29323,18.90604,-23.11041,1000.39
17.697227478,15.44483,1.211246,-2.116951,-0.1124947,0.07906771,0.9415773,13.91847,19.28439,-22.29214,1000.39
17.717045307,4.177875,2.179449,-6.948785,-0.0925893,0.06496924,0.9080911,13.91847,19.28439,-22.29214,1000.39
17.736863136,9.015319,-4.840024,-5.358562,-0.07161482,-0.004297829,0.8120502,13.91847,19.28439,-22.29214,1000.39
17.756680489,8.709152,-13.00924,-1.321839,-0.069398,-0.05263588,0.9546625,13.93502,18.17709,-22.65271,1000.39
17.776498318,-3.476308,-6.473867,5.834168,-0.07539461,-0.05585795,1.04494,13.93502,18.17709,-22.65271,1000.385
17.796317101,-13.3349,7.80713,5.161381,-0.0770688,0.1031518,0.9584008,12.82258,18.15672,-23.0919,1000.385
17.816134930,-24.54062,10.89328,-9.395284,-0.1675582,-0.02835703,0.7337753,12.82258,18.15672,-23.0919,1000.387
17.835952759,17.89417,8.23072,2.225583,-0.09283152,0.05795192,0.8255184,12.82258,18.15672,-23.0919,1000.387
17.855770588,27.93646,7.80713,4.855569,-0.07559013,0.03228692,0.8474953,12.82411,18.17236,-22.26853,1000.387
17.875588417,30.81443,11.61943,7.974854,-0.1026767,0.05571755,0.9298192,12.82411,18.17236,-22.26853,1000.387
17.895406723,25.42589,18.09429,7.424392,-0.1050964,0.08651245,0.9840506,13.56366,18.16469,-23.09468,1000.388
17.915224552,18.13911,16.27891,2.837208,-0.1232603,0.1030634,0.8191592,13.56366,18.16469,-23.09468,1000.388
17.935042382,19.91488,-7.502584,-8.783659,-0.09097022,0.06313572,0.9519965,13.56366,18.16469,-23.09468,1000.389
17.957337380,10.54616,0.7271442,-8.110872,-0.1873705,0.1026484,0.9869973,13.94978,17.12248,-23.45772,1000.384
17.977155209,-11.49789,2.542525,-12.39224,-0.132729,0.01784604,1.03984,13.94978,17.12248,-23.45772,1000.384
17.996973038,-17.49877,0.6666315,-8.844821,-0.1498014,0.05550857,0.9445565,14.33828,16.0336,-23.05965,1000.384
18.016791344,-7.701417,-8.591812,-7.376923,-0.1813933,0.08126914,0.9931296,14.33828,16.0336,-23.05965,1000.386
18.036609173,7.606949,-10.70976,-2.912063,-0.1870025,0.07749002,1.053476,14.33828,16.0336,-23.05965,1000.386
18.056427002,14.4651,-11.31488,-3.401363,-0.1970253,0.15007,1.086243,13.96199,16.39631,-23.06475,1000.387
18.076244831,17.58801,-8.047197,-4.685774,-0.1492048,0.2312388,1.123564,13.96199,16.39631,-23.06475,1000.387
18.096062660,-0.4758682,-6.171304,-13.49317,-0.1195611,0.1986219,1.062899,13.96199,16.39631,-23.06475,1000.382
18.115881443,-18.96837,5.326109,-15.8785,-0.1775494,0.1038878,0.8740032,13.97924,15.29622,-23.04531,1000.382
18.135699272,-21.23401,-3.508745,-16.00083,-0.1982773,0.04099057,0.6821703,13.97924,15.29622,-23.04531,1000.384
18.155517101,-11.06926,-18.03179,-9.089471,-0.2549386,-0.07807264,0.699728,12.49063,15.63977,-23.42625,1000.384
18.175334930,-15.1719,-19.84718,2.837208,-0.2995966,0.007941375,0.7240655,12.49063,15.63977,-23.42625,1000.386
18.195153236,-1.578071,-17.97128,15.19202,-0.3042305,0.07632098,0.6187355,12.49063,15.63977,-23.42625,1000.386
18.217448235,12.07699,-19.4841,16.0483,-0.2915641,0.2322948,0.4539086,13.23817,15.28826,-23.04253,1000.389
18.237266064,-17.31507,-30.4369,-7.376923,-0.2019311,0.1498995,0.2179305,13.23817,15.28826,-23.04253,1000.389
18.257083893,-17.98864,-56.94146,-8.661334,-0.115281,-0.08160581,0.1453134,11.76681,14.53172,-23.40403,1000.387
18.276901722,-12.60009,-51.55583,0.02373465,-0.07144293,-0.03684302,0.2384602,11.76681,14.53172,-23.40403,1000.387
18.296720028,2.034704,-33.64407,0.7576842,-0.02222201,-0.006349909,0.4603794,11.76681,14.53172,-23.40403,1000.39
18.316537857,-3.108907,-16.94257,8.769966,0.1399057,-0.08624824,0.09417681,11.39205,14.91007,-22.58575,1000.39
18.336355686,11.09726,-36.42765,25.22267,0.1695949,-0.1510982,-0.006233191,11.39205,14.91007,-22.58575,1000.392
18.356173515,-20.92785,-49.0143,23.57128,0.1800067,-0.09154846,0.4351836,11.09477,14.17336,-22.57164,1000.392
18.375991345,-52.64678,-30.55792,3.876969,0.1784701,0.01789591,0.5926246,11.09477,14.17336,-22.57164,1000.39
18.395810127,-27.17366,-39.87688,-17.16292,0.2610584,-0.1565539,0.5637639,11.09477,14.17336,-22.57164,1000.39
18.415627956,-9.354721,-72.97733,-3.340201,0.2751941,-0.200744,0.7854916,9.989367,13.87026,-21.80204,1000.392
18.435445786,2.463338,-76.1845,20.63548,0.2320679,-0.1641329,1.32024,9.989367,13.87026,-21.80204,1000.392
18.455263615,-28.82696,-32.67587,25.22267,0.2094145,0.06692984,1.475526,9.255576,13.51124,-20.96941,1000.396
18.475081444,-62.0155,-25.41434,9.503916,0.2715186,-0.07154816,1.061302,9.255576,13.51124,-20.96941,1000.396
18.497376919,-10.88556,-59.24094,26.87405,0.3658648,-0.03005333,0.6999552,9.255576,13.51124,-20.96941,1000.395
18.517194748,24.99726,-96.45626,20.88013,0.4567732,-0.02368395,1.126661,9.26286,13.16018,-20.13956,1000.395
18.537012577,36.14175,-76.42655,24.48872,0.4866095,0.02386802,1.397041,9.26286,13.16018,-20.13956,1000.399
18.556830406,9.38272,-53.67377,13.72412,0.4723562,0.08059837,1.731907,9.275187,12.43521,-19.68324,1000.399
18.576648712,-42.72696,-19.42359,-0.7713773,0.6188571,-0.02010283,1.455461,9.275187,12.43521,-19.68324,1000.403
18.596466541,-29.0719,-61.66145,-5.297399,0.7406486,-0.3905219,1.047925,9.275187,12.43521,-19.68324,1000.403
18.616284371,3.871708,-88.34756,17.88317,0.681381,-0.3255616,1.459825,8.540572,12.06776,-19.29397,1000.403
18.636102200,3.749241,-74.55066,32.68449,0.6211777,-0.03302411,1.544195,8.540572,12.06776,-19.29397,1000.403
18.655920029,20.89461,-74.36913,25.28383,0.6558497,0.1137169,1.541863,8.540572,12.06776,-19.29397,1000.405
18.675738812,19.24131,-73.46143,12.19506,0.618894,0.1037519,1.527533,8.540572,12.06776,-19.29397,1000.405
18.695556641,-1.455604,-57.72813,-9.150634,0.5111811,0.1174069,1.768084,8.540572,12.06776,-19.29397,1000.409
18.715374470,-45.1763,-31.16305,-27.19356,0.452466,0.02445396,1.511626,6.762866,10.97827,-20.91564,1000.409
18.735192299,-25.70406,-28.98459,-22.66754,0.3757855,-0.11257,1.191326,6.762866,10.97827,-20.91564,1000.414
18.757487297,-10.70186,-18.69743,-5.909023,0.3077889,-0.04818352,1.181893,5.664289,10.24857,-20.07515,1000.414
18.777305603,-10.02829,-17.72923,-13.43201,0.2723847,0.1517378,0.9697698,5.664289,10.24857,-20.07515,1000.418
18.797123432,0.5038673,-12.04104,-21.2608,0.25954,0.1020094,0.9719981,5.664289,10.24857,-20.07515,1000.418
18.816941261,-10.70186,-10.64924,-22.85102,0.2635146,-0.062948,1.010226,5.65783,10.60805,-20.46165,1000.423
18.836759091,-41.93093,2.542525,-24.56357,0.3243635,-0.06489261,0.8805251,5.65783,10.60805,-20.46165,1000.423
18.856577397,-25.03049,-8.773351,-12.39224,0.3821923,-0.07034751,0.7151046,5.665114,10.25699,-19.63179,1000.423
18.876395226,-3.108907,-15.00616,0.02373465,0.3554361,0.03496081,1.02905,5.665114,10.25699,-19.63179,1000.423
18.896213055,8.892852,-6.715919,-8.600172,0.3242663,0.2242489,1.042743,5.665114,10.25699,-19.63179,1000.427
18.916030884,-11.00803,-3.38772,-28.78378,0.3704133,0.06772254,1.053753,6.041402,9.894276,-19.6267,1000.427
18.935849667,-30.9089,-11.07283,-33.00399,0.4452475,-0.07399366,1.086886,6.041402,9.894276,-19.6267,1000.427
18.955667496,-20.62168,-6.231817,-26.82658,0.4909948,-0.0774437,1.375259,5.671573,9.897509,-19.2453,1000.427
18.975485325,-15.11067,17.06557,-27.07123,0.4212768,0.05616759,1.402874,5.671573,9.897509,-19.2453,1000.432
18.995303154,-33.11331,36.79272,-35.57281,0.2856992,0.031243,1.252893,5.671573,9.897509,-19.2453,1000.432
19.015121460,-27.54106,45.44603,-30.55749,0.3369044,-0.02495759,1.058287,5.677323,9.530815,-19.23882,1000.435
19.037416458,-3.231374,39.45528,-17.3464,0.6922544,-0.09817109,1.029419,5.677323,9.530815,-19.23882,1000.435
19.057234287,-1.21067,31.52811,-24.80822,0.5435322,-0.05731948,1.126496,6.037066,10.2754,-18.87315,1000.431
19.077052116,-17.25384,33.58554,-28.84494,0.4773759,-0.1769577,0.9259318,6.037066,10.2754,-18.87315,1000.431
19.096869946,-11.25296,26.86863,-20.40453,0.5394177,-0.2261605,0.7829494,6.037066,10.2754,-18.87315,1000.435
19.116688252,-3.537542,9.561998,-4.991587,0.5554541,-0.2454974,0.604654,7.525796,9.93306,-18.42887,1000.435
19.136506081,19.60871,-9.43899,10.29903,0.4715222,-0.1608678,0.9472843,7.525796,9.93306,-18.42887,1000.437
19.156323910,17.71047,-5.324126,8.097179,0.3310646,0.007763876,1.111099,7.526504,9.940277,-18.04885,1000.437
19.176141739,-2.98644,-1.088237,-5.419724,0.3249702,-0.1037126,1.137107,7.526504,9.940277,-18.04885,1000.435
19.195960522,-9.415955,10.77225,-5.970186,0.2643175,-0.1189395,1.010899,7.526504,9.940277,-18.04885,1000.435
19.215778351,-5.129612,15.43173,0.6353592,0.2038947,-0.1511126,0.9241828,7.527329,9.948696,-17.6055,1000.434
19.235596180,2.708272,24.08505,11.95041,0.1697724,-0.1125807,0.8222396,7.527329,9.948696,-17.6055,1000.434
19.255414009,27.32413,26.38453,23.87709,0.181171,0.006856877,0.6533706,8.268405,9.956663,-17.60827,1000.436
19.275232315,22.05805,24.02453,19.10642,0.1978197,0.06226607,0.7776124,8.268405,9.956663,-17.60827,1000.436
19.295050144,8.464218,15.61327,5.283706,0.2679974,0.01091256,0.7349715,8.268405,9.956663,-17.60827,1000.439
19.317345142,9.38272,10.83277,4.488594,0.2473012,0.01926953,0.8123562,8.948432,9.971182,-17.2308,1000.439
19.337162972,19.54748,4.236881,6.996255,0.2332458,0.02411969,0.8346612,8.948432,9.971182,-17.2308,1000.435
19.356981278,23.40519,3.99483,9.259266,0.1984197,-0.02153497,0.9581831,9.318261,9.967947,-17.61221,1000.435
19.376799107,10.54616,9.077897,3.448832,0.1715731,0.08106316,0.9559609,9.318261,9.967947,-17.61221,1000.438
19.396616936,2.891973,10.77225,-0.3432401,0.1882968,0.04510695,0.9518232,9.318261,9.967947,-17.61221,1000.438
19.416434765,3.626774,10.71174,3.938132,0.2256027,0.0535105,0.9236669,9.706761,8.879061,-17.21414,1000.44
19.436253548,4.851443,12.10353,2.164421,0.2444479,0.06022207,1.041372,9.706761,8.879061,-17.21414,1000.44
19.456071377,-2.496573,17.1866,1.858608,0.2933748,0.06424981,0.990926,9.706761,8.879061,-17.21414,1000.438
19.475889206,-8.497453,8.593796,-1.505327,0.3353406,0.05478987,1.01623,10.0773,8.883045,-17.21552,1000.438
19.495707035,-8.864854,7.80713,-3.401363,0.3833034,0.04009772,1.080088,10.0773,8.883045,-17.21552,1000.44
19.515525341,-9.232254,7.14149,-7.193435,0.4143411,0.004853754,1.138624,10.07237,9.25816,-16.77865,1000.44
19.535343170,-3.721242,-2.05644,-4.318799,0.5369775,-0.06142923,1.051695,10.07237,9.25816,-16.77865,1000.443
19.555160999,-3.904943,-11.8595,-8.905984,0.3823575,0.1100205,1.203053,10.07237,9.25816,-16.77865,1000.443
19.577455998,-14.4371,-4.416436,-21.01615,0.2521189,0.06835061,1.164937,10.44291,9.262142,-16.78004,1000.444
19.597274780,-12.11023,-4.537461,-21.38313,0.1993417,0.02033305,1.154843,10.44291,9.262142,-16.78004,1000.444
19.617092610,-20.86661,3.026627,-22.2394,0.3003827,-0.1001212,1.063893,10.44291,9.262142,-16.78004,1000.446
19.636909962,-0.2309344,-4.718999,-3.707175,0.3526208,-0.1901497,0.9738494,10.44291,9.262142,-16.78004,1000.446
19.656727791,10.72986,-9.741553,7.913692,0.3224868,-0.08699672,1.006884,10.44291,9.262142,-16.78004,1000.443
19.676546574,5.463778,-14.15898,4.794406,0.3089663,-0.0145012,1.012157,10.07308,9.265377,-16.39863,1000.443
19.696364403,5.953646,-15.00616,2.531395,0.2782531,0.04981816,1.096641,10.07308,9.265377,-16.39863,1000.445
19.716182232,-2.557806,-11.98052,-4.746937,0.2096495,0.04650775,1.083002,9.695258,9.612452,-17.22709,1000.445
19.736000061,-0.04723396,-14.46154,0.3907094,0.2008929,-0.0905674,0.9993253,9.695258,9.612452,-17.22709,1000.445
19.755818367,7.117082,-15.6718,11.09414,0.2025755,-0.08551132,1.073192,9.695258,9.612452,-17.22709,1000.445
19.775636196,18.20034,-19.24205,19.35107,0.2043699,0.01573117,1.052947,10.07812,8.891464,-16.77217,1000.448
19.795454025,28.12016,-29.58972,15.37551,0.1746623,0.1626985,1.283137,10.07812,8.891464,-16.77217,1000.448
19.815271855,6.688447,-3.085156,5.222544,0.1702206,0.1339874,1.502149,9.700301,9.238541,-17.60063,1000.45
19.835090161,-14.92697,9.319948,-5.175074,0.1700995,0.1123904,1.431085,9.700301,9.238541,-17.60063,1000.45
19.857385636,-70.34325,18.1548,-17.65222,0.2190659,-0.09356734,1.331776,9.700301,9.238541,-17.60063,1000.453
19.877203465,-57.11683,19.00198,0.6353592,0.2901659,-0.06742236,1.116729,9.339732,8.485531,-18.40966,1000.453
19.897020817,16.60827,4.963033,9.809728,0.3277914,-0.07961071,1.43358,9.339732,8.485531,-18.40966,1000.453
19.916839600,31.3043,28.98658,16.0483,0.3544757,-0.04495183,1.614134,9.341266,8.501167,-17.58628,1000.453
19.936657429,19.54748,46.83783,14.76389,0.424264,-0.03630853,1.413485,9.341266,8.501167,-17.58628,1000.455
19.956475258,-15.29437,48.35064,11.76693,0.456092,-0.1283869,1.32499,9.341266,8.501167,-17.58628,1000.455
19.976293564,-27.05119,28.74453,16.90457,0.4495718,-0.277322,1.164494,10.45135,8.497478,-18.41382,1000.454
19.996111393,22.67038,53.13115,35.62029,0.4290229,-0.03601285,1.525924,10.45135,8.497478,-18.41382,1000.454
20.015929222,44.16333,74.91572,27.79149,0.5639184,0.03075488,1.259573,10.82188,8.501461,-18.41521,1000.454
20.035747051,17.2206,56.58037,9.259266,0.5213311,-0.003739003,0.9796754,10.82188,8.501461,-18.41521,1000.454
20.055565357,-12.53886,43.44912,9.075778,0.3569514,-0.1381959,0.9031388,10.82188,8.501461,-18.41521,1000.454
20.075383186,-6.048114,43.08604,16.90457,0.2602031,-0.1010313,0.9748129,11.88804,7.473776,-18.40078,1000.454
20.095201015,-6.048114,59.1219,14.64156,0.2600303,0.08407032,0.8010351,11.88804,7.473776,-18.40078,1000.443
20.115019798,-9.905823,44.17527,1.736283,0.2831767,0.04899511,0.5424954,13.37019,7.489708,-18.40634,1000.443
20.137314796,-3.537542,11.67994,10.60484,0.243326,-0.2219688,0.5331163,13.37019,7.489708,-18.40634,1000.437
20.157132626,13.1792,-4.05336,25.22267,0.1745225,-0.2273201,0.8853378,13.37019,7.489708,-18.40634,1000.437
20.176950455,21.99681,22.63274,31.21659,0.1387464,-0.07321615,1.059124,13.7399,7.485271,-18.85108,1000.434
20.196768761,8.158051,36.91374,19.4734,0.1659239,0.04513376,0.8090732,13.7399,7.485271,-18.85108,1000.434
20.216586590,19.18008,19.123,14.0911,0.1695452,-0.05980103,0.6999117,14.79984,6.748731,-19.60209,1000.429
20.236404419,33.20254,12.46661,19.35107,0.09851494,-0.06033101,0.834965,14.79984,6.748731,-19.60209,1000.429
20.256222248,27.814,25.96094,19.35107,0.07379001,0.03164804,0.8669469,14.79984,6.748731,-19.60209,1000.43
20.276040554,18.38404,26.32402,14.94737,0.1011782,-0.06245344,0.7567456,15.17952,5.995268,-20.85724,1000.43
20.295858383,11.28096,22.4512,20.69665,0.1260355,0.0004332792,0.7332813,15.17952,5.995268,-20.85724,1000.43
20.315676212,9.505187,12.52712,16.47644,0.1251828,-0.0151299,0.7428597,15.93619,4.957047,-21.22167,1000.43
20.335494995,21.56818,7.56508,8.831128,0.1212493,-0.03439049,0.8412486,15.93619,4.957047,-21.22167,1000.425
20.355312824,20.83338,23.29838,7.60788,0.08445866,-0.08852356,1.087821,15.93619,4.957047,-21.22167,1000.425
20.375130653,-14.00846,33.94862,6.078818,0.1422852,-0.05668196,0.8405364,16.3174,4.21922,-21.65346,1000.426
20.397425652,7.423249,19.66762,16.78225,0.08860699,-0.05562225,0.7896717,16.3174,4.21922,-21.65346,1000.426
20.417243958,26.58932,20.39377,19.71805,0.02881062,0.03305871,0.9429808,17.06281,3.846056,-22.40979,1000.427
20.437061787,38.28492,27.95786,21.36943,0.03621293,0.01361831,0.9423578,17.06281,3.846056,-22.40979,1000.427
20.456879616,31.488,36.18759,20.75781,0.04593585,0.09887359,0.938881,17.06281,3.846056,-22.40979,1000.424
20.476697445,23.77259,25.05325,14.70272,0.06008936,0.04325086,0.861772,17.43757,3.467707,-23.22807,1000.424
20.496516228,32.95761,22.4512,20.9413,0.02551981,0.05658806,1.015039,17.43757,3.467707,-23.22807,1000.425
20.516334057,4.912677,26.68709,18.73945,-0.005192285,0.1596729,1.021046,17.76853,1.995826,-23.64666,1000.425
