Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
33.350222588,-3.598775,0.9086823,5.89533,-0.001302887,0.03977468,0.965866,27.28346,-3.040408,-30.2438,1004.578
33.370047093,-7.39525,2.360987,3.999295,-0.04978022,0.02936789,0.9950386,27.28346,-3.040408,-30.2438,1004.578
33.389872074,-7.150316,-0.5436226,4.610919,-0.08007316,0.06137698,1.006953,27.27125,-2.314234,-30.63678,1004.578
33.409696579,-9.599655,-3.811309,4.182782,-0.09401793,0.04381807,1.024798,27.27125,-2.314234,-30.63678,1004.578
33.429522038,-4.945911,-8.954888,6.13998,-0.0525525,0.01479075,1.013803,26.9451,-1.218671,-30.7184,1004.578
33.449346542,2.769506,-4.537461,8.464154,-0.06141772,0.06257536,1.059952,26.9451,-1.218671,-30.7184,1004.58
33.471649647,-4.149877,7.444054,4.121619,-0.1095057,0.1068555,1.150703,26.92056,0.2324739,-31.56769,1004.58
33.491474152,-13.02873,14.46353,-2.912063,-0.1683704,0.1246257,1.175251,26.92056,0.2324739,-31.56769,1004.585
33.511299133,-17.98864,15.00814,-6.58181,-0.2087686,0.1199935,1.158554,26.92056,0.2324739,-31.56769,1004.585
33.531123638,-8.436219,-0.7251607,1.369309,-0.1654294,0.05963729,1.074986,27.21701,0.9607639,-32.02516,1004.583
33.550948620,6.688447,-16.21641,11.70576,-0.08701286,0.1003578,1.032773,27.21701,0.9607639,-32.02516,1004.583
33.570773125,2.340871,-13.37232,11.6446,-0.03762518,0.1107251,0.9852538,27.21701,0.9607639,-32.02516,1004.585
33.590598107,-4.39481,-7.986685,7.179742,-0.03386555,0.1209179,0.963565,27.58673,0.956327,-32.46991,1004.585
33.610422611,-9.844589,-0.7251607,5.344869,-0.057792,0.1124149,0.9216592,27.58673,0.956327,-32.46991,1004.58
33.630248070,-6.354281,2.118936,8.402991,-0.1084514,0.1301835,0.92782,26.883,2.330634,-33.75893,1004.58
33.650072575,-7.640184,2.542525,9.993216,-0.1190586,0.1086835,0.919562,26.883,2.330634,-33.75893,1004.585
33.669897080,-4.517277,4.478932,10.666,-0.1228049,0.08138971,0.917029,26.883,2.330634,-33.75893,1004.585
33.689722061,-3.966176,7.383542,8.097179,-0.125087,0.06877334,0.9401453,27.18757,2.716285,-32.94319,1004.585
33.709546566,-2.190405,9.017385,3.876969,-0.1221223,0.05073357,0.924108,27.18757,2.716285,-32.94319,1004.585
33.729371548,1.544836,9.985588,2.103258,-0.1220359,0.05177304,0.9511428,26.49592,3.433953,-33.39696,1004.585
33.751674652,0.6263342,8.47277,-2.055789,-0.1146735,0.06652515,0.9951021,26.49592,3.433953,-33.39696,1004.585
33.771499157,0.8712681,5.205084,-4.135312,-0.09334648,0.07440678,0.9868203,26.49592,3.433953,-33.39696,1004.585
33.791324616,2.340871,2.058424,-2.422764,-0.07257166,0.09934932,0.9873173,27.16374,4.174647,-33.41246,1004.585
33.811149121,1.177435,-1.14875,-1.749977,-0.0551156,0.1072249,0.9848487,27.16374,4.174647,-33.41246,1004.585
33.830973625,-0.7208021,-0.241059,-1.749977,-0.03278207,0.1131802,0.983309,28.28039,3.812683,-33.79016,1004.585
33.850798607,-3.170141,1.513809,-1.688814,-0.04389568,0.1014408,0.9852404,28.28039,3.812683,-33.79016,1004.585
33.870623112,-2.067938,0.1220172,-1.321839,-0.05700701,0.09405378,0.9789993,28.28039,3.812683,-33.79016,1004.583
33.890448094,-1.088203,-1.088237,-1.505327,-0.07645315,0.09004715,0.9747412,27.51632,5.271497,-33.81331,1004.583
33.910272598,-1.21067,-3.932334,-2.973226,-0.07494952,0.07884255,0.9693658,27.51632,5.271497,-33.81331,1004.583
33.930097580,2.402105,-7.684122,-3.646013,-0.06708476,0.07014279,0.9794145,27.51632,5.271497,-33.81331,1004.583
33.949922085,4.239109,-7.078995,-4.563449,-0.05399308,0.07898242,0.9822842,27.51632,5.271497,-33.81331,1004.583
33.969747544,2.708272,-5.566177,-6.704135,-0.06484551,0.1042389,0.9790946,27.51632,5.271497,-33.81331,1004.583
33.989572048,2.524572,-7.684122,-5.419724,-0.05904508,0.1047326,0.9694118,27.50974,5.629773,-34.26315,1004.582
34.009397030,5.831179,-7.744634,-3.217876,-0.05861923,0.1164248,0.9709175,27.50974,5.629773,-34.26315,1004.582
34.031699657,1.238669,-4.29541,-4.930424,-0.06917172,0.0998527,0.9868187,27.49166,6.72144,-34.72594,1004.582
34.051524639,1.422369,-4.96105,-4.012987,-0.07694659,0.08955069,0.9718452,27.49166,6.72144,-34.72594,1004.582
34.071349144,4.055408,-7.926172,-0.7713773,-0.06037229,0.07353143,0.9567092,27.49166,6.72144,-34.72594,1004.58
34.091174126,2.340871,-6.655406,-1.07719,-0.05439018,0.05362233,0.9667104,27.12112,6.717457,-34.72455,1004.58
34.110998631,-1.639304,-8.470787,-3.279038,-0.04218192,0.03709935,0.9540091,27.12112,6.717457,-34.72455,1004.582
34.130824089,-0.3534013,-7.442071,-1.872301,-0.02362052,0.001565132,0.9189722,27.11058,7.389732,-34.73643,1004.582
34.150648117,7.729416,-3.932334,0.4518718,-0.01526713,0.0006914872,0.9425732,27.11058,7.389732,-34.73643,1004.582
34.170473576,5.586245,0.9691951,-1.749977,-0.05177295,0.03812363,0.9955772,27.11058,7.389732,-34.73643,1004.582
34.190298080,2.157171,7.323029,-4.869262,-0.08386455,0.04627273,1.01124,27.104,7.748007,-35.18626,1004.58
34.210123062,2.157171,8.956872,-3.034388,-0.1136531,0.0768306,1.026041,27.104,7.748007,-35.18626,1004.58
34.229947567,2.647039,5.507648,1.246984,-0.1131451,0.07000446,1.021176,26.42468,7.740705,-35.18372,1004.582
34.249772549,4.79021,2.360987,3.999295,-0.07234186,0.08093642,1.024388,26.42468,7.740705,-35.18372,1004.582
34.269597054,-0.5371017,3.752779,3.815807,-0.05091881,0.07813147,1.026669,26.42468,7.740705,-35.18372,1004.586
34.289422512,-2.61904,3.813292,3.265345,-0.02608262,0.04699589,0.9848632,27.104,7.748007,-35.18626,1004.586
34.311724663,-3.598775,2.118936,4.305107,-0.01007266,0.04020693,0.9620548,27.104,7.748007,-35.18626,1004.586
34.331550121,-2.557806,-1.693364,4.243944,0.005540277,0.01245778,0.9309354,26.78371,8.478077,-35.19807,1004.586
34.351374626,-1.02697,-3.508745,4.243944,0.02342493,0.03300525,0.9323912,26.78371,8.478077,-35.19807,1004.582
34.371199608,-2.80274,-3.448232,5.956493,0.03571616,0.01018623,0.9336547,26.78371,8.478077,-35.19807,1004.582
34.391024113,6.627214,-1.3908,9.381591,0.04030403,0.006937513,0.9900863,27.45728,8.852076,-35.20709,1004.582
34.410849094,0.07523298,8.714821,6.812768,-0.05879574,0.1122439,1.054883,27.45728,8.852076,-35.20709,1004.582
34.430673599,-11.68159,11.86148,5.161381,-0.111051,0.07256516,1.068963,27.09167,8.472977,-35.64258,1004.584
34.450498104,-7.701417,9.198922,7.669042,-0.1280039,0.06079322,1.069961,27.09167,8.472977,-35.64258,1004.584
34.470323086,-5.680713,3.692266,13.6018,-0.1431896,0.08410281,1.076438,27.09167,8.472977,-35.64258,1004.586
34.490147591,-5.252079,-7.260533,15.98714,-0.07562291,0.02918645,0.9753894,27.82865,8.864477,-34.76513,1004.586
34.509973049,1.361136,-8.591812,16.0483,-0.004832584,0.02451242,0.9040241,27.82865,8.864477,-34.76513,1004.586
34.529797554,3.136906,-6.473867,13.90761,0.03692464,0.03201399,0.8961112,27.46386,8.493799,-34.75726,1004.586
34.549622536,-1.516837,0.7271442,5.773006,0.05247583,0.04088612,0.9071733,27.46386,8.493799,-34.75726,1004.584
34.569447041,-4.639744,8.049181,1.491634,0.0136346,0.0461089,0.9354081,27.46386,8.493799,-34.75726,1004.584
34.589272022,-3.047674,6.2338,2.714883,-0.0431817,0.05076335,0.9685651,26.77879,8.853193,-34.76119,1004.584
34.611574650,-0.4758682,3.631754,5.406031,-0.06987674,0.05408496,0.9899662,26.77879,8.853193,-34.76119,1004.584
34.631399632,-0.04723396,2.239962,6.262305,-0.07710224,0.05605232,1.013667,27.45646,8.843655,-35.65045,1004.586
34.651224137,-0.7820356,0.9691951,4.916731,-0.07315823,0.0438888,1.009239,27.45646,8.843655,-35.65045,1004.586
34.671049595,-0.9045025,-0.5436226,4.366269,-0.06300106,0.04390181,0.9927723,27.45646,8.843655,-35.65045,1004.58
34.690874100,0.5651007,-0.9066988,4.182782,-0.05437914,0.06047442,0.9812259,27.45153,9.218771,-35.21357,1004.58
34.710699082,-1.455604,-0.1200336,2.286746,-0.03975829,0.04883913,0.9709499,27.45153,9.218771,-35.21357,1004.583
34.730523586,-0.2309344,0.9086823,2.164421,-0.02618633,0.05523259,0.9680123,27.45236,9.22719,-34.77022,1004.583
34.750348568,-0.7820356,0.5456061,1.675121,-0.02415912,0.04943472,0.9824518,27.45236,9.22719,-34.77022,1004.583
34.770173073,-1.639304,-0.1805463,1.124659,-0.01059929,0.04946418,0.965484,27.45236,9.22719,-34.77022,1004.583
34.789998055,-1.945472,1.574322,0.6353592,-0.007633322,0.04266937,0.968329,27.82207,9.222754,-35.21496,1004.579
34.809822560,-3.231374,2.300474,-0.2820776,-0.02173558,0.05530797,0.989709,27.82207,9.222754,-35.21496,1004.579
34.829648018,-3.292608,1.392784,-0.7102148,-0.02606939,0.05433843,1.000829,28.19753,8.851622,-35.65322,1004.577
34.849472523,-2.741507,1.75586,-1.260677,-0.03966969,0.05330231,1.004277,28.19753,8.851622,-35.65322,1004.577
34.871775627,-3.598775,0.3035553,-2.178114,-0.03674739,0.04989839,0.9998995,28.19753,8.851622,-35.65322,1004.576
34.891600132,-1.639304,-1.3908,-1.872301,-0.02510984,0.05433409,0.9969625,27.45071,9.21035,-35.65693,1004.576
34.911425114,-0.04723396,-1.088237,-1.994627,-0.02176117,0.06164502,0.9926376,27.45071,9.21035,-35.65693,1004.574
34.931249619,-0.6595686,-1.209262,-2.361601,-0.01889495,0.07237833,0.9950904,27.8114,9.964563,-34.78456,1004.574
34.951074600,-2.251639,-1.814389,-0.8937021,-0.02523416,0.07331125,0.9917513,27.8114,9.964563,-34.78456,1004.574
34.970899105,1.851004,-4.234898,2.103258,-0.004277308,0.06514059,0.9911118,27.8114,9.964563,-34.78456,1004.574
34.990724564,0.0139995,-1.511826,2.89837,-0.01209881,0.07875999,1.001843,27.07524,9.581484,-35.21867,1004.576
35.010549068,-4.700978,-1.269775,1.185821,-0.03005283,0.0606073,0.9839896,27.07524,9.581484,-35.21867,1004.576
35.030374050,-0.1084674,-4.597974,3.754644,-0.01790614,0.05626212,0.9732819,26.76564,9.569744,-35.66086,1004.576
35.050198555,2.218405,-4.597974,5.89533,-0.00572828,0.05340584,0.9741658,26.76564,9.569744,-35.66086,1004.576
35.070023537,-1.02697,-1.753877,4.060457,-0.001345288,0.05441054,0.9775258,26.76564,9.569744,-35.66086,1004.574
35.089848042,-0.2309344,-0.7856733,4.427432,-0.00470613,0.03780234,0.9629785,27.44578,9.585466,-35.22005,1004.574
35.109673023,-0.4146348,-0.3620844,4.243944,-0.008071086,0.03781284,0.9745812,27.44578,9.585466,-35.22005,1004.574
35.129497528,0.9325016,-1.088237,3.38767,-0.01192475,0.02559733,0.9653686,27.07442,9.573063,-35.66202,1004.574
35.149322987,1.422369,-0.1200336,3.14302,0.001279746,0.01398495,0.9676501,27.07442,9.573063,-35.66202,1004.577
35.171625137,4.177875,1.75586,2.592558,-0.005490577,0.01593257,0.9821776,27.07442,9.573063,-35.66202,1004.577
35.191450596,1.299902,1.574322,-0.09859026,-0.01667763,0.02613994,0.9987023,27.44496,9.577045,-35.66341,1004.575
35.211275101,1.422369,1.997911,-1.260677,-0.02016496,0.02948509,0.9799141,27.44496,9.577045,-35.66341,1004.575
35.231100082,0.0139995,1.513809,-1.07719,-0.02069161,0.03727571,0.9809223,27.45646,8.843655,-35.65045,1004.579
35.250924587,1.667303,1.211246,-0.8325397,-0.009058433,0.04219716,0.9775052,27.45646,8.843655,-35.65045,1004.579
35.270749569,0.3814003,1.271759,-0.9548646,-0.01100262,0.04463226,0.9818724,27.45646,8.843655,-35.65045,1004.583
35.290574074,-0.4758682,1.997911,-1.016027,-0.008133208,0.04950137,0.975607,26.40085,9.199066,-35.65299,1004.583
35.310399532,0.8100346,2.239962,0.2683845,-0.01883019,0.05433634,0.9843785,26.40085,9.199066,-35.65299,1004.583
35.330224037,0.1364664,2.118936,-0.8937021,-0.01879909,0.05142534,0.9887074,27.8229,9.231173,-34.77161,1004.583
35.350049019,-0.04723396,1.029708,-0.2820776,-0.004667266,0.04174109,0.9808576,27.8229,9.231173,-34.77161,1004.579
35.369873524,0.6263342,0.5456061,0.9411715,0.0006583403,0.0437071,0.9769771,27.8229,9.231173,-34.77161,1004.579
35.389698505,-0.2921678,1.876886,1.308146,0.008924323,0.04521534,0.9788703,27.44578,9.585466,-35.22005,1004.579
35.409523010,-2.374106,3.873805,1.124659,-0.00364863,0.04617883,1.00163,27.44578,9.585466,-35.22005,1004.583
35.429347992,-4.884678,2.724063,-0.1597527,-0.01418809,0.02374954,1.011709,27.82207,9.222754,-35.21496,1004.583
35.451650620,-4.884678,0.7271442,-1.688814,-0.007873939,0.0281763,1.016524,27.82207,9.222754,-35.21496,1004.583
35.471475601,-0.8432691,0.4245807,-1.07719,-0.02108404,0.03049609,0.9973007,27.82207,9.222754,-35.21496,1004.583
35.491300106,0.3814003,-0.4225971,-0.8325397,-0.02588905,0.01829078,0.9943684,27.81057,9.956144,-35.22792,1004.583
35.511125565,0.07523298,-2.116953,-1.07719,-0.01524439,0.02221811,0.9846767,27.81057,9.956144,-35.22792,1004.583
35.530950070,2.034704,-1.209262,-1.138352,-0.01237879,0.02806224,0.9788989,27.82207,9.222754,-35.21496,1004.582
35.550775051,1.054968,0.0615045,-1.749977,-0.00949899,0.03342766,0.9764972,27.82207,9.222754,-35.21496,1004.582
35.570599556,-0.8432691,-0.241059,-2.606251,-0.01096121,0.03635103,0.9803816,27.82207,9.222754,-35.21496,1004.586
35.590424538,-0.7820356,-0.7856733,-2.728576,-0.01096341,0.03586059,0.9789312,27.43921,9.943741,-35.66989,1004.586
35.610249043,-4.945911,0.7271442,-3.401363,-0.0007974366,0.039302,0.9706877,27.43921,9.943741,-35.66989,1004.59
35.630074501,-2.680273,1.211246,-3.646013,-0.001274482,0.03881724,0.9726185,28.18686,9.593431,-35.22283,1004.59
35.649899006,-0.7208021,2.845089,-1.933464,-0.01149227,0.04169413,0.9760678,28.18686,9.593431,-35.22283,1004.588
35.669723988,-0.4146348,1.392784,-1.994627,-0.02168223,0.04165768,0.9828809,28.18686,9.593431,-35.22283,1004.588
35.689548493,-4.149877,1.150733,-3.951825,-0.01141089,0.03833019,0.994392,27.44496,9.577045,-35.66341,1004.596
35.709373474,-2.61904,2.663551,-3.707175,-0.01140507,0.02611255,0.9759874,27.44496,9.577045,-35.66341,1004.596
35.731676102,-2.98644,2.118936,-3.58485,-0.01820205,0.03635195,0.9963497,28.18028,9.951708,-35.67266,1004.59
35.751501084,-3.843709,1.392784,-4.379962,-0.02452054,0.03387757,0.9934754,28.18028,9.951708,-35.67266,1004.59
35.771325588,-2.129172,-0.3015717,-3.523688,-0.02506252,0.03970174,0.9867508,28.18028,9.951708,-35.67266,1004.593
35.791150570,-0.8432691,0.4850934,-4.196475,-0.006130642,0.04075266,0.9779645,27.42853,10.68555,-35.23949,1004.593
35.810975075,-2.312872,0.6666315,-4.991587,-0.013932,0.04900885,0.9857724,27.42853,10.68555,-35.23949,1004.597
35.830800533,-5.43578,1.271759,-6.520648,-0.005083716,0.03689979,0.9933846,28.54589,10.3308,-35.23718,1004.597
35.850625038,-2.374106,0.6666315,-4.991587,-0.01273917,0.009083734,0.9845955,28.54589,10.3308,-35.23718,1004.593
35.870450020,-1.149436,-0.9066988,-3.58485,-0.02305776,0.03144347,0.990559,28.54589,10.3308,-35.23718,1004.593
35.890274525,2.095937,-1.088237,-2.361601,-0.01920643,0.03436875,0.9837954,27.80482,10.32284,-35.2344,1004.599
35.910099507,3.01444,-1.088237,-4.624612,-0.02540921,0.02268851,0.9996977,27.80482,10.32284,-35.2344,1004.599
35.929924011,-1.271903,-0.3620844,-6.948785,-0.02018602,0.04560281,1.00027,27.80482,10.32284,-35.2344,1004.599
35.949749470,-2.925207,-0.3620844,-7.499248,-0.01818364,0.02512104,0.9832596,27.0621,10.29803,-36.11833,1004.599
35.969573975,-1.088203,0.8481696,-6.58181,-0.01041123,0.01733302,0.9677313,27.0621,10.29803,-36.11833,1004.603
35.989398956,0.3814003,0.1825299,-6.092511,-0.01042911,0.02758656,0.9793684,28.17043,10.70194,-34.79891,1004.603
36.011701107,-0.4758682,1.09022,-7.682735,-0.01866768,0.0314755,0.9943966,28.17043,10.70194,-34.79891,1004.605
36.031526566,-3.108907,0.9086823,-9.517609,-0.01680629,0.04706949,0.9954318,27.79906,10.68953,-35.24088,1004.605
36.051351070,-6.231814,1.816373,-10.86318,-0.01762537,0.01197542,0.9827063,27.79906,10.68953,-35.24088,1004.601
36.071176052,-5.007145,0.3035553,-15.08339,-0.01957124,0.01147609,0.9817491,27.79906,10.68953,-35.24088,1004.601
36.091000557,-2.680273,1.392784,-16.30664,-0.01135937,0.01294567,0.967714,27.05799,10.68157,-35.23811,1004.599
36.110825539,0.3201669,1.816373,-13.55433,-0.02061046,0.01924544,0.9750372,27.05799,10.68157,-35.23811,1004.599
36.130650044,2.279638,-0.7856733,-15.81734,-0.03135363,0.04115792,0.9983771,27.05799,10.68157,-35.23811,1004.601
36.150475502,-1.088203,-0.7856733,-19.05895,-0.02794978,0.01184289,0.9499401,28.1466,12.1603,-35.26819,1004.601
36.170300007,0.3201669,-2.903618,-17.8357,-0.01264285,0.09289352,1.008194,28.1466,12.1603,-35.26819,1004.599
36.190124989,-10.33446,2.905602,-13.12619,-0.01144128,0.01728697,0.950843,27.77689,12.16473,-34.82344,1004.599
36.209949493,-5.252079,5.205084,-6.337161,-0.02984582,0.01773451,0.9741146,27.77689,12.16473,-34.82344,1004.603
36.229774475,1.60607,0.7876569,-1.933464,-0.02648334,0.03434388,0.9891445,27.77689,12.16473,-34.82344,1004.603
36.249598980,1.60607,0.0009917939,-0.3432401,-0.02788011,0.02851433,0.9978105,26.71649,12.82572,-34.83139,1004.605
36.269424439,-2.312872,0.6061188,-1.383002,-0.02737586,0.02119657,0.9910125,26.71649,12.82572,-34.83139,1004.605
36.291726589,-2.80274,2.300474,-1.505327,-0.02240576,0.001254322,0.989435,26.72045,12.51173,-35.26935,1004.605
36.311552048,3.136906,0.9086823,0.5741968,-0.03161057,-0.003656884,0.9918736,26.72045,12.51173,-35.26935,1004.605
36.331376076,0.8100346,-0.7251607,-0.3432401,-0.02727333,0.007581435,0.998665,26.72045,12.51173,-35.26935,1004.605
36.351201534,1.299902,0.7271442,-1.07719,-0.01078681,0.005187859,0.9802206,27.03089,12.53189,-34.3838,1004.605
36.371026516,-0.4758682,1.029708,-1.627652,-0.01951399,0.002717307,0.9841171,27.03089,12.53189,-34.3838,1004.605
36.390851021,-0.1084674,1.453297,-2.545089,-0.02684655,0.008519133,0.982739,27.76635,12.83701,-34.83533,1004.605
36.410675526,2.034704,0.5456061,-1.933464,-0.03264438,0.0002053543,0.9803146,27.76635,12.83701,-34.83533,1004.607
36.430500507,-0.04723396,-0.9672114,-2.483926,-0.03170969,0.01876039,0.999712,27.76635,12.83701,-34.83533,1004.607
36.450325012,1.361136,-0.7251607,-2.178114,-0.0317534,0.01921802,0.9876477,26.71649,12.82572,-34.83139,1004.603
36.470150471,0.0139995,-0.3620844,-2.545089,-0.02399447,0.02413105,0.9890785,26.71649,12.82572,-34.83139,1004.603
36.489974976,0.6263342,0.2430426,-2.483926,-0.02252631,0.0163232,0.9788941,26.71649,12.82572,-34.83139,1004.605
36.509799957,0.993735,-0.1805463,-2.239276,-0.02689935,0.02265869,0.9905349,26.71649,12.82572,-34.83139,1004.605
36.529624462,0.3201669,-0.7856733,-2.912063,-0.03760405,0.02357717,0.9905982,26.71649,12.82572,-34.83139,1004.605
36.549449444,-0.3534013,-1.330288,-3.217876,-0.03278331,0.02797177,0.9852848,27.76552,12.82859,-35.27868,1004.605
36.571752072,-1.39437,-1.3908,-2.912063,-0.02253783,0.01338174,0.9706736,27.76552,12.82859,-35.27868,1004.603
36.591577053,0.5651007,-1.209262,-2.606251,-0.02203878,0.02317078,0.9905109,27.02527,12.82904,-34.83255,1004.603
36.611401558,0.07523298,-0.7856733,-2.300439,-0.02495399,0.02560202,0.9953661,27.02527,12.82904,-34.83255,1004.603
36.631227017,0.9325016,3.268678,-0.9548646,-0.01532198,0.0231404,0.9634439,27.02527,12.82904,-34.83255,1004.603
36.651051045,5.035144,-1.330288,-0.03742781,-0.01574534,0.03100484,0.9948607,27.02527,12.82904,-34.83255,1004.603
36.670876503,3.443074,-0.7251607,-1.627652,-0.0177322,0.03047621,0.9818366,27.02527,12.82904,-34.83255,1004.603
36.690701008,2.279638,-1.935415,-1.749977,-0.02108963,0.02267015,0.9827802,26.71731,12.83414,-34.38804,1004.603
36.710525990,-0.1084674,-1.088237,-1.505327,-0.01767923,0.02806971,0.9934081,26.71731,12.83414,-34.38804,1004.603
36.730350495,-4.02741,1.392784,-1.383002,-0.02643877,0.01873183,0.9765145,26.71731,12.83414,-34.38804,1004.599
36.750175476,-2.680273,0.4850934,-0.4044026,-0.02938339,0.02700851,0.9823653,26.72128,12.52015,-34.82599,1004.599
36.769999981,8.831619,-4.718999,-2.789738,-0.01235212,-0.05419302,0.993922,26.72128,12.52015,-34.82599,1004.599
36.789825440,-2.496573,-4.416436,-0.5878899,-0.0361476,0.03580471,1.00996,26.71074,13.19242,-34.83787,1004.599
36.809649944,1.667303,-1.572338,-1.872301,-0.02395909,0.01486777,0.9842039,26.71074,13.19242,-34.83787,1004.597
36.829474926,-1.578071,-2.116953,-1.749977,-0.01721043,0.02561534,0.9842221,26.71074,13.19242,-34.83787,1004.597
36.849299431,2.708272,6.657389,-1.321839,0.004124305,0.03741345,0.9846486,27.01869,13.18732,-35.28238,1004.597
36.871602535,0.9325016,3.571241,-2.116951,-0.01574102,0.02758582,0.9904991,27.01869,13.18732,-35.28238,1004.597
36.891427517,1.544836,-0.6646479,-1.260677,-0.0235916,0.03434024,0.9814059,26.33362,13.54671,-35.28632,1004.596
36.911252022,1.544836,-1.3908,0.3295469,-0.02447408,0.03439965,1.007958,26.33362,13.54671,-35.28632,1004.596
36.931077481,-0.1697009,-1.511826,0.207222,-0.01867706,0.0260912,0.9827845,26.33362,13.54671,-35.28632,1004.596
36.950901985,2.830739,0.8481696,0.5130343,-0.02506148,0.03628038,0.9814239,26.71566,12.8173,-35.27475,1004.596
36.970726967,0.993735,1.453297,0.3907094,-0.0157438,0.02513948,0.9856597,26.71566,12.8173,-35.27475,1004.596
36.990551472,-1.088203,0.5456061,0.3295469,-0.01395115,0.04801743,0.9785272,26.71074,13.19242,-34.83787,1004.596
37.010376453,-3.904943,1.211246,-0.03742781,-0.01533711,0.03437364,0.9774994,26.71074,13.19242,-34.83787,1004.594
37.030200958,-1.945472,0.3035553,1.246984,-0.01630485,0.03437213,0.9789528,26.71074,13.19242,-34.83787,1004.594
