Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
23.994524956,-0.6595686,-0.4831098,-0.7713773,0.05587881,0.02071522,1.016136,3.05296,37.60938,-29.99123,1008.54
23.997002125,-0.8432691,-0.3015717,-0.5878899,0.05779131,0.01923521,1.004051,3.05296,37.60938,-29.99123,1008.54
23.999479771,-1.21067,-0.4225971,-0.5878899,0.06075075,0.01390235,1.007386,3.05296,37.60938,-29.99123,1008.54
24.001955986,-1.21067,-0.3620844,-0.5267274,0.06075511,0.0134166,1.007867,3.05296,37.60938,-29.99123,1008.54
24.004433632,-0.965736,-0.3620844,-0.465565,0.05882778,0.01048615,1.008345,3.05296,37.60938,-29.99123,1008.54
24.006910324,-1.02697,-0.3015717,-0.3432401,0.05538419,0.01484031,1.004042,3.05296,37.60938,-29.99123,1008.54
24.009387493,-0.965736,-0.241059,-0.2209152,0.0602328,0.01925483,1.006934,3.05296,37.60938,-29.99123,1008.54
24.011864662,-0.8432691,-0.05952091,-0.2209152,0.05680716,0.01775534,0.998257,3.052253,37.60216,-30.37125,1008.54
24.014346123,-0.7820356,0.0615045,-0.3432401,0.06117209,0.01728053,0.9938866,3.052253,37.60216,-30.37125,1008.54
24.016818523,-0.7208021,0.1220172,-0.1597527,0.06022726,0.01436215,0.9972555,3.052253,37.60216,-30.37125,1008.54
24.019295216,-0.5371017,-0.1805463,0.02373465,0.05584431,0.01629071,0.9987373,3.052253,37.60216,-30.37125,1008.54
24.021772861,-0.3534013,-0.1200336,-0.03742781,0.0577918,0.01532459,0.9977564,3.052253,37.60216,-30.37125,1008.54
24.024249554,-0.5371017,-0.7251607,0.207222,0.05874372,0.01727029,0.9948652,3.052253,37.60216,-30.37125,1008.54
24.026726723,-0.4758682,-1.088237,0.2683845,0.05921368,0.01872772,0.9924567,3.052253,37.60216,-30.37125,1008.54
24.029203892,-0.5371017,-1.451313,0.5741968,0.06263867,0.0138714,0.9904822,3.052253,37.60216,-30.37125,1008.54
24.031680584,-0.8432691,-1.753877,0.3907094,0.06267142,0.01096157,0.9952939,3.052253,37.60216,-30.37125,1008.54
24.034157753,-1.02697,-2.177466,0.207222,0.05971964,0.01581103,0.9934043,3.052253,37.60216,-30.37125,1008.54
24.036634445,-1.088203,-2.480029,0.3907094,0.05923451,0.02265358,1.005026,3.052253,37.60216,-30.37125,1008.54
24.039117336,-1.455604,-2.298491,0.4518718,0.05876342,0.01875098,1.003078,3.052253,37.60216,-30.37125,1008.54
24.041589260,-1.578071,-1.995928,0.2683845,0.05487057,0.01677377,0.9992279,3.052253,37.60216,-30.37125,1008.54
24.049020290,-1.639304,-1.14875,-0.1597527,0.06075777,0.008529775,1.000601,3.052253,37.60216,-30.37125,1008.539
24.049020290,-1.639304,-1.14875,-0.1597527,0.06075777,0.008529775,1.000601,3.052253,37.60216,-30.37125,1008.539
24.051496983,-1.455604,-0.7856733,-0.465565,0.06025395,0.009003635,0.9962624,3.052253,37.60216,-30.37125,1008.539
24.053973675,-1.455604,-0.4831098,-0.465565,0.06027032,0.007548721,0.9986682,3.052253,37.60216,-30.37125,1008.539
24.056450844,-1.149436,-0.5436226,-0.465565,0.06369042,0.004155525,0.9976668,3.052253,37.60216,-30.37125,1008.539
24.058928490,-1.02697,-0.4225971,-0.5878899,0.06610951,0.004648003,0.99476,3.052253,37.60216,-30.37125,1008.539
24.061405182,-0.8432691,-0.3620844,-0.5267274,0.06318227,0.006581771,0.9952686,3.052253,37.60216,-30.37125,1008.539
24.063882351,-0.6595686,-0.5436226,-0.5878899,0.06320357,0.005130372,0.9991224,3.041457,38.34277,-30.00419,1008.539
24.066359043,-0.6595686,-0.3620844,-0.4044026,0.05882554,0.007062449,1.002053,3.041457,38.34277,-30.00419,1008.539
24.068839550,-0.3534013,-0.1200336,-0.5267274,0.06072227,0.0104599,0.9933713,3.041457,38.34277,-30.00419,1008.539
24.071313381,-0.2309344,0.1825299,-0.465565,0.06362882,0.01340006,0.9948186,3.041457,38.34277,-30.00419,1008.539
24.073790073,-0.2921678,0.3035553,-0.465565,0.06511021,0.01293475,1.0006,3.041457,38.34277,-30.00419,1008.539
24.076267719,-0.04723396,0.6666315,-0.5878899,0.05878302,0.01436514,1.001608,3.041457,38.34277,-30.00419,1008.539
24.078749657,0.2589334,0.9691951,-0.5267274,0.0587563,0.01825702,1.00018,3.041457,38.34277,-30.00419,1008.539
24.081221581,0.2589334,1.211246,-0.5878899,0.06366158,0.01195686,1.002051,3.041457,38.34277,-30.00419,1008.539
24.083698273,0.5651007,1.392784,-0.6490523,0.06121084,0.01388612,0.9996611,3.041457,38.34277,-30.00419,1008.539
24.086175442,0.6875677,1.574322,-0.6490523,0.05976386,0.0129094,1.001595,3.041457,38.34277,-30.00419,1008.54
24.088652611,0.7488011,1.634835,-0.6490523,0.05393885,0.01386477,1.006458,3.041457,38.34277,-30.00419,1008.54
24.091129303,0.8100346,1.695347,-0.5878899,0.0573459,0.0148621,1.008858,3.041457,38.34277,-30.00419,1008.54
24.138193131,-1.639304,-2.661567,-1.994627,0.05880168,0.0192672,1.015147,2.698718,36.56642,-29.97148,1008.539
24.138193131,-1.639304,-2.661567,-1.994627,0.05880168,0.0192672,1.015147,2.698718,36.56642,-29.97148,1008.539
24.140670300,-2.006705,-2.964131,-2.116951,0.06028078,0.01244492,1.009795,2.698718,36.56642,-29.97148,1008.539
24.143150806,-2.129172,-3.024643,-2.300439,0.05684597,0.01876083,1.011294,2.698718,36.56642,-29.97148,1008.539
24.145624161,-2.374106,-2.903618,-2.483926,0.06508743,0.0246514,1.01321,2.698718,36.56642,-29.97148,1008.539
24.148101330,-2.496573,-2.661567,-2.422764,0.06266551,0.01731269,1.004015,2.698718,36.56642,-29.97148,1008.539
24.150578022,-2.374106,-2.601054,-2.545089,0.05731371,0.01826119,1.005014,2.698718,36.56642,-29.97148,1008.539
24.153055668,-2.374106,-2.177466,-2.912063,0.06318024,0.01635776,1.010765,2.698718,36.56642,-29.97148,1008.539
24.155535221,-2.374106,-1.814389,-2.789738,0.06415394,0.01294143,1.005432,2.698718,36.56642,-29.97148,1008.539
24.158009529,-2.129172,-1.572338,-2.728576,0.0660736,0.01488865,1.001088,2.698718,36.56642,-29.97148,1008.539
24.160486698,-1.578071,-1.209262,-2.667413,0.06410593,0.01828471,1.00015,2.698718,36.56642,-29.97148,1008.539
24.162963390,-1.455604,-0.9066988,-2.728576,0.06412008,0.01487272,0.9986848,3.361743,37.61269,-29.99239,1008.539
24.165440559,-1.271903,-0.9672114,-2.789738,0.06897137,0.01586705,0.9967327,3.361743,37.61269,-29.99239,1008.543
24.167917252,-0.9045025,-0.6041352,-2.728576,0.06946095,0.01440528,0.9952744,3.361743,37.61269,-29.99239,1008.543
24.170394421,-0.6595686,-0.9066988,-2.667413,0.07087576,0.02024772,0.991918,3.361743,37.61269,-29.99239,1008.543
24.172871113,-0.2309344,-1.14875,-2.545089,0.07527947,0.01784513,0.995743,3.361743,37.61269,-29.99239,1008.543
24.175348759,0.07523298,-1.511826,-2.239276,0.07134898,0.02024087,0.9880538,3.361743,37.61269,-29.99239,1008.543
24.177825928,0.2589334,-1.995928,-2.178114,0.07285487,0.0139266,0.991392,3.361743,37.61269,-29.99239,1008.543
24.180302620,0.2589334,-2.419516,-2.055789,0.07087304,0.02073465,0.9919205,3.361743,37.61269,-29.99239,1008.543
24.182779789,0.6263342,-2.540542,-1.872301,0.07278015,0.0246284,0.9871032,3.361743,37.61269,-29.99239,1008.543
24.227365971,0.6263342,-1.693364,-0.3432401,0.06699561,0.02659042,1.005487,2.688882,37.24591,-29.60335,1008.542
24.229843140,0.5038673,-1.451313,-0.3432401,0.06406619,0.02803375,1.004545,2.688882,37.24591,-29.60335,1008.542
24.232319832,0.3201669,-1.209262,-0.5267274,0.06844477,0.02659094,1.002583,2.688882,37.24591,-29.60335,1008.542
24.234797478,0.3201669,-1.027724,-0.5878899,0.06892072,0.02756379,1.001137,2.688882,37.24591,-29.60335,1008.542
24.237274647,0.2589334,-1.027724,-0.3432401,0.06749062,0.02268817,1.001603,2.688882,37.24591,-29.60335,1008.542
24.239751339,0.2589334,-0.7856733,-0.3432401,0.06895506,0.02172187,1.00159,2.688882,37.24591,-29.60335,1008.542
24.242228508,0.4426338,-0.7856733,-0.2820776,0.06701245,0.01975824,0.9991767,2.688882,37.24591,-29.60335,1008.542
24.244705200,0.3201669,-0.7251607,-0.2209152,0.06939555,0.02609147,0.9953348,2.688882,37.24591,-29.60335,1008.542
24.247183800,0.3201669,-0.7251607,-0.1597527,0.06697161,0.02999537,1.004056,2.688882,37.24591,-29.60335,1008.539
24.249660015,0.3814003,-0.7251607,-0.4044026,0.06409182,0.02462996,1.006458,2.688882,37.24591,-29.60335,1008.539
24.252136707,0.3814003,-0.6646479,-0.5878899,0.06504372,0.02510903,1.001146,2.688882,37.24591,-29.60335,1008.539
24.254613876,0.2589334,-0.6646479,-0.4044026,0.063576,0.02607298,1.000193,2.688882,37.24591,-29.60335,1008.539
24.257090569,0.2589334,-0.6041352,-0.465565,0.06551314,0.02754382,1.00019,2.688882,37.24591,-29.60335,1008.539
24.259567738,0.1976999,-0.7856733,-0.4044026,0.0645475,0.02216622,0.9934105,2.688882,37.24591,-29.60335,1008.539
24.262049675,0.1976999,-0.846186,-0.3432401,0.06943805,0.01732214,0.9933589,2.688882,37.24591,-29.60335,1008.539
24.264521599,0.07523298,-0.7856733,-0.3432401,0.06945661,0.01635767,0.9972152,2.687467,37.23148,-30.36338,1008.539
24.266999245,-0.04723396,-1.088237,-0.3432401,0.06358027,0.0197207,0.9909898,2.687467,37.23148,-30.36338,1008.539
24.269476414,0.1364664,-1.330288,-0.2820776,0.06309395,0.01971819,0.9909925,2.687467,37.23148,-30.36338,1008.539
24.311585903,-0.7820356,0.3035553,0.08489711,0.07093186,0.007577142,0.9875085,2.687467,37.23148,-30.36338,1008.539
24.314062595,-0.4758682,0.7876569,-0.1597527,0.06607457,0.007067392,0.9884978,2.687467,37.23148,-30.36338,1008.539
24.316539288,-0.3534013,0.6061188,0.02373465,0.06702102,0.00852031,0.9831907,3.053668,37.61659,-29.61121,1008.539
24.319016457,-0.1697009,0.6061188,0.08489711,0.06948594,0.004645701,0.986536,3.053668,37.61659,-29.61121,1008.539
24.321493626,0.1364664,0.3035553,-0.03742781,0.06799255,0.006080175,0.9788286,3.053668,37.61659,-29.61121,1008.539
24.323970318,0.2589334,0.0615045,-0.09859026,0.06506532,0.008013943,0.9793373,3.053668,37.61659,-29.61121,1008.539
24.326447964,0.3814003,-0.3015717,0.02373465,0.06846792,0.003630492,0.9715732,3.053668,37.61659,-29.61121,1008.54
24.328924656,0.3814003,-0.5436226,0.2683845,0.07041648,0.002176271,0.9701071,3.053668,37.61659,-29.61121,1008.54
24.331401825,0.7488011,-0.7856733,0.4518718,0.06457071,0.00360567,0.9696637,3.053668,37.61659,-29.61121,1008.54
24.333878994,0.5651007,-1.088237,0.6965217,0.06456801,0.005559226,0.9720872,3.053668,37.61659,-29.61121,1008.54
24.336355686,0.3814003,-1.511826,0.8188466,0.06411556,0.005092049,0.9812582,3.053668,37.61659,-29.61121,1008.54
24.338832855,0.3201669,-1.753877,0.8800091,0.06898926,0.00708015,0.9875166,3.053668,37.61659,-29.61121,1008.54
24.341309548,0.3814003,-1.632851,1.002334,0.0694892,0.003181412,0.9850804,3.053668,37.61659,-29.61121,1008.54
24.343786717,0.3201669,-1.632851,1.002334,0.06561988,0.00317651,0.9913764,3.053668,37.61659,-29.61121,1008.54
24.346263409,0.4426338,-1.269775,0.8188466,0.06950125,0.005145515,0.9918479,3.053668,37.61659,-29.61121,1008.54
24.348741055,0.3201669,-1.027724,0.8800091,0.06855158,0.006623518,1.001032,3.053668,37.61659,-29.61121,1008.54
24.351218224,0.3814003,-0.846186,0.8188466,0.07490875,0.001303584,1.002417,3.053668,37.61659,-29.61121,1008.54
24.353694916,0.6263342,-0.6646479,0.5130343,0.06857932,-0.002156356,0.9947115,3.053668,37.61659,-29.61121,1008.54
24.356172085,0.6263342,-0.241059,0.6353592,0.06954979,-0.00117513,0.9956766,3.053668,37.61659,-29.61121,1008.54
24.400758267,1.544836,3.510728,-0.465565,0.05111639,0.005607105,1.020912,2.688174,37.2387,-29.98336,1008.539
24.400758267,1.544836,3.510728,-0.465565,0.05111639,0.005607105,1.020912,2.688174,37.2387,-29.98336,1008.539
24.403235912,1.483603,3.32919,-0.5878899,0.05015359,0.007075734,1.026234,2.688174,37.2387,-29.98336,1008.539
24.405713081,1.728537,3.450216,-0.8325397,0.04628152,0.006091125,1.030111,2.688174,37.2387,-29.98336,1008.54
24.408189774,1.667303,3.32919,-0.7102148,0.04575536,0.009971114,1.024825,2.688174,37.2387,-29.98336,1008.54
24.410666943,1.60607,3.268678,-0.8325397,0.04138384,0.008974614,1.024844,2.688174,37.2387,-29.98336,1008.54
24.413143635,1.851004,3.08714,-0.8325397,0.04187839,0.01044962,1.029675,2.688174,37.2387,-29.98336,1008.54
24.415620804,1.78977,2.724063,-0.8937021,0.03942816,0.009934879,1.023411,2.676672,37.97209,-29.99632,1008.54
24.418098927,1.544836,2.482013,-1.016027,0.04086483,0.01628182,1.027297,2.676672,37.97209,-29.99632,1008.54
24.420574665,1.299902,1.937398,-0.9548646,0.04183424,0.01775114,1.028748,2.676672,37.97209,-29.99632,1008.54
24.423052311,0.8712681,1.392784,-0.8325397,0.04137955,0.01386026,1.031626,2.676672,37.97209,-29.99632,1008.54
24.425529003,0.7488011,0.9086823,-1.016027,0.04035227,0.01626056,1.019577,2.676672,37.97209,-29.99632,1008.54
24.428006172,0.6263342,0.2430426,-1.444164,0.03937308,0.01771747,1.020073,2.676672,37.97209,-29.99632,1008.54
24.430482864,0.2589334,-0.4831098,-1.383002,0.03696655,0.0167451,1.025873,2.676672,37.97209,-29.99632,1008.54
24.432960034,0.07523298,-1.027724,-1.383002,0.04083373,0.01919282,1.022968,2.676672,37.97209,-29.99632,1008.54
24.435437203,-0.1084674,-1.632851,-1.566489,0.0413195,0.01870607,1.021998,2.676672,37.97209,-29.99632,1008.54
24.437913895,-0.2309344,-2.298491,-1.688814,0.04275448,0.02065195,1.018139,2.676672,37.97209,-29.99632,1008.54
24.440391541,-0.4758682,-2.903618,-1.627652,0.04565613,0.02505523,1.020559,2.676672,37.97209,-29.99632,1008.54
24.442873478,-0.5371017,-3.38772,-1.872301,0.04954568,0.02556346,1.021023,2.676672,37.97209,-29.99632,1008.54
24.487454891,-1.884238,-4.476948,-0.465565,0.09760157,0.02672555,0.9956664,3.05296,37.60938,-29.99123,1008.542
24.489931584,-1.578071,-3.750796,-0.4044026,0.0975852,0.02818046,0.9932606,3.05296,37.60938,-29.99123,1008.542
24.492412090,-1.333137,-3.145669,-0.2209152,0.1000468,0.02430351,0.9956406,3.05296,37.60938,-29.99123,1008.542
24.494886398,-1.21067,-2.843105,-0.2209152,0.09905183,0.0277046,0.9946981,3.05296,37.60938,-29.99123,1008.542
24.497362614,-0.965736,-2.419516,-0.2209152,0.08979735,0.02666887,0.9889513,3.05296,37.60938,-29.99123,1008.542
24.499840260,-0.7820356,-2.05644,-0.03742781,0.09566055,0.02182983,0.9888944,3.05296,37.60938,-29.99123,1008.542
24.502316952,-0.5983351,-1.814389,0.08489711,0.096631,0.01987779,0.9850176,3.05296,37.60938,-29.99123,1008.542
24.504794121,-0.2921678,-1.451313,0.1460596,0.09468623,0.02035699,0.985996,3.05296,37.60938,-29.99123,1008.542
24.507271290,-0.2921678,-1.330288,0.3295469,0.09614357,0.02036337,0.9855055,3.05296,37.60938,-29.99123,1008.542
24.509747982,-0.2921678,-1.088237,0.207222,0.09179828,0.01791899,0.9908261,3.05296,37.60938,-29.99123,1008.542
24.512225151,0.0139995,-0.9672114,0.3907094,0.08932411,0.0252091,0.9903944,3.05296,37.60938,-29.99123,1008.542
24.514701843,0.1364664,-1.027724,0.4518718,0.09271692,0.02375188,0.9845762,3.05296,37.60938,-29.99123,1008.542
24.517179489,0.0139995,-0.9672114,0.4518718,0.09127047,0.0217978,0.9850568,3.058711,37.24268,-29.98475,1008.542
24.519658566,-0.04723396,-0.7856733,0.2683845,0.09031312,0.02229258,0.990374,3.058711,37.24268,-29.98475,1008.542
24.522133350,-0.2921678,-0.7856733,0.2683845,0.09031204,0.02278068,0.9908592,3.058711,37.24268,-29.98475,1008.542
24.524610520,-0.4758682,-0.7251607,0.4518718,0.0873826,0.02422401,0.9899173,3.058711,37.24268,-29.98475,1008.542
24.527087212,-0.5371017,-0.7251607,0.3907094,0.08399904,0.02226572,0.9928218,3.058711,37.24268,-29.98475,1008.54
24.529569149,-0.7208021,-0.7856733,0.3295469,0.08257714,0.01739596,0.9957007,3.058711,37.24268,-29.98475,1008.54
24.532041073,-0.7820356,-0.9066988,0.3295469,0.08159732,0.0139637,0.9879655,3.058711,37.24268,-29.98475,1008.54
24.576628208,1.054968,0.0009917939,1.124659,0.07723518,0.01835149,0.9995963,2.311178,37.59419,-30.36847,1008.541
24.576628208,1.054968,0.0009917939,1.124659,0.07723518,0.01835149,0.9995963,2.311178,37.59419,-30.36847,1008.541
24.579105377,1.238669,0.364068,1.002334,0.07381998,0.02028157,0.9996249,2.311178,37.59419,-30.36847,1008.541
24.581586838,1.361136,0.5456061,1.185821,0.07042604,0.01929362,1.001086,2.311178,37.59419,-30.36847,1008.541
24.584059239,1.728537,1.029708,1.246984,0.07091183,0.0202735,1.002537,2.311178,37.59419,-30.36847,1008.541
24.586535931,2.095937,1.271759,1.002334,0.06946973,0.01636704,1.001077,2.311178,37.59419,-30.36847,1008.541
24.589013100,2.034704,1.453297,0.8188466,0.06947568,0.0129492,0.9971976,2.311178,37.59419,-30.36847,1008.541
24.591489792,2.157171,1.392784,0.9411715,0.07091562,0.01783185,0.9996282,2.311178,37.59419,-30.36847,1008.541
24.593967438,2.524572,1.453297,1.002334,0.06799056,0.01878943,0.9991664,2.311178,37.59419,-30.36847,1008.541
24.596444607,2.647039,1.453297,0.8188466,0.06605999,0.01878991,1.003521,2.311178,37.59419,-30.36847,1008.541
24.598921299,2.769506,1.029708,0.7576842,0.06363428,0.01389284,0.9972345,2.311178,37.59419,-30.36847,1008.541
24.601398468,2.769506,0.5456061,0.7576842,0.06266548,0.01584605,1.001594,2.311178,37.59419,-30.36847,1008.541
24.603875160,2.953206,0.4245807,0.6353592,0.06364581,0.01683431,1.005455,2.311178,37.59419,-30.36847,1008.541
24.606352329,2.891973,0.364068,0.6353592,0.0592639,0.01534151,1.00161,2.311178,37.59419,-30.36847,1008.542
24.608829975,2.830739,0.1825299,0.5130343,0.05539292,0.01386881,1.005002,2.311178,37.59419,-30.36847,1008.542
24.611306191,2.585805,-0.241059,0.3907094,0.05781591,0.01925279,1.011292,2.311178,37.59419,-30.36847,1008.542
24.613783837,2.218405,-0.3015717,0.3295469,0.06170215,0.01829205,1.008369,2.311178,37.59419,-30.36847,1008.542
24.616260529,2.034704,-0.4831098,0.2683845,0.05974104,0.0216928,1.009363,2.311178,37.59419,-30.36847,1008.542
24.618737698,1.728537,-0.6646479,0.08489711,0.05879946,0.01731013,1.011276,3.052253,37.60216,-30.37125,1008.542
24.663324356,0.9325016,-3.569258,0.2683845,0.07825195,0.00812174,0.9956768,3.052253,37.60216,-30.37125,1008.539
24.663324356,0.9325016,-3.569258,0.2683845,0.07825195,0.00812174,0.9956768,3.052253,37.60216,-30.37125,1008.539
24.665801048,1.177435,-3.085156,0.4518718,0.08017766,0.01251764,0.9971368,3.052253,37.60216,-30.37125,1008.539
24.668278694,1.299902,-2.72208,0.5741968,0.07919025,0.01250206,0.992798,2.311886,37.60141,-29.98845,1008.539
24.670755387,1.422369,-2.540542,0.5130343,0.07823449,0.01006475,0.9937562,2.311886,37.60141,-29.98845,1008.539
24.673232556,1.422369,-2.540542,0.6965217,0.0757734,0.01443097,0.992344,2.311886,37.60141,-29.98845,1008.539
24.675709248,1.483603,-2.419516,0.8800091,0.0782187,0.01347557,0.9947391,2.311886,37.60141,-29.98845,1008.539
24.678186417,1.361136,-2.237978,0.8188466,0.08061813,0.01542062,0.9884611,2.311886,37.60141,-29.98845,1008.539
24.680663586,1.361136,-1.995928,0.8188466,0.07773235,0.01200642,0.9923208,2.311886,37.60141,-29.98845,1008.539
24.683140278,1.422369,-1.632851,0.8188466,0.07675312,0.0119967,0.9903953,2.311886,37.60141,-29.98845,1008.539
24.685617924,1.422369,-1.330288,0.8800091,0.08063889,0.01494658,0.9937681,2.311886,37.60141,-29.98845,1008.539
24.688094139,1.544836,-1.027724,0.8188466,0.07630061,0.007129621,0.9923036,2.311886,37.60141,-29.98845,1008.539
24.690571785,1.422369,-0.7251607,0.6353592,0.06995381,0.01147922,0.9923607,2.311886,37.60141,-29.98845,1008.539
24.693048954,1.299902,-0.3620844,0.6965217,0.07287886,0.01052165,0.9928223,2.311886,37.60141,-29.98845,1008.539
24.695525646,1.544836,0.364068,0.8188466,0.07389084,0.007621538,0.9995595,2.311886,37.60141,-29.98845,1008.539
24.698002815,1.667303,0.9691951,0.6965217,0.07094012,0.0119829,0.9971846,2.311886,37.60141,-29.98845,1008.539
24.700479508,1.544836,1.271759,0.7576842,0.06996472,0.01099816,0.9947715,2.311886,37.60141,-29.98845,1008.539
24.702956677,1.728537,1.634835,0.5130343,0.06897192,0.01635632,0.9977005,2.311886,37.60141,-29.98845,1008.539
24.705438137,1.851004,2.179449,0.5130343,0.07481497,0.01541385,0.9981464,2.311886,37.60141,-29.98845,1008.539
24.750020504,-0.2921678,-1.209262,0.207222,0.07040904,0.01585937,0.9904498,1.934888,37.95691,-30.37356,1008.54
24.752497673,-0.4758682,-1.451313,0.1460596,0.0650878,0.01340761,0.9948106,1.934888,37.95691,-30.37356,1008.54
24.754974365,-0.4146348,-1.451313,0.08489711,0.06561997,0.00904304,1.00106,1.934888,37.95691,-30.37356,1008.54
24.757451534,-0.5371017,-1.572338,0.207222,0.06754293,0.01245924,1.000102,1.934888,37.95691,-30.37356,1008.54
24.759928227,-0.5983351,-1.511826,0.1460596,0.07047943,0.008576597,0.9991003,1.934888,37.95691,-30.37356,1008.54
24.762405873,-0.4146348,-1.451313,0.02373465,0.07337612,0.0100431,0.9952306,1.934888,37.95691,-30.37356,1008.54
24.764883042,-0.4146348,-1.209262,0.02373465,0.07044564,0.01490779,0.9996158,1.934888,37.95691,-30.37356,1008.54
24.767359734,-0.4146348,-1.14875,0.02373465,0.07530732,0.01639842,1.001528,1.934888,37.95691,-30.37356,1008.541
24.769836903,-0.1084674,-0.7251607,0.02373465,0.0752822,0.0173582,0.9957405,3.3567,37.98661,-29.61885,1008.541
24.772313595,-0.1084674,-0.6646479,0.02373465,0.07676084,0.01591318,0.9991037,3.3567,37.98661,-29.61885,1008.541
24.774790764,-0.1697009,-0.6041352,0.08489711,0.07529308,0.01394387,0.9933094,3.3567,37.98661,-29.61885,1008.541
24.777267933,-0.1084674,-0.241059,0.1460596,0.07819962,0.01688404,0.9947567,3.3567,37.98661,-29.61885,1008.541
