Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
15.575004101,27.26289,21.11992,102.165,0.06139968,0.03763076,0.9515142,10.92013,-23.44321,-32.7384,998.1937
15.577481270,30.9369,23.29838,103.7553,0.06288924,0.03570467,0.9572883,10.92013,-23.44321,-32.7384,998.1937
15.582436085,36.93778,26.56607,106.6911,0.06285658,0.04448103,0.9621603,10.92013,-23.44321,-32.7384,998.1937
15.582436085,36.93778,26.56607,106.6911,0.06285658,0.04448103,0.9621603,10.92013,-23.44321,-32.7384,998.1937
15.584913254,39.01972,28.1394,108.0366,0.06431024,0.05279559,0.9742619,10.92013,-23.44321,-32.7384,998.1937
15.587390900,40.42809,29.65222,108.8929,0.05791826,0.06933471,0.9811394,10.92013,-23.44321,-32.7384,998.1937
15.589868069,41.22412,31.64914,109.5657,0.04958972,0.08635889,0.9914086,10.92013,-23.44321,-32.7384,998.1937
15.594823361,41.83646,36.18759,109.4434,0.02033065,0.117439,1.019724,10.92013,-23.44321,-32.7384,998.1937
15.594823361,41.83646,36.18759,109.4434,0.02033065,0.117439,1.019724,10.92013,-23.44321,-32.7384,998.1937
15.599778175,39.93822,39.99989,106.4464,0.004186375,0.1329317,1.017478,10.92013,-23.44321,-32.7384,998.192
15.599778175,39.93822,39.99989,106.4464,0.004186375,0.1329317,1.017478,10.92013,-23.44321,-32.7384,998.192
15.602255345,37.48888,40.30245,104.5504,0.006108852,0.1402585,1.022815,10.92013,-23.44321,-32.7384,998.192
15.607209683,30.63074,37.15579,102.4097,-0.005665588,0.1538132,1.015226,10.92013,-23.44321,-32.7384,998.192
15.607209683,30.63074,37.15579,102.4097,-0.005665588,0.1538132,1.015226,10.92013,-23.44321,-32.7384,998.192
15.612164498,24.20122,31.77016,99.53505,-0.03686753,0.1667968,1.014498,10.92013,-23.44321,-32.7384,998.192
15.614641667,20.71091,28.86555,97.39436,-0.05827789,0.176455,1.027215,9.15278,-24.85249,-31.88348,998.192
15.617119312,16.97567,26.02145,95.19252,-0.08014352,0.1802664,1.039421,9.15278,-24.85249,-31.88348,998.192
15.619596481,13.05673,22.57223,92.99067,-0.09966759,0.1898925,1.03475,9.15278,-24.85249,-31.88348,998.192
15.622073651,9.321486,18.45737,90.23836,-0.1318286,0.1989698,1.031594,9.15278,-24.85249,-31.88348,998.192
15.624551773,6.872148,14.10045,86.93559,-0.1231175,0.1872515,0.9996297,9.15278,-24.85249,-31.88348,998.192
15.627028942,5.525012,9.622512,84.12212,-0.1255339,0.1804056,0.9928503,9.15278,-24.85249,-31.88348,998.192
15.629506111,3.810475,4.902521,81.3698,-0.1313661,0.1779337,0.9899734,9.15278,-24.85249,-31.88348,998.192
15.631983757,2.279638,0.0009917939,78.49517,-0.1157913,0.1540683,0.9540474,9.15278,-24.85249,-31.88348,998.192
15.634460926,1.973471,-4.658486,76.41564,-0.08264693,0.1342486,0.9426626,9.15278,-24.85249,-31.88348,998.192
15.636938095,1.60607,-8.712837,75.49821,-0.05816476,0.1056494,0.9438297,9.15278,-24.85249,-31.88348,998.1946
15.639415741,1.361136,-12.28309,75.37589,-0.02537738,0.0712534,0.9463696,9.15278,-24.85249,-31.88348,998.1946
15.641892910,1.299902,-15.12718,76.35448,0.01469509,0.03542152,0.943553,9.15278,-24.85249,-31.88348,998.1946
15.644370079,1.667303,-16.82154,78.73981,0.03781274,0.001993578,0.9644926,9.15278,-24.85249,-31.88348,998.1946
15.646847725,1.78977,-17.1241,81.98143,0.05502195,-0.0188057,0.9850467,9.15278,-24.85249,-31.88348,998.1946
15.649324894,1.60607,-16.33744,85.59001,0.07210131,-0.02552048,0.9907108,9.15278,-24.85249,-31.88348,998.1946
15.651802063,1.299902,-15.1877,89.56557,0.08872489,-0.03563806,0.9997387,9.15278,-24.85249,-31.88348,998.1946
15.654279232,1.238669,-14.03796,94.21392,0.102263,-0.02584668,0.9924747,9.15278,-24.85249,-31.88348,998.1946
15.656756878,1.483603,-12.94873,98.86227,0.1128761,-0.01363108,0.98717,9.15278,-24.85249,-31.88348,998.1946
15.659234524,2.095937,-12.22257,103.2048,0.117192,-0.00387463,0.9852658,9.15278,-24.85249,-31.88348,998.1946
15.661712170,3.136906,-11.43591,107.1804,0.1132093,0.01314994,0.9863403,9.15278,-24.85249,-31.88348,998.1946
15.664189339,4.116642,-10.77027,110.7278,0.112121,0.0326172,0.9845155,7.689414,-25.95287,-31.03511,998.1946
15.721168041,0.1976999,-20.51282,146.5078,0.07824608,0.1275461,1.047937,5.173833,-27.08859,-31.44954,998.1935
15.723645687,-0.1084674,-20.57333,147.7922,0.07921922,0.1236406,1.041636,5.173833,-27.08859,-31.44954,998.1935
15.726123333,-0.4758682,-20.4523,149.2601,0.08509662,0.1183228,1.044956,5.173833,-27.08859,-31.44954,998.1935
15.728600502,0.0139995,-20.39179,150.6057,0.08366272,0.1144222,1.045909,5.173833,-27.08859,-31.44954,998.1935
15.733555317,1.238669,-19.36307,152.5629,0.08322664,0.1125001,1.057486,5.173833,-27.08859,-31.44954,998.1935
15.733555317,1.238669,-19.36307,152.5629,0.08322664,0.1125001,1.057486,5.173833,-27.08859,-31.44954,998.1935
15.736032486,1.483603,-18.03179,152.991,0.08026721,0.117833,1.05415,5.173833,-27.08859,-31.44954,998.1935
15.738510132,1.116202,-16.1559,153.2357,0.07388388,0.1290007,1.054726,5.173833,-27.08859,-31.44954,998.1935
15.740987301,0.6875677,-13.97744,153.0522,0.06995676,0.1372653,1.057686,5.173833,-27.08859,-31.44954,998.1935
15.743464470,0.8100346,-12.22257,152.4406,0.06019526,0.141101,1.053897,5.173833,-27.08859,-31.44954,998.1935
15.745942116,0.8100346,-10.58873,151.8289,0.06112476,0.1420529,1.042795,5.173833,-27.08859,-31.44954,998.1935
15.748419285,0.993735,-9.560016,151.0338,0.06254989,0.1439918,1.03604,5.173833,-27.08859,-31.44954,998.1935
15.750896454,1.483603,-8.954888,149.9941,0.05957086,0.1537104,1.034176,5.173833,-27.08859,-31.44954,998.1935
15.755851269,1.973471,-8.591812,146.9971,0.0780725,0.1420883,1.020982,5.173833,-27.08859,-31.44954,998.1935
15.755851269,1.973471,-8.591812,146.9971,0.0780725,0.1420883,1.020982,5.173833,-27.08859,-31.44954,998.1935
15.758328438,2.095937,-8.168223,145.5292,0.09409463,0.1445966,1.017046,5.173833,-27.08859,-31.44954,998.194
15.760806561,1.851004,-7.260533,144.2448,0.1102171,0.1344659,1.021733,5.173833,-27.08859,-31.44954,998.194
15.763283730,1.78977,-5.868741,143.572,0.1122043,0.1222841,1.013936,5.173833,-27.08859,-31.44954,998.194
15.768238545,2.953206,-2.661567,142.4711,0.1268787,0.107265,1.013779,0.7891331,-27.13572,-31.43311,998.194
15.768238545,2.953206,-2.661567,142.4711,0.1268787,0.107265,1.013779,0.7891331,-27.13572,-31.43311,998.194
15.770715714,3.932941,-0.6646479,143.0827,0.1351752,0.1024397,1.014191,0.7891331,-27.13572,-31.43311,998.194
15.773192883,5.096377,1.211246,144.2448,0.1332494,0.09511053,1.00789,0.7891331,-27.13572,-31.43311,998.194
15.778147698,8.647919,3.631754,148.2815,0.1289524,0.07167917,0.9928295,0.7891331,-27.13572,-31.43311,998.194
15.778147698,8.647919,3.631754,148.2815,0.1289524,0.07167917,0.9928295,0.7891331,-27.13572,-31.43311,998.194
15.780624867,10.48492,3.99483,150.9115,0.1284841,0.06582301,0.9884579,0.7891331,-27.13572,-31.43311,998.194
15.783102036,12.01576,3.934317,153.9696,0.1285141,0.0634001,0.9932721,0.7891331,-27.13572,-31.43311,998.194
15.785579682,13.42413,3.934317,157.2724,0.1207459,0.06190258,0.994755,0.7891331,-27.13572,-31.43311,998.194
15.790534020,15.62853,2.784576,163.5721,0.1060748,0.07692408,0.9958778,0.7891331,-27.13572,-31.43311,998.194
15.790534020,15.62853,2.784576,163.5721,0.1060748,0.07692408,0.9958778,0.7891331,-27.13572,-31.43311,998.194
15.793012142,15.9347,2.118936,166.8138,0.09241572,0.0905121,1.006159,0.7891331,-27.13572,-31.43311,998.194
15.795489311,16.42457,1.513809,169.7495,0.07235793,0.1103681,1.00444,0.7891331,-27.13572,-31.43311,998.194
15.797966957,16.54704,-0.3015717,172.2572,0.05327876,0.1268113,0.9988365,0.7891331,-27.13572,-31.43311,998.1924
15.802921295,16.97567,-3.932334,174.0309,0.04677564,0.1652703,1.009206,0.7891331,-27.13572,-31.43311,998.1924
15.802921295,16.97567,-3.932334,174.0309,0.04677564,0.1652703,1.009206,0.7891331,-27.13572,-31.43311,998.1924
15.805398464,18.44527,-2.480029,172.6242,0.03802188,0.176958,1.028621,0.7891331,-27.13572,-31.43311,998.1924
15.807876110,19.54748,0.1220172,170.667,0.04636038,0.167274,1.033352,0.7891331,-27.13572,-31.43311,998.1924
15.810353279,19.91488,2.845089,169.5661,0.0648615,0.1566292,1.021612,0.7891331,-27.13572,-31.43311,998.1924
15.815308094,21.01708,7.262516,169.4437,0.08091411,0.1513374,1.013774,-3.915022,-26.44436,-30.98514,998.1924
15.815308094,21.01708,7.262516,169.4437,0.08091411,0.1513374,1.013774,-3.915022,-26.44436,-30.98514,998.1924
15.817785263,22.11928,8.896359,169.4437,0.08139878,0.1498721,1.010868,-3.915022,-26.44436,-30.98514,998.1924
15.820262432,23.28272,9.985588,169.3826,0.08478616,0.1508553,1.007476,-3.915022,-26.44436,-30.98514,998.1924
15.825217247,24.93602,11.25635,169.8107,0.08767968,0.1596527,1.014745,-3.915022,-26.44436,-30.98514,998.1924
15.825217247,24.93602,11.25635,169.8107,0.08767968,0.1596527,1.014745,-3.915022,-26.44436,-30.98514,998.1924
15.827694893,25.24219,11.67994,169.8107,0.07249823,0.1751433,1.009598,-3.915022,-26.44436,-30.98514,998.1924
15.830172539,25.24219,12.22456,169.7495,0.06559582,0.1877517,1.002944,-3.915022,-26.44436,-30.98514,998.1924
15.832649708,25.97699,12.8902,168.8933,0.0553425,0.1910921,0.9967419,-3.915022,-26.44436,-30.98514,998.1924
15.837604523,29.16113,13.67686,166.0186,0.04753489,0.1836999,0.9769568,-3.915022,-26.44436,-30.98514,998.1964
15.837604523,29.16113,13.67686,166.0186,0.04753489,0.1836999,0.9769568,-3.915022,-26.44436,-30.98514,998.1964
15.840081692,31.42677,14.16096,164.6731,0.04558784,0.1778222,0.966801,-3.915022,-26.44436,-30.98514,998.1964
15.842558861,34.12104,14.64507,163.8779,0.04850083,0.1734338,0.9580744,-3.915022,-26.44436,-30.98514,998.1964
15.845036507,36.81532,14.94763,163.5721,0.05683711,0.1617928,0.9589344,-3.915022,-26.44436,-30.98514,998.1964
15.849990845,40.55056,16.88404,164.0003,0.05647629,0.1496582,0.9757678,-3.915022,-26.44436,-30.98514,998.1964
15.849990845,40.55056,16.88404,164.0003,0.05647629,0.1496582,0.9757678,-3.915022,-26.44436,-30.98514,998.1964
15.852468014,42.14263,18.39685,163.6945,0.04677818,0.1530503,0.9898359,-3.915022,-26.44436,-30.98514,998.1964
15.854945660,42.69373,20.15172,162.5324,0.04097185,0.1603743,1.01066,-3.915022,-26.44436,-30.98514,998.1964
15.859900952,39.01972,24.38761,155.6822,0.01355801,0.1869931,1.002259,-3.915022,-26.44436,-30.98514,998.1964
15.859900952,39.01972,24.38761,155.6822,0.01355801,0.1869931,1.002259,-3.915022,-26.44436,-30.98514,998.1964
15.862378121,35.52941,25.83992,150.0552,0.01639027,0.1923246,0.9858598,-3.915022,-26.44436,-30.98514,998.1964
15.864855290,32.0391,26.80812,143.8167,0.01090691,0.2029565,0.9642239,-6.803826,-27.18609,-29.75791,998.1964
15.867332936,28.79373,27.1712,137.5169,0.01185553,0.2034332,0.9579463,-6.803826,-27.18609,-29.75791,998.1964
15.872287274,24.38492,26.98966,126.8747,0.01917098,0.186864,0.9365834,-6.803826,-27.18609,-29.75791,998.1964
15.872287274,24.38492,26.98966,126.8747,0.01917098,0.186864,0.9365834,-6.803826,-27.18609,-29.75791,998.1964
15.874764919,23.22149,26.62658,123.5107,0.02312475,0.1703076,0.9277885,-6.803826,-27.18609,-29.75791,998.1964
15.877242089,23.28272,25.90043,121.0031,0.03345374,0.1484441,0.9256889,-6.803826,-27.18609,-29.75791,998.1946
15.879719258,24.20122,24.44812,119.5352,0.0422937,0.1275294,0.9163623,-6.803826,-27.18609,-29.75791,998.1946
15.884674072,27.56906,20.5148,119.6575,0.06920306,0.09356205,0.9073523,-6.803826,-27.18609,-29.75791,998.1946
15.887151242,29.2836,18.6389,121.5535,0.083873,0.07609539,0.9018728,-6.803826,-27.18609,-29.75791,998.1946
15.889628411,30.69197,16.39993,124.3058,0.09749731,0.0751932,0.9022763,-6.803826,-27.18609,-29.75791,998.1946
15.892106533,31.91664,13.97943,127.9756,0.1125517,0.07623334,0.8973724,-6.803826,-27.18609,-29.75791,998.1946
15.894583702,32.65144,11.61943,132.1346,0.1344267,0.0778062,0.8967781,-6.803826,-27.18609,-29.75791,998.1946
15.897061348,33.26377,9.380461,136.049,0.1563395,0.08380591,0.914548,-6.803826,-27.18609,-29.75791,998.1946
15.899538517,33.08007,7.020465,139.9634,0.1714546,0.08928932,0.9347659,-6.803826,-27.18609,-29.75791,998.1946
15.902015686,32.71267,4.599957,143.939,0.1821595,0.1015705,0.9564909,-6.803826,-27.18609,-29.75791,998.1946
15.904492855,31.97787,2.845089,147.4864,0.1860498,0.1172344,0.982132,-6.803826,-27.18609,-29.75791,998.1946
15.906970501,31.1206,1.75586,150.8503,0.1928418,0.1358348,1.007772,-6.803826,-27.18609,-29.75791,998.1946
15.909447670,30.5695,1.211246,153.7861,0.1830107,0.1679754,1.030195,-6.803826,-27.18609,-29.75791,998.1946
15.911924839,30.3858,1.332271,156.2938,0.1654405,0.1966837,1.059399,-6.803826,-27.18609,-29.75791,998.1946
15.914402485,30.07963,2.4215,158.0675,0.1493525,0.2141721,1.076953,-6.803826,-27.18609,-29.75791,998.1946
15.916879654,30.2021,3.934317,159.0461,0.1287981,0.2364625,1.076215,-9.717875,-26.4839,-29.76,998.1946
15.919356823,31.488,6.052262,159.1073,0.1048229,0.2616569,1.07551,-9.717875,-26.4839,-29.76,998.1985
15.921834469,33.14131,8.351745,158.3122,0.07893516,0.2780649,1.069944,-9.717875,-26.4839,-29.76,998.1985
15.924311638,35.10078,10.65123,156.2938,0.05898589,0.2823546,1.074419,-9.717875,-26.4839,-29.76,998.1985
15.926789761,37.42765,13.01122,153.7861,0.04630465,0.2788408,1.05806,-9.717875,-26.4839,-29.76,998.1985
15.929266930,39.81575,14.58455,151.0338,0.03269219,0.2685075,1.042635,-9.717875,-26.4839,-29.76,998.1985
15.931744099,42.14263,15.91583,148.2204,0.02297147,0.2591727,1.029126,-9.717875,-26.4839,-29.76,998.1985
15.934221268,43.79593,16.76301,144.9787,0.02344778,0.2474352,1.00686,-9.717875,-26.4839,-29.76,998.1985
15.936698914,44.6532,16.46045,142.2264,0.03274891,0.2260161,0.989322,-9.717875,-26.4839,-29.76,998.1985
15.939176083,44.2858,15.79481,140.5139,0.04895216,0.2076324,1.004102,-9.717875,-26.4839,-29.76,998.1985
15.941653252,42.08139,15.49224,139.7799,0.06473513,0.1839157,1.029476,-9.717875,-26.4839,-29.76,998.1985
15.944130898,38.40739,15.61327,139.7188,0.07802578,0.1601431,1.037004,-9.717875,-26.4839,-29.76,998.1985
15.946608067,33.99858,15.43173,139.5353,0.09084158,0.1363762,1.047913,-9.717875,-26.4839,-29.76,998.1985
15.949085236,28.9162,15.25019,139.413,0.1027094,0.1155551,1.07091,-9.717875,-26.4839,-29.76,998.1985
15.951562405,22.85408,15.79481,140.2081,0.1042595,0.1048726,1.080017,-9.717875,-26.4839,-29.76,998.1985
15.954040051,16.54704,16.52096,141.2478,0.09886719,0.1033478,1.065076,-9.717875,-26.4839,-29.76,998.1985
15.958995342,6.137346,17.12609,142.8992,0.07184447,0.122568,1.016572,-9.717875,-26.4839,-29.76,998.1995
15.958995342,6.137346,17.12609,142.8992,0.07184447,0.122568,1.016572,-9.717875,-26.4839,-29.76,998.1995
15.961472512,2.157171,17.00506,142.7157,0.05709746,0.1399796,0.9993657,-9.717875,-26.4839,-29.76,998.1995
15.963949681,-1.02697,16.82352,141.5536,0.0452957,0.1540037,0.9845394,-9.717875,-26.4839,-29.76,998.1995
15.968904495,-8.007585,15.67378,136.4772,0.02229516,0.162094,0.9562289,-13.00739,-25.41058,-29.32382,998.1995
15.968904495,-8.007585,15.67378,136.4772,0.02229516,0.162094,0.9562289,-13.00739,-25.41058,-29.32382,998.1995
15.971381665,-11.00803,14.46353,132.9297,0.02426653,0.1503897,0.9445737,-13.00739,-25.41058,-29.32382,998.1995
15.973859310,-13.27366,12.76917,129.3823,0.01798293,0.1425627,0.9431198,-13.00739,-25.41058,-29.32382,998.1995
15.976336479,-14.9882,11.0143,126.63,0.01071034,0.1391188,0.9441074,-13.00739,-25.41058,-29.32382,998.1995
15.978813648,-16.39657,9.13841,124.3058,0.0126861,0.1283955,0.9353532,-13.00739,-25.41058,-29.32382,998.1995
15.981290817,-17.31507,6.959952,122.838,0.008364789,0.1225461,0.9421043,-13.00739,-25.41058,-29.32382,998.1995
15.983768463,-17.62124,4.842008,121.7982,0.004462631,0.1195845,0.9339049,-13.00739,-25.41058,-29.32382,998.1995
15.986245632,-17.31507,2.663551,121.3089,0.003002535,0.1185984,0.9319772,-13.00739,-25.41058,-29.32382,998.1995
15.988722801,-16.6415,0.7271442,121.1254,0.002077334,0.1127609,0.9362963,-13.00739,-25.41058,-29.32382,998.1995
15.993678093,-15.3556,-3.266694,122.8991,0.0128181,0.1118682,0.9468519,-13.00739,-25.41058,-29.32382,998.1995
15.993678093,-15.3556,-3.266694,122.8991,0.0128181,0.1118682,0.9468519,-13.00739,-25.41058,-29.32382,998.1995
15.996155739,-14.86573,-5.505664,123.6942,0.0147291,0.1191868,0.9488097,-13.00739,-25.41058,-29.32382,998.1995
15.998632908,-14.8045,-7.805147,124.367,0.01226425,0.1274613,0.9527271,-13.00739,-25.41058,-29.32382,998.2035
16.003587246,-14.13093,-12.76719,125.1621,0.01358142,0.1454557,0.9407454,-13.00739,-25.41058,-29.32382,998.2035
16.003587246,-14.13093,-12.76719,125.1621,0.01358142,0.1454557,0.9407454,-13.00739,-25.41058,-29.32382,998.2035
16.006064892,-13.57983,-15.49026,124.6728,0.01641438,0.1615428,0.9422606,-13.00739,-25.41058,-29.32382,998.2035
16.008542061,-13.08996,-18.27384,124.3058,0.02563723,0.166467,0.9451314,-13.00739,-25.41058,-29.32382,998.2035
16.011019230,-12.90626,-20.9364,124.0612,0.03638726,0.1636254,0.9551942,-13.00739,-25.41058,-29.32382,998.2035
16.013496876,-12.7838,-23.17537,123.8777,0.04858584,0.1573618,0.9565433,-13.00739,-25.41058,-29.32382,998.2035
16.015974045,-12.53886,-25.23281,124.2447,0.06271618,0.1579428,0.9651573,-15.25266,-24.02881,-29.34033,998.2035
16.018451214,-12.17146,-26.98767,125.6514,0.07442415,0.158029,0.9757125,-15.25266,-24.02881,-29.34033,998.2035
16.020928860,-11.37543,-28.43998,127.7309,0.0861534,0.1551972,0.9877006,-15.25266,-24.02881,-29.34033,998.2035
16.023406506,-9.722122,-30.01331,130.5444,0.09101882,0.1513129,0.9818619,-15.25266,-24.02881,-29.34033,998.2035
16.028361321,-4.578511,-32.8574,136.9665,0.09826506,0.1474048,0.961047,-15.25266,-24.02881,-29.34033,998.2035
16.028361321,-4.578511,-32.8574,136.9665,0.09826506,0.1474048,0.961047,-15.25266,-24.02881,-29.34033,998.2035
16.030838490,-1.088203,-34.12817,140.2692,0.09821696,0.1468816,0.9460815,-15.25266,-24.02881,-29.34033,998.2035
16.033315659,2.463338,-35.39894,143.6943,0.09675466,0.1454051,0.9427032,-15.25266,-24.02881,-29.34033,998.2035
16.035793304,5.463778,-36.36714,146.9971,0.1016992,0.1332665,0.9464753,-15.25266,-24.02881,-29.34033,998.2035
16.040747643,9.137786,-36.97227,153.1134,0.1457439,0.1058239,0.9813287,-15.25266,-24.02881,-29.34033,998.2018
16.040747643,9.137786,-36.97227,153.1134,0.1457439,0.1058239,0.9813287,-15.25266,-24.02881,-29.34033,998.2018
16.043225288,9.750121,-36.24612,156.5385,0.1770326,0.08850253,1.000376,-15.25266,-24.02881,-29.34033,998.2018
16.045702457,9.443954,-35.27791,160.7587,0.2087941,0.07361834,1.019432,-15.25266,-24.02881,-29.34033,998.2018
16.048179626,8.647919,-33.64407,165.6517,0.2298034,0.0625519,1.029397,-15.25266,-24.02881,-29.34033,998.2018
16.053134441,5.831179,-31.28407,175.3765,0.2544585,0.08848492,1.02843,-15.25266,-24.02881,-29.34033,998.2018
16.053134441,5.831179,-31.28407,175.3765,0.2544585,0.08848492,1.02843,-15.25266,-24.02881,-29.34033,998.2018
16.055611610,4.116642,-30.79997,178.9851,0.2508823,0.1088771,1.01166,-15.25266,-24.02881,-29.34033,998.2018
16.058089733,2.157171,-30.73946,181.6151,0.2449558,0.1214929,1.005965,-15.25266,-24.02881,-29.34033,998.2018
16.060566902,-0.2921678,-30.86049,183.4499,0.2424659,0.1307272,1.004096,-15.25266,-24.02881,-29.34033,998.2018
16.065521717,-4.762211,-30.01331,184.3674,0.2370701,0.1536435,1.028377,-15.25266,-24.02881,-29.34033,998.2018
16.065521717,-4.762211,-30.01331,184.3674,0.2370701,0.1536435,1.028377,-15.25266,-24.02881,-29.34033,998.2018
16.067998886,-7.334017,-28.68203,183.7558,0.2327621,0.1551367,1.051094,-18.93079,-21.86781,-29.36556,998.2018
16.070476055,-9.967056,-26.50357,182.8383,0.2313605,0.1581035,1.072837,-18.93079,-21.86781,-29.36556,998.2018
16.075430870,-15.78424,-19.72615,180.6365,0.2135143,0.1512719,1.10524,-18.93079,-21.86781,-29.36556,998.2018
16.075430870,-15.78424,-19.72615,180.6365,0.2135143,0.1512719,1.10524,-18.93079,-21.86781,-29.36556,998.2018
16.077908039,-18.90714,-15.79282,179.2909,0.2047479,0.1546398,1.107236,-18.93079,-21.86781,-29.36556,998.2018
16.080385208,-22.09128,-11.92001,177.6395,0.1862607,0.1486729,1.095722,-18.93079,-21.86781,-29.36556,998.204
16.082862854,-24.60185,-8.470787,175.9881,0.1793588,0.155904,1.080351,-18.93079,-21.86781,-29.36556,998.204
16.087817192,-27.72476,-4.234898,173.7251,0.1547448,0.1780537,1.029918,-18.93079,-21.86781,-29.36556,998.204
16.087817192,-27.72476,-4.234898,173.7251,0.1547448,0.1780537,1.029918,-18.93079,-21.86781,-29.36556,998.204
16.090295315,-28.15339,-3.508745,171.9514,0.128751,0.1948747,0.9939461,-18.93079,-21.86781,-29.36556,998.204
16.092772484,-28.21463,-3.932334,169.3214,0.1169213,0.2074123,0.9684933,-18.93079,-21.86781,-29.36556,998.204
16.095250130,-28.03093,-5.263614,165.7128,0.09445895,0.2106534,0.9473951,-18.93079,-21.86781,-29.36556,998.204
