Time (s),XX,XY,XZ,YX,YY,YZ,ZX,ZY,ZZ
15.750896454,-0.3353552,-0.9363064,0.07990263,0.9370873,-0.3395562,-0.04598308,0.0701528,0.05981186,0.9889821
15.755851269,-0.3472164,-0.9319652,0.08049195,0.9326869,-0.3515031,-0.04655107,0.07164732,0.05926734,0.9889083
15.755851269,-0.3472164,-0.9319652,0.08049195,0.9326869,-0.3515031,-0.04655107,0.07164732,0.05926734,0.9889083
15.758328438,-0.3530381,-0.9297699,0.08079958,0.9304621,-0.3573686,-0.04683599,0.07239357,0.05900298,0.9888698
15.760806561,-0.3587978,-0.9275588,0.08107995,0.9282207,-0.3631692,-0.04710706,0.07311345,0.05871506,0.9888339
15.763283730,-0.364522,-0.9253236,0.081327,0.9259565,-0.3689287,-0.04732857,0.07377263,0.05840953,0.9888036
15.768238545,-0.3758678,-0.9207727,0.08180041,0.9213597,-0.3803323,-0.04758171,0.07490001,0.05783869,0.9887521
15.768238545,-0.3758678,-0.9207727,0.08180041,0.9213597,-0.3803323,-0.04758171,0.07490001,0.05783869,0.9887521
15.770715714,-0.3815491,-0.9184326,0.08204085,0.9190054,-0.3860359,-0.04758799,0.07535452,0.05759352,0.9887325
15.773192883,-0.3872694,-0.9160339,0.08228876,0.9165995,-0.3917735,-0.0475002,0.07572822,0.0573842,0.9887155
15.778147698,-0.398911,-0.9110138,0.08288304,0.9115863,-0.4034451,-0.04710459,0.07632958,0.05711597,0.9886851
15.778147698,-0.398911,-0.9110138,0.08288304,0.9115863,-0.4034451,-0.04710459,0.07632958,0.05711597,0.9886851
15.780624867,-0.4048586,-0.9083738,0.08326178,0.9089603,-0.4094092,-0.04681846,0.07659432,0.05707717,0.988667
15.783102036,-0.4109086,-0.9056355,0.08369629,0.9062406,-0.4154789,-0.04650553,0.07686807,0.05708882,0.988645
15.785579682,-0.4170697,-0.902793,0.08417791,0.9034216,-0.4216614,-0.04615619,0.07714033,0.05714617,0.9886208
15.790534020,-0.4296915,-0.8967948,0.08530903,0.8974812,-0.434338,-0.04541611,0.07775642,0.05739506,0.9885582
15.790534020,-0.4296915,-0.8967948,0.08530903,0.8974812,-0.434338,-0.04541611,0.07775642,0.05739506,0.9885582
15.793012142,-0.436153,-0.8936353,0.08592799,0.8943537,-0.4408311,-0.0450324,0.07809585,0.05755497,0.9885224
15.795489311,-0.4427015,-0.8903705,0.0865851,0.8911245,-0.4474133,-0.0446258,0.07844537,0.05774744,0.9884837
15.797966957,-0.4493147,-0.887008,0.08728655,0.8877971,-0.4540661,-0.04425214,0.07885744,0.05795427,0.988439
15.802921295,-0.4625708,-0.8800616,0.08885469,0.8809163,-0.4674261,-0.04367254,0.07993746,0.05841618,0.9883254
15.802921295,-0.4625708,-0.8800616,0.08885469,0.8809163,-0.4674261,-0.04367254,0.07993746,0.05841618,0.9883254
15.805398464,-0.4691091,-0.8765329,0.08969982,0.8774322,-0.4740165,-0.04328393,0.08042771,0.05874471,0.9882661
15.807876110,-0.4755577,-0.8729908,0.09052417,0.8739433,-0.4805091,-0.0427816,0.08081288,0.05911151,0.9882129
15.810353279,-0.4819493,-0.8694218,0.09130371,0.8704326,-0.4869361,-0.04218721,0.08110315,0.05948452,0.9881669
15.815308094,-0.4946681,-0.8621421,0.09276946,0.8632866,-0.499703,-0.04072944,0.0814335,0.06027971,0.9880921
15.815308094,-0.4946681,-0.8621421,0.09276946,0.8632866,-0.499703,-0.04072944,0.0814335,0.06027971,0.9880921
15.817785263,-0.5009993,-0.858425,0.09349144,0.859647,-0.5060496,-0.03986581,0.08149265,0.06073614,0.9880594
15.820262432,-0.5073056,-0.8546571,0.09422962,0.8559636,-0.5123686,-0.03893413,0.08151275,0.06124346,0.9880265
15.825217247,-0.5198651,-0.8469563,0.09574457,0.848447,-0.524948,-0.03692207,0.08148421,0.06237456,0.9879583
15.825217247,-0.5198651,-0.8469563,0.09574457,0.848447,-0.524948,-0.03692207,0.08148421,0.06237456,0.9879583
15.827694893,-0.5261092,-0.8430295,0.09650981,0.8446194,-0.5311982,-0.03584142,0.08143035,0.06299085,0.9879236
15.830172539,-0.5323241,-0.8390568,0.09726358,0.8407489,-0.5374157,-0.0347207,0.08134995,0.06362325,0.9878899
15.832649708,-0.5384821,-0.8350548,0.09801789,0.8368545,-0.5435724,-0.03354095,0.08123175,0.06429546,0.9878561
15.837604523,-0.5505643,-0.8269964,0.09962302,0.829034,-0.5556476,-0.03100543,0.08093364,0.06584701,0.9877789
15.837604523,-0.5505643,-0.8269964,0.09962302,0.829034,-0.5556476,-0.03100543,0.08093364,0.06584701,0.9877789
15.840081692,-0.5564919,-0.8229369,0.1005003,0.8251084,-0.5615702,-0.02963188,0.08075655,0.0667588,0.9877322
15.842558861,-0.5623651,-0.8188416,0.1014503,0.8211593,-0.5674381,-0.02817561,0.08056767,0.06778546,0.9876778
15.845036507,-0.5682009,-0.8146994,0.1024705,0.8171743,-0.5732692,-0.02665343,0.08038322,0.06891403,0.9876149
15.849990845,-0.5798238,-0.8062468,0.1045774,0.8090623,-0.584869,-0.02337707,0.07992865,0.0713746,0.9874775
15.849990845,-0.5798238,-0.8062468,0.1045774,0.8090623,-0.584869,-0.02337707,0.07992865,0.0713746,0.9874775
15.852468014,-0.5855941,-0.8019508,0.1056381,0.8049514,-0.5906152,-0.02157953,0.07960941,0.07271468,0.987406
15.854945660,-0.5913029,-0.7976391,0.1066585,0.8008305,-0.5962883,-0.01969132,0.07921321,0.07408808,0.9873357
15.859900952,-0.6023393,-0.7891569,0.1083352,0.79272,-0.6072049,-0.01574313,0.0781035,0.07670853,0.9872245
15.859900952,-0.6023393,-0.7891569,0.1083352,0.79272,-0.6072049,-0.01574313,0.0781035,0.07670853,0.9872245
15.862378121,-0.6075625,-0.7850819,0.1089379,0.7888135,-0.6123469,-0.01378354,0.07742272,0.07786642,0.9871876
15.864855290,-0.6125529,-0.7811522,0.109394,0.7850388,-0.6172454,-0.01186512,0.07668112,0.07891668,0.9871625
15.867332936,-0.6173093,-0.7773734,0.1097212,0.7813998,-0.6219034,-0.01001932,0.07591073,0.07985423,0.9871464
15.872287274,-0.6262075,-0.7702075,0.1101063,0.7744769,-0.6305957,-0.006545655,0.07435353,0.08147272,0.9871325
15.872287274,-0.6262075,-0.7702075,0.1101063,0.7744769,-0.6305957,-0.006545655,0.07435353,0.08147272,0.9871325
15.877242089,-0.6345572,-0.7633489,0.1103215,0.7678301,-0.6387405,-0.003306977,0.07286489,0.08290046,0.9871248
15.879719258,-0.6386083,-0.7599581,0.1104789,0.7645437,-0.6426974,-0.00176191,0.0722144,0.08362871,0.9871113
15.882196427,-0.6426198,-0.7565519,0.1107187,0.7612448,-0.6466242,-0.0002676509,0.07166415,0.08439752,0.9870862
15.884674072,-0.6466221,-0.7531003,0.1110686,0.7579069,-0.6505527,0.001185641,0.07122871,0.08522975,0.9870461
15.887151242,-0.6506596,-0.7495667,0.1115144,0.754492,-0.6545265,0.002596371,0.07090603,0.08610771,0.9869933
15.889628411,-0.6547561,-0.7459261,0.1120712,0.7509763,-0.6585711,0.003960852,0.07071289,0.08703639,0.9869259
15.892106533,-0.6589384,-0.7421515,0.1127426,0.7473328,-0.6627148,0.005269468,0.0706635,0.08800752,0.9868432
15.894583702,-0.6632197,-0.7382289,0.113517,0.7435457,-0.6669717,0.006505616,0.07076582,0.08899793,0.9867479
15.897061348,-0.667591,-0.7341633,0.1143874,0.7396201,-0.6713318,0.007676836,0.07100958,0.09000587,0.9866393
15.899538517,-0.6720495,-0.7299573,0.1153248,0.7355549,-0.6757925,0.008764483,0.07138975,0.09099519,0.9865214
15.902015686,-0.6765943,-0.7256078,0.1163273,0.7313473,-0.6803526,0.009772673,0.0719026,0.09196495,0.9863944
15.904492855,-0.6812131,-0.7211275,0.1173606,0.7270082,-0.6849959,0.0107216,0.07250863,0.09290297,0.9862629
15.906970501,-0.685901,-0.7165203,0.1184062,0.7225412,-0.6897146,0.01162847,0.07318197,0.09380648,0.9861286
15.909447670,-0.6906456,-0.7117952,0.119456,0.7179582,-0.6944912,0.01254364,0.07387896,0.09470472,0.9859909
15.911924839,-0.6954357,-0.7069633,0.1204902,0.7132711,-0.6993096,0.01350079,0.07456052,0.09560803,0.9858528
15.914402485,-0.7002529,-0.7020462,0.1214709,0.7084991,-0.7041469,0.01451474,0.07518728,0.09650253,0.9857186
15.916879654,-0.705074,-0.6970646,0.1224024,0.7036657,-0.7089765,0.01561831,0.07573608,0.09741829,0.9855869
15.919356823,-0.7098739,-0.6920401,0.1232994,0.6987988,-0.7137682,0.01686943,0.07617394,0.0984116,0.9854549
15.921834469,-0.7146286,-0.6869976,0.1241585,0.693924,-0.7184961,0.01827956,0.07648864,0.09949356,0.9853224
15.924311638,-0.7193032,-0.6819748,0.1249802,0.6890789,-0.7231246,0.01984225,0.07668144,0.1006664,0.9851887
15.926789761,-0.7238842,-0.6769857,0.1257761,0.684279,-0.7276403,0.02156196,0.07675733,0.1019454,0.9850515
15.929266930,-0.7283621,-0.67204,0.1265645,0.6795338,-0.7320371,0.02341232,0.07674794,0.103327,0.9849089
15.931744099,-0.7327355,-0.6671413,0.1273528,0.6748468,-0.7363145,0.0253815,0.07666771,0.1048094,0.984759
15.934221268,-0.73699,-0.6623073,0.1281437,0.670233,-0.7404628,0.02742551,0.07654756,0.1063647,0.9846023
15.936698914,-0.7411355,-0.6575288,0.1289496,0.6656783,-0.7445003,0.029469,0.07644925,0.1079441,0.9844385
15.939176083,-0.7452005,-0.652781,0.1297493,0.6611512,-0.7484606,0.03145391,0.0763998,0.1094865,0.9842727
15.941653252,-0.7492155,-0.6480442,0.1304738,0.65662,-0.7523758,0.0333265,0.07638592,0.1109021,0.9841158
15.944130898,-0.7532023,-0.6433056,0.1310715,0.6520632,-0.7562677,0.03505489,0.07638973,0.1121302,0.983977
15.946608067,-0.7571552,-0.6385743,0.1315327,0.6474858,-0.7601344,0.03660564,0.07642124,0.1131398,0.9838588
15.949085236,-0.7610763,-0.6338528,0.131841,0.6428862,-0.7639794,0.03795898,0.07647669,0.1139046,0.9837666
15.951562405,-0.7649944,-0.6291168,0.1319492,0.6382348,-0.7678282,0.03911825,0.07651748,0.1143937,0.9837074
15.954040051,-0.7689163,-0.6243591,0.1318515,0.6335236,-0.7716868,0.04009143,0.07653005,0.1146093,0.9836813
15.958995342,-0.7767499,-0.6147768,0.1311613,0.6239429,-0.7794089,0.04158302,0.07647964,0.1143823,0.9837111
15.958995342,-0.7767499,-0.6147768,0.1311613,0.6239429,-0.7794089,0.04158302,0.07647964,0.1143823,0.9837111
15.961472512,-0.7806252,-0.6099806,0.1306467,0.6191145,-0.783236,0.04215028,0.07643354,0.1140312,0.9837556
15.963949681,-0.7844388,-0.6052174,0.1300528,0.6143036,-0.7870054,0.04262565,0.07637347,0.1135684,0.9838133
15.968904495,-0.7917826,-0.5959278,0.1286311,0.6048667,-0.7942802,0.04321749,0.0762379,0.1122563,0.9839737
15.968904495,-0.7917826,-0.5959278,0.1286311,0.6048667,-0.7942802,0.04321749,0.0762379,0.1122563,0.9839737
15.971381665,-0.7952764,-0.5914492,0.1278374,0.60029,-0.7977551,0.04329757,0.07620044,0.1114027,0.9840734
15.973859310,-0.7986455,-0.5870861,0.1270322,0.5958188,-0.8011167,0.04324928,0.07620513,0.1104556,0.9841795
15.976336479,-0.8019115,-0.5828093,0.1262349,0.5914278,-0.8043858,0.04309504,0.07625681,0.109441,0.9842887
15.978813648,-0.8050857,-0.5786029,0.1254636,0.5871025,-0.8075756,0.04282959,0.07637445,0.1083625,0.9843982
15.981290817,-0.8081896,-0.5744357,0.1247374,0.5828151,-0.8107072,0.04247038,0.07656657,0.1072414,0.9845059
15.983768463,-0.8112342,-0.5702906,0.1240746,0.5785521,-0.8137897,0.04204564,0.0768331,0.1061085,0.9846076
15.986245632,-0.8142335,-0.5661445,0.1234961,0.5742941,-0.8168368,0.04157543,0.07718231,0.1049891,0.9846998
15.988722801,-0.8171967,-0.5619856,0.1229993,0.5700297,-0.819856,0.04107338,0.07760595,0.1038901,0.9847828
15.993678093,-0.8230825,-0.5535234,0.1222856,0.5613769,-0.8258841,0.03996255,0.07872666,0.1017492,0.984917
15.993678093,-0.8230825,-0.5535234,0.1222856,0.5613769,-0.8258841,0.03996255,0.07872666,0.1017492,0.984917
15.996155739,-0.8260062,-0.5492151,0.1220777,0.5569845,-0.8288935,0.03936556,0.07942539,0.1007185,0.9849668
15.998632908,-0.8289105,-0.5448665,0.121959,0.5525567,-0.8318939,0.03872582,0.08021577,0.0996951,0.9850066
16.003587246,-0.8346362,-0.5360706,0.1220462,0.5436235,-0.8378454,0.03734667,0.08210072,0.0977217,0.9850488
16.003587246,-0.8346362,-0.5360706,0.1220462,0.5436235,-0.8378454,0.03734667,0.08210072,0.0977217,0.9850488
16.006064892,-0.8374339,-0.5316558,0.1222709,0.5391518,-0.8407742,0.03660864,0.08320726,0.09678279,0.9850489
16.008542061,-0.8401834,-0.5272356,0.1226233,0.5346816,-0.8436693,0.03582493,0.08443654,0.0958664,0.9850338
16.011019230,-0.8428887,-0.5228082,0.1230878,0.5302074,-0.846535,0.03497832,0.08578536,0.09494711,0.9850065
16.015974045,-0.848189,-0.5139059,0.1243073,0.5212178,-0.8521959,0.03312803,0.08878973,0.09309224,0.9849176
16.015974045,-0.848189,-0.5139059,0.1243073,0.5212178,-0.8521959,0.03312803,0.08878973,0.09309224,0.9849176
16.018451214,-0.8508207,-0.5093719,0.1250527,0.5166436,-0.8550251,0.03215243,0.09042886,0.09216601,0.9848554
16.020928860,-0.8534638,-0.5047428,0.125881,0.5119773,-0.8578749,0.03116821,0.09214441,0.09125175,0.9847818
16.023406506,-0.856132,-0.4999867,0.1268108,0.5071917,-0.8607583,0.03021065,0.09393767,0.09038462,0.9846927
16.028361321,-0.8615618,-0.4900357,0.1290059,0.4972176,-0.8666393,0.02848861,0.09773571,0.0888924,0.9844601
16.028361321,-0.8615618,-0.4900357,0.1290059,0.4972176,-0.8666393,0.02848861,0.09773571,0.0888924,0.9844601
16.030838490,-0.8643225,-0.4848246,0.130294,0.4920206,-0.8696347,0.02778259,0.09973541,0.0883246,0.984311
16.033315659,-0.8671138,-0.4794492,0.1317038,0.4866777,-0.8726664,0.02719229,0.1017953,0.08788077,0.9841401
16.035793304,-0.8699317,-0.4739161,0.1332104,0.4811905,-0.8757312,0.02668848,0.1039096,0.0875219,0.9839518
16.040747643,-0.8756297,-0.4624096,0.1364225,0.4697984,-0.8819442,0.02583827,0.1082743,0.08692184,0.9835358
16.040747643,-0.8756297,-0.4624096,0.1364225,0.4697984,-0.8819442,0.02583827,0.1082743,0.08692184,0.9835358
16.043225288,-0.8785164,-0.456432,0.1380554,0.4638771,-0.8850965,0.0254405,0.1104875,0.08659685,0.9833192
16.045702457,-0.8814459,-0.4502743,0.1396655,0.457768,-0.8882953,0.02503092,0.1127025,0.0862041,0.983103
16.048179626,-0.8844326,-0.4439133,0.1412113,0.4514442,-0.8915497,0.02461423,0.1148815,0.0857247,0.9828935
16.053134441,-0.8905556,-0.4305747,0.1441456,0.4381485,-0.8982064,0.02376066,0.1191575,0.08452227,0.9824896
16.053134441,-0.8905556,-0.4305747,0.1441456,0.4381485,-0.8982064,0.02376066,0.1191575,0.08452227,0.9824896
16.055611610,-0.8936508,-0.4236587,0.1455482,0.4312363,-0.90157,0.02329939,0.1212691,0.08379122,0.9822943
16.058089733,-0.896738,-0.4166295,0.146916,0.4241974,-0.9049286,0.02279202,0.1233732,0.08296277,0.9821035
16.060566902,-0.8997995,-0.4095208,0.1482486,0.4170618,-0.9082661,0.02221063,0.1254767,0.08201563,0.9819173
16.065521717,-0.9057857,-0.395207,0.150759,0.4026456,-0.9148037,0.02088539,0.1295895,0.0798189,0.9815653
16.065521717,-0.9057857,-0.395207,0.150759,0.4026456,-0.9148037,0.02088539,0.1295895,0.0798189,0.9815653
16.067998886,-0.9086931,-0.3880632,0.1518812,0.3954204,-0.9179783,0.02013016,0.1315433,0.07854609,0.9814082
16.070476055,-0.9115425,-0.3809511,0.1528721,0.3882049,-0.9210817,0.01932129,0.1333815,0.07715292,0.9812712
16.075430870,-0.9170889,-0.3668508,0.154302,0.3738213,-0.9270695,0.0175478,0.1365514,0.07396451,0.9810814
16.075430870,-0.9170889,-0.3668508,0.154302,0.3738213,-0.9270695,0.0175478,0.1365514,0.07396451,0.9810814
16.077908039,-0.9197896,-0.3598775,0.1547069,0.366668,-0.9299499,0.01658899,0.1378428,0.0721719,0.9810345
16.080385208,-0.9224393,-0.3529721,0.1548979,0.3595564,-0.9327503,0.01557118,0.138931,0.07024238,0.9810213
16.082862854,-0.9250345,-0.3461294,0.15492,0.3524894,-0.9354706,0.01452071,0.1398462,0.0682209,0.981034
16.087817192,-0.9300635,-0.3325603,0.1546411,0.338443,-0.9406927,0.01239372,0.1413031,0.06403831,0.9811066
16.087817192,-0.9300635,-0.3325603,0.1546411,0.338443,-0.9406927,0.01239372,0.1413031,0.06403831,0.9811066
16.090295315,-0.9324827,-0.325847,0.1544161,0.331488,-0.9431881,0.01135115,0.1419025,0.06194244,0.9811547
16.092772484,-0.9348132,-0.319223,0.154212,0.3246264,-0.945592,0.01032412,0.1424864,0.05987953,0.9811978
16.095250130,-0.9370406,-0.3127274,0.1540513,0.3178978,-0.947894,0.009304268,0.1430776,0.05785479,0.9812333
16.100204468,-0.9411565,-0.3002262,0.1539214,0.304944,-0.9521733,0.007255068,0.1443494,0.05392291,0.981271
16.100204468,-0.9411565,-0.3002262,0.1539214,0.304944,-0.9521733,0.007255068,0.1443494,0.05392291,0.981271
16.102681637,-0.9430353,-0.2942391,0.1540246,0.2987364,-0.9541535,0.006197384,0.1451095,0.0520116,0.9812618
16.105159283,-0.9447991,-0.2884172,0.1542656,0.2926989,-0.9560359,0.00512138,0.1459784,0.05014389,0.9812306
16.110113621,-0.9480078,-0.2771958,0.1552192,0.2810547,-0.9595453,0.0028804,0.1481174,0.04650282,0.9810897
16.110113621,-0.9480078,-0.2771958,0.1552192,0.2810547,-0.9595453,0.0028804,0.1481174,0.04650282,0.9810897
16.112591267,-0.9494665,-0.2717472,0.1559677,0.2753952,-0.9611934,0.001696553,0.149432,0.04470862,0.9809742
16.115068436,-0.9508423,-0.2663663,0.1568959,0.2697982,-0.9627864,0.0004471727,0.150918,0.0428986,0.9808278
16.117545605,-0.9521429,-0.2610393,0.157986,0.2642499,-0.9643291,-0.0008544736,0.1525553,0.04107562,0.9806529
16.122500420,-0.9545369,-0.2505177,0.1606036,0.2532608,-0.9672772,-0.003627341,0.1562422,0.03735036,0.9802228
16.122500420,-0.9545369,-0.2505177,0.1606036,0.2532608,-0.9672772,-0.003627341,0.1562422,0.03735036,0.9802228
16.124978542,-0.9556428,-0.245287,0.1621167,0.2477833,-0.9686931,-0.005082383,0.158275,0.03544955,0.9799682
16.129932880,-0.9577028,-0.2347692,0.1655399,0.2367372,-0.9714405,-0.008137139,0.162713,0.03153028,0.9793772
16.129932880,-0.9577028,-0.2347692,0.1655399,0.2367372,-0.9714405,-0.008137139,0.162713,0.03153028,0.9793772
16.149751186,-0.9644908,-0.187732,0.1851343,0.1869686,-0.9820628,-0.0217817,0.1859052,0.0137258,0.9756665
16.149751186,-0.9644908,-0.187732,0.1851343,0.1869686,-0.9820628,-0.0217817,0.1859052,0.0137258,0.9756665
16.154706478,-0.9657499,-0.1740143,0.1918731,0.1724407,-0.9846492,-0.02503309,0.1932885,0.009025885,0.9742904
16.157184124,-0.9662854,-0.1668764,0.1954927,0.1649041,-0.9859064,-0.02646341,0.1971592,0.006778442,0.9735355
16.159661293,-0.9667358,-0.159601,0.1993115,0.1572396,-0.9871268,-0.02774165,0.2011796,0.004629986,0.9727283
16.162138462,-0.9670971,-0.1522304,0.203291,0.1494898,-0.9883018,-0.02887046,0.2053146,0.002575446,0.9718742
16.164616108,-0.9673618,-0.1447824,0.2074344,0.1416723,-0.9894273,-0.02985424,0.2095708,0.0006105965,0.970972
16.167093277,-0.9675249,-0.1372652,0.2117421,0.1337985,-0.9905012,-0.03067987,0.2139495,-0.001253523,0.9700192
16.169570446,-0.9675779,-0.1296758,0.2162374,0.1258664,-0.991523,-0.03134578,0.2184767,-0.003016936,0.9690092
16.172048092,-0.9675111,-0.1220332,0.2209324,0.1179004,-0.9924895,-0.03183232,0.2231652,-0.004658459,0.9679372
16.174525261,-0.9673224,-0.1143277,0.225823,0.1098879,-0.9934013,-0.03215469,0.2280165,-0.006201202,0.9668012
16.177002430,-0.9670093,-0.1065536,0.2309042,0.1018221,-0.994258,-0.0323205,0.2330293,-0.007659914,0.9655988
16.179479599,-0.9665647,-0.09870166,0.2361888,0.0937019,-0.9950595,-0.03229709,0.2382166,-0.009007344,0.964325
16.181957245,-0.9659795,-0.09078024,0.241688,0.08553395,-0.9958039,-0.03209755,0.2435941,-0.0102594,0.9629728
16.184434414,-0.9652455,-0.08281545,0.2474029,0.07734677,-0.9964876,-0.03171955,0.2491668,-0.01141285,0.961538
16.186911583,-0.9643558,-0.07481931,0.2533368,0.06916156,-0.9971097,-0.03113492,0.2549395,-0.01244092,0.9600157
16.189389706,-0.9632975,-0.06681853,0.2595103,0.06100107,-0.9976677,-0.03036829,0.2609391,-0.01336595,0.9583957
16.191866875,-0.9620675,-0.05884302,0.2659093,0.05290313,-0.9981605,-0.02940237,0.2671545,-0.01416825,0.9566765
16.194344521,-0.9606666,-0.05090951,0.2725118,0.04488393,-0.9985879,-0.02825131,0.2735688,-0.01486354,0.9548583
16.196821690,-0.9591075,-0.04303835,0.2792574,0.03695836,-0.9989498,-0.02694863,0.2801269,-0.01548708,0.9529516
16.199298859,-0.9574153,-0.03527259,0.2860499,0.02916098,-0.9992458,-0.02554173,0.2867374,-0.01608064,0.9509808
16.201776028,-0.9556282,-0.02762553,0.2927665,0.02148845,-0.9994769,-0.02409907,0.2932808,-0.01671375,0.948979
16.204253674,-0.9537842,-0.0201345,0.2992968,0.01396239,-0.9996439,-0.02268455,0.2996482,-0.01743958,0.9469817
16.206730843,-0.9519255,-0.01284548,0.3055302,0.006615614,-0.9997492,-0.021352,0.3057285,-0.01829393,0.9450273
16.209208012,-0.9500915,-0.005798751,0.3113772,-0.0005230778,-0.9997962,-0.02014669,0.3114308,-0.01930123,0.94315
16.211685658,-0.9483133,0.0009969878,0.3167843,-0.00745323,-0.9997892,-0.01909642,0.3166982,-0.0204751,0.941376
16.214162827,-0.9466221,0.00757856,0.3216972,-0.01419442,-0.9997337,-0.01814719,0.3214732,-0.02175701,0.9397334
16.216639996,-0.9450449,0.01396162,0.3260744,-0.020752,-0.9996342,-0.01727261,0.3257127,-0.02310977,0.9382452
16.219117641,-0.943604,0.02016861,0.3298853,-0.02714245,-0.9994943,-0.01645967,0.3293849,-0.02451246,0.9369315
16.221595287,-0.942324,0.02621267,0.3330905,-0.03337933,-0.9993169,-0.01571711,0.3324488,-0.02596351,0.9358137
16.224072933,-0.9412153,0.03209035,0.3356895,-0.03945732,-0.999105,-0.01504772,0.3349035,-0.02745038,0.934899
16.226550102,-0.9402818,0.03780415,0.3376953,-0.04538007,-0.9988613,-0.01446095,0.336761,-0.02897094,0.9341875
16.229027271,-0.9395109,0.04335367,0.3391634,-0.05114785,-0.9985887,-0.01396138,0.3380758,-0.03052019,0.9336652
16.231504440,-0.9388883,0.04874878,0.3401474,-0.05677101,-0.9982895,-0.01355056,0.3389008,-0.03209552,0.9333143
16.233982086,-0.9383962,0.05398742,0.3407089,-0.06224482,-0.9979665,-0.0132219,0.3392974,-0.03368374,0.9331154
16.236459255,-0.9380134,0.05907203,0.3409155,-0.06757074,-0.9976221,-0.01297106,0.3393333,-0.03527816,0.9330437
16.238936424,-0.9377181,0.06399933,0.3408356,-0.07276051,-0.9972576,-0.01283751,0.3390733,-0.03691855,0.9330745
