Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
16.942370415,-4.149877,-9.802066,0.4518718,0.05916406,-0.9490157,0.09791032,12.63064,25.12258,-32.90848,1007.958
16.944847584,-5.374546,-11.07283,-0.1597527,0.05717275,-0.9549252,0.07472232,12.63064,25.12258,-32.90848,1007.958
16.947324276,-5.864414,-12.88821,-0.7713773,0.06298409,-0.9563792,0.06502947,12.63064,25.12258,-32.90848,1007.958
16.949801445,-6.170581,-14.46154,-1.321839,0.06298521,-0.953934,0.06938612,12.63064,25.12258,-32.90848,1007.958
16.952278137,-6.476748,-15.91385,-1.627652,0.06884851,-0.9529065,0.07901288,12.24955,25.79087,-32.91897,1007.958
16.954755306,-6.966616,-16.51898,-1.749977,0.07078185,-0.9504606,0.07949753,12.24955,25.79087,-32.91897,1007.958
16.957231998,-7.946352,-16.88205,-1.994627,0.07566264,-0.9494452,0.08623353,12.24955,25.79087,-32.91897,1007.958
16.959709644,-8.926087,-16.88205,-2.361601,0.07325716,-0.953839,0.08670681,12.24955,25.79087,-32.91897,1007.958
16.962185860,-9.967056,-16.57949,-2.728576,0.07520242,-0.9567621,0.08185436,12.24955,25.79087,-32.91897,1007.958
16.964663506,-10.57939,-16.27693,-3.095551,0.07767712,-0.9650297,0.080833,12.24955,25.79087,-32.91897,1007.958
16.967140198,-10.70186,-16.51898,-3.217876,0.08063924,-0.9737827,0.07932379,12.24955,25.79087,-32.91897,1007.958
16.969617367,-10.39569,-16.76103,-3.095551,0.0835991,-0.9859594,0.07152219,12.24955,25.79087,-32.91897,1007.958
16.972094059,-9.783356,-16.76103,-3.034388,0.08073021,-0.9918059,0.07633466,12.24955,25.79087,-32.91897,1007.958
16.974571228,-9.232254,-17.24513,-2.606251,0.08122091,-0.9922892,0.07681216,12.24955,25.79087,-32.91897,1007.958
16.977047920,-8.497453,-17.97128,-2.545089,0.0846367,-0.9922634,0.08017235,12.24955,25.79087,-32.91897,1007.958
16.979525089,-7.823884,-18.15282,-2.239276,0.08370394,-0.991751,0.09272971,12.24955,25.79087,-32.91897,1007.958
16.982001781,-7.456484,-17.91077,-1.994627,0.08766562,-0.9926578,0.1120105,12.24955,25.79087,-32.91897,1007.958
16.984479427,-7.701417,-17.48718,-1.749977,0.08326193,-0.9887887,0.1106064,12.24955,25.79087,-32.91897,1007.958
16.986955643,-8.374986,-17.36615,-1.749977,0.08035652,-0.9892836,0.1135159,12.24955,25.79087,-32.91897,1007.958
16.989433289,-9.232254,-17.30564,-1.627652,0.08230291,-0.9897617,0.1130201,12.24955,25.79087,-32.91897,1007.958
16.991909981,-10.08952,-17.54769,-1.627652,0.08528962,-0.9984971,0.118751,12.24955,25.79087,-32.91897,1007.958
16.994387150,-10.88556,-18.03179,-1.566489,0.08582281,-1.00775,0.1172525,12.24955,25.79087,-32.91897,1007.958
16.996863842,-12.04899,-18.5159,-1.260677,0.08342222,-1.013607,0.1167529,12.24955,25.79087,-32.91897,1007.958
16.999341011,-13.57983,-18.87897,-0.465565,0.09077445,-1.019394,0.1239231,12.24955,25.79087,-32.91897,1007.958
17.001817703,-15.04943,-19.24205,0.4518718,0.09416243,-1.014988,0.1263406,11.87819,25.77847,-33.36094,1007.958
17.004294872,-16.2741,-19.06051,1.430471,0.09173078,-1.015001,0.1263538,11.87819,25.77847,-33.36094,1007.958
17.006772518,-17.07014,-18.57641,2.347908,0.0946335,-1.012552,0.1258679,11.87819,25.77847,-33.36094,1007.958
17.009249210,-17.43754,-17.91077,3.020695,0.09702092,-1.009638,0.1176642,11.87819,25.77847,-33.36094,1007.958
17.011726379,-16.8252,-17.06359,3.448832,0.09163202,-1.005294,0.1133719,11.87819,25.77847,-33.36094,1007.958
17.014203072,-15.66177,-15.55077,3.876969,0.08870203,-1.00434,0.1114621,11.87819,25.77847,-33.36094,1007.958
17.016680241,-14.31463,-14.40103,4.121619,0.08822441,-1.006781,0.1100042,11.87819,25.77847,-33.36094,1007.958
17.019156933,-12.60009,-13.13027,4.182782,0.08185469,-0.9995143,0.1081457,11.87819,25.77847,-33.36094,1007.958
17.021634102,-10.94679,-11.98052,4.121619,0.0827892,-0.9926924,0.1081756,11.87819,25.77847,-33.36094,1007.958
17.024110794,-9.722122,-11.19386,4.182782,0.08371008,-0.9834357,0.1082181,11.87819,25.77847,-33.36094,1007.958
17.026587963,-8.926087,-10.46771,3.999295,0.07885771,-0.9839421,0.1106554,11.87819,25.77847,-33.36094,1007.958
17.029064655,-8.007585,-9.620528,3.754644,0.07739431,-0.9863971,0.1053414,11.87819,25.77847,-33.36094,1007.958
17.031542301,-7.823884,-9.015401,3.693482,0.07982814,-0.9873607,0.1043578,11.87819,25.77847,-33.36094,1007.958
17.034018517,-7.517717,-8.712837,3.632319,0.08027297,-0.9849435,0.09616221,11.87819,25.77847,-33.36094,1007.958
17.036496162,-7.517717,-8.712837,3.38767,0.0782856,-0.9830281,0.08701204,11.87819,25.77847,-33.36094,1007.958
17.038972855,-7.334017,-8.410274,3.38767,0.08119868,-0.98155,0.08796904,11.87819,25.77847,-33.36094,1007.958
17.041450024,-7.334017,-8.470787,3.38767,0.08017249,-0.9796377,0.07543485,11.87819,25.77847,-33.36094,1007.958
17.043926716,-7.02785,-8.652325,3.38767,0.07623492,-0.9748027,0.0696891,11.87819,25.77847,-33.36094,1007.958
17.046403885,-6.109347,-8.470787,3.509995,0.07178375,-0.9665675,0.06155023,11.87819,25.77847,-33.36094,1007.958
17.048880577,-5.129612,-8.5313,3.204182,0.06977786,-0.9607544,0.05338553,11.87819,25.77847,-33.36094,1007.958
17.051357746,-4.088643,-8.773351,2.592558,0.06532232,-0.9535001,0.04234558,11.87819,25.77847,-33.36094,1007.958
17.053834438,-3.108907,-9.136427,1.736283,0.0614224,-0.953038,0.04043858,11.50343,26.15682,-32.54266,1007.958
17.056312084,-2.312872,-10.04412,0.8188466,0.06729443,-0.952982,0.05102565,11.50343,26.15682,-32.54266,1007.958
17.058788300,-2.067938,-10.52822,-0.03742781,0.0721861,-0.955381,0.05533066,11.50343,26.15682,-32.54266,1007.958
17.061265945,-2.741507,-10.89129,-0.3432401,0.07221343,-0.9558503,0.06256828,11.50343,26.15682,-32.54266,1007.958
17.063742638,-3.843709,-11.3754,-0.4044026,0.07081667,-0.9602132,0.07365511,11.50343,26.15682,-32.54266,1007.958
17.066219807,-5.680713,-11.79899,-0.5267274,0.07084446,-0.9660598,0.0721769,11.50343,26.15682,-32.54266,1007.958
17.068696976,-7.456484,-12.70668,-0.5878899,0.06499596,-0.9641435,0.07173607,11.50343,26.15682,-32.54266,1007.958
17.071173668,-9.415955,-13.7959,-0.7713773,0.06745975,-0.9704632,0.07072478,11.50343,26.15682,-32.54266,1007.957
17.073650837,-11.25296,-15.00616,-0.9548646,0.06750397,-0.9733649,0.07891516,11.50343,26.15682,-32.54266,1007.957
17.076127529,-12.9675,-16.27693,-0.9548646,0.06996725,-0.9772407,0.08177783,11.50343,26.15682,-32.54266,1007.957
17.078605175,-14.2534,-17.60821,-1.016027,0.07143167,-0.9796736,0.07934393,11.50343,26.15682,-32.54266,1007.957
17.081081867,-15.11067,-19,-0.8937021,0.07436704,-0.9860014,0.0739859,11.50343,26.15682,-32.54266,1007.957
17.083559036,-15.84547,-20.02871,-0.9548646,0.06561473,-0.9875122,0.07209534,11.50343,26.15682,-32.54266,1007.957
17.086035728,-16.15164,-21.29948,-0.8325397,0.06804695,-0.9855437,0.07547089,11.50343,26.15682,-32.54266,1007.957
17.088512898,-16.21287,-22.26768,-0.8325397,0.07343922,-0.9840189,0.09041223,11.50343,26.15682,-32.54266,1007.957
17.093466759,-17.07014,-22.44922,0.02373465,0.07540101,-0.9795972,0.1024912,11.50343,26.15682,-32.54266,1007.957
17.093466759,-17.07014,-22.44922,0.02373465,0.07540101,-0.9795972,0.1024912,11.50343,26.15682,-32.54266,1007.957
17.095943451,-17.25384,-21.72307,0.2683845,0.06565916,-0.9772141,0.102074,11.50343,26.15682,-32.54266,1007.957
17.098420620,-17.49877,-20.69435,-0.09859026,0.06077842,-0.9738296,0.1026008,11.50343,26.15682,-32.54266,1007.957
17.100897312,-17.31507,-19.72615,-0.5267274,0.06224289,-0.9733294,0.1050088,11.50343,26.15682,-32.54266,1007.957
17.105851173,-16.21287,-18.15282,-1.199515,0.07054807,-0.9820594,0.1015397,11.49768,26.52352,-32.54913,1007.957
17.108328819,-15.23313,-17.36615,-1.199515,0.07838991,-0.9878423,0.1096726,11.49768,26.52352,-32.54913,1007.957
17.110805512,-14.19217,-16.33744,-0.8325397,0.08627973,-1.000435,0.1206664,11.49768,26.52352,-32.54913,1007.958
17.113282681,-13.21243,-15.12718,-0.465565,0.08387539,-1.002384,0.1254963,11.49768,26.52352,-32.54913,1007.958
17.115759373,-12.29393,-13.49334,-0.1597527,0.08729828,-1.001864,0.131755,11.49768,26.52352,-32.54913,1007.958
17.118236542,-11.49789,-11.79899,0.4518718,0.09167086,-1.002822,0.1288301,11.49768,26.52352,-32.54913,1007.958
17.120713234,-10.64062,-10.10463,0.8188466,0.09313904,-1.009163,0.1210667,11.49768,26.52352,-32.54913,1007.958
17.123190403,-9.477188,-8.289248,1.002334,0.08538231,-1.012119,0.1235073,11.49768,26.52352,-32.54913,1007.958
17.125667095,-7.885118,-6.53438,1.308146,0.08926855,-1.014547,0.1181641,11.49768,26.52352,-32.54913,1007.958
17.128144741,-6.109347,-4.658486,1.613959,0.08971391,-1.013107,0.1085155,11.49768,26.52352,-32.54913,1007.958
17.130621910,-4.762211,-2.843105,1.980933,0.09063853,-1.009225,0.1008075,11.49768,26.52352,-32.54913,1007.958
17.133098602,-3.170141,-1.088237,2.531395,0.09256694,-1.006783,0.09984417,11.49768,26.52352,-32.54913,1007.958
17.135575771,-1.271903,0.364068,2.776045,0.08620752,-1.004887,0.09216587,11.49768,26.52352,-32.54913,1007.958
17.138052464,0.0139995,1.695347,2.776045,0.08320113,-0.9976318,0.07822192,11.49768,26.52352,-32.54913,1007.958
17.140529633,1.299902,2.905602,2.65372,0.08952502,-0.9990644,0.07624923,11.49768,26.52352,-32.54913,1007.958
17.143006325,2.340871,4.055343,2.347908,0.09436103,-0.9971034,0.07140604,11.49768,26.52352,-32.54913,1007.958
17.145483494,3.136906,4.902521,2.347908,0.09478239,-0.9922585,0.06032702,11.49768,26.52352,-32.54913,1007.958
17.147960186,3.932941,5.265597,2.164421,0.09620585,-0.9932542,0.04824716,11.49768,26.52352,-32.54913,1007.958
17.150437832,4.300342,5.386622,2.164421,0.09083492,-0.9918304,0.04442245,11.49768,26.52352,-32.54913,1007.963
17.152914047,4.728976,4.902521,2.347908,0.09081581,-0.9913552,0.03959821,11.49768,26.52352,-32.54913,1007.963
17.155391693,5.035144,4.599957,2.531395,0.09367704,-0.9850254,0.03334024,11.12139,26.88623,-32.55423,1007.963
17.157868385,5.402544,4.055343,2.470233,0.09319666,-0.9884456,0.02946387,11.12139,26.88623,-32.55423,1007.963
17.160345554,5.402544,3.510728,2.470233,0.09218422,-0.981635,0.02902172,11.12139,26.88623,-32.55423,1007.963
17.162822247,4.912677,2.724063,2.347908,0.08581291,-0.9714364,0.03152237,11.12139,26.88623,-32.55423,1007.963
17.165299416,4.116642,1.634835,2.164421,0.08338891,-0.9719324,0.03298113,11.12139,26.88623,-32.55423,1007.963
17.167776108,2.708272,0.0615045,1.919771,0.08140327,-0.9641493,0.03399733,11.12139,26.88623,-32.55423,1007.963
17.170253277,1.054968,-1.572338,1.552796,0.07608475,-0.9670881,0.03835545,11.12139,26.88623,-32.55423,1007.963
17.172729969,-1.02697,-3.266694,1.185821,0.07267065,-0.9641794,0.04031979,11.12139,26.88623,-32.55423,1007.963
17.175207615,-3.170141,-5.203101,0.6965217,0.06729925,-0.9588451,0.04278998,11.12139,26.88623,-32.55423,1007.963
17.177683830,-5.680713,-7.502584,-0.2209152,0.06387467,-0.9622992,0.03120671,11.12139,26.88623,-32.55423,1007.963
17.180161476,-8.313752,-9.983604,-1.016027,0.06682809,-0.9671476,0.03357903,11.12139,26.88623,-32.55423,1007.963
17.182638645,-10.82432,-12.40411,-1.444164,0.07856653,-0.9763281,0.03781173,11.12139,26.88623,-32.55423,1007.963
17.185115337,-12.47763,-14.21949,-1.566489,0.08393029,-0.981179,0.03389603,11.12139,26.88623,-32.55423,1007.963
17.187592506,-12.84503,-15.97436,-1.811139,0.08685099,-0.9816509,0.03387762,11.12139,26.88623,-32.55423,1007.963
17.190069199,-13.08996,-17.18462,-2.116951,0.08546462,-0.9869841,0.04640745,11.12139,26.88623,-32.55423,1007.962
17.192546368,-13.21243,-17.60821,-2.178114,0.09184361,-0.9947329,0.05019416,11.12139,26.88623,-32.55423,1007.962
17.195023060,-13.1512,-17.30564,-2.300439,0.09477092,-0.9922668,0.0569483,11.12139,26.88623,-32.55423,1007.962
17.197500706,-13.02873,-17.06359,-2.055789,0.09091461,-0.9995954,0.05500105,11.12139,26.88623,-32.55423,1007.962
17.199977398,-12.60009,-17.00308,-1.811139,0.08798729,-1.002062,0.04824691,11.12139,26.88623,-32.55423,1007.962
17.202454567,-11.43666,-16.94257,-1.566489,0.08411739,-1.004022,0.0511541,11.12139,26.88623,-32.55423,1007.962
17.204931259,-10.27322,-17.48718,-1.260677,0.08751512,-1.005476,0.04678392,10.81261,26.88291,-32.55307,1007.962
17.207408428,-8.864854,-17.54769,-1.016027,0.09530026,-1.002011,0.0535166,10.81261,26.88291,-32.55307,1007.962
17.209885120,-7.272783,-17.00308,-0.8325397,0.09000849,-1.007375,0.06172355,10.81261,26.88291,-32.55307,1007.962
17.212362289,-5.864414,-15.91385,-0.4044026,0.08757538,-0.9971222,0.07820059,10.81261,26.88291,-32.55307,1007.962
17.214838982,-4.517277,-14.09847,0.08489711,0.08659518,-0.9893106,0.088865,10.81261,26.88291,-32.55307,1007.962
17.217316151,-3.353841,-12.3436,0.3295469,0.08073416,-0.9839812,0.09037249,10.81261,26.88291,-32.55307,1007.962
17.219792843,-2.190405,-10.64924,0.4518718,0.07773273,-0.9737896,0.08271842,10.81261,26.88291,-32.55307,1007.962
17.222270489,-1.149436,-9.560016,0.3295469,0.07378804,-0.9709151,0.07165316,10.81261,26.88291,-32.55307,1007.962
17.224746704,-0.9045025,-9.499503,-0.09859026,0.06941052,-0.971427,0.07070915,10.81261,26.88291,-32.55307,1007.962
17.227224350,-1.271903,-9.560016,-0.4044026,0.0718662,-0.9718862,0.07696816,10.81261,26.88291,-32.55307,1007.962
17.229701042,-1.884238,-10.04412,-0.5878899,0.0689657,-0.9738442,0.0789047,10.81261,26.88291,-32.55307,1007.959
17.232178211,-2.863973,-10.52822,-0.8325397,0.0704437,-0.9801785,0.07403729,10.81261,26.88291,-32.55307,1007.959
17.234654903,-4.21111,-10.95181,-0.7713773,0.07827077,-0.9874386,0.0754052,10.81261,26.88291,-32.55307,1007.959
17.237132073,-5.497013,-11.25437,-0.465565,0.07828763,-0.9928041,0.0715161,10.81261,26.88291,-32.55307,1007.959
17.239608765,-6.170581,-11.8595,-0.09859026,0.08026352,-0.9947277,0.07728755,10.81261,26.88291,-32.55307,1007.959
17.242085934,-6.905383,-12.3436,0.5130343,0.07971338,-0.985976,0.07299142,10.81261,26.88291,-32.55307,1007.959
17.244563580,-7.334017,-12.3436,1.124659,0.07922549,-0.98158,0.07977416,10.81261,26.88291,-32.55307,1007.959
17.247040272,-7.089083,-12.04104,1.308146,0.07089627,-0.9723781,0.07697094,10.81261,26.88291,-32.55307,1007.959
17.249521256,-6.721682,-11.67796,0.8188466,0.0713357,-0.9660538,0.07362227,10.81261,26.88291,-32.55307,1007.959
17.251994133,-5.986881,-11.31488,0.08489711,0.06161948,-0.9670745,0.07511825,10.81261,26.88291,-32.55307,1007.959
17.254471302,-5.190845,-10.77027,-0.7102148,0.06212105,-0.970972,0.07316478,10.06649,27.24886,-32.17676,1007.959
17.256947994,-4.333577,-10.22566,-1.321839,0.07479831,-0.9767497,0.07306571,10.06649,27.24886,-32.17676,1007.959
17.259425163,-3.843709,-9.43899,-1.627652,0.07869821,-0.9786784,0.07255177,10.06649,27.24886,-32.17676,1007.959
17.261901856,-3.476308,-8.773351,-1.688814,0.0807559,-0.9922765,0.08308959,10.06649,27.24886,-32.17676,1007.959
17.264379025,-3.537542,-7.986685,-1.199515,0.07975816,-0.9883884,0.08214966,10.06649,27.24886,-32.17676,1007.959
17.266855717,-3.476308,-7.321045,-0.8325397,0.08169688,-0.9913163,0.07536652,10.06649,27.24886,-32.17676,1007.959
17.269333363,-3.415075,-6.655406,-0.5878899,0.07827397,-0.9918361,0.06910777,10.06649,27.24886,-32.17676,1007.958
17.271810055,-3.292608,-6.352842,-0.7713773,0.07777067,-0.9938062,0.06089487,10.06649,27.24886,-32.17676,1007.958
17.274287224,-3.047674,-6.050279,-0.7713773,0.08165201,-0.9947705,0.05652457,10.06649,27.24886,-32.17676,1007.958
17.276763916,-2.435339,-6.110791,-0.8325397,0.08459397,-0.9981604,0.05793909,10.06649,27.24886,-32.17676,1007.958
17.279241085,-1.639304,-5.929253,-0.5878899,0.08849059,-1.000091,0.05645981,10.06649,27.24886,-32.17676,1007.958
17.281717777,-0.7820356,-5.566177,-0.2209152,0.08508194,-0.9981567,0.05841912,10.06649,27.24886,-32.17676,1007.958
17.284194946,0.1364664,-5.263614,-0.03742781,0.08266445,-1.001581,0.05696672,10.06649,27.24886,-32.17676,1007.958
17.286671639,1.299902,-4.96105,0.02373465,0.08363227,-0.9971798,0.06277617,10.06649,27.24886,-32.17676,1007.958
17.289148808,1.851004,-4.718999,0.2683845,0.08122629,-0.997663,0.06954436,10.06649,27.24886,-32.17676,1007.958
17.291625500,2.585805,-4.174385,0.3907094,0.07392103,-0.9937971,0.07298295,10.06649,27.24886,-32.17676,1007.958
17.294103146,3.38184,-3.569258,0.4518718,0.06953482,-0.9904042,0.07592046,10.06649,27.24886,-32.17676,1007.958
17.296579361,3.688008,-2.903618,0.3907094,0.07292336,-0.9855091,0.0793058,10.06649,27.24886,-32.17676,1007.958
17.299057007,3.994175,-2.237978,0.207222,0.06853662,-0.9811389,0.08369637,10.06649,27.24886,-32.17676,1007.958
17.301533699,3.994175,-1.874902,0.08489711,0.06660226,-0.9801635,0.08853874,10.06649,27.24886,-32.17676,1007.958
17.304010868,3.994175,-1.511826,-0.1597527,0.06758965,-0.9816145,0.0904566,10.06649,27.24886,-32.17676,1007.958
17.306488037,3.565541,-1.14875,-0.2820776,0.06807268,-0.983081,0.08706767,10.07083,26.86773,-32.93031,1007.958
17.308964729,2.463338,-1.451313,-0.2209152,0.06558377,-0.9743348,0.08471282,10.07083,26.86773,-32.93031,1007.958
17.311441898,1.238669,-1.935415,-0.09859026,0.06316362,-0.9743392,0.0881048,10.07083,26.86773,-32.93031,1007.957
17.313918591,-0.1697009,-2.661567,-0.2209152,0.0602342,-0.9714292,0.08958382,10.07083,26.86773,-32.93031,1007.957
17.316396236,-2.190405,-3.327207,-0.3432401,0.0597375,-0.9704614,0.08814348,10.07083,26.86773,-32.93031,1007.957
17.318872929,-3.904943,-3.992847,-1.07719,0.05879161,-0.971425,0.09441852,10.07083,26.86773,-32.93031,1007.957
17.321350098,-5.61948,-4.537461,-1.627652,0.06125268,-0.9772578,0.09340973,10.07083,26.86773,-32.93031,1007.957
17.323826790,-7.272783,-4.658486,-1.933464,0.07048848,-0.9825909,0.08319554,10.07083,26.86773,-32.93031,1007.957
17.326303959,-8.558686,-4.658486,-2.300439,0.07006482,-0.9937926,0.08314033,10.07083,26.86773,-32.93031,1007.957
17.328780651,-9.354721,-4.355923,-2.300439,0.07443413,-0.9947532,0.07925005,10.07083,26.86773,-32.93031,1007.957
17.331257820,-9.722122,-4.234898,-2.300439,0.07537452,-0.995749,0.06813819,10.07083,26.86773,-32.93031,1007.957
17.333734512,-9.599655,-4.05336,-2.422764,0.08074699,-1.003038,0.06276187,10.07083,26.86773,-32.93031,1007.957
17.336211681,-9.415955,-4.234898,-2.361601,0.08075244,-1.004012,0.06275684,10.07083,26.86773,-32.93031,1007.957
17.338688374,-9.232254,-4.416436,-2.178114,0.08321194,-1.005446,0.06852815,10.07083,26.86773,-32.93031,1007.957
17.341166020,-9.171021,-4.597974,-1.872301,0.08908334,-1.010279,0.07088459,10.07083,26.86773,-32.93031,1007.957
17.343642235,-9.109787,-4.416436,-1.627652,0.09245383,-1.005397,0.0689605,10.07083,26.86773,-32.93031,1007.957
17.346119881,-9.171021,-3.750796,-1.505327,0.09050138,-1.007368,0.06365161,10.07083,26.86773,-32.93031,1007.957
17.348596573,-9.109787,-3.206182,-1.444164,0.0904806,-1.00836,0.05592376,10.07083,26.86773,-32.93031,1007.957
17.351073742,-8.61992,-2.72208,-1.383002,0.08464677,-1.0123,0.05014332,10.07083,26.86773,-32.93031,1007.953
17.353550434,-7.334017,-2.05644,-1.444164,0.08659209,-1.01229,0.05013273,10.07083,26.86773,-32.93031,1007.953
17.356027603,-5.80318,-1.3908,-1.138352,0.08607902,-1.009867,0.04628656,10.06579,27.24164,-32.55677,1007.953
17.358504772,-4.39481,-1.209262,-0.7713773,0.08898827,-1.008881,0.04531034,10.06579,27.24164,-32.55677,1007.953
17.360981464,-3.047674,-0.846186,-0.5878899,0.08752443,-1.004492,0.05113304,10.06579,27.24164,-32.55677,1007.953
17.363459110,-2.006705,-0.1805463,-0.5878899,0.08849221,-1.001557,0.05452156,10.06579,27.24164,-32.55677,1007.953
17.365935803,-1.516837,0.5456061,-0.6490523,0.08461194,-1.002547,0.05598574,10.06579,27.24164,-32.55677,1007.953
17.368412972,-1.21067,0.7876569,-0.7713773,0.0841251,-1.000106,0.05986238,10.06579,27.24164,-32.55677,1007.953
17.370889664,-1.088203,0.8481696,-1.016027,0.08311808,-0.9957357,0.05699426,10.06579,27.24164,-32.55677,1007.953
17.373366833,-1.516837,0.7271442,-1.199515,0.08849225,-0.9986237,0.05936341,10.06579,27.24164,-32.55677,1007.953
17.378320694,-2.98644,-0.3620844,-0.8325397,0.0860622,-1.001568,0.05501748,10.06579,27.24164,-32.55677,1007.953
17.380797386,-3.966176,-0.7251607,-0.7102148,0.08414635,-1.004491,0.05887439,10.06579,27.24164,-32.55677,1007.953
17.383274555,-4.762211,-1.027724,-0.7102148,0.08363822,-1.000598,0.05889716,10.06579,27.24164,-32.55677,1007.953
17.385751247,-5.252079,-1.269775,-0.5878899,0.08754954,-1.006918,0.05449918,10.06579,27.24164,-32.55677,1007.953
17.388228893,-5.313313,-1.209262,-0.6490523,0.09190575,-1.004955,0.05158935,10.06579,27.24164,-32.55677,1007.953
17.390705585,-5.374546,-1.330288,-0.3432401,0.09627011,-1.007385,0.04383013,10.06579,27.24164,-32.55677,1007.954
17.393182754,-5.068378,-1.330288,-0.03742781,0.09528601,-1.004465,0.04529854,10.06579,27.24164,-32.55677,1007.954
17.395659447,-4.578511,-1.269775,0.3295469,0.09378611,-1.000102,0.04050238,10.06579,27.24164,-32.55677,1007.954
17.398136616,-4.149877,-1.088237,0.3907094,0.09380354,-1.003512,0.04000209,10.06579,27.24164,-32.55677,1007.954
17.400613308,-3.721242,-0.9672114,0.6353592,0.0908659,-1.003541,0.03422588,10.06579,27.24164,-32.55677,1007.954
17.403090477,-3.292608,-0.7856733,0.7576842,0.08891082,-0.9991584,0.0386032,10.06579,27.24164,-32.55677,1007.954
