Time (s),XX,XY,XZ,YX,YY,YZ,ZX,ZY,ZZ
16.323491573,0.9918943,0.05206214,-0.000634292,-0.05206582,0.991849,-0.009493639,0.0001374654,0.009513811,0.9932098
16.325972080,0.9918937,0.05207291,-0.0006305831,-0.05207656,0.9918485,-0.009480966,0.000134321,0.009500964,0.9932099
16.328446388,0.9918934,0.05208632,-0.0006208918,-0.05208987,0.9918483,-0.009470965,0.0001250382,0.00949047,0.9932104
16.330923081,0.9918925,0.05209453,-0.0006124075,-0.05209799,0.9918476,-0.009459407,0.0001170917,0.009478486,0.9932101
16.333400250,0.9918928,0.05209745,-0.0006091989,-0.05210089,0.9918478,-0.009458558,0.0001139044,0.009477471,0.9932105
16.345785618,0.9918913,0.05212529,-0.0005714302,-0.05212836,0.9918466,-0.009429138,7.746278E-05,0.00944612,0.9932107
16.345785618,0.9918913,0.05212529,-0.0005714302,-0.05212836,0.9918466,-0.009429138,7.746278E-05,0.00944612,0.9932107
16.348262310,0.991891,0.05212822,-0.0005571597,-0.05213116,0.9918464,-0.009421797,6.356864E-05,0.009438043,0.9932106
16.350739479,0.9918909,0.0521285,-0.0005558938,-0.05213143,0.9918464,-0.009417621,6.25203E-05,0.009433806,0.9932107
16.353216171,0.9918906,0.05213405,-0.0005539253,-0.05213695,0.9918461,-0.009411445,6.082506E-05,0.009427536,0.9932107
16.355693340,0.9918901,0.05214487,-0.0005425079,-0.05214768,0.9918457,-0.009408391,4.948099E-05,0.00942389,0.9932108
16.358170509,0.9918901,0.05214779,-0.0005308453,-0.05215048,0.9918457,-0.009404785,3.799616E-05,0.009419679,0.9932109
16.360647202,0.9918901,0.05214543,-0.0005245147,-0.05214806,0.9918457,-0.009402946,3.179305E-05,0.00941751,0.9932108
16.363129139,0.9918903,0.05214838,-0.0005126131,-0.0521509,0.9918459,-0.00940135,1.996392E-05,0.009415294,0.9932112
16.365601063,0.9918898,0.05214861,-0.0005066986,-0.05215107,0.9918454,-0.009400411,1.410453E-05,0.009414047,0.9932107
16.368078709,0.9918893,0.0521594,-0.0005027949,-0.05216182,0.991845,-0.009399047,1.017581E-05,0.009412481,0.9932109
16.370555878,0.9918889,0.05217551,-0.0004899285,-0.05217782,0.9918444,-0.009401727,-2.964996E-06,0.009414482,0.9932112
16.373032570,0.9918886,0.05217845,-0.0004858807,-0.05218071,0.9918442,-0.009400121,-6.950737E-06,0.009412668,0.9932111
16.375509739,0.9918879,0.05218664,-0.0004826021,-0.05218887,0.9918435,-0.009401361,-1.036712E-05,0.009413735,0.9932108
16.377986431,0.9918877,0.05218956,-0.0004831464,-0.05219179,0.9918432,-0.009403378,-9.956741E-06,0.009415776,0.9932107
16.380463600,0.9918877,0.05218984,-0.0004861476,-0.0521921,0.9918432,-0.009401936,-6.887014E-06,0.009414494,0.9932107
16.382941246,0.9918879,0.05219536,-0.0004917246,-0.05219767,0.9918435,-0.009396782,-1.100154E-06,0.009409638,0.9932113
16.385417938,0.9918874,0.05219831,-0.00048489,-0.05220056,0.991843,-0.009398111,-8.022602E-06,0.009410608,0.993211
16.387895107,0.9918874,0.05219597,-0.0004822323,-0.0521982,0.991843,-0.009399935,-1.075004E-05,0.00941229,0.9932109
16.390376568,0.9918874,0.05219888,-0.0004796676,-0.05220108,0.991843,-0.009396126,-1.313901E-05,0.009408353,0.993211
16.395326138,0.9918865,0.05221521,-0.0004716438,-0.05221733,0.991842,-0.009401999,-2.161362E-05,0.009413797,0.9932109
16.397802830,0.9918862,0.05222074,-0.0004742008,-0.05222289,0.9918418,-0.009395904,-1.879307E-05,0.009407843,0.9932109
16.400280476,0.9918859,0.05222633,-0.000473443,-0.05222847,0.9918416,-0.009390187,-1.930304E-05,0.009402094,0.993211
16.402756691,0.9918858,0.05223458,-0.0004741475,-0.05223672,0.9918416,-0.00938438,-1.83729E-05,0.009396332,0.9932114
16.405234337,0.9918853,0.05224274,-0.0004808505,-0.05224496,0.9918411,-0.009380686,-1.156292E-05,0.009392994,0.9932114
16.407711506,0.9918851,0.0522483,-0.0004787418,-0.05225049,0.9918408,-0.009381634,-1.377077E-05,0.009393831,0.9932114
16.410188198,0.9918846,0.05225645,-0.0004767094,-0.05225863,0.9918404,-0.009376928,-1.563049E-05,0.009389024,0.9932114
16.412665367,0.9918841,0.05226728,-0.0004751534,-0.05226944,0.9918399,-0.009372215,-1.703933E-05,0.009384236,0.9932114
16.415142059,0.991884,0.05226758,-0.0004721858,-0.05226971,0.9918399,-0.009367576,-1.976207E-05,0.009379448,0.9932115
16.417619228,0.9918833,0.05227578,-0.0004656164,-0.05227784,0.9918392,-0.009366324,-2.633389E-05,0.009377854,0.9932112
16.420096874,0.9918828,0.05228399,-0.000460049,-0.052286,0.9918387,-0.009368899,-3.210586E-05,0.009380133,0.9932112
16.422573567,0.9918828,0.05228428,-0.0004605079,-0.0522863,0.9918387,-0.009368221,-3.161469E-05,0.009379479,0.9932112
16.425050736,0.9918826,0.0522898,-0.0004619694,-0.05229183,0.9918385,-0.009368103,-3.020109E-05,0.009379437,0.9932112
16.427527428,0.9918823,0.05229275,-0.0004484518,-0.05229465,0.9918382,-0.009368803,-4.376403E-05,0.009379428,0.9932112
16.430004597,0.9918826,0.05229568,-0.000440607,-0.05229752,0.9918385,-0.009370685,-5.172403E-05,0.009380896,0.9932115
16.432481766,0.9918818,0.05230122,-0.0004356959,-0.05230301,0.9918377,-0.009366424,-5.645683E-05,0.009376382,0.9932111
16.434958458,0.9918815,0.05230946,-0.0004276675,-0.05231117,0.9918373,-0.009378573,-6.518913E-05,0.009388093,0.993211
16.437436104,0.9918813,0.05231503,-0.0004271145,-0.05231673,0.991837,-0.009380567,-6.589852E-05,0.009390055,0.9932111
16.439912796,0.9918813,0.05231531,-0.0004253189,-0.05231699,0.991837,-0.009385862,-6.797216E-05,0.009395248,0.9932112
16.442389965,0.9918805,0.05232615,-0.000417573,-0.05232776,0.9918363,-0.009384098,-7.571682E-05,0.00939308,0.993211
16.444867134,0.9918804,0.05232908,-0.0004087551,-0.05233061,0.9918361,-0.009389201,-8.48177E-05,0.009397712,0.9932109
16.447343826,0.9918804,0.05233725,-0.0004040742,-0.05233873,0.9918361,-0.00939389,-8.981529E-05,0.009402147,0.9932113
16.449820995,0.9918795,0.05234804,-0.0004040096,-0.05234952,0.9918351,-0.009397973,-9.019626E-05,0.009406221,0.9932109
16.452299595,0.9918795,0.05234834,-0.0003921351,-0.05234971,0.9918351,-0.009394052,-0.0001018507,0.009401682,0.993211
16.454774857,0.9918797,0.05234602,-0.0003825626,-0.0523473,0.9918354,-0.009394691,-0.0001114213,0.009401818,0.993211
16.457252503,0.9918792,0.05235423,-0.0003800417,-0.05235549,0.9918349,-0.00939206,-0.0001138779,0.009399056,0.993211
16.459729195,0.9918787,0.05236241,-0.0003785415,-0.05236365,0.9918344,-0.009390577,-0.0001153752,0.009397495,0.993211
16.462206364,0.9918786,0.05237058,-0.0003707622,-0.05237175,0.9918344,-0.009384084,-0.0001228794,0.009390602,0.9932114
16.464683056,0.9918787,0.05237089,-0.0003482974,-0.05237184,0.9918344,-0.009388148,-0.0001455286,0.009393479,0.9932114
16.467160225,0.9918779,0.05237646,-0.0003379962,-0.05237732,0.9918337,-0.009384993,-0.0001557019,0.009389787,0.993211
16.469637394,0.9918779,0.05238468,-0.0003329307,-0.05238549,0.9918337,-0.009382509,-0.0001607071,0.009387039,0.9932114
16.472114086,0.9918774,0.05239289,-0.0003125556,-0.0523935,0.9918332,-0.009387047,-0.0001813691,0.009390499,0.9932114
16.474596024,0.9918771,0.05240115,-0.0002903156,-0.05240156,0.9918327,-0.009397271,-0.0002041929,0.009399536,0.9932113
16.477068424,0.9918765,0.05240368,-0.0003155114,-0.05240434,0.991833,-0.009306012,-0.0001742583,0.009309728,0.9932117
16.479545593,0.9918766,0.0524092,-0.0003205387,-0.05240991,0.9918332,-0.009297902,-0.0001688632,0.009301893,0.9932122
16.482022762,0.991876,0.05241467,-0.0003262305,-0.05241543,0.9918325,-0.009307281,-0.000163724,0.009311558,0.9932118
16.484499455,0.9918758,0.05241751,-0.0003355071,-0.05241835,0.9918323,-0.009312719,-0.0001547733,0.009317476,0.9932117
16.486978054,0.9918756,0.05242038,-0.0003334086,-0.05242121,0.991832,-0.009319626,-0.000157259,0.009324262,0.9932116
16.489453316,0.9918754,0.05242591,-0.0003331795,-0.05242673,0.9918318,-0.009318438,-0.0001574771,0.009323063,0.9932117
16.491930962,0.9918752,0.05243151,-0.0003207136,-0.05243222,0.9918315,-0.009319309,-0.0001700235,0.009323277,0.9932117
16.494408131,0.9918752,0.0524318,-0.0003134563,-0.05243244,0.9918315,-0.00931764,-0.0001771853,0.009321228,0.9932117
16.496884823,0.9918751,0.05243475,-0.0003079819,-0.05243534,0.9918315,-0.009306401,-0.0001820881,0.009309715,0.9932119
16.499361992,0.9918746,0.05244027,-0.0003033916,-0.05244081,0.9918311,-0.009309888,-0.000186907,0.009312954,0.9932117
16.501842022,0.9918744,0.05244584,-0.0002998186,-0.05244636,0.9918308,-0.009312381,-0.0001906582,0.009315255,0.9932117
16.504315853,0.9918739,0.05245132,-0.0003072384,-0.0524519,0.9918303,-0.009315649,-0.0001834723,0.009318909,0.9932116
16.506793499,0.9918742,0.05245687,-0.000306904,-0.05245744,0.9918306,-0.00931184,-0.0001836576,0.009315087,0.9932121
16.509269714,0.9918736,0.0524651,-0.0003018584,-0.05246563,0.9918301,-0.009304072,-0.0001883641,0.009307061,0.993212
16.511747360,0.9918731,0.05247593,-0.0002955438,-0.0524764,0.9918296,-0.009304076,-0.0001947711,0.009306731,0.9932122
16.514224053,0.9918724,0.05248936,-0.0002905468,-0.05248978,0.9918289,-0.009310848,-0.0002002432,0.009313229,0.9932122
16.516701222,0.9918718,0.05249484,-0.0002966695,-0.05249532,0.9918282,-0.009311995,-0.0001942411,0.009314694,0.9932117
16.519178391,0.9918716,0.05249776,-0.000295321,-0.05249822,0.991828,-0.009322953,-0.0001961922,0.009325567,0.9932116
16.521655083,0.9918714,0.05250327,-0.0002943188,-0.05250373,0.9918277,-0.009322157,-0.0001972027,0.009324716,0.9932117
16.524132252,0.9918711,0.05250617,-0.0002920985,-0.0525066,0.9918275,-0.009320146,-0.000199341,0.009322592,0.9932116
16.526608944,0.9918708,0.05251174,-0.0002908655,-0.05251216,0.9918272,-0.009316934,-0.0002004551,0.009319318,0.9932117
16.529087067,0.9918706,0.05251729,-0.0002885632,-0.0525177,0.991827,-0.009320891,-0.0002030147,0.009323146,0.9932117
16.531563759,0.9918704,0.05252286,-0.0002900162,-0.05252327,0.9918268,-0.009319327,-0.0002015335,0.009321661,0.9932117
16.534040451,0.9918697,0.05253104,-0.0002926411,-0.05253148,0.9918261,-0.009329556,-0.0001995281,0.009332011,0.9932115
16.536517620,0.9918698,0.05253922,-0.00029744,-0.0525397,0.9918261,-0.009335168,-0.0001951087,0.009337867,0.9932119
16.538994312,0.9918693,0.05254738,-0.0003003698,-0.05254789,0.9918256,-0.009332348,-0.0001921109,0.009335203,0.9932119
16.541471481,0.9918683,0.05255815,-0.0002965609,-0.05255862,0.9918246,-0.009327512,-0.0001957604,0.009330172,0.9932115
16.543949127,0.991868,0.05256366,-0.0002934789,-0.0525641,0.9918242,-0.009337112,-0.0001993961,0.009339595,0.9932113
16.546425343,0.9918683,0.05256656,-0.0002922447,-0.05256699,0.9918244,-0.009343365,-0.0002009854,0.009345774,0.9932117
16.548902989,0.9918684,0.05256421,-0.0002985788,-0.0525647,0.9918246,-0.009339778,-0.0001944491,0.009342525,0.9932118
16.551379681,0.9918684,0.05256454,-0.0002976648,-0.05256502,0.9918246,-0.009337902,-0.000195266,0.009340605,0.9932118
16.553856850,0.991868,0.05257274,-0.0002961085,-0.0525732,0.9918242,-0.009340299,-0.0001970235,0.009342914,0.9932118
16.556334019,0.9918672,0.05257825,-0.0003025187,-0.05257877,0.9918234,-0.009342919,-0.0001908125,0.009345868,0.9932114
16.558810711,0.9918672,0.05258642,-0.0003081085,-0.052587,0.9918234,-0.009341508,-0.0001852328,0.009344753,0.9932118
16.561287880,0.9918668,0.05259725,-0.0003015859,-0.05259776,0.991823,-0.009337702,-0.000191647,0.009340606,0.9932119
16.563764572,0.9918662,0.05260544,-0.0002980187,-0.05260592,0.9918225,-0.009328392,-0.0001947944,0.009331119,0.9932119
16.566242218,0.9918656,0.05261365,-0.000295497,-0.05261411,0.991822,-0.009323799,-0.000197147,0.009326397,0.9932118
16.568719387,0.9918652,0.05262177,-0.0003025111,-0.0526223,0.9918215,-0.009319023,-0.000189967,0.009321996,0.9932117
16.571196079,0.991865,0.05262471,-0.0002902563,-0.05262512,0.9918213,-0.009328178,-0.0002027151,0.009330492,0.9932117
16.573673248,0.9918651,0.05262244,-0.000275942,-0.05262271,0.9918213,-0.009339201,-0.0002175696,0.009340744,0.9932116
16.576149941,0.9918647,0.05262536,-0.0002750071,-0.05262563,0.9918211,-0.009329422,-0.0002180141,0.009330927,0.9932114
16.578627110,0.9918649,0.05263094,-0.0002791552,-0.05263125,0.9918213,-0.009317333,-0.0002132858,0.009319073,0.993212
16.581104756,0.9918646,0.0526365,-0.0002790035,-0.0526368,0.9918211,-0.009312043,-0.0002132099,0.009313781,0.993212
16.583580971,0.9918643,0.05264204,-0.0002775459,-0.05264233,0.9918208,-0.009309234,-0.0002145689,0.009310899,0.9932121
16.586058617,0.9918641,0.05264755,-0.0002844906,-0.05264791,0.9918206,-0.009309747,-0.0002077129,0.009311778,0.9932122
16.588535309,0.9918638,0.05265049,-0.0002800949,-0.05265081,0.9918203,-0.009307315,-0.0002120012,0.009309114,0.993212
16.591012955,0.9918631,0.05266394,-0.0002703764,-0.05266416,0.9918196,-0.009307528,-0.0002218428,0.009308811,0.993212
16.593489647,0.9918628,0.05266952,-0.0002621309,-0.05266967,0.9918194,-0.009304476,-0.0002299673,0.009305327,0.9932121
16.595966339,0.9918625,0.05266981,-0.0002639119,-0.05266998,0.9918191,-0.0092967,-0.0002277808,0.009297656,0.9932119
16.598443508,0.9918623,0.05267533,-0.0002680498,-0.05267554,0.9918189,-0.009293631,-0.0002235381,0.009294808,0.9932119
16.600920200,0.991862,0.05267828,-0.0002683713,-0.05267848,0.9918187,-0.009292421,-0.0002231806,0.009293617,0.9932119
16.603401661,0.9918625,0.0526759,-0.0002753843,-0.05267618,0.9918191,-0.009294127,-0.0002162456,0.009295692,0.9932122
16.605875015,0.9918625,0.05267619,-0.0002699115,-0.05267642,0.9918191,-0.009298638,-0.0002219516,0.009299906,0.9932122
16.608351708,0.9918621,0.05268171,-0.0002634138,-0.05268187,0.9918187,-0.009303745,-0.0002287615,0.009304661,0.993212
16.610828877,0.9918618,0.05268202,-0.0002602811,-0.05268215,0.9918184,-0.009298025,-0.0002315903,0.009298783,0.9932118
16.613305569,0.9918616,0.05268757,-0.0002658727,-0.05268776,0.9918182,-0.009302853,-0.000226314,0.009303899,0.9932119
16.615787029,0.9918612,0.05269573,-0.000270818,-0.05269596,0.9918177,-0.009303797,-0.0002215019,0.009305101,0.9932119
16.618260384,0.9918607,0.0527039,-0.0002709962,-0.05270413,0.9918172,-0.009304343,-0.0002214292,0.009305654,0.9932118
16.620737076,0.9918603,0.05271212,-0.0002755993,-0.05271239,0.9918168,-0.00930887,-0.0002171491,0.009310416,0.9932117
16.623214245,0.9918606,0.05271502,-0.0002820921,-0.05271535,0.991817,-0.009312715,-0.0002108961,0.0093146,0.9932122
16.625696182,0.9918599,0.05272058,-0.0002842604,-0.05272093,0.9918163,-0.009312846,-0.0002087899,0.009314843,0.9932117
16.628168106,0.9918596,0.05272616,-0.0002755345,-0.05272643,0.991816,-0.00931057,-0.0002174351,0.009312108,0.9932118
16.630645275,0.9918596,0.05272647,-0.000266067,-0.05272665,0.991816,-0.009310727,-0.0002269002,0.009311765,0.9932118
16.633121967,0.9918597,0.05272411,-0.0002702601,-0.05272434,0.9918163,-0.009304066,-0.0002223386,0.009305335,0.9932119
16.635599137,0.991859,0.05273762,-0.0002641586,-0.05273778,0.9918156,-0.009299095,-0.0002282945,0.009300045,0.9932119
16.638078213,0.9918588,0.05274321,-0.0002713217,-0.05274344,0.9918153,-0.009301659,-0.0002213297,0.009302983,0.993212
16.640553475,0.9918587,0.05274352,-0.0002715237,-0.05274376,0.9918153,-0.009298742,-0.0002209766,0.009300081,0.993212
16.643030644,0.9918583,0.05274909,-0.0002747098,-0.05274936,0.9918149,-0.009302329,-0.000218037,0.009303831,0.9932118
16.645507336,0.9918581,0.05275464,-0.0002747675,-0.05275491,0.9918146,-0.00930053,-0.0002179361,0.009302035,0.9932119
16.647984505,0.9918583,0.05275757,-0.0002812117,-0.0527579,0.9918149,-0.009299112,-0.0002114534,0.00930096,0.9932123
16.650461197,0.9918579,0.0527631,-0.000286708,-0.05276348,0.9918144,-0.009306191,-0.0002063916,0.009308319,0.9932121
16.652938366,0.9918578,0.05276601,-0.0002886578,-0.0527664,0.9918141,-0.009318778,-0.0002051381,0.009320991,0.993212
16.655416012,0.9918575,0.05277157,-0.0002931022,-0.052772,0.9918139,-0.009313256,-0.0002004599,0.009315711,0.993212
16.657892704,0.9918568,0.05277972,-0.0003019726,-0.05278023,0.9918132,-0.009313094,-0.0001916701,0.009316017,0.9932117
16.660369873,0.9918563,0.0527879,-0.000305248,-0.05278844,0.9918127,-0.009312616,-0.0001884506,0.009315711,0.9932117
16.662846565,0.9918562,0.05278816,-0.0003061929,-0.05278872,0.9918127,-0.009310541,-0.0001873997,0.009313689,0.9932117
16.665323734,0.9918556,0.05279896,-0.0003005381,-0.05279946,0.991812,-0.009316477,-0.0001934619,0.009319316,0.9932116
16.670277596,0.9918548,0.0528101,-0.0002967264,-0.05281056,0.991811,-0.00933178,-0.0001981834,0.009334393,0.9932112
16.672755242,0.991855,0.05281302,-0.0003045242,-0.05281355,0.9918113,-0.009333383,-0.0001905091,0.009336406,0.9932116
16.675231457,0.9918548,0.05281859,-0.0003008483,-0.05281908,0.991811,-0.009334156,-0.0001942729,0.009336982,0.9932117
16.677709103,0.9918545,0.05281891,-0.0002946233,-0.05281935,0.9918108,-0.009331811,-0.0002003676,0.009334311,0.9932114
16.680185795,0.9918543,0.05282449,-0.0002891572,-0.05282488,0.9918106,-0.00933206,-0.0002058913,0.009334269,0.9932115
16.682662964,0.9918541,0.05283007,-0.0002862385,-0.05283044,0.9918103,-0.009330987,-0.0002088013,0.009333041,0.9932116
16.685140133,0.9918538,0.05283303,-0.0002852932,-0.05283339,0.9918101,-0.009328606,-0.0002096466,0.009330612,0.9932115
16.687616825,0.9918543,0.05283074,-0.0002814443,-0.05283106,0.9918106,-0.009332955,-0.000213699,0.009334752,0.9932119
16.690093994,0.9918543,0.05283103,-0.0002821283,-0.05283135,0.9918106,-0.009332323,-0.0002129853,0.009334158,0.9932119
16.692572594,0.9918545,0.05282604,-0.0002834387,-0.05282637,0.9918108,-0.009332258,-0.0002116265,0.009334164,0.9932119
16.695048332,0.9918543,0.05283152,-0.000293096,-0.05283194,0.9918106,-0.009327932,-0.0002018053,0.009330354,0.9932119
16.697525501,0.9918535,0.05283966,-0.0002939706,-0.0528401,0.9918098,-0.00932405,-0.0002008025,0.009326521,0.9932116
16.700002194,0.9918534,0.05284261,-0.0003021943,-0.05284313,0.9918098,-0.009313266,-0.0001920465,0.009316188,0.9932117
16.702479363,0.9918532,0.05284821,-0.0002948251,-0.05284866,0.9918096,-0.009311584,-0.0001993683,0.009314117,0.9932118
16.704956055,0.9918529,0.05285117,-0.0002876238,-0.05285155,0.9918094,-0.009313489,-0.0002066879,0.009315637,0.9932117
16.707433224,0.9918529,0.05285409,-0.0002970241,-0.05285456,0.9918094,-0.00930678,-0.0001969726,0.009309434,0.9932119
16.709910870,0.9918523,0.05286225,-0.000304966,-0.05286279,0.9918089,-0.009299887,-0.0001887531,0.009302972,0.9932119
16.712387085,0.9918521,0.05286776,-0.000309924,-0.05286834,0.9918088,-0.009290206,-0.0001833401,0.009293566,0.993212
16.714864731,0.9918516,0.05287329,-0.0003092478,-0.05287387,0.9918083,-0.009291441,-0.0001841326,0.009294762,0.9932119
16.717344761,0.991851,0.05288673,-0.0003179165,-0.05288739,0.9918076,-0.009299009,-0.0001760036,0.009302777,0.9932119
16.719818592,0.9918505,0.05289485,-0.0003265055,-0.05289559,0.9918071,-0.009297664,-0.0001674316,0.009301889,0.9932118
16.722295761,0.9918506,0.05290303,-0.0003316936,-0.05290382,0.9918071,-0.009300376,-0.0001624713,0.009304871,0.9932122
16.724772453,0.9918506,0.05290331,-0.0003354915,-0.05290413,0.9918071,-0.009299002,-0.0001586086,0.009303699,0.9932123
16.727249623,0.9918502,0.05290621,-0.0003394306,-0.05290707,0.9918069,-0.009289085,-0.000154176,0.009294006,0.9932122
16.729726315,0.9918497,0.05291438,-0.000338866,-0.05291523,0.9918064,-0.009281832,-0.0001544309,0.009286732,0.9932122
16.732203961,0.9918495,0.0529146,-0.0003428078,-0.05291551,0.9918064,-0.00926959,-0.000149847,0.009274716,0.9932122
16.734681130,0.9918492,0.05292016,-0.0003409363,-0.05292103,0.9918061,-0.00926003,-0.0001512599,0.009265071,0.9932122
16.737157822,0.991849,0.0529257,-0.0003389227,-0.05292657,0.9918059,-0.009259352,-0.0001532861,0.009264284,0.9932123
16.739634991,0.9918488,0.0529286,-0.0003420821,-0.05292949,0.9918057,-0.009262203,-0.0001503097,0.009267299,0.9932122
16.742111683,0.9918488,0.05292887,-0.0003419038,-0.05292976,0.9918057,-0.009261942,-0.0001504765,0.009267029,0.9932122
16.744588852,0.9918489,0.0529318,-0.0003481812,-0.05293274,0.9918059,-0.009258094,-0.000144031,0.00926352,0.9932126
