Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
15.857918263,-1.21067,-2.116953,0.08489711,-0.464607,0.04252854,0.8834649,38.7271,6.861453,-7.967941,1005.154
15.860394955,-1.700538,-2.298491,0.08489711,-0.4709407,0.04688752,0.8873833,38.7271,6.861453,-7.967941,1005.154
15.862872601,-2.067938,-2.116953,0.02373465,-0.4684986,0.04886304,0.8936549,38.7271,6.861453,-7.967941,1005.154
15.865349770,-2.251639,-1.874902,-0.2209152,-0.4674703,0.04450801,0.9027978,38.7271,6.861453,-7.967941,1005.154
15.867826462,-2.374106,-1.693364,-0.3432401,-0.4679429,0.04500414,0.9076298,38.7271,6.861453,-7.967941,1005.154
15.870303631,-2.190405,-1.330288,-0.465565,-0.4689047,0.04158478,0.9052041,38.7271,6.861453,-7.967941,1005.154
15.872780800,-1.639304,-0.846186,-0.5267274,-0.4640202,0.03575865,0.9017686,38.7271,6.861453,-7.967941,1005.154
15.875257492,-0.9045025,-0.5436226,-0.3432401,-0.4640267,0.0372206,0.9022589,38.7271,6.861453,-7.967941,1005.154
15.880211354,0.7488011,0.4245807,-0.465565,-0.463047,0.03771958,0.9051521,38.7271,6.861453,-7.967941,1005.154
15.882688999,1.422369,0.9086823,-0.4044026,-0.4596503,0.03822061,0.9036881,38.7271,6.861453,-7.967941,1005.154
15.885166168,2.034704,1.392784,-0.2209152,-0.4572197,0.03872129,0.90416,38.7271,6.861453,-7.967941,1005.154
15.887642861,2.340871,1.574322,-0.3432401,-0.4625628,0.03723166,0.903699,38.72569,6.84702,-8.727977,1005.153
15.890120030,2.524572,1.876886,-0.2820776,-0.463553,0.03623637,0.8969418,38.72569,6.84702,-8.727977,1005.153
15.892596722,2.708272,2.118936,-0.09859026,-0.46556,0.04253757,0.8892623,38.72569,6.84702,-8.727977,1005.153
15.895073891,2.830739,1.997911,-0.09859026,-0.4650573,0.04108518,0.8916655,38.72569,6.84702,-8.727977,1005.153
15.897551537,2.769506,2.058424,0.02373465,-0.4660262,0.03717186,0.8863412,38.72569,6.84702,-8.727977,1005.153
15.900028229,2.463338,1.876886,0.02373465,-0.4636016,0.03962375,0.8882713,38.72569,6.84702,-8.727977,1005.153
15.902505398,2.279638,1.695347,-0.09859026,-0.4665463,0.0420339,0.8844383,38.72569,6.84702,-8.727977,1005.153
15.904982567,1.973471,1.392784,0.08489711,-0.4611639,0.03915175,0.8892208,38.72569,6.84702,-8.727977,1005.153
15.907459259,1.728537,1.392784,-0.03742781,-0.4616437,0.03915393,0.8911542,38.72569,6.84702,-8.727977,1005.153
15.909936428,1.544836,1.332271,-0.09859026,-0.4626246,0.0376764,0.8863252,38.72569,6.84702,-8.727977,1005.153
15.912414074,1.299902,0.9691951,-0.09859026,-0.4582695,0.03719455,0.8790587,38.72569,6.84702,-8.727977,1005.153
15.914890766,1.238669,0.7876569,0.1460596,-0.4543985,0.04013389,0.8780872,38.72569,6.84702,-8.727977,1005.153
15.917367935,1.544836,0.7876569,0.08489711,-0.4553537,0.03818585,0.8800132,38.72569,6.84702,-8.727977,1005.153
15.919844628,1.728537,0.7271442,0.02373465,-0.4572897,0.03622691,0.879531,38.72569,6.84702,-8.727977,1005.153
15.922321797,1.728537,0.364068,0.1460596,-0.4587542,0.03719321,0.879544,38.72569,6.84702,-8.727977,1005.153
15.924798966,1.667303,0.2430426,-0.03742781,-0.4626639,0.03911491,0.8771619,38.72569,6.84702,-8.727977,1005.153
15.927275658,1.299902,0.0009917939,-0.2820776,-0.4611624,0.03181976,0.8775989,38.72569,6.84702,-8.727977,1005.152
15.929753304,1.054968,-0.3620844,-0.4044026,-0.4572847,0.04063032,0.8882418,38.72569,6.84702,-8.727977,1005.152
15.932229519,0.5038673,-0.6041352,-0.4044026,-0.4592175,0.04014036,0.8911459,38.72569,6.84702,-8.727977,1005.152
15.934707165,-0.1084674,-0.7856733,-0.465565,-0.4592176,0.03574046,0.8838832,38.72569,6.84702,-8.727977,1005.152
15.937184334,-0.6595686,-0.9066988,-0.4044026,-0.4567783,0.03673627,0.8877363,39.46172,7.228896,-8.357216,1005.152
15.939661503,-1.149436,-0.7251607,-0.4044026,-0.4586886,0.03430682,0.8940092,39.46172,7.228896,-8.357216,1005.152
15.942138195,-1.639304,-0.7251607,-0.5267274,-0.4606181,0.03528583,0.9002995,39.46172,7.228896,-8.357216,1005.152
15.944615841,-2.129172,-0.7856733,-0.5267274,-0.4552455,0.03532992,0.9070278,39.46172,7.228896,-8.357216,1005.152
15.947092056,-2.741507,-0.7856733,-0.465565,-0.4581668,0.03384584,0.9036575,39.46172,7.228896,-8.357216,1005.152
15.949569702,-3.170141,-0.846186,-0.465565,-0.4571947,0.03189497,0.9002634,39.46172,7.228896,-8.357216,1005.152
15.952046395,-3.721242,-0.7856733,-0.465565,-0.4605767,0.02847123,0.9012297,39.46172,7.228896,-8.357216,1005.152
15.954523564,-3.782475,-0.7856733,-0.3432401,-0.4586521,0.03042196,0.8983331,39.46172,7.228896,-8.357216,1005.152
15.957000733,-3.660008,-0.3620844,-0.4044026,-0.4562122,0.03190704,0.9031542,39.46172,7.228896,-8.357216,1005.152
15.959477425,-3.721242,-0.05952091,-0.5267274,-0.4542941,0.03531972,0.9007478,39.46172,7.228896,-8.357216,1005.152
15.961954594,-3.537542,0.2430426,-0.4044026,-0.455758,0.03677528,0.9017286,39.46172,7.228896,-8.357216,1005.152
15.964432240,-3.353841,0.4245807,-0.3432401,-0.4532774,0.0265566,0.8992493,39.46172,7.228896,-8.357216,1005.152
15.966908932,-2.80274,0.7876569,-0.465565,-0.4557346,0.02848116,0.8949285,39.46172,7.228896,-8.357216,1005.152
15.969386101,-2.374106,1.150733,-0.5267274,-0.4630995,0.03328219,0.8824438,39.46172,7.228896,-8.357216,1005.152
15.971862793,-1.823005,1.392784,-0.3432401,-0.4587285,0.03672269,0.886299,39.46172,7.228896,-8.357216,1005.152
15.974339962,-1.21067,1.634835,-0.4044026,-0.4558001,0.03723409,0.890147,39.46172,7.228896,-8.357216,1005.152
15.976817131,-0.7820356,1.816373,-0.465565,-0.4582095,0.03234874,0.8886871,39.46172,7.228896,-8.357216,1005.152
15.979293823,-0.5371017,1.876886,-0.465565,-0.4572395,0.0328407,0.8886843,39.46172,7.228896,-8.357216,1005.152
15.981771469,-0.7820356,1.876886,-0.3432401,-0.4592213,0.03964875,0.8892127,39.46172,7.228896,-8.357216,1005.152
15.984248638,-1.21067,1.876886,-0.2209152,-0.4573017,0.04012933,0.8824472,39.46172,7.228896,-8.357216,1005.152
15.986725330,-1.884238,1.75586,-0.1597527,-0.4616961,0.04058306,0.8781295,39.09119,7.224913,-8.355827,1005.152
15.989202499,-1.945472,1.574322,-0.2209152,-0.4626476,0.03766,0.8795677,39.09119,7.224913,-8.355827,1005.152
15.991679192,-2.190405,1.271759,-0.2820776,-0.4626853,0.03616641,0.8660452,39.09119,7.224913,-8.355827,1005.152
15.994156361,-2.374106,0.9086823,-0.2820776,-0.4563439,0.03572392,0.870835,39.09119,7.224913,-8.355827,1005.152
15.996634006,-2.435339,0.7271442,-0.09859026,-0.4563488,0.03278714,0.8645452,39.09119,7.224913,-8.355827,1005.152
15.999110222,-2.251639,0.5456061,0.02373465,-0.458751,0.03132902,0.8708256,39.09119,7.224913,-8.355827,1005.152
16.001587868,-2.067938,0.3035553,-0.03742781,-0.4568292,0.03083342,0.8630897,39.09119,7.224913,-8.355827,1005.152
16.004065037,-2.006705,0.2430426,0.08489711,-0.457779,0.02644489,0.8625897,39.09119,7.224913,-8.355827,1005.152
16.006541729,-2.006705,0.0009917939,0.2683845,-0.4587723,0.02838052,0.859709,39.09119,7.224913,-8.355827,1005.152
16.009018898,-1.884238,0.0009917939,0.5130343,-0.4602362,0.02836946,0.858269,39.09119,7.224913,-8.355827,1005.151
16.011495590,-1.823005,-0.1200336,0.5741968,-0.4607203,0.03179064,0.864564,39.09119,7.224913,-8.355827,1005.151
16.013972759,-1.578071,-0.4225971,0.5741968,-0.4660808,0.03371065,0.8646032,39.09119,7.224913,-8.355827,1005.151
16.016450405,-1.700538,-0.6041352,0.6353592,-0.4656262,0.03760154,0.8617246,39.09119,7.224913,-8.355827,1005.151
16.018927097,-1.761771,-0.846186,0.7576842,-0.4607192,0.03423581,0.8689206,39.09119,7.224913,-8.355827,1005.151
16.021404266,-1.39437,-1.027724,0.8188466,-0.4670475,0.03615431,0.8704131,39.09119,7.224913,-8.355827,1005.151
16.023881435,-1.333137,-0.9672114,0.8800091,-0.4646508,0.04005291,0.8665587,39.09119,7.224913,-8.355827,1005.151
16.026358128,-1.271903,-1.027724,0.7576842,-0.466125,0.04247881,0.8660964,39.09119,7.224913,-8.355827,1005.151
16.028835297,-1.02697,-1.027724,0.6965217,-0.4675807,0.04100697,0.8646489,39.09119,7.224913,-8.355827,1005.151
16.031311989,-1.088203,-1.088237,0.6965217,-0.4675812,0.04345097,0.8685228,39.09119,7.224913,-8.355827,1005.151
16.033789635,-1.088203,-1.209262,0.6353592,-0.4641502,0.04104334,0.8723531,39.09119,7.224913,-8.355827,1005.151
16.036266804,-0.965736,-1.269775,0.5130343,-0.4695314,0.04490402,0.8695064,39.09119,7.224913,-8.355827,1005.151
16.038743496,-0.9045025,-1.269775,0.5741968,-0.468549,0.04344945,0.8699762,39.09119,7.224913,-8.355827,1005.151
16.041220665,-0.7208021,-1.269775,0.4518718,-0.4680523,0.04248163,0.8714165,39.09119,7.224913,-8.355827,1005.151
16.043697834,-0.7208021,-1.14875,0.5130343,-0.4675463,0.04249821,0.877206,39.09119,7.224913,-8.355827,1005.151
16.046174526,-0.4758682,-0.846186,0.3907094,-0.4641381,0.04740734,0.8863834,39.09119,7.224913,-8.355827,1005.151
16.048652172,-0.3534013,-0.3620844,0.3295469,-0.4714227,0.04493262,0.8854452,39.09119,7.224913,-8.355827,1005.152
16.051128864,-0.1084674,-0.3015717,0.3907094,-0.4733429,0.0410295,0.8864011,39.09119,7.224913,-8.355827,1005.152
16.053606033,0.1364664,-0.1805463,0.2683845,-0.4733865,0.04882029,0.8864413,39.09119,7.224913,-8.355827,1005.152
16.056083202,0.2589334,0.1825299,0.3907094,-0.4704805,0.05127119,0.8869207,39.09119,7.224913,-8.355827,1005.152
16.058559895,0.5651007,0.5456061,0.207222,-0.4719559,0.05418519,0.8869438,39.09119,7.224913,-8.355827,1005.152
16.061037064,0.6263342,0.7271442,0.02373465,-0.4685576,0.05322075,0.8835414,39.09119,7.224913,-8.355827,1005.152
16.063514709,0.6263342,0.9086823,-0.2209152,-0.4690231,0.05274419,0.888851,39.09119,7.224913,-8.355827,1005.152
16.065990925,0.6875677,1.271759,-0.465565,-0.472898,0.04931325,0.8878891,39.09119,7.224913,-8.355827,1005.152
16.068468571,0.5038673,1.574322,-0.4044026,-0.4714729,0.04978546,0.8787129,39.09119,7.224913,-8.355827,1005.152
16.070945263,0.5651007,1.392784,-0.5267274,-0.4739198,0.05220633,0.8782561,39.09119,7.224913,-8.355827,1005.152
16.073422432,1.054968,1.392784,-0.6490523,-0.469026,0.04589796,0.8767488,39.09119,7.224913,-8.355827,1005.152
16.075899601,1.177435,1.392784,-0.6490523,-0.4641927,0.04834604,0.8719082,39.09119,7.224913,-8.355827,1005.152
16.078376293,1.483603,1.453297,-0.5878899,-0.4646774,0.04981133,0.8748145,39.09119,7.224913,-8.355827,1005.152
16.080853462,1.361136,1.332271,-0.465565,-0.4632364,0.04980598,0.8694971,39.09119,7.224913,-8.355827,1005.152
16.083331108,1.238669,1.332271,-0.6490523,-0.4660906,0.04250342,0.8762327,39.09119,7.224913,-8.355827,1005.152
16.085807800,0.8100346,1.211246,-0.8937021,-0.4685293,0.04199688,0.8733473,39.09119,7.224913,-8.355827,1005.152
16.088284969,0.6875677,0.9086823,-0.7713773,-0.4694747,0.0371226,0.8733275,38.72569,6.84702,-8.727977,1005.15
16.090761662,0.5651007,0.7271442,-0.7102148,-0.4631655,0.03861258,0.8718526,38.72569,6.84702,-8.727977,1005.15
16.093238831,0.2589334,0.4850934,-0.7102148,-0.464672,0.04443757,0.8675467,38.72569,6.84702,-8.727977,1005.15
16.095716000,-0.04723396,0.3035553,-0.5878899,-0.4704948,0.04588338,0.8738608,38.72569,6.84702,-8.727977,1005.15
16.098192692,-0.5371017,-0.1805463,-0.5878899,-0.4680419,0.04444456,0.8777014,38.72569,6.84702,-8.727977,1005.15
16.100670338,-0.6595686,-0.4225971,-0.5878899,-0.46416,0.04690284,0.8791407,38.72569,6.84702,-8.727977,1005.15
16.103147507,-0.9045025,-0.4831098,-0.6490523,-0.4656369,0.04834903,0.8762602,38.72569,6.84702,-8.727977,1005.15
16.105624199,-1.149436,-0.5436226,-0.6490523,-0.4627163,0.04494394,0.8713999,38.72569,6.84702,-8.727977,1005.15
16.108101368,-1.088203,-0.7251607,-0.7102148,-0.4646234,0.04398346,0.881059,38.72569,6.84702,-8.727977,1005.15
16.110578060,-1.02697,-0.7251607,-0.9548646,-0.4641474,0.04642295,0.8820343,38.72569,6.84702,-8.727977,1005.15
16.113055229,-0.965736,-0.7251607,-1.07719,-0.4679939,0.03763465,0.8805622,38.72569,6.84702,-8.727977,1005.15
16.115532875,-0.965736,-0.7856733,-0.9548646,-0.4660022,0.0337669,0.8877715,38.72569,6.84702,-8.727977,1005.15
16.118009090,-0.9045025,-0.7251607,-0.8937021,-0.4591559,0.02942919,0.8915733,38.72569,6.84702,-8.727977,1005.15
16.120486736,-0.965736,-0.4831098,-0.7713773,-0.4581985,0.03186768,0.8910978,38.72569,6.84702,-8.727977,1005.15
16.122963905,-0.9045025,-0.241059,-0.7713773,-0.459176,0.03772566,0.8993389,38.72569,6.84702,-8.727977,1005.15
16.125440598,-0.8432691,0.0615045,-0.8325397,-0.4581581,0.02994107,0.899776,38.72569,6.84702,-8.727977,1005.15
16.127917767,-0.5983351,0.364068,-0.5878899,-0.4581816,0.03236866,0.8968925,38.72569,6.84702,-8.727977,1005.151
16.130394459,-0.3534013,0.5456061,-0.5267274,-0.4552674,0.03335879,0.8973643,38.72569,6.84702,-8.727977,1005.151
16.132871628,-0.04723396,0.7876569,-0.4044026,-0.4577564,0.03623845,0.8853257,38.72569,6.84702,-8.727977,1005.151
16.135349274,0.3201669,0.9691951,-0.465565,-0.462159,0.04108622,0.8858575,38.72569,6.84702,-8.727977,1005.151
16.137825966,0.6875677,1.150733,-0.465565,-0.4597202,0.04305939,0.8911637,38.72569,6.84702,-8.727977,1005.151
16.140303135,0.9325016,1.271759,-0.5267274,-0.4568028,0.04111859,0.887759,38.72569,6.84702,-8.727977,1005.151
16.142780304,0.8100346,1.332271,-0.465565,-0.4602159,0.03767258,0.8795545,38.72569,6.84702,-8.727977,1005.151
16.145256996,0.7488011,1.271759,-0.465565,-0.4553483,0.03574536,0.8775872,38.72569,6.84702,-8.727977,1005.151
16.147734165,0.8712681,1.332271,-0.4044026,-0.4607115,0.03668567,0.875208,38.72569,6.84702,-8.727977,1005.151
16.152688503,0.5651007,1.09022,-0.4044026,-0.4553292,0.03233689,0.8775696,38.72569,6.84702,-8.727977,1005.151
16.155165672,-0.1084674,1.09022,-0.2820776,-0.4582471,0.03378842,0.8800064,38.72569,6.84702,-8.727977,1005.151
16.157642365,-0.1697009,1.09022,-0.1597527,-0.4577205,0.02893107,0.88384,38.72569,6.84702,-8.727977,1005.151
16.160119534,-0.1084674,1.150733,0.08489711,-0.4547747,0.02309956,0.8823459,38.72569,6.84702,-8.727977,1005.151
16.162596703,-0.1084674,1.150733,0.3295469,-0.4542529,0.01823869,0.8847314,38.72569,6.84702,-8.727977,1005.151
16.165073395,0.1364664,1.271759,0.3907094,-0.4542534,0.01921606,0.8861845,38.72569,6.84702,-8.727977,1005.151
16.167551041,0.07523298,1.332271,0.3907094,-0.4528196,0.01871676,0.8779686,38.72569,6.84702,-8.727977,1005.15
16.170027733,0.5038673,1.453297,0.6353592,-0.4576884,0.01819881,0.8755792,38.72569,6.84702,-8.727977,1005.15
16.172504902,0.9325016,1.695347,0.8800091,-0.4577314,0.02501224,0.8741663,38.72569,6.84702,-8.727977,1005.15
16.174982071,0.993735,1.695347,1.002334,-0.4553221,0.02989758,0.8756263,38.72569,6.84702,-8.727977,1005.15
16.177458763,0.8100346,1.634835,1.308146,-0.4514315,0.02991772,0.8756051,38.72569,6.84702,-8.727977,1005.15
16.179935932,1.054968,1.75586,1.308146,-0.4641104,0.03422757,0.8728006,38.72569,6.84702,-8.727977,1005.15
16.182413578,1.116202,1.695347,1.185821,-0.4641115,0.03764893,0.8781276,38.72569,6.84702,-8.727977,1005.15
16.184889793,0.8712681,1.695347,1.185821,-0.462671,0.04155422,0.8791052,38.72569,6.84702,-8.727977,1005.15
16.187367439,0.8712681,1.574322,1.308146,-0.4655982,0.04348799,0.8796138,38.72569,6.84702,-8.727977,1005.15
16.189844132,0.5038673,1.574322,1.308146,-0.4626727,0.04008641,0.8762016,38.71994,7.213714,-8.734457,1005.15
16.192321301,0.5038673,1.574322,1.246984,-0.4671058,0.04980109,0.875793,38.71994,7.213714,-8.734457,1005.15
16.194798470,0.3201669,1.513809,1.063496,-0.4554316,0.05181856,0.8796009,38.71994,7.213714,-8.734457,1005.15
16.197275162,-0.2309344,1.211246,1.063496,-0.4593414,0.05374026,0.8772188,38.71994,7.213714,-8.734457,1005.15
16.199752331,-0.1084674,1.09022,1.002334,-0.4632517,0.05223944,0.869027,38.71994,7.213714,-8.734457,1005.15
16.202229977,-0.1084674,0.9691951,0.9411715,-0.462749,0.04932041,0.8690092,38.71994,7.213714,-8.734457,1005.15
16.204706669,0.07523298,1.029708,0.7576842,-0.4598289,0.04835931,0.8680229,38.71994,7.213714,-8.734457,1005.15
16.207183838,0.2589334,0.6666315,0.3295469,-0.4607617,0.04300514,0.8708966,38.71994,7.213714,-8.734457,1005.151
16.209660530,0.5038673,0.6666315,0.3907094,-0.4656212,0.04200495,0.8704354,38.71994,7.213714,-8.734457,1005.151
16.212137699,0.5651007,0.4245807,0.207222,-0.465643,0.04443371,0.8680346,38.71994,7.213714,-8.734457,1005.151
16.214614868,0.3814003,0.364068,0.3907094,-0.4631513,0.03813386,0.8752288,38.71994,7.213714,-8.734457,1005.151
16.217091560,0.1976999,0.1825299,0.3295469,-0.4660687,0.04007465,0.8786334,38.71994,7.213714,-8.734457,1005.151
16.219569206,-0.04723396,-0.1805463,0.4518718,-0.4641256,0.03959429,0.8771723,38.71994,7.213714,-8.734457,1005.151
16.222046375,-0.2309344,-0.4225971,0.4518718,-0.4626945,0.04251518,0.8738008,38.71994,7.213714,-8.734457,1005.151
16.224523068,-0.2921678,-0.3620844,0.3907094,-0.4636507,0.04252186,0.8786328,38.71994,7.213714,-8.734457,1005.151
16.227000237,-0.4146348,-0.4831098,0.4518718,-0.4655797,0.04105688,0.8810492,38.71994,7.213714,-8.734457,1005.151
16.229476929,-0.4146348,-0.6041352,0.2683845,-0.4626481,0.04010399,0.8834417,38.71994,7.213714,-8.734457,1005.151
16.231954098,-0.5371017,-0.5436226,0.2683845,-0.4665501,0.04447555,0.8873469,38.71994,7.213714,-8.734457,1005.151
16.234431744,-0.5983351,-0.5436226,0.3295469,-0.4704386,0.04201259,0.8839768,38.71994,7.213714,-8.734457,1005.151
16.236907959,-0.5983351,-0.7856733,0.207222,-0.4650677,0.03765561,0.8829597,38.71994,7.213714,-8.734457,1005.151
16.239385605,-0.4758682,-0.846186,-0.03742781,-0.4645671,0.03864604,0.8887542,39.09119,7.224913,-8.355827,1005.151
16.241862774,-0.2309344,-0.6646479,0.02373465,-0.4607327,0.04547023,0.8834588,39.09119,7.224913,-8.355827,1005.151
16.244339466,-0.2921678,-0.4831098,-0.03742781,-0.4631726,0.04251852,0.8762168,39.09119,7.224913,-8.355827,1005.151
16.246816635,-0.1697009,-0.7251607,-0.03742781,-0.4636387,0.04301933,0.8829794,39.09119,7.224913,-8.355827,1005.151
16.249293327,0.07523298,-0.6041352,-0.1597527,-0.4655748,0.03959377,0.8800763,39.09119,7.224913,-8.355827,1005.147
16.251770496,0.1976999,-0.5436226,-0.2209152,-0.4641202,0.03862043,0.8771673,39.09119,7.224913,-8.355827,1005.147
16.254248142,0.1364664,-0.5436226,-0.3432401,-0.4602366,0.03814662,0.8742475,39.09119,7.224913,-8.355827,1005.147
16.261679173,-0.04723396,-0.6041352,-0.2209152,-0.4626409,0.04059795,0.8863403,39.09119,7.224913,-8.355827,1005.147
16.261679173,-0.04723396,-0.6041352,-0.2209152,-0.4626409,0.04059795,0.8863403,39.09119,7.224913,-8.355827,1005.147
16.264155865,-0.2309344,-0.4225971,-0.09859026,-0.4601782,0.03476627,0.8858142,39.09119,7.224913,-8.355827,1005.147
16.266633034,-0.1084674,-0.241059,-0.2209152,-0.4601536,0.03331721,0.8906333,39.09119,7.224913,-8.355827,1005.147
16.269109726,0.1364664,-0.3620844,-0.2209152,-0.4660104,0.03376104,0.8853582,39.09119,7.224913,-8.355827,1005.147
16.271587372,0.3201669,-0.241059,-0.2209152,-0.4640569,0.03377697,0.887761,39.09119,7.224913,-8.355827,1005.147
16.274064541,0.3814003,0.1220172,-0.465565,-0.4635525,0.03085911,0.888226,39.09119,7.224913,-8.355827,1005.147
16.276541233,0.4426338,0.1220172,-0.2820776,-0.4611252,0.03282408,0.8901535,39.09119,7.224913,-8.355827,1005.147
16.279018402,0.4426338,0.1220172,-0.3432401,-0.4616192,0.03477161,0.8911315,39.09119,7.224913,-8.355827,1005.147
16.281495571,0.5038673,0.1220172,-0.2820776,-0.4675015,0.03861922,0.8839433,39.09119,7.224913,-8.355827,1005.147
16.283972263,0.5651007,0.364068,-0.2209152,-0.4626699,0.04106613,0.8786199,39.09119,7.224913,-8.355827,1005.147
16.286449909,0.6263342,0.2430426,-0.3432401,-0.4626405,0.03668732,0.8800454,39.09119,7.224913,-8.355827,1005.147
16.288927078,0.4426338,0.2430426,-0.4044026,-0.4631333,0.03521349,0.8756964,39.08614,7.598825,-7.98229,1005.148
16.291403771,0.3201669,0.1220172,-0.4044026,-0.4596941,0.03281171,0.88194,39.08614,7.598825,-7.98229,1005.148
16.293880940,0.7488011,0.1220172,-0.465565,-0.4577608,0.03379094,0.8800038,39.08614,7.598825,-7.98229,1005.148
16.296357632,1.116202,0.0615045,-0.4044026,-0.4611787,0.03474131,0.877614,39.08614,7.598825,-7.98229,1005.148
16.298834801,1.299902,0.0615045,-0.5267274,-0.4611989,0.03717125,0.8756958,39.08614,7.598825,-7.98229,1005.148
16.301312447,1.361136,-0.05952091,-0.2209152,-0.4640749,0.03376408,0.8824516,39.08614,7.598825,-7.98229,1005.148
16.303788662,1.299902,-0.1805463,-0.4044026,-0.460687,0.03523662,0.8800272,39.08614,7.598825,-7.98229,1005.148
16.306266308,0.993735,-0.3620844,-0.1597527,-0.4611422,0.02938983,0.879517,39.08614,7.598825,-7.98229,1005.148
16.308743477,0.6263342,-0.4831098,-0.2209152,-0.4616438,0.03768729,0.8887333,39.08614,7.598825,-7.98229,1005.148
16.311220169,0.3201669,-0.4831098,-0.2209152,-0.4615821,0.02990939,0.8940024,39.08614,7.598825,-7.98229,1005.148
16.313697338,-0.2921678,-0.6646479,-0.09859026,-0.4649989,0.03037167,0.8911274,39.08614,7.598825,-7.98229,1005.148
16.326082707,-0.4758682,-0.3015717,-0.03742781,-0.4650126,0.03427292,0.8935609,39.08614,7.598825,-7.98229,1005.148
16.326082707,-0.4758682,-0.3015717,-0.03742781,-0.4650126,0.03427292,0.8935609,39.08614,7.598825,-7.98229,1005.148
16.328559876,-0.4758682,-0.1200336,-0.03742781,-0.4601426,0.03723605,0.900307,39.08614,7.598825,-7.98229,1005.147
16.331036568,-0.2309344,0.0615045,0.1460596,-0.4615995,0.0362523,0.8993446,39.08614,7.598825,-7.98229,1005.147
16.333513737,0.07523298,0.3035553,-0.03742781,-0.4635535,0.03721374,0.8983948,39.08614,7.598825,-7.98229,1005.147
16.335990429,0.2589334,0.6666315,0.02373465,-0.4630786,0.03720805,0.8950135,39.08614,7.598825,-7.98229,1005.147
