Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
25.948735714,-0.1514911,-0.04728211,-1.282589,0.007865084,-0.009749054,1.005624,11.91539,23.6767,-31.35971,1003.04
25.968552113,-0.02902413,0.07374329,-2.138863,0.0107296,-0.003416824,1.000331,11.91539,23.6767,-31.35971,1003.041
25.988368034,-0.2127245,0.01323059,-0.9767766,0.01174316,-0.009249025,1.002709,11.92114,23.31001,-31.35323,1003.041
26.008184433,0.03220934,-0.1683075,-0.05933973,0.01071812,-0.003425026,0.9969524,11.92114,23.31001,-31.35323,1003.042
26.028000355,0.03220934,-0.2288202,-0.05933973,0.006860787,-0.005865722,1.002753,11.92114,23.31001,-31.35323,1003.042
26.047816753,0.3996102,-0.2893329,-0.05933973,0.008294142,-0.002454388,1.000832,12.28664,23.6879,-30.98108,1003.038
26.070109844,0.5833105,-0.5918964,0.06298519,0.005872332,-0.002459941,1.003741,12.28664,23.6879,-30.98108,1003.041
26.089926243,0.2771432,-0.2893329,0.1241476,0.006334136,0.001924896,1.003761,11.23032,24.0361,-31.36365,1003.041
26.109742165,0.03220934,0.1947687,-0.1205022,0.009729136,0.0009581193,0.9993938,11.23032,24.0361,-31.36365,1003.04
26.129558563,-0.02902413,0.07374329,0.06298519,0.007791462,0.0004646424,1.00085,11.23032,24.0361,-31.36365,1003.04
26.149374962,0.1546763,-0.1077948,0.001822725,0.009750936,-0.002937277,0.9993736,11.91035,24.05062,-30.98617,1003.042
26.169190884,-0.0902576,0.134256,0.001822725,0.010722,-1.499429E-07,1.003727,11.91035,24.05062,-30.98617,1003.042
26.189007282,-0.02902413,0.07374329,0.001822725,0.009248811,0.0004710213,1.000359,11.91539,23.6767,-31.35971,1003.039
26.208823204,-0.02902413,0.134256,-0.1205022,0.008284304,-0.002461419,0.9979361,11.91539,23.6767,-31.35971,1003.039
26.228639603,-0.0902576,0.07374329,-0.05933973,0.01220055,-0.0073117,0.9974071,11.91539,23.6767,-31.35971,1003.039
26.248456001,0.0934428,-0.1077948,0.06298519,0.01073886,-0.005365694,0.9998385,11.90389,24.4101,-31.37267,1003.044
26.268271923,-0.02902413,0.134256,0.06298519,0.01073452,-0.003413308,1.001779,11.90389,24.4101,-31.37267,1003.044
26.288088322,0.03220934,0.01323059,0.001822725,0.01362086,0.0004901576,0.9988873,11.92594,23.00443,-31.34783,1003.044
26.307904244,0.03220934,0.01323059,0.001822725,0.00782414,-0.006845084,0.9983988,11.92594,23.00443,-31.34783,1003.044
26.327720642,0.03220934,0.134256,-0.05933973,0.008285413,-0.001482882,0.9998719,11.92594,23.00443,-31.34783,1003.041
26.350013733,-0.02902413,0.134256,-0.1205022,0.009735625,-0.003437091,0.9940618,12.28593,23.68069,-31.3611,1003.046
26.369830132,0.03220934,0.01323059,0.1241476,0.01167937,0.000971702,1.000831,12.28593,23.68069,-31.3611,1003.046
26.389646053,0.0934428,-0.2288202,-0.1205022,0.01024216,-0.004397877,0.9983981,11.91035,24.05062,-30.98617,1003.049
26.409462452,0.0934428,0.01323059,0.1853101,0.01169133,-0.002930725,0.997915,11.91035,24.05062,-30.98617,1003.049
26.429278851,0.1546763,0.07374329,-0.05933973,0.008811555,-0.006829504,1.002738,11.91035,24.05062,-30.98617,1003.045
26.449094772,-0.0902576,0.01323059,-0.05933973,0.003923204,-0.001494988,1.00424,11.5506,23.30603,-31.35184,1003.045
26.468911171,-0.02902413,0.07374329,-0.1205022,0.007806173,-0.002458077,1.000352,11.5506,23.30603,-31.35184,1003.045
26.488727093,0.1546763,0.01323059,0.06298519,0.008278322,-0.0005102048,0.9993941,12.29168,23.31399,-31.35462,1003.042
26.508543491,0.03220934,-0.1683075,0.001822725,0.008748256,-0.0005194058,0.9945647,12.29168,23.31399,-31.35462,1003.042
26.528359890,-0.02902413,0.01323059,-0.1816646,0.007815411,-0.005873578,0.9974385,12.29168,23.31399,-31.35462,1003.035
26.548175812,-0.0902576,-0.04728211,-0.1205022,0.008282132,-0.001485226,0.9989064,12.66222,23.31797,-31.35601,1003.035
26.567992211,-0.02902413,-0.1077948,0.1853101,0.00828539,-0.002949515,0.9974509,12.66222,23.31797,-31.35601,1003.036
26.587808132,0.03220934,0.01323059,0.06298519,0.004878359,-0.002480208,0.997472,12.66222,23.31797,-31.35601,1003.036
26.610102177,0.03220934,0.1947687,0.06298519,0.008281579,-0.001974494,0.9979386,11.91539,23.6767,-31.35971,1003.033
26.629917622,-0.02902413,0.134256,0.06298519,0.01267385,-0.001452028,1.003227,11.91539,23.6767,-31.35971,1003.038
26.649734497,0.03220934,-0.04728211,-0.1205022,0.01120995,-0.001463094,1.001787,11.89967,24.79243,-30.55578,1003.038
26.669550896,-0.1514911,0.134256,-0.05933973,0.00735259,-0.005370422,1.005166,11.89967,24.79243,-30.55578,1003.034
26.689366341,-0.0902576,0.134256,-0.05933973,0.009278255,-0.003907784,1.001785,11.89967,24.79243,-30.55578,1003.034
26.709183216,0.0934428,0.07374329,-0.1205022,0.01073671,-0.002922869,1.00323,12.28664,23.6879,-30.98108,1003.031
26.728998661,0.1546763,0.01323059,0.001822725,0.01171699,-0.004867877,1.002249,12.28664,23.6879,-30.98108,1003.031
26.748815537,0.0934428,-0.1077948,0.001822725,0.008305642,-0.0009795525,1.006632,11.91539,23.6767,-31.35971,1003.031
26.768631935,0.03220934,0.07374329,-0.1205022,0.008309938,-0.005865202,0.9998492,11.91539,23.6767,-31.35971,1003.034
26.788447857,-0.0902576,0.01323059,-0.05933973,0.009281511,-0.005372073,1.000329,11.91539,23.6767,-31.35971,1003.034
26.808264256,0.03220934,-0.04728211,-0.1205022,0.01024001,-0.001955052,1.001789,12.27514,24.42129,-30.99404,1003.03
26.828080654,-0.02902413,0.01323059,0.001822725,0.006850973,-0.004406121,1.002278,12.27514,24.42129,-30.99404,1003.03
26.847896576,-0.273958,0.5578449,0.1853101,-0.001468031,-0.006441134,0.9839713,11.92185,23.31722,-30.97321,1003.029
26.867712975,-0.1514911,0.3763068,-0.05933973,0.00827666,-0.00197801,0.9964905,11.92185,23.31722,-30.97321,1003.029
26.890006066,0.1546763,-0.2288202,-0.1205022,0.01169029,0.0004906363,1.003242,11.92185,23.31722,-30.97321,1003.03
26.909822464,-0.2127245,0.3763068,-0.05933973,0.01318639,-0.002897395,1.008526,11.60086,24.04008,-31.36503,1003.025
26.929638386,-0.1514911,0.3763068,0.001822725,0.009267841,-0.005870715,0.9954997,11.60086,24.04008,-31.36503,1003.025
26.949454785,-0.273958,0.5578449,0.001822725,0.01317388,0.0005157639,1.010474,12.65143,24.05858,-30.98895,1003.026
26.969271183,-0.02902413,0.2552814,0.001822725,0.007802339,-0.002949688,0.9984189,12.65143,24.05858,-30.98895,1003.026
26.989087105,-0.0902576,0.2552814,0.001822725,0.008765183,-0.001485053,0.9979385,12.65143,24.05858,-30.98895,1003.027
27.008903503,0.03220934,-0.1683075,0.001822725,0.004401867,-0.002475695,1.000371,11.92114,23.31001,-31.35323,1003.027
27.028719425,0.3383767,-0.04728211,-0.1205022,0.006844945,-0.005388172,0.9988942,11.92114,23.31001,-31.35323,1003.027
27.048535824,0.0934428,-0.2893329,-0.05933973,0.001439599,-0.003989066,0.9849333,12.28664,23.6879,-30.98108,1003.025
27.068352222,0.644544,-1.015485,-0.05933973,0.01072743,-0.002440632,1.001302,12.28664,23.6879,-30.98108,1003.025
27.088168144,-0.02902413,0.07374329,0.06298519,0.0112066,-0.005865335,0.9935585,12.28664,23.6879,-30.98108,1003.023
27.107984543,0.03220934,0.01323059,-0.05933973,0.01217388,-0.0004865546,1.000821,12.28171,24.06302,-30.54421,1003.023
27.127800941,-0.0902576,-0.04728211,-0.1205022,0.01220443,-0.003886824,1.004182,12.28171,24.06302,-30.54421,1003.018
27.150094032,-0.02902413,0.1947687,-0.05933973,0.009741167,0.00145559,1.00374,11.60732,23.6806,-30.97854,1003.023
27.169909954,-0.0902576,0.134256,0.1853101,0.007319289,-0.002949861,0.9993868,11.60732,23.6806,-30.97854,1003.023
27.189726353,-0.7638257,1.526048,-0.1205022,0.05218065,0.02718798,1.083282,11.60732,23.6806,-30.97854,1003.023
27.209542751,-0.02902413,0.4368195,0.06298519,0.008298483,-0.004406773,0.9988913,11.91539,23.6767,-31.35971,1003.023
27.229358673,-0.0902576,0.2552814,0.06298519,0.006831852,-0.003930914,0.9974538,11.91539,23.6767,-31.35971,1003.02
27.249175072,0.0934428,-0.2893329,0.001822725,0.01025202,-0.002924214,1.003715,11.9161,23.68392,-30.97969,1003.02
27.268991947,0.0934428,-0.4103583,0.1241476,0.01071925,-0.0009798582,1.001309,11.9161,23.68392,-30.97969,1003.02
27.288807392,0.1546763,-0.2288202,-0.1205022,0.006347207,-0.0009989946,1.002781,11.9161,23.68392,-30.97969,1003.025
27.308623791,-0.02902413,-0.1077948,-0.05933973,0.002928699,-0.0005378905,0.9994233,11.60661,23.67339,-31.35855,1003.025
27.328440666,0.1546763,-0.470871,0.06298519,0.009287516,-0.005856654,1.001292,11.60661,23.67339,-31.35855,1003.027
27.348256111,0.03220934,-0.1077948,-0.05933973,0.006841689,-0.003923884,1.00035,12.28171,24.06302,-30.54421,1003.027
27.368072987,0.0934428,-0.1077948,0.001822725,0.008802317,-0.003414002,1.005651,12.28171,24.06302,-30.54421,1003.028
27.387889385,-0.0902576,0.07374329,0.06298519,0.01120501,-0.002933242,0.9979177,12.28171,24.06302,-30.54421,1003.028
27.407705307,-0.273958,0.1947687,-0.05933973,0.006837324,-0.003438131,0.9998698,12.65718,23.69188,-30.98247,1003.027
27.429998875,-0.0902576,0.134256,-0.05933973,0.007316542,-0.003929569,0.9969684,12.65718,23.69188,-30.98247,1003.026
27.449814797,-0.2127245,0.2552814,0.001822725,0.008285967,-0.0009936141,1.00084,11.9161,23.68392,-30.97969,1003.026
27.469631195,-0.02902413,0.134256,-0.05933973,0.01024165,-0.001953881,1.002272,11.9161,23.68392,-30.97969,1003.025
27.489447117,-0.02902413,0.134256,-0.05933973,0.004915493,-0.004409158,1.005185,11.9161,23.68392,-30.97969,1003.025
27.509263516,0.2159097,0.134256,-0.05933973,0.005918681,-0.009271026,1.006119,11.92185,23.31722,-30.97321,1003.026
27.529079914,-0.02902413,-0.1077948,-0.1816646,0.005858684,-0.001491951,1.001333,11.92185,23.31722,-30.97321,1003.026
27.548895836,0.0934428,0.01323059,-0.05933973,0.009766178,-0.00683736,0.9974228,11.60732,23.6806,-30.97854,1003.026
27.568712235,0.03220934,-0.04728211,-0.3039895,0.007335685,-0.002938143,1.004214,11.60732,23.6806,-30.97854,1003.027
27.588528633,-0.02902413,0.07374329,0.001822725,0.01363663,-0.004387289,0.9954835,11.60732,23.6806,-30.97854,1003.027
27.608344555,-0.0902576,0.4368195,-0.05933973,0.008273981,0.00144218,1.001335,12.27596,24.42971,-30.55069,1003.026
27.628160954,-0.02902413,0.5578449,-0.05933973,0.008815942,-0.005848624,1.005639,12.27596,24.42971,-30.55069,1003.026
27.647977352,-0.1514911,0.2552814,-0.1205022,0.00635044,-0.003929916,0.9989044,11.60661,23.67339,-31.35855,1003.026
27.667793274,-0.02902413,0.07374329,0.06298519,0.00733781,-0.006847601,0.9984015,11.60661,23.67339,-31.35855,1003.026
27.690086842,0.0934428,0.01323059,-0.1205022,0.008776614,-0.004410115,0.9964753,11.60661,23.67339,-31.35855,1003.029
27.709902764,-0.1514911,0.07374329,0.001822725,0.002957567,-0.006872596,0.9974599,12.27935,24.03896,-31.81093,1003.032
27.729719162,0.2159097,0.3157941,-0.1205022,0.008308852,-0.005377106,1.000334,12.27935,24.03896,-31.81093,1003.032
27.749536038,-0.02902413,0.01323059,0.001822725,0.01071814,-0.001958394,0.9993734,12.28593,23.68069,-31.3611,1003.028
27.769351483,-0.02902413,0.07374329,0.2464726,0.008774467,-0.00196729,0.9998667,12.28593,23.68069,-31.3611,1003.028
27.789167881,-0.02902413,0.01323059,-0.05933973,0.008760864,0.001933965,1.0023,12.28593,23.68069,-31.3611,1003.033
27.808984757,-0.02902413,0.07374329,-0.05933973,0.00878756,-0.003424548,1.001307,11.91539,23.6767,-31.35971,1003.033
27.828800202,0.0934428,0.134256,-0.1205022,0.006850418,-0.00489539,1.00131,11.91539,23.6767,-31.35971,1003.033
27.848617077,0.2159097,0.01323059,0.001822725,0.006842774,-0.00441198,0.9998647,11.91539,23.6767,-31.35971,1003.03
27.868433476,0.03220934,0.07374329,-0.1205022,0.01172789,-0.006815574,1.002239,12.28746,23.69632,-30.53773,1003.03
27.888249397,0.2159097,0.07374329,0.001822725,0.008783173,-0.004405428,0.9984061,12.28746,23.69632,-30.53773,1003.031
27.908065796,0.03220934,0.07374329,0.06298519,0.007777837,0.002899265,1.000862,11.91035,24.05062,-30.98617,1003.031
27.927882195,0.1546763,0.2552814,-0.05933973,0.009237311,-0.001003813,0.9945595,11.91035,24.05062,-30.98617,1003.028
27.950175286,0.2771432,0.07374329,0.06298519,0.005370692,-0.002962272,0.9984322,11.91035,24.05062,-30.98617,1003.033
27.969991684,0.1546763,0.07374329,-0.05933973,0.008760264,-0.001488568,0.9964904,12.65718,23.69188,-30.98247,1003.033
27.989807606,0.1546763,0.07374329,-0.05933973,0.009727982,-0.002953682,0.9926162,12.65718,23.69188,-30.98247,1003.032
28.009624004,0.2771432,0.01323059,0.001822725,0.002423849,0.003357332,1.000411,12.28593,23.68069,-31.3611,1003.032
28.029440403,-0.1514911,0.134256,0.06298519,0.003399741,0.0004314443,0.9965296,12.28593,23.68069,-31.3611,1003.036
28.049256325,-0.02902413,0.134256,0.001822725,0.005833582,0.0009344687,0.9979669,12.28593,23.68069,-31.3611,1003.036
28.069072723,0.03220934,0.01323059,0.1241476,0.007307858,-2.479879E-05,1.00085,11.91693,23.69234,-30.53634,1003.036
28.088889122,-0.0902576,0.01323059,0.06298519,0.006843352,-0.00245608,1.003253,11.91693,23.69234,-30.53634,1003.035
28.108705044,-0.02902413,0.07374329,-0.05933973,0.007337302,-0.004403604,1.002275,12.28593,23.68069,-31.3611,1003.035
28.128521442,0.03220934,0.07374329,0.001822725,0.00102324,-0.002963832,1.007144,12.28593,23.68069,-31.3611,1003.036
28.148337841,-0.0902576,-0.1077948,-0.05933973,0.003907939,0.0009384628,1.00377,12.28593,23.68069,-31.3611,1003.036
28.168154717,0.03220934,0.01323059,-0.1205022,0.00586358,-0.002955068,1.00036,12.28664,23.6879,-30.98108,1003.037
28.187970161,-0.1514911,-0.1077948,0.001822725,0.004894732,-0.003935123,0.9998778,12.28664,23.6879,-30.98108,1003.037
28.207787037,0.03220934,-0.04728211,0.001822725,0.004856004,0.0009259195,0.9965242,11.90964,24.0434,-31.36619,1003.041
28.230080128,0.03220934,-0.04728211,-0.05933973,0.005379976,-0.003444509,1.00036,11.90964,24.0434,-31.36619,1003.044
28.249896526,-0.0902576,0.07374329,0.001822725,0.007807835,-0.000990272,1.003256,11.90964,24.0434,-31.36619,1003.044
28.269712925,0.03220934,0.134256,-0.1205022,0.01026946,-0.006333858,1.003215,11.91106,24.05783,-30.60615,1003.045
28.289528847,-0.0902576,-0.04728211,0.001822725,0.008277215,-0.001488741,0.9974585,11.91106,24.05783,-30.60615,1003.045
28.309345245,0.1546763,0.01323059,-0.1816646,0.01120337,-0.002934413,0.997435,13.02771,23.69587,-30.98386,1003.045
28.329161644,-0.0902576,0.07374329,0.06298519,0.005856514,-0.0005157585,1.002303,13.02771,23.69587,-30.98386,1003.045
28.348977566,-0.0902576,0.01323059,-0.05933973,0.005391476,-0.001969675,1.00616,13.02771,23.69587,-30.98386,1003.045
28.368793964,0.0934428,0.07374329,0.001822725,0.009760774,-0.002930246,1.00227,12.29239,23.32121,-30.9746,1003.048
28.388610363,0.03220934,0.2552814,0.06298519,0.005327046,0.001895255,0.9936305,12.29239,23.32121,-30.9746,1003.048
28.408426762,-0.0902576,0.1947687,0.001822725,0.004896926,-0.003444683,1.001328,12.29718,23.01563,-30.9692,1003.05
28.428242684,-0.0902576,-0.1077948,0.1241476,0.008289246,-0.0009912704,1.001805,12.29718,23.01563,-30.9692,1003.05
28.448059082,0.0934428,0.07374329,0.06298519,0.007274026,0.003373126,0.9965235,12.29718,23.01563,-30.9692,1003.051
28.467875481,-0.02902413,0.01323059,0.1241476,0.009256432,-0.00147902,0.9993838,12.2931,23.32842,-30.59458,1003.051
28.487691403,0.03220934,0.01323059,-0.1205022,0.004399696,-0.001499502,1.001341,12.2931,23.32842,-30.59458,1003.049
28.509985447,0.03220934,0.01323059,-0.05933973,0.01122523,-0.002429912,1.004678,11.60661,23.67339,-31.35855,1003.048
28.529800892,0.1546763,0.01323059,0.001822725,0.01022089,-0.001479845,0.9969651,11.60661,23.67339,-31.35855,1003.048
28.549617767,0.03220934,0.1947687,-0.1205022,0.006360278,-0.003922885,1.001801,11.60661,23.67339,-31.35855,1003.047
28.569434166,-0.02902413,-0.1683075,0.1853101,0.008752067,-0.001494427,0.9940771,12.28734,23.69512,-30.60106,1003.047
28.589249611,-0.1514911,0.01323059,0.06298519,0.008772296,-0.0009910972,1.000837,12.28734,23.69512,-30.60106,1003.049
28.609066487,-0.02902413,0.01323059,-0.05933973,0.005876097,-0.006368227,0.9984119,12.27935,24.03896,-31.81093,1003.049
28.628882885,0.0934428,0.134256,0.06298519,0.004382192,-0.002489756,0.9945785,12.27935,24.03896,-31.81093,1003.049
28.648699284,-0.02902413,0.134256,-0.05933973,0.003417268,0.002888331,1.005713,12.27935,24.03896,-31.81093,1003.05
28.668515206,0.0934428,0.01323059,0.1853101,0.008267931,-0.001006504,0.9955302,11.91106,24.05783,-30.60615,1003.05
28.688331604,-0.0902576,-0.1683075,0.001822725,0.007307858,-2.479879E-05,1.00085,11.91106,24.05783,-30.60615,1003.049
28.708148003,-0.0902576,-0.2288202,0.06298519,0.00293796,-0.002486761,0.9989305,12.65143,24.05858,-30.98895,1003.049
28.727963925,-0.02902413,0.07374329,-0.2428271,0.008287029,-0.002948343,0.9979335,12.65143,24.05858,-30.98895,1003.05
28.747780323,-0.02902413,0.134256,-0.2428271,0.003409002,-0.001517425,0.9960369,12.65143,24.05858,-30.98895,1003.05
28.770073414,0.03220934,0.07374329,-0.1205022,0.005877205,-0.00538969,1.000347,11.90964,24.0434,-31.36619,1003.049
28.789889813,0.03220934,0.01323059,-0.05933973,0.005369606,-0.002474176,0.9989172,11.90964,24.0434,-31.36619,1003.05
28.809706211,-0.02902413,0.07374329,0.001822725,0.00828211,-0.002951859,0.9964855,11.90964,24.0434,-31.36619,1003.05
28.829523087,-0.1514911,-0.1077948,0.06298519,0.01072955,-0.006350089,0.9954893,11.90964,24.0434,-31.36619,1003.05
28.849338532,0.03220934,0.134256,0.1241476,0.003402466,-5.548005E-05,0.9965271,11.90964,24.0434,-31.36619,1003.05
28.869155407,-0.02902413,0.134256,-0.1816646,0.003447752,-0.004911835,1.001812,12.65143,24.05858,-30.98895,1003.049
28.888971806,-0.0902576,0.07374329,0.06298519,0.004389373,0.002404097,1.00474,12.65143,24.05858,-30.98895,1003.049
28.908788204,0.03220934,0.01323059,0.001822725,0.00584887,-3.234949E-05,1.000858,11.60157,24.0473,-30.98502,1003.049
28.928604126,-0.0902576,-0.04728211,0.001822725,0.009266224,-0.004405254,0.9974381,11.60157,24.0473,-30.98502,1003.05
28.948420525,0.0934428,0.07374329,0.001822725,0.007812177,-0.002942658,1.001315,11.60157,24.0473,-30.98502,1003.05
28.968236923,-0.02902413,0.134256,-0.05933973,0.01023399,-0.002937104,0.9984057,12.29143,23.38232,-30.97568,1003.049
28.988052845,-0.1514911,0.01323059,0.001822725,0.008258671,0.000942366,0.996023,12.29143,23.38232,-30.97568,1003.049
29.007869244,0.03220934,0.07374329,-0.1205022,0.007772896,0.001429117,0.9969935,12.29143,23.38232,-30.97568,1003.052
29.027685642,-0.02902413,0.134256,-0.1205022,0.009276038,-0.005864856,0.9979131,11.90964,24.0434,-31.36619,1003.052
29.049978733,-0.0902576,0.1947687,0.06298519,0.0078007,-0.00295086,0.9979362,11.90964,24.0434,-31.36619,1003.051
29.069795132,-0.02902413,0.01323059,-0.1816646,0.005369053,-0.002963444,0.9979494,12.28664,23.6879,-30.98108,1003.05
29.089611530,-0.02902413,0.01323059,0.001822725,0.002940177,-0.0005296881,1.002802,12.28664,23.6879,-30.98108,1003.05
29.109428406,-0.02902413,-0.1683075,0.001822725,0.006313907,0.001421567,0.9970014,12.28664,23.6879,-30.98108,1003.049
29.129243851,0.03220934,0.01323059,-0.05933973,0.002457081,-0.003463126,0.9989281,12.28593,23.68069,-31.3611,1003.049
29.149060726,0.03220934,-0.1077948,-0.05933973,0.005355981,-3.955374E-05,0.9989298,12.28593,23.68069,-31.3611,1003.049
29.168877125,0.03220934,-0.04728211,0.001822725,0.01073611,-0.006345402,0.9974201,12.65718,23.69188,-30.98247,1003.046
29.188693047,0.0934428,-0.04728211,-0.1205022,0.003911704,-0.002969823,0.9984401,12.65718,23.69188,-30.98247,1003.046
29.208509445,0.2159097,-0.04728211,0.1241476,0.01073124,-0.003415652,1.000814,12.65718,23.69188,-30.98247,1003.045
29.228325844,0.0934428,-0.2288202,-0.05933973,0.008281625,0.000958771,1.00278,12.65072,24.05136,-31.36897,1003.045
29.248142242,0.0934428,-0.1683075,0.06298519,0.006381016,-0.005863552,1.004686,12.65072,24.05136,-31.36897,1003.044
29.267958164,-0.02902413,0.01323059,-0.1205022,0.009757495,-0.00293259,1.001304,12.28593,23.68069,-31.3611,1003.044
29.287774563,-0.02902413,0.07374329,0.06298519,0.00826308,0.003389878,1.001345,12.28593,23.68069,-31.3611,1003.044
29.310067654,-0.0902576,-0.1077948,0.001822725,0.01022364,-0.0005001375,0.9993836,12.28593,23.68069,-31.3611,1003.039
29.329884052,0.03220934,-0.04728211,0.06298519,0.006840073,-0.002458423,1.002288,12.27514,24.42129,-30.99404,1003.039
29.349700451,-0.0902576,0.01323059,-0.1205022,0.01217607,3.885478E-06,1.002272,12.27514,24.42129,-30.99404,1003.04
29.369517326,-0.0902576,0.01323059,0.06298519,0.008270125,-0.0005160638,0.9969807,11.91035,24.05062,-30.98617,1003.04
29.389332771,-0.1514911,0.2552814,-0.05933973,0.003931379,-0.002955761,1.004232,11.91035,24.05062,-30.98617,1003.04
29.409149170,-0.0902576,0.01323059,0.001822725,0.008775552,-0.002455386,0.9993814,11.91035,24.05062,-30.98617,1003.039
29.428966045,-0.1514911,0.01323059,-0.1205022,0.007313862,-0.0005093797,1.001813,11.92594,23.00443,-31.34783,1003.039
