Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
25.469581127,-0.1866675,0.1175925,-0.01014227,-0.009714247,-0.00206879,0.9975539,43.40688,-9.851848,-21.37363,1009.884
25.489398480,-0.1254075,-0.06399386,0.05096891,-0.006803362,-0.001081012,0.9970604,43.40688,-9.851848,-21.37363,1009.885
25.509215355,-0.002914026,0.05698322,-0.0102638,-0.01023004,0.0008408657,0.9937103,43.40688,-9.851848,-21.37363,1009.885
25.529032707,-0.06410173,-0.003691666,0.05086682,-0.005830725,-0.00254261,0.9946342,43.04702,-10.59764,-21.80264,1009.885
25.548853874,-0.00288029,-0.00372041,0.05102704,-0.004866795,-0.001566072,0.9936686,43.04702,-10.59764,-21.80264,1009.885
25.568666935,-0.06389511,-0.06426182,0.05086056,-0.0141016,-0.002587741,0.9937139,42.67073,-10.23493,-21.80773,1009.888
25.588483811,-0.06398459,0.05664006,0.1120105,-0.01459061,0.0008299316,0.9985609,42.67073,-10.23493,-21.80773,1009.888
25.608301163,-0.0639393,0.1171815,-0.0102693,-0.007782047,-0.002068097,0.993682,42.67073,-10.23493,-21.80773,1009.884
25.628118515,-0.1252621,-0.003986172,-0.07140581,-0.01409828,0.0003478674,0.999521,43.04127,-10.23095,-21.80912,1009.884
25.647936344,-0.002672806,0.1771822,-0.01025604,-0.007293479,0.001358125,0.9999717,43.04127,-10.23095,-21.80912,1009.885
25.667753220,0.1197624,-0.06489566,-0.1936601,-0.008743274,-0.004998193,0.9922241,43.03634,-9.85583,-21.37224,1009.885
25.690047741,0.05869037,0.1165598,-0.07119144,-0.008269416,0.001350747,0.9990115,43.03634,-9.85583,-21.37224,1009.88
25.709865093,-0.1249652,-0.004454322,0.05112017,-0.005836752,-0.003524662,0.9912504,43.03634,-9.85583,-21.37224,1009.88
25.729681969,0.05879918,-0.004481293,0.1122119,-0.009724617,-0.001098457,0.996111,42.67156,-10.22651,-21.36437,1009.881
25.749499321,-0.06368084,0.1165933,-0.0102028,-0.006320333,-0.002547471,0.9936715,42.67156,-10.22651,-21.36437,1009.881
25.769316197,-0.002537318,0.05609179,0.05092766,-0.008279785,0.002321081,0.9975687,42.66498,-9.868233,-21.81421,1009.882
25.789133549,-0.00264629,0.05608395,-0.01020913,-0.008258006,-0.003040947,0.9951276,42.66498,-9.868233,-21.81421,1009.882
25.808950424,-0.002543591,-0.004512571,-0.07126914,-0.0106924,-0.00403324,0.9927224,42.66498,-9.868233,-21.81421,1009.881
25.828767777,-0.06369378,-0.06505196,-0.07122459,-0.007783664,-0.0006026365,0.9956201,42.67073,-10.23493,-21.80773,1009.881
25.848585606,-0.002396561,-0.06504059,-0.01001772,-0.007755813,-0.002049349,1.001405,42.67073,-10.23493,-21.80773,1009.881
25.868402958,0.1200379,0.05595815,-0.01001181,-0.008247638,-0.004011281,0.9965705,42.66498,-9.868233,-21.81421,1009.881
25.888219834,-0.002403744,-0.1254735,0.1123574,-0.007281493,-0.00107767,0.9994764,42.66498,-9.868233,-21.81421,1009.882
25.908037186,-0.1249031,0.1771202,-0.132229,-0.01116832,-0.002072826,0.9990098,42.66498,-9.868233,-21.81421,1009.882
25.927854061,-0.1248969,-0.004520677,0.1124841,-0.007744913,-0.003997047,1.001395,42.67073,-10.23493,-21.80773,1009.881
25.947671414,-0.002308659,-0.065136,0.1123937,-0.006292528,-0.006927448,0.9946141,42.67073,-10.23493,-21.80773,1009.881
25.969965935,-0.1247499,0.116491,-0.07119997,-0.006299596,-0.004488138,0.9965574,43.04127,-10.23095,-21.80912,1009.878
25.989782810,-0.06331858,0.05589478,-0.01005076,-0.008245975,-0.002543477,0.9994742,43.04127,-10.23095,-21.80912,1009.878
26.009600163,-0.1243738,0.1162483,0.112357,-0.01117215,-0.002564437,0.9970766,43.04127,-10.23095,-21.80912,1009.88
26.029417038,0.1205455,-0.0047841,-0.01009654,-0.004856958,-0.001559041,0.9965646,42.67002,-10.24215,-22.18775,1009.88
26.049234867,0.059144,0.05568361,-0.01001357,-0.008284172,0.001340201,0.9946675,42.67002,-10.24215,-22.18775,1009.881
26.069052219,0.05909153,0.2372339,0.1122021,-0.005342179,-0.0005830212,0.998503,43.0421,-10.22253,-21.36576,1009.881
26.088869095,-0.06335081,0.05559412,-0.1325759,-0.005834535,-0.001567589,0.9951219,43.0421,-10.22253,-21.36576,1009.876
26.108686447,-0.002015918,-0.06547578,0.05107158,-0.01215354,-0.001597966,0.9961217,43.0421,-10.22253,-21.36576,1009.876
26.128503799,-0.002068616,0.05565691,-0.1323519,-0.01118414,-0.0001286427,0.997572,43.03551,-9.86425,-21.8156,1009.878
26.148320675,-0.06335459,0.05555512,0.0511606,-0.01071416,0.002795421,0.9975844,43.03551,-9.86425,-21.8156,1009.878
26.168138027,0.1202358,-0.00498306,-0.07125437,-0.008745953,-0.001578004,0.9970685,43.04784,-10.58922,-21.35928,1009.875
26.187955856,-0.002148703,-0.004913561,-0.01018189,-0.007304979,-0.0001167101,0.9941721,43.04784,-10.58922,-21.35928,1009.875
26.207772732,-0.124495,0.05551651,-0.07129952,-0.007276066,-0.003518151,0.9970504,43.04784,-10.58922,-21.35928,1009.876
26.227590084,0.05932579,0.05556694,-0.07129326,-0.01312296,-0.00453392,0.9922504,43.03634,-9.85583,-21.37224,1009.876
26.249884605,0.05933121,-0.1258432,-0.01008298,-0.009200113,-0.006446251,0.998494,43.03634,-9.85583,-21.37224,1009.876
26.269701481,0.05927838,-0.004862763,-0.009884879,-0.004850422,-0.003020986,0.9960744,43.03634,-9.85583,-21.37224,1009.876
26.289518833,0.1204976,0.05581404,0.05112959,-0.004833472,-0.00252,1.001869,43.03634,-9.85583,-21.37224,1009.869
26.309335709,-0.06319784,-0.004553847,0.05102048,-0.006779366,-0.004485968,0.9984909,43.03634,-9.85583,-21.37224,1009.869
26.329153061,-0.001882508,-0.06511217,0.05102674,-0.005331832,-0.003019987,0.9975251,43.05277,-10.96434,-21.79616,1009.864
26.348969936,0.05941328,-0.06511955,0.1122146,-0.005851995,0.000375421,0.9932012,43.05277,-10.96434,-21.79616,1009.864
26.368787766,0.1205745,-0.06518401,0.05115438,-0.003895222,-0.001072941,0.9941485,42.67156,-10.22651,-21.36437,1009.864
26.388605118,-0.06310184,-0.06524815,-0.07110694,-0.006793015,-0.003517977,0.9960825,42.67156,-10.22651,-21.36437,1009.864
26.408422470,-0.06290501,0.05580804,-0.009977147,-0.006813708,0.001355954,0.9980383,42.67156,-10.22651,-21.36437,1009.863
26.428239346,-0.06286239,0.05587679,0.1122577,-0.006307748,-0.001560732,0.9989858,42.30748,-10.58997,-20.97649,1009.863
26.448056698,-0.001567148,-0.004814185,-0.071358,-0.00874376,-0.001087564,0.9985191,42.30748,-10.58997,-20.97649,1009.858
26.467873573,-0.06285429,-0.004897006,0.05103094,-0.006296848,-0.00350843,0.9989758,42.30748,-10.58997,-20.97649,1009.858
26.487690926,-0.062735,-0.1259481,0.05099878,-0.00873667,-0.002060242,0.9989966,42.66651,-9.852596,-20.99084,1009.855
26.509985447,-0.001516603,0.05567981,-0.01007737,-0.008769971,0.0003603199,0.9932171,42.66651,-9.852596,-20.99084,1009.855
26.529802323,-0.001474403,0.05572999,0.1734353,-0.004843265,0.0004062343,1.003815,43.0421,-10.22253,-21.36576,1009.851
26.549620152,0.05972426,0.1767294,-0.1322751,-0.008236116,-0.001069814,1.004791,43.0421,-10.22253,-21.36576,1009.851
26.569437504,0.1210192,0.2371783,-0.009867668,-0.01119178,0.0003547661,0.9961265,43.0421,-10.22253,-21.36576,1009.846
26.589254379,-0.001463309,-0.1260184,-0.07106297,-0.006789158,-0.001559734,1.000437,42.29527,-9.863796,-21.36947,1009.846
26.609071732,-0.001575008,-0.005075611,-0.009971693,-0.007277151,-0.003030055,0.9975357,42.29527,-9.863796,-21.36947,1009.847
26.628888607,-0.001513399,-0.06563251,-0.009965882,-0.00872032,-0.004981788,0.9989815,43.04702,-10.59764,-21.80264,1009.847
26.648705959,0.05985837,-0.06537274,0.05108731,-0.006335576,0.001352612,0.9956223,43.04702,-10.59764,-21.80264,1009.849
26.668523789,0.05986192,-0.004904903,-0.01004985,-0.006800104,-0.002545301,0.9956048,43.04702,-10.59764,-21.80264,1009.849
26.688341141,-0.1851261,0.05565807,-0.0100822,-0.0107349,0.004736088,0.9946983,42.67156,-10.22651,-21.36437,1009.849
26.708158016,-0.1236777,0.05567022,0.05114403,-0.0106809,-0.002558405,0.9985221,42.67156,-10.22651,-21.36437,1009.849
26.727975369,-0.001130894,0.05556841,0.05115,-0.008248124,-0.000100652,1.002865,43.0421,-10.22253,-21.36576,1009.842
26.747792244,-0.06251533,-0.0653497,0.05117514,-0.01118737,0.002802278,1.001448,43.0421,-10.22253,-21.36576,1009.842
26.767609596,0.1824794,-0.0654515,0.05127706,-0.007773849,-0.002062238,0.9960954,43.0421,-10.22253,-21.36576,1009.842
26.789904118,-0.00146731,0.05547385,-0.13224,-0.008260709,-0.001087391,0.997551,42.67156,-10.22651,-21.36437,1009.842
26.809720993,-0.001405999,-0.3074377,-0.009928659,-0.00726625,-0.004977752,0.9975256,42.67156,-10.22651,-21.36437,1009.847
26.829538822,-0.1849299,0.05580263,-0.009999648,-0.007778213,-0.001576485,0.9956151,43.03481,-9.871467,-22.19561,1009.847
26.849356175,-0.000938125,0.2371626,0.1123312,-0.00583068,0.0003906544,0.999476,43.03481,-9.871467,-22.19561,1009.848
26.869173050,-0.061977,-0.1259772,-0.1323703,-0.008729049,-0.004010282,0.9980212,43.03481,-9.871467,-22.19561,1009.848
26.888990402,-0.1231702,-0.005110539,-0.01003948,-0.00827542,0.001835328,0.9980488,42.66651,-9.852596,-20.99084,1009.85
26.908807278,-0.0006823316,-0.005002715,-0.07123432,-0.006281583,-0.00594188,0.999446,42.66651,-9.852596,-20.99084,1009.85
26.928624630,-0.1843426,-0.06559794,0.1121055,-0.009244824,0.0003660053,0.9965985,42.66019,-9.562653,-21.81961,1009.851
26.948442459,0.06063132,-0.005091466,-0.01034735,-0.008762327,-0.0001230889,0.9946626,42.66019,-9.562653,-21.81961,1009.851
26.968259812,-0.0006198287,-0.005173601,-0.1327423,-0.004863494,-9.709504E-05,0.9970548,42.66019,-9.562653,-21.81961,1009.852
26.988076687,-0.06165954,-0.06569237,-0.07132339,-0.006797911,-0.002054861,0.9970554,42.66581,-9.859814,-21.37086,1009.852
27.007894039,0.1832754,-0.005242594,-0.07124037,-0.008259646,-0.003042119,0.9946449,42.66581,-9.859814,-21.37086,1009.85
27.027710915,0.1218509,-0.1262739,0.05110984,-0.006814307,-0.002066579,0.9922286,42.67648,-10.60162,-21.80125,1009.85
27.050005436,-0.1843146,-0.0658413,0.0511959,-0.006315946,-0.001566591,0.9965725,42.67648,-10.60162,-21.80125,1009.851
27.069822788,-0.06188469,-0.1261698,-0.07123825,-0.009695726,-0.00596653,0.9965684,42.67648,-10.60162,-21.80125,1009.851
27.089640617,-0.06186379,-0.06568214,-0.07109781,-0.00630396,-0.004002385,0.9960773,43.04127,-10.23095,-21.80912,1009.853
27.109457493,-0.0005711019,-0.06557423,-0.07114971,-0.01166174,-0.001102665,0.998535,43.04127,-10.23095,-21.80912,1009.853
27.129274845,-0.0617455,0.1157866,-0.009962171,-0.006777704,-0.003018164,1.001394,42.29527,-9.863796,-21.36947,1009.855
27.149091721,-0.06170582,-0.0658143,-0.009802729,-0.008751959,-0.001093423,0.9961057,42.29527,-9.863796,-21.36947,1009.855
27.168909073,-0.06164699,-0.005117379,0.0513844,-0.005366728,0.002332667,0.9961047,42.29527,-9.863796,-21.36947,1009.858
27.188725948,-0.122841,0.1764904,-0.009810999,-0.008263411,0.0008661665,0.9999745,43.0428,-10.21531,-20.98574,1009.858
27.208543778,-0.06162588,-0.2471997,-0.07087208,-0.01067871,-0.002067965,0.9999726,43.0428,-10.21531,-20.98574,1009.856
27.228361130,0.06089957,-0.2469019,0.05153465,-0.01265021,0.0008364838,0.9971022,43.41181,-10.22696,-21.8105,1009.856
27.248178482,-0.1227615,0.05584483,-0.07082368,-0.00924048,-0.001586379,0.9946577,43.41181,-10.22696,-21.8105,1009.853
27.267995358,0.06092031,-0.004618205,-0.009579375,-0.01022025,-0.002085369,0.9917645,43.41181,-10.22696,-21.8105,1009.853
27.287812710,-0.0003508702,0.05590603,-0.009708986,-0.006801722,-0.00107984,0.9975431,43.41838,-10.58524,-21.36067,1009.85
27.307630539,0.06086428,-0.004671134,-0.07088542,-0.004359175,-0.003014954,0.9975198,43.41838,-10.58524,-21.36067,1009.85
27.329924107,0.183217,0.05583575,-0.009657085,-0.005845368,0.004780006,1.002395,42.67156,-10.22651,-21.36437,1009.848
27.349741936,-0.1229683,-0.0652348,0.1127496,-0.003892497,-0.001559866,0.994146,42.67156,-10.22651,-21.36437,1009.848
27.369559288,-0.06173354,0.05582143,0.05159197,-0.009241544,0.0003683493,0.9975639,42.67156,-10.22651,-21.36437,1009.839
27.389376164,0.1220258,0.1768966,0.1126825,-0.006302253,0.0003986836,1.003823,42.66172,-9.547016,-20.99624,1009.839
27.409193516,-0.06176947,-0.1862628,-0.009752437,-0.008262902,-0.00157783,0.9961005,42.66172,-9.547016,-20.99624,1009.835
27.429010391,-0.06169142,-0.06530148,-0.07100558,-0.01066615,-0.002547859,1.002866,42.67226,-10.21929,-20.98436,1009.835
27.448828220,-0.1228661,-0.1259732,0.1123337,-0.008261772,0.0008673382,1.000457,42.67226,-10.21929,-20.98436,1009.832
27.468645573,-0.0615548,-0.004726626,0.2346454,-0.008289114,-0.0001299467,0.9907985,42.67226,-10.21929,-20.98436,1009.832
27.488462448,-0.0616501,0.05587402,-0.0101712,-0.001923163,-0.003488122,0.9979867,43.40688,-9.851848,-21.37363,1009.828
27.508279801,-0.0004924983,-0.004759856,-0.07123138,-0.007289182,-0.003527525,0.993189,43.40688,-9.851848,-21.37363,1009.828
27.528097153,-0.0617248,-0.06539349,0.05109962,-0.003881529,0.0008923335,1.001399,43.41838,-10.58524,-21.36067,1009.823
27.547914982,-0.1228994,-0.004868545,0.1122873,-0.00972621,0.001833636,1.00047,43.41838,-10.58524,-21.36067,1009.823
27.567731857,-0.0006620362,-0.004856251,-0.0714245,-0.006307216,-0.002538096,0.9975329,43.41838,-10.58524,-21.36067,1009.822
27.590026379,-0.1232808,0.1766576,0.05100612,-0.008745976,-0.003044636,0.9946475,43.03634,-9.85583,-21.37224,1009.822
27.609843731,0.1217512,0.05562553,-0.07135083,-0.006799573,-0.003522664,0.9941518,43.03634,-9.85583,-21.37224,1009.818
27.629660607,-0.06190883,0.1161125,0.0509037,-0.006817009,-0.0001130216,0.994652,42.67156,-10.22651,-21.36437,1009.818
27.649477959,-0.0006351471,-0.06537516,-0.01021375,-0.009230112,-0.002556713,0.9961008,42.67156,-10.22651,-21.36437,1009.817
27.669295788,-0.1230428,-0.2469011,-0.01026499,-0.005796893,-0.005940536,0.9989606,42.67156,-10.22651,-21.36437,1009.817
27.689112663,0.1218347,-0.06525587,0.1121433,-0.006325184,0.001848911,0.9994862,43.40759,-9.844631,-20.99361,1009.815
27.708930016,0.3050562,-0.4883009,-0.1326536,-0.008203968,-0.007402176,1.003793,43.40759,-9.844631,-20.99361,1009.815
27.728746891,0.1210897,-0.1246638,-0.1325317,-0.005363471,0.0008683781,0.9946491,43.40759,-9.844631,-20.99361,1009.811
27.748564243,-0.2462691,-0.003629334,-0.1325637,-0.007733459,-0.005455476,1.002353,43.03551,-9.86425,-21.8156,1009.811
27.768381119,0.1212695,-0.06399997,0.05081492,-0.005353656,-0.0005912236,0.9951243,43.03551,-9.86425,-21.8156,1009.806
27.788198948,-0.1238151,-0.003326632,-0.2549522,-0.0112027,0.0008358319,0.9937156,43.04127,-10.23095,-21.80912,1009.806
27.808016300,-0.001287282,-0.1845525,0.4785815,-0.005330747,-0.003508084,0.9970399,43.04127,-10.23095,-21.80912,1009.807
27.827833653,-0.001284406,-0.00281781,5.002687,-0.01043842,-0.04882795,0.9934563,43.04127,-10.23095,-21.80912,1009.807
27.847650528,-0.06251787,-0.00281781,12.52567,-0.00747668,0.0290929,0.9919096,42.66581,-9.859814,-21.37086,1009.804
27.869945049,0.05994906,-0.06333051,0.1708533,-0.01167485,-0.001112039,0.9946735,42.66581,-9.859814,-21.37086,1009.804
27.889762879,-0.1849848,-0.00281781,0.04852841,-0.006311559,-0.0005857113,0.9994736,43.40688,-9.851848,-21.37363,1009.799
27.909580231,0.1211825,-0.1843559,0.04852841,-0.007321906,0.0008489361,0.9907982,43.40688,-9.851848,-21.37363,1009.799
27.929397106,-0.001284406,-0.00281781,-0.07379651,-0.003885362,0.000400722,0.9994654,43.40688,-9.851848,-21.37363,1009.799
27.949214459,-0.1849848,0.1182076,-0.01263405,-0.008747593,-0.001579176,0.9965858,43.0428,-10.21531,-20.98574,1009.799
27.969031334,-0.1849848,0.1182076,-0.01263405,-0.005825784,-0.001072463,0.9985031,43.0428,-10.21531,-20.98574,1009.794
27.988849163,-0.06251787,-0.00281781,0.04852841,-0.009701663,-0.001082052,1.002868,44.0977,-10.57794,-21.36322,1009.794
28.008666515,-0.06251787,-0.1238432,0.04852841,-0.01020769,-0.002565262,0.994658,44.0977,-10.57794,-21.36322,1009.795
28.028483391,-0.001284406,-0.00281781,-0.2572839,-0.005884232,0.0008412536,0.9845156,44.0977,-10.57794,-21.36322,1009.795
28.048300743,0.1211825,-0.06333051,0.1096909,-0.00876667,0.001829296,0.9966034,42.30173,-10.22327,-20.98297,1009.792
28.068117619,-0.001284406,0.1182076,-0.07379651,-0.01163502,-0.004994546,0.9999629,42.30173,-10.22327,-20.98297,1009.792
28.087935448,0.3661164,-0.06333051,-0.134959,-0.007813594,0.007686798,1.00049,42.68306,-10.9599,-21.35142,1009.791
28.107752800,-0.1849848,0.1182076,0.04852841,-0.006785902,-0.003024023,0.9989809,42.68306,-10.9599,-21.35142,1009.791
28.130047321,-0.1237513,-0.1238432,-0.07379651,-0.01456556,-0.004529753,0.9970852,42.68306,-10.9599,-21.35142,1009.786
28.149864197,-0.1237513,-0.06333051,-0.07379651,-0.01072018,0.00181337,0.9942007,42.67156,-10.22651,-21.36437,1009.786
28.169681549,-0.06251787,0.1182076,-7.352129,-0.009907218,0.03005885,0.9938586,42.67156,-10.22651,-21.36437,1009.788
28.189498901,0.2436495,-0.1238432,-11.08304,-0.01146484,0.04855795,0.9954101,42.67226,-10.21929,-20.98436,1009.788
28.209316254,0.05994906,0.1182076,-10.53258,-0.005937534,0.01742481,0.9961854,42.67226,-10.21929,-20.98436,1009.784
28.229133606,-0.001284406,-0.00281781,-10.6549,-0.008809185,0.009131992,0.9961585,42.67226,-10.21929,-20.98436,1009.784
28.248950958,-0.1237513,0.05769489,-9.37049,-0.005278993,-0.01422628,0.9945711,43.03705,-9.848614,-20.99223,1009.784
28.268767834,0.1211825,-0.1843559,-8.758865,0.001450105,0.003840395,1.000902,43.03705,-9.848614,-20.99223,1009.784
28.288585663,-0.1237513,0.2997457,2.128052,0.0321695,-0.01158731,0.9987237,43.04127,-10.23095,-21.80912,1009.78
28.308403015,-0.001284406,-1.092046,13.99357,-0.04536619,0.02306169,0.9954648,43.04127,-10.23095,-21.80912,1009.78
28.328219891,-0.1849848,-0.00281781,12.95381,0.0278008,-0.007204209,1.008424,43.04127,-10.23095,-21.80912,1009.781
28.348037243,-0.1849848,0.05769489,20.04865,0.04542149,-0.02609897,1.010161,43.03155,-9.550251,-21.37764,1009.781
28.367854118,0.182416,-0.4264067,7.693836,0.02526611,0.008842342,1.004659,43.03155,-9.550251,-21.37764,1009.78
28.387671948,0.3661164,-0.3053813,-0.5630961,0.05173505,-0.02509475,1.009166,42.65526,-9.187538,-21.38273,1009.78
28.409966469,-0.06251787,0.7838473,3.595951,0.05706883,-0.02458951,1.005278,42.65526,-9.187538,-21.38273,1009.781
28.429783821,0.05994906,0.1787203,3.228976,-0.04777888,0.01230747,0.9833558,42.65526,-9.187538,-21.38273,1009.781
28.449600697,0.2436495,0.1787203,1.57759,0.01572963,-0.03164851,0.993884,42.67144,-10.22771,-21.42771,1009.776
28.469418049,-0.3686852,0.4812838,8.672435,-0.04042997,0.003584102,0.9847188,42.67144,-10.22771,-21.42771,1009.776
28.489235878,-0.001284406,-0.3053813,-1.541695,0.03893825,-0.009136204,0.9909765,42.67226,-10.21929,-20.98436,1009.778
28.509052754,-0.1237513,0.1182076,-5.945392,0.05532879,0.002090045,0.9668105,42.67226,-10.21929,-20.98436,1009.778
28.528870106,0.1211825,-1.031534,-9.064677,0.02056914,-0.01501869,1.014215,42.67226,-10.21929,-20.98436,1009.775
28.548687458,0.3661164,-1.334097,-3.927031,0.01442474,0.04241757,1.018406,42.68952,-11.31938,-20.96492,1009.775
28.568505287,0.05994906,0.8443601,5.675475,0.03282277,0.04489862,0.998045,42.68952,-11.31938,-20.96492,1009.777
28.588322163,0.3661164,-0.3053813,-8.330729,0.02673492,-0.02731962,0.9479915,42.30677,-10.59719,-21.35651,1009.777
28.608139515,-0.001284406,0.1182076,2.005727,0.05015068,-0.004170401,1.006869,42.30677,-10.59719,-21.35651,1009.772
28.627956391,-0.001284406,-0.06333051,-5.700743,0.04927717,-0.02512608,1.001457,42.30677,-10.59719,-21.35651,1009.772
28.647774220,-0.3686852,0.1787203,-5.272605,-0.02487793,-0.004164819,0.9686654,42.30819,-10.58275,-20.59647,1009.774
28.667591572,-0.1849848,-0.1843559,-8.575378,-0.04316308,-0.09812808,1.014137,42.30819,-10.58275,-20.59647,1009.774
28.689886093,-0.4911521,-0.365894,-6.373529,-0.11562,-0.0162244,1.009163,42.68447,-10.94547,-20.59138,1009.771
28.709702969,-0.1237513,-0.365894,-8.820027,0.07462388,0.02749908,0.9620087,42.68447,-10.94547,-20.59138,1009.771
28.729520321,0.182416,-0.4264067,-1.480533,-0.02305415,-0.02198482,1.046275,42.68447,-10.94547,-20.59138,1009.772
28.749337197,-0.001284406,-0.7289702,-4.294006,0.01810299,-0.01945578,0.9968296,42.30665,-10.59839,-21.41984,1009.772
28.769155026,0.6110502,-0.789483,0.7824779,0.06145612,-0.02847045,1.001856,42.30665,-10.59839,-21.41984,1009.768
28.788972378,0.6110502,-0.5474321,12.34218,-0.04842696,-0.02657535,1.014534,42.30677,-10.59719,-21.35651,1009.768
28.808789253,0.05994906,0.3602584,0.5989905,0.001002594,0.004843365,1.013942,42.30677,-10.59719,-21.35651,1009.767
28.828606606,-0.6136191,0.7838473,-1.725183,-0.07436911,0.08380103,1.005106,42.30677,-10.59719,-21.35651,1009.767
28.848424435,-0.001284406,0.1787203,4.635713,0.05136262,0.02939276,0.9896584,41.94269,-10.96065,-20.96862,1009.764
28.868241787,-0.2462183,-0.2448686,-2.459132,-0.03710115,-0.0008520794,0.9552344,41.94269,-10.96065,-20.96862,1009.764
